0.1	0.0278684	1.78773	0.778853
0.1	0.0302784	1.78769	0.778844
0.1	0.0328968	1.78763	0.778835
0.1	0.0357416	1.78756	0.778823
0.1	0.0388325	1.7875	0.778809
0.1	0.0421906	1.78742	0.778793
0.1	0.0458391	1.78732	0.778774
0.1	0.0498031	1.7872	0.778752
0.1	0.05411	1.78706	0.778726
0.1	0.0587892	1.78689	0.778694
0.1	0.0638732	1.78669	0.778658
0.1	0.0693967	1.78647	0.778614
0.1	0.075398	1.7862	0.778563
0.1	0.0819182	1.78587	0.778502
0.1	0.0890022	1.7855	0.778431
0.1	0.0966989	1.78505	0.778346
0.1	0.105061	1.78452	0.778247
0.1	0.114146	1.7839	0.778129
0.1	0.124018	1.78317	0.77799
0.1	0.134742	1.7823	0.777826
0.1	0.146394	1.78128	0.777633
0.1	0.159054	1.78008	0.777405
0.1	0.172809	1.77866	0.777136
0.1	0.187753	1.77698	0.776818
0.1	0.203989	1.775	0.776444
0.1	0.221629	1.77267	0.776002
0.1	0.240795	1.76993	0.77548
0.1	0.261619	1.76669	0.774865
0.1	0.284243	1.76289	0.77414
0.1	0.308823	1.75841	0.773285
0.1	0.335529	1.75312	0.772276
0.1	0.364545	1.74692	0.771088
0.1	0.39607	1.73962	0.769688
0.1	0.430321	1.73105	0.768039
0.1	0.467534	1.721	0.766098
0.1	0.507965	1.70922	0.763813
0.1	0.551892	1.69542	0.761126
0.1	0.599618	1.6793	0.757967
0.1	0.651471	1.66049	0.754257
0.1	0.707809	1.63858	0.749903
0.1	0.769018	1.61314	0.7448
0.1	0.83552	1.58368	0.738826
0.1	0.907774	1.54966	0.731841
0.1	0.986275	1.51056	0.723691
0.1	1.07157	1.46583	0.7142
0.1	1.16423	1.41491	0.703173
0.1	1.26491	1.35733	0.6904
0.1	1.3743	1.29274	0.675652
0.1	1.49314	1.22088	0.658693
0.1	1.62226	1.14178	0.639281
0.1	1.76255	1.05574	0.617183
0.1	1.91497	0.963455	0.592186
0.1	2.08058	0.866057	0.564124
0.1	2.2605	0.765178	0.532896
0.1	2.45598	0.662915	0.4985
0.1	2.66837	0.561786	0.461069
0.1	2.89912	0.464543	0.420899
0.1	3.14983	0.373963	0.378485
0.1	3.42221	0.292525	0.334532
0.1	3.71816	0.222099	0.289961
0.1	4.03969	0.163697	0.245866
0.1	4.38903	0.117336	0.203452
0.1	4.76859	0.0821089	0.163928
0.1	5.18096	0.0564228	0.128371
0.1	5.62899	0.0383474	0.0975951
0.1	6.11577	0.0259584	0.0720351
0.1	6.64465	0.0175973	0.0517004
0.1	7.21926	0.0119871	0.0362025
0.1	7.84356	0.00821599	0.0248603
0.1	8.52185	0.00566499	0.0168479
0.1	9.25879	0.00392889	0.0113424
0.1	10.0595	0.00273732	0.00762812
0.1	10.9294	0.00191546	0.00514523
0.1	11.8745	0.0013451	0.00348836
0.1	12.9014	0.000947579	0.00237923
0.1	14.0171	0.000669371	0.00163255
0.1	15.2292	0.000473903	0.00112657
0.1	16.5462	0.000336292	0.000781428
0.1	17.9771	0.000238771	0.000544561
0.1	19.5317	0.000170753	0.000381026
0.1	21.2207	0.000121158	0.000267367
0.1	23.0558	8.62993e-05	0.000188008
0.1	25.0496	6.14698e-05	0.000132449
0.1	27.2159	4.37841e-05	9.34456e-05
0.1	29.5694	3.11868e-05	6.60071e-05
0.1	32.1265	2.22139e-05	4.66736e-05
0.1	34.9047	1.58227e-05	3.30328e-05
0.1	37.9232	1.12703e-05	2.33973e-05
0.1	41.2027	8.02765e-06	1.65841e-05
0.1	44.7657	5.71799e-06	1.17621e-05
0.1	48.637	4.07284e-06	8.34671e-06
0.1	52.8429	2.90103e-06	5.92588e-06
0.1	57.4126	2.06636e-06	4.20894e-06
0.1	62.3775	1.47184e-06	2.99056e-06
0.1	67.7718	1.04837e-06	2.12556e-06
0.1	73.6325	7.46741e-07	1.51117e-06
0.1	80.0	5.31893e-07	1.07464e-06
0.2	0.02	1.79015	0.771965
0.2	0.0217295	1.79021	0.771961
0.2	0.0236087	1.79016	0.771956
0.2	0.0256503	1.79015	0.77195
0.2	0.0278684	1.79011	0.771943
0.2	0.0302784	1.7901	0.771935
0.2	0.0328968	1.79003	0.771925
0.2	0.0357416	1.78996	0.771913
0.2	0.0388325	1.78991	0.7719
0.2	0.0421906	1.78983	0.771884
0.2	0.0458391	1.78972	0.771865
0.2	0.0498031	1.7896	0.771843
0.2	0.05411	1.78946	0.771816
0.2	0.0587892	1.78929	0.771785
0.2	0.0638732	1.78909	0.771749
0.2	0.0693967	1.78886	0.771705
0.2	0.075398	1.78858	0.771654
0.2	0.0819182	1.78825	0.771594
0.2	0.0890022	1.78786	0.771523
0.2	0.0966989	1.78741	0.771439
0.2	0.105061	1.78686	0.77134
0.2	0.114146	1.78623	0.771223
0.2	0.124018	1.78548	0.771085
0.2	0.134742	1.78459	0.770922
0.2	0.146394	1.78354	0.770729
0.2	0.159054	1.78231	0.770503
0.2	0.172809	1.78086	0.770235
0.2	0.187753	1.77914	0.769919
0.2	0.203989	1.77712	0.769546
0.2	0.221629	1.77474	0.769106
0.2	0.240795	1.77193	0.768587
0.2	0.261619	1.76862	0.767975
0.2	0.284243	1.76472	0.767254
0.2	0.308823	1.76013	0.766403
0.2	0.335529	1.75473	0.7654
0.2	0.364545	1.74838	0.764218
0.2	0.39607	1.74092	0.762825
0.2	0.430321	1.73216	0.761184
0.2	0.467534	1.72189	0.759253
0.2	0.507965	1.70985	0.75698
0.2	0.551892	1.69575	0.754307
0.2	0.599618	1.67929	0.751165
0.2	0.651471	1.66009	0.747475
0.2	0.707809	1.63775	0.743146
0.2	0.769018	1.61181	0.738071
0.2	0.83552	1.5818	0.73213
0.2	0.907774	1.5472	0.725187
0.2	0.986275	1.50745	0.717085
0.2	1.07157	1.46202	0.707652
0.2	1.16423	1.4104	0.696695
0.2	1.26491	1.35211	0.684005
0.2	1.3743	1.28684	0.669358
0.2	1.49314	1.21436	0.652519
0.2	1.62226	1.13477	0.633252
0.2	1.76255	1.04839	0.611327
0.2	1.91497	0.955978	0.586538
0.2	2.08058	0.858716	0.558722
0.2	2.2605	0.758259	0.527787
0.2	2.45598	0.656706	0.493734
0.2	2.66837	0.556543	0.456701
0.2	2.89912	0.460456	0.416987
0.2	3.14983	0.371115	0.375083
0.2	3.42221	0.290884	0.331691
0.2	3.71816	0.221515	0.287713
0.2	4.03969	0.16393	0.244227
0.2	4.38903	0.118103	0.202407
0.2	4.76859	0.0831397	0.16343
0.2	5.18096	0.0575025	0.128342
0.2	5.62899	0.039339	0.0979273
0.2	6.11577	0.0267945	0.0726075
0.2	6.64465	0.0182611	0.052393
0.2	7.21926	0.0124957	0.036913
0.2	7.84356	0.00859701	0.0255151
0.2	8.52185	0.00594481	0.0174058
0.2	9.25879	0.00413373	0.0117903
0.2	10.0595	0.0028855	0.00797221
0.2	10.9294	0.00202272	0.00540141
0.2	11.8745	0.0014224	0.00367512
0.2	12.9014	0.00100319	0.00251357
0.2	14.0171	0.000709342	0.0017284
0.2	15.2292	0.000502587	0.00119465
0.2	16.5462	0.000356963	0.000829668
0.2	17.9771	0.000253508	0.000578705
0.2	19.5317	0.000181395	0.000405206
0.2	21.2207	0.000128798	0.000284524
0.2	23.0558	9.18018e-05	0.000200203
0.2	25.0496	6.54326e-05	0.000141131
0.2	27.2159	4.66377e-05	9.96334e-05
0.2	29.5694	3.32414e-05	7.04213e-05
0.2	32.1265	2.36931e-05	4.98251e-05
0.2	34.9047	1.68875e-05	3.52845e-05
0.2	37.9232	1.20367e-05	2.50072e-05
0.2	41.2027	8.57928e-06	1.77359e-05
0.2	44.7657	6.11496e-06	1.25866e-05
0.2	48.637	4.3585e-06	8.93719e-06
0.2	52.8429	3.10656e-06	6.34897e-06
0.2	57.4126	2.21423e-06	4.51221e-06
0.2	62.3775	1.57821e-06	3.20802e-06
0.2	67.7718	1.12488e-06	2.28153e-06
0.2	73.6325	8.01771e-07	1.62308e-06
0.2	80.0	5.7147e-07	1.15494e-06
0.3	0.02	1.7913	0.764865
0.3	0.0217295	1.79139	0.764861
0.3	0.0236087	1.79134	0.764856
0.3	0.0256503	1.79135	0.76485
0.3	0.0278684	1.79129	0.764843
0.3	0.0302784	1.79131	0.764835
0.3	0.0328968	1.79121	0.764825
0.3	0.0357416	1.79115	0.764814
0.3	0.0388325	1.7911	0.7648
0.3	0.0421906	1.79103	0.764784
0.3	0.0458391	1.79092	0.764765
0.3	0.0498031	1.7908	0.764743
0.3	0.05411	1.79064	0.764717
0.3	0.0587892	1.79047	0.764686
0.3	0.0638732	1.79027	0.76465
0.3	0.0693967	1.79004	0.764607
0.3	0.075398	1.78975	0.764556
0.3	0.0819182	1.78941	0.764496
0.3	0.0890022	1.78902	0.764425
0.3	0.0966989	1.78855	0.764342
0.3	0.105061	1.788	0.764243
0.3	0.114146	1.78735	0.764127
0.3	0.124018	1.78658	0.76399
0.3	0.134742	1.78568	0.763828
0.3	0.146394	1.78461	0.763636
0.3	0.159054	1.78335	0.763411
0.3	0.172809	1.78186	0.763145
0.3	0.187753	1.78012	0.76283
0.3	0.203989	1.77805	0.76246
0.3	0.221629	1.77561	0.762023
0.3	0.240795	1.77275	0.761507
0.3	0.261619	1.76936	0.760899
0.3	0.284243	1.76539	0.760181
0.3	0.308823	1.76071	0.759335
0.3	0.335529	1.7552	0.758338
0.3	0.364545	1.74872	0.757163
0.3	0.39607	1.74111	0.755779
0.3	0.430321	1.73217	0.754148
0.3	0.467534	1.7217	0.752228
0.3	0.507965	1.70942	0.749969
0.3	0.551892	1.69506	0.747312
0.3	0.599618	1.67829	0.74419
0.3	0.651471	1.65874	0.740523
0.3	0.707809	1.636	0.736221
0.3	0.769018	1.60962	0.731178
0.3	0.83552	1.57912	0.725276
0.3	0.907774	1.54398	0.718379
0.3	0.986275	1.50365	0.710331
0.3	1.07157	1.45762	0.700963
0.3	1.16423	1.40538	0.690084
0.3	1.26491	1.34648	0.677487
0.3	1.3743	1.28061	0.662951
0.3	1.49314	1.20762	0.646244
0.3	1.62226	1.12762	0.627134
0.3	1.76255	1.041	0.605396
0.3	1.91497	0.948562	0.58083
0.3	2.08058	0.85151	0.553277
0.3	2.2605	0.751529	0.52265
0.3	2.45598	0.650718	0.488956
0.3	2.66837	0.551526	0.452337
0.3	2.89912	0.456572	0.413091
0.3	3.14983	0.368431	0.371708
0.3	3.42221	0.289355	0.328881
0.3	3.71816	0.220994	0.2855
0.3	4.03969	0.164184	0.24262
0.3	4.38903	0.118862	0.201389
0.3	4.76859	0.0841477	0.16295
0.3	5.18096	0.0585566	0.12832
0.3	5.62899	0.0403099	0.0982569
0.3	6.11577	0.0276164	0.0731703
0.3	6.64465	0.0189167	0.0530726
0.3	7.21926	0.0130005	0.0376104
0.3	7.84356	0.00897707	0.0261592
0.3	8.52185	0.00622489	0.0179566
0.3	9.25879	0.00433967	0.0122346
0.3	10.0595	0.00303488	0.00831526
0.3	10.9294	0.0021312	0.00565814
0.3	11.8745	0.00150075	0.00386318
0.3	12.9014	0.00105972	0.00264943
0.3	14.0171	0.000750061	0.00182571
0.3	15.2292	0.000531848	0.00126399
0.3	16.5462	0.000378113	0.000878941
0.3	17.9771	0.000268591	0.000613662
0.3	19.5317	0.000192307	0.000430018
0.3	21.2207	0.000136653	0.000302169
0.3	23.0558	9.74735e-05	0.000212779
0.3	25.0496	6.95272e-05	0.000150106
0.3	27.2159	4.95933e-05	0.000106046
0.3	29.5694	3.53746e-05	7.50066e-05
0.3	32.1265	2.52325e-05	5.31065e-05
0.3	34.9047	1.79982e-05	3.76345e-05
0.3	37.9232	1.2838e-05	2.66912e-05
0.3	41.2027	9.15725e-06	1.89433e-05
0.3	44.7657	6.53181e-06	1.34528e-05
0.3	48.637	4.6591e-06	9.55888e-06
0.3	52.8429	3.3233e-06	6.79536e-06
0.3	57.4126	2.37049e-06	4.83285e-06
0.3	62.3775	1.69086e-06	3.4384e-06
0.3	67.7718	1.20608e-06	2.44711e-06
0.3	73.6325	8.60288e-07	1.74211e-06
0.3	80.0	6.13638e-07	1.24053e-06
0.4	0.02	1.79127	0.757583
0.4	0.0217295	1.79142	0.757578
0.4	0.0236087	1.79139	0.757574
0.4	0.0256503	1.79135	0.757568
0.4	0.0278684	1.7913	0.757561
0.4	0.0302784	1.79134	0.757553
0.4	0.0328968	1.79122	0.757543
0.4	0.0357416	1.79116	0.757532
0.4	0.0388325	1.79112	0.757518
0.4	0.0421906	1.79105	0.757503
0.4	0.0458391	1.79094	0.757484
0.4	0.0498031	1.79081	0.757462
0.4	0.05411	1.79066	0.757436
0.4	0.0587892	1.79049	0.757405
0.4	0.0638732	1.79028	0.757369
0.4	0.0693967	1.79004	0.757326
0.4	0.075398	1.78975	0.757276
0.4	0.0819182	1.78941	0.757216
0.4	0.0890022	1.78901	0.757146
0.4	0.0966989	1.78853	0.757063
0.4	0.105061	1.78796	0.756965
0.4	0.114146	1.7873	0.75685
0.4	0.124018	1.78652	0.756713
0.4	0.134742	1.7856	0.756552
0.4	0.146394	1.78451	0.756362
0.4	0.159054	1.78323	0.756138
0.4	0.172809	1.78172	0.755874
0.4	0.187753	1.77993	0.755562
0.4	0.203989	1.77783	0.755194
0.4	0.221629	1.77535	0.754759
0.4	0.240795	1.77243	0.754247
0.4	0.261619	1.76898	0.753643
0.4	0.284243	1.76494	0.75293
0.4	0.308823	1.76017	0.75209
0.4	0.335529	1.75456	0.7511
0.4	0.364545	1.74796	0.749933
0.4	0.39607	1.74021	0.748558
0.4	0.430321	1.73112	0.746938
0.4	0.467534	1.72046	0.745032
0.4	0.507965	1.70797	0.742788
0.4	0.551892	1.69337	0.74015
0.4	0.599618	1.67633	0.737049
0.4	0.651471	1.65646	0.733408
0.4	0.707809	1.63336	0.729136
0.4	0.769018	1.6066	0.72413
0.4	0.83552	1.57566	0.718271
0.4	0.907774	1.54004	0.711425
0.4	0.986275	1.4992	0.703438
0.4	1.07157	1.45264	0.694142
0.4	1.16423	1.39985	0.683348
0.4	1.26491	1.34042	0.670853
0.4	1.3743	1.27407	0.656437
0.4	1.49314	1.20067	0.639874
0.4	1.62226	1.12036	0.620934
0.4	1.76255	1.0336	0.599397
0.4	1.91497	0.941207	0.575067
0.4	2.08058	0.844435	0.547792
0.4	2.2605	0.744981	0.517488
0.4	2.45598	0.644938	0.484169
0.4	2.66837	0.546719	0.447976
0.4	2.89912	0.452878	0.40921
0.4	3.14983	0.365899	0.368357
0.4	3.42221	0.287933	0.326102
0.4	3.71816	0.220531	0.28332
0.4	4.03969	0.164456	0.241044
0.4	4.38903	0.119615	0.200394
0.4	4.76859	0.0851344	0.162485
0.4	5.18096	0.0595871	0.128303
0.4	5.62899	0.0412613	0.0985831
0.4	6.11577	0.028425	0.0737232
0.4	6.64465	0.0195643	0.0537393
0.4	7.21926	0.0135016	0.0382951
0.4	7.84356	0.00935619	0.0267931
0.4	8.52185	0.00650527	0.0185007
0.4	9.25879	0.0045467	0.0126754
0.4	10.0595	0.00318547	0.00865733
0.4	10.9294	0.00224091	0.00591542
0.4	11.8745	0.00158021	0.00405254
0.4	12.9014	0.00111716	0.00278681
0.4	14.0171	0.000791517	0.00192447
0.4	15.2292	0.000561701	0.00133459
0.4	16.5462	0.000399733	0.000929243
0.4	17.9771	0.000284026	0.000649434
0.4	19.5317	0.000203494	0.000455462
0.4	21.2207	0.00014472	0.000320302
0.4	23.0558	0.00010331	0.000225727
0.4	25.0496	7.37486e-05	0.000159365
0.4	27.2159	5.2646e-05	0.000112673
0.4	29.5694	3.75818e-05	7.97546e-05
0.4	32.1265	2.6828e-05	5.65104e-05
0.4	34.9047	1.91514e-05	4.00763e-05
0.4	37.9232	1.36714e-05	2.8444e-05
0.4	41.2027	9.75943e-06	2.02022e-05
0.4	44.7657	6.96685e-06	1.43574e-05
0.4	48.637	4.97334e-06	1.02092e-05
0.4	52.8429	3.55026e-06	7.26304e-06
0.4	57.4126	2.53438e-06	5.1693e-06
0.4	62.3775	1.80919e-06	3.68053e-06
0.4	67.7718	1.2915e-06	2.62139e-06
0.4	73.6325	9.2195e-07	1.86759e-06
0.4	80.0	6.58141e-07	1.33089e-06
0.5	0.02	1.79009	0.750126
0.5	0.0217295	1.79029	0.750121
0.5	0.0236087	1.79026	0.750116
0.5	0.0256503	1.79021	0.750111
0.5	0.0278684	1.79015	0.750104
0.5	0.0302784	1.79023	0.750096
0.5	0.0328968	1.7901	0.750086
0.5	0.0357416	1.79003	0.750075
0.5	0.0388325	1.79	0.750062
0.5	0.0421906	1.78993	0.750046
0.5	0.0458391	1.78982	0.750027
0.5	0.0498031	1.78969	0.750006
0.5	0.05411	1.78953	0.74998
0.5	0.0587892	1.78936	0.749949
0.5	0.0638732	1.78916	0.749913
0.5	0.0693967	1.78891	0.749871
0.5	0.075398	1.78861	0.749821
0.5	0.0819182	1.78826	0.749762
0.5	0.0890022	1.78785	0.749692
0.5	0.0966989	1.78737	0.74961
0.5	0.105061	1.78679	0.749513
0.5	0.114146	1.78612	0.749398
0.5	0.124018	1.78533	0.749263
0.5	0.134742	1.78439	0.749103
0.5	0.146394	1.78329	0.748914
0.5	0.159054	1.78198	0.748692
0.5	0.172809	1.78044	0.74843
0.5	0.187753	1.77863	0.74812
0.5	0.203989	1.77649	0.747755
0.5	0.221629	1.77398	0.747323
0.5	0.240795	1.771	0.746815
0.5	0.261619	1.76751	0.746215
0.5	0.284243	1.76339	0.745508
0.5	0.308823	1.75855	0.744674
0.5	0.335529	1.75285	0.743692
0.5	0.364545	1.74614	0.742533
0.5	0.39607	1.73828	0.741169
0.5	0.430321	1.72904	0.739562
0.5	0.467534	1.71821	0.73767
0.5	0.507965	1.70554	0.735444
0.5	0.551892	1.69072	0.732826
0.5	0.599618	1.67343	0.72975
0.5	0.651471	1.65329	0.726137
0.5	0.707809	1.62988	0.721899
0.5	0.769018	1.60276	0.716934
0.5	0.83552	1.57144	0.711122
0.5	0.907774	1.53541	0.704332
0.5	0.986275	1.49413	0.696412
0.5	1.07157	1.4471	0.687194
0.5	1.16423	1.39386	0.676494
0.5	1.26491	1.33399	0.664109
0.5	1.3743	1.26724	0.649824
0.5	1.49314	1.19351	0.633415
0.5	1.62226	1.113	0.614656
0.5	1.76255	1.02617	0.593333
0.5	1.91497	0.933912	0.569253
0.5	2.08058	0.837485	0.54227
0.5	2.2605	0.738604	0.512304
0.5	2.45598	0.639355	0.479373
0.5	2.66837	0.542111	0.443619
0.5	2.89912	0.449363	0.405345
0.5	3.14983	0.363511	0.365031
0.5	3.42221	0.286609	0.323353
0.5	3.71816	0.220121	0.28117
0.5	4.03969	0.164747	0.239495
0.5	4.38903	0.120359	0.199421
0.5	4.76859	0.086102	0.162034
0.5	5.18096	0.0605956	0.12829
0.5	5.62899	0.0421943	0.098905
0.5	6.11577	0.0292212	0.0742662
0.5	6.64465	0.0202044	0.0543933
0.5	7.21926	0.0139992	0.0389675
0.5	7.84356	0.00973438	0.0274172
0.5	8.52185	0.00678597	0.0190382
0.5	9.25879	0.0047548	0.0131128
0.5	10.0595	0.00333723	0.00899841
0.5	10.9294	0.00235181	0.00617319
0.5	11.8745	0.00166072	0.00424313
0.5	12.9014	0.0011755	0.00292565
0.5	14.0171	0.000833721	0.00202465
0.5	15.2292	0.000592144	0.00140643
0.5	16.5462	0.000421825	0.000980572
0.5	17.9771	0.000299815	0.00068602
0.5	19.5317	0.000214955	0.000481537
0.5	21.2207	0.000153	0.00033892
0.5	23.0558	0.000109309	0.000239046
0.5	25.0496	7.80949e-05	0.000168906
0.5	27.2159	5.5794e-05	0.000119513
0.5	29.5694	3.98614e-05	8.46624e-05
0.5	32.1265	2.84785e-05	6.00343e-05
0.5	34.9047	2.03462e-05	4.26081e-05
0.5	37.9232	1.45361e-05	3.0264e-05
0.5	41.2027	1.03851e-05	2.15112e-05
0.5	44.7657	7.41955e-06	1.52994e-05
0.5	48.637	5.30081e-06	1.08873e-05
0.5	52.8429	3.7871e-06	7.7514e-06
0.5	57.4126	2.70565e-06	5.52112e-06
0.5	62.3775	1.93302e-06	3.93405e-06
0.5	67.7718	1.38103e-06	2.80413e-06
0.5	73.6325	9.86659e-07	1.99933e-06
0.5	80.0	7.04907e-07	1.42588e-06
0.6	0.02	1.7878	0.7425
0.6	0.0217295	1.78804	0.742496
0.6	0.0236087	1.78801	0.742491
0.6	0.0256503	1.78797	0.742485
0.6	0.0278684	1.78791	0.742479
0.6	0.0302784	1.78801	0.74247
0.6	0.0328968	1.78786	0.742461
0.6	0.0357416	1.78779	0.74245
0.6	0.0388325	1.78777	0.742437
0.6	0.0421906	1.78771	0.742421
0.6	0.0458391	1.7876	0.742403
0.6	0.0498031	1.78746	0.742381
0.6	0.05411	1.7873	0.742356
0.6	0.0587892	1.78713	0.742325
0.6	0.0638732	1.78692	0.74229
0.6	0.0693967	1.78667	0.742248
0.6	0.075398	1.78636	0.742198
0.6	0.0819182	1.78601	0.742139
0.6	0.0890022	1.7856	0.74207
0.6	0.0966989	1.78511	0.741989
0.6	0.105061	1.78453	0.741892
0.6	0.114146	1.78385	0.741779
0.6	0.124018	1.78305	0.741644
0.6	0.134742	1.78209	0.741486
0.6	0.146394	1.78097	0.741299
0.6	0.159054	1.77965	0.741079
0.6	0.172809	1.77809	0.740818
0.6	0.187753	1.77624	0.740511
0.6	0.203989	1.77408	0.740149
0.6	0.221629	1.77152	0.739721
0.6	0.240795	1.76851	0.739217
0.6	0.261619	1.76496	0.738623
0.6	0.284243	1.76078	0.737921
0.6	0.308823	1.75588	0.737095
0.6	0.335529	1.75009	0.73612
0.6	0.364545	1.7433	0.734972
0.6	0.39607	1.73533	0.733619
0.6	0.430321	1.72597	0.732025
0.6	0.467534	1.71499	0.73015
0.6	0.507965	1.70215	0.727943
0.6	0.551892	1.68715	0.725347
0.6	0.599618	1.66964	0.722298
0.6	0.651471	1.64925	0.718717
0.6	0.707809	1.62558	0.714516
0.6	0.769018	1.59815	0.709594
0.6	0.83552	1.5665	0.703834
0.6	0.907774	1.53011	0.697105
0.6	0.986275	1.48846	0.689257
0.6	1.07157	1.44105	0.680125
0.6	1.16423	1.38741	0.669526
0.6	1.26491	1.32719	0.657259
0.6	1.3743	1.26013	0.643114
0.6	1.49314	1.18617	0.62687
0.6	1.62226	1.10553	0.608305
0.6	1.76255	1.01873	0.587207
0.6	1.91497	0.926673	0.563391
0.6	2.08058	0.830652	0.536714
0.6	2.2605	0.73239	0.5071
0.6	2.45598	0.633956	0.474569
0.6	2.66837	0.537688	0.439268
0.6	2.89912	0.446014	0.401495
0.6	3.14983	0.361254	0.361727
0.6	3.42221	0.285376	0.32063
0.6	3.71816	0.219762	0.279048
0.6	4.03969	0.165055	0.237971
0.6	4.38903	0.121099	0.198467
0.6	4.76859	0.0870516	0.161593
0.6	5.18096	0.0615838	0.128279
0.6	5.62899	0.0431102	0.0992221
0.6	6.11577	0.0300054	0.0747991
0.6	6.64465	0.0208375	0.055035
0.6	7.21926	0.0144935	0.039628
0.6	7.84356	0.0101117	0.0280318
0.6	8.52185	0.007067	0.0195694
0.6	9.25879	0.00496393	0.013547
0.6	10.0595	0.0034902	0.00933853
0.6	10.9294	0.00246391	0.00643145
0.6	11.8745	0.00174231	0.00443493
0.6	12.9014	0.00123475	0.00306595
0.6	14.0171	0.000876672	0.00212624
0.6	15.2292	0.000623174	0.00147951
0.6	16.5462	0.000444394	0.00103293
0.6	17.9771	0.000315963	0.000723423
0.6	19.5317	0.000226693	0.000508249
