0.0	10.9294	0.00132038	0.00332228
0.0	11.8745	0.000933658	0.00228028
0.0	12.9014	0.000661747	0.00157442
0.0	14.0171	0.000469963	0.00109282
0.0	15.2292	0.000334316	0.000762065
0.0	16.5462	0.000238172	0.000533585
0.0	17.9771	0.000169772	0.000374979
0.0	19.5317	0.00012178	0.000264345
0.0	21.2207	8.66579e-05	0.000186693
0.0	23.0558	6.1902e-05	0.000132045
0.0	25.0496	4.42182e-05	9.35333e-05
0.0	27.2159	3.15862e-05	6.6329e-05
0.0	29.5694	2.25628e-05	4.70808e-05
0.0	32.1265	1.61172e-05	3.34451e-05
0.0	34.9047	1.15129e-05	2.37753e-05
0.0	37.9232	8.22399e-06	1.69117e-05
0.0	41.2027	5.87461e-06	1.2036e-05
0.0	44.7657	4.19639e-06	8.57001e-06
0.0	48.637	2.99759e-06	6.10466e-06
0.0	52.8429	2.14125e-06	4.35011e-06
0.0	57.4126	1.52955e-06	3.10081e-06
0.0	62.3775	1.0926e-06	2.21091e-06
0.0	67.7718	7.80472e-07	1.57678e-06
0.0	73.6325	5.57511e-07	1.12477e-06
0.0	80.0	3.98245e-07	8.02483e-07
0.1	0.02	2.40585	1.04876
0.1	0.0217295	2.40582	1.04875
0.1	0.0236087	2.40578	1.04874
0.1	0.0256503	2.40574	1.04873
0.1	0.0278684	2.40566	1.04872
0.1	0.0302784	2.40558	1.0487
0.1	0.0328968	2.40549	1.04868
0.1	0.0357416	2.40539	1.04866
0.1	0.0388325	2.40526	1.04864
0.1	0.0421906	2.40511	1.04861
0.1	0.0458391	2.40492	1.04857
0.1	0.0498031	2.40471	1.04853
0.1	0.05411	2.40446	1.04849
0.1	0.0587892	2.40416	1.04843
0.1	0.0638732	2.4038	1.04836
0.1	0.0693967	2.40339	1.04828
0.1	0.075398	2.4029	1.04819
0.1	0.0819182	2.40232	1.04808
0.1	0.0890022	2.40164	1.04795
0.1	0.0966989	2.40083	1.0478
0.1	0.105061	2.39988	1.04762
0.1	0.114146	2.39875	1.0474
0.1	0.124018	2.39743	1.04715
0.1	0.134742	2.39587	1.04686
0.1	0.146394	2.39402	1.04651
0.1	0.159054	2.39185	1.04609
0.1	0.172809	2.38928	1.0456
0.1	0.187753	2.38626	1.04503
0.1	0.203989	2.3827	1.04435
0.1	0.221629	2.3785	1.04355
0.1	0.240795	2.37356	1.04261
0.1	0.261619	2.36773	1.04149
0.1	0.284243	2.36089	1.04018
0.1	0.308823	2.35283	1.03863
0.1	0.335529	2.34336	1.03681
0.1	0.364545	2.33223	1.03466
0.1	0.39607	2.31916	1.03214
0.1	0.430321	2.30385	1.02916
0.1	0.467534	2.28592	1.02566
0.1	0.507965	2.26496	1.02155
0.1	0.551892	2.24049	1.01671
0.1	0.599618	2.21198	1.01104
0.1	0.651471	2.17884	1.00439
0.1	0.707809	2.14044	0.9966
0.1	0.769018	2.09609	0.987491
0.1	0.83552	2.04503	0.976857
0.1	0.907774	1.98655	0.964468
0.1	0.986275	1.9199	0.950066
0.1	1.07157	1.84444	0.933373
0.1	1.16423	1.7596	0.914084
0.1	1.26491	1.66501	0.891883
0.1	1.3743	1.56064	0.866443
0.1	1.49314	1.44677	0.837447
0.1	1.62226	1.32422	0.8046
0.1	1.76255	1.19437	0.767662
0.1	1.91497	1.05929	0.726475
0.1	2.08058	0.92164	0.681006
0.1	2.2605	0.78472	0.63139
0.1	2.45598	0.652199	0.577978
0.1	2.66837	0.527861	0.521379
0.1	2.89912	0.415186	0.462486
0.1	3.14983	0.316933	0.402483
0.1	3.42221	0.234758	0.342804
0.1	3.71816	0.168982	0.28506
0.1	4.03969	0.11863	0.230894
0.1	4.38903	0.0816912	0.181816
0.1	4.76859	0.0555861	0.139011
0.1	5.18096	0.0376547	0.103179
0.1	5.62899	0.02555	0.0744452
0.1	6.11577	0.0174309	0.0523797
0.1	6.64465	0.0119718	0.0361198
0.1	7.21926	0.00827444	0.0245665
0.1	7.84356	0.00575263	0.0165906
0.1	8.52185	0.00401845	0.0111898
0.1	9.25879	0.00281905	0.0075683
0.1	10.0595	0.00198401	0.00514468
0.1	10.9294	0.00140077	0.00351765
0.1	11.8745	0.000991214	0.00241921
0.1	12.9014	0.00070306	0.00167281
0.1	14.0171	0.000499546	0.00116238
0.1	15.2292	0.000355588	0.000811218
0.1	16.5462	0.000253382	0.000568312
0.1	17.9771	0.000180647	0.00039952
0.1	19.5317	0.000129613	0.000281711
0.1	21.2207	9.22503e-05	0.000198992
0.1	23.0558	6.59105e-05	0.000140765
0.1	25.0496	4.70914e-05	9.97238e-05
0.1	27.2159	3.36457e-05	7.07279e-05
0.1	29.5694	2.4039e-05	5.02094e-05
0.1	32.1265	1.71753e-05	3.56721e-05
0.1	34.9047	1.22713e-05	2.53617e-05
0.1	37.9232	8.76753e-06	1.80424e-05
0.1	41.2027	6.26418e-06	1.28425e-05
0.1	44.7657	4.4756e-06	9.14557e-06
0.1	48.637	3.19771e-06	6.51561e-06
0.1	52.8429	2.28468e-06	4.64364e-06
0.1	57.4126	1.63235e-06	3.31057e-06
0.1	62.3775	1.16627e-06	2.36085e-06
0.1	67.7718	8.33272e-07	1.684e-06
0.1	73.6325	5.95352e-07	1.20146e-06
0.1	80.0	4.25364e-07	8.57345e-07
0.2	0.02	2.41013	1.03925
0.2	0.0217295	2.41007	1.03924
0.2	0.0236087	2.41004	1.03923
0.2	0.0256503	2.41002	1.03922
0.2	0.0278684	2.40992	1.03921
0.2	0.0302784	2.40984	1.03919
0.2	0.0328968	2.40974	1.03917
0.2	0.0357416	2.40964	1.03915
0.2	0.0388325	2.40952	1.03913
0.2	0.0421906	2.40936	1.0391
0.2	0.0458391	2.40917	1.03907
0.2	0.0498031	2.40896	1.03903
0.2	0.05411	2.40869	1.03898
0.2	0.0587892	2.40839	1.03892
0.2	0.0638732	2.40802	1.03886
0.2	0.0693967	2.4076	1.03878
0.2	0.075398	2.4071	1.03868
0.2	0.0819182	2.4065	1.03857
0.2	0.0890022	2.4058	1.03845
0.2	0.0966989	2.40497	1.03829
0.2	0.105061	2.404	1.03811
0.2	0.114146	2.40284	1.0379
0.2	0.124018	2.40149	1.03765
0.2	0.134742	2.39988	1.03736
0.2	0.146394	2.39799	1.03701
0.2	0.159054	2.39576	1.0366
0.2	0.172809	2.39313	1.03611
0.2	0.187753	2.39003	1.03554
0.2	0.203989	2.38637	1.03486
0.2	0.221629	2.38207	1.03407
0.2	0.240795	2.377	1.03313
0.2	0.261619	2.37103	1.03202
0.2	0.284243	2.364	1.03071
0.2	0.308823	2.35574	1.02917
0.2	0.335529	2.34604	1.02736
0.2	0.364545	2.33463	1.02522
0.2	0.39607	2.32125	1.02271
0.2	0.430321	2.30557	1.01975
0.2	0.467534	2.28722	1.01627
0.2	0.507965	2.26576	1.01217
0.2	0.551892	2.24073	1.00736
0.2	0.599618	2.21159	1.00172
0.2	0.651471	2.17774	0.995105
0.2	0.707809	2.13856	0.987358
0.2	0.769018	2.09333	0.9783
0.2	0.83552	2.04133	0.967728
0.2	0.907774	1.98184	0.955411
0.2	0.986275	1.91414	0.941098
0.2	1.07157	1.83761	0.924511
0.2	1.16423	1.75173	0.90535
0.2	1.26491	1.65619	0.883304
0.2	1.3743	1.55101	0.858051
0.2	1.49314	1.43654	0.829279
0.2	1.62226	1.3137	0.796702
0.2	1.76255	1.18393	0.760087
0.2	1.91497	1.04931	0.719285
0.2	2.08058	0.912558	0.674271
0.2	2.2605	0.776929	0.625187
0.2	2.45598	0.646001	0.572388
0.2	2.66837	0.523422	0.516481
0.2	2.89912	0.412501	0.458353
0.2	3.14983	0.315823	0.39917
0.2	3.42221	0.234898	0.340342
0.2	3.71816	0.16997	0.283438
0.2	4.03969	0.120064	0.230057
0.2	4.38903	0.0832414	0.181663
0.2	4.76859	0.057033	0.139397
0.2	5.18096	0.0388841	0.103936
0.2	5.62899	0.0265297	0.0754011
0.2	6.11577	0.0181817	0.0533833
0.2	6.64465	0.0125334	0.0370587
0.2	7.21926	0.00868648	0.0253746
0.2	7.84356	0.00605361	0.0172438
0.2	8.52185	0.00423622	0.0116937
0.2	9.25879	0.0029767	0.00794437
0.2	10.0595	0.00209729	0.00541921
0.2	10.9294	0.00148255	0.00371529
0.2	11.8745	0.00104987	0.00256032
0.2	12.9014	0.000745268	0.0017731
0.2	14.0171	0.000529818	0.00123349
0.2	15.2292	0.0003774	0.000861591
0.2	16.5462	0.000268993	0.000603972
0.2	17.9771	0.000191821	0.00042476
0.2	19.5317	0.000137667	0.000299595
0.2	21.2207	9.80116e-05	0.000211678
0.2	23.0558	7.00467e-05	0.000149774
0.2	25.0496	5.00608e-05	0.000106129
0.2	27.2159	3.57774e-05	7.5286e-05
0.2	29.5694	2.55693e-05	5.34562e-05
0.2	32.1265	1.82738e-05	3.79866e-05
0.2	34.9047	1.30599e-05	2.70127e-05
0.2	37.9232	9.3336e-06	1.92211e-05
0.2	41.2027	6.67052e-06	1.36843e-05
0.2	44.7657	4.76727e-06	9.74721e-06
0.2	48.637	3.40706e-06	6.94578e-06
0.2	52.8429	2.43495e-06	4.95135e-06
0.2	57.4126	1.74021e-06	3.53076e-06
0.2	62.3775	1.24369e-06	2.51848e-06
0.2	67.7718	8.88835e-07	1.79687e-06
0.2	73.6325	6.35231e-07	1.2823e-06
0.2	80.0	4.53985e-07	9.15261e-07
0.3	0.02	2.41255	1.02945
0.3	0.0217295	2.41248	1.02945
0.3	0.0236087	2.41246	1.02944
0.3	0.0256503	2.41245	1.02943
0.3	0.0278684	2.41233	1.02941
0.3	0.0302784	2.41225	1.0294
0.3	0.0328968	2.41215	1.02938
0.3	0.0357416	2.41205	1.02936
0.3	0.0388325	2.41194	1.02934
0.3	0.0421906	2.41178	1.02931
0.3	0.0458391	2.41158	1.02927
0.3	0.0498031	2.41137	1.02923
0.3	0.05411	2.41109	1.02919
0.3	0.0587892	2.41079	1.02913
0.3	0.0638732	2.41041	1.02906
0.3	0.0693967	2.40998	1.02899
0.3	0.075398	2.40946	1.02889
0.3	0.0819182	2.40885	1.02878
0.3	0.0890022	2.40814	1.02866
0.3	0.0966989	2.40729	1.0285
0.3	0.105061	2.40629	1.02833
0.3	0.114146	2.40511	1.02812
0.3	0.124018	2.40372	1.02787
0.3	0.134742	2.40207	1.02757
0.3	0.146394	2.40014	1.02723
0.3	0.159054	2.39786	1.02682
0.3	0.172809	2.39517	1.02633
0.3	0.187753	2.39199	1.02577
0.3	0.203989	2.38826	1.02509
0.3	0.221629	2.38385	1.0243
0.3	0.240795	2.37867	1.02337
0.3	0.261619	2.37257	1.02227
0.3	0.284243	2.36538	1.02097
0.3	0.308823	2.35694	1.01944
0.3	0.335529	2.34701	1.01763
0.3	0.364545	2.33536	1.01551
0.3	0.39607	2.32169	1.01301
0.3	0.430321	2.30567	1.01007
0.3	0.467534	2.28694	1.00661
0.3	0.507965	2.26504	1.00254
0.3	0.551892	2.23951	0.997758
0.3	0.599618	2.2098	0.99215
0.3	0.651471	2.17532	0.985575
0.3	0.707809	2.13541	0.977878
0.3	0.769018	2.0894	0.968879
0.3	0.83552	2.03657	0.958376
0.3	0.907774	1.97618	0.946144
0.3	0.986275	1.90756	0.931931
0.3	1.07157	1.8301	0.915463
0.3	1.16423	1.74334	0.896446
0.3	1.26491	1.647	0.87457
0.3	1.3743	1.54116	0.849523
0.3	1.49314	1.42625	0.820996
0.3	1.62226	1.30326	0.788711
0.3	1.76255	1.17366	0.752443
0.3	1.91497	1.03962	0.712051
0.3	2.08058	0.903815	0.667515
0.3	2.2605	0.769488	0.618985
0.3	2.45598	0.640128	0.566818
0.3	2.66837	0.51925	0.51162
0.3	2.89912	0.410005	0.454268
0.3	3.14983	0.314821	0.395911
0.3	3.42221	0.235077	0.33793
0.3	3.71816	0.170949	0.281858
0.3	4.03969	0.121462	0.22925
0.3	4.38903	0.0847505	0.181523
0.3	4.76859	0.0584452	0.139782
0.3	5.18096	0.0400899	0.10468
0.3	5.62899	0.0274954	0.0763377
0.3	6.11577	0.0189258	0.0543666
0.3	6.64465	0.013093	0.0379807
0.3	7.21926	0.00909877	0.0261712
0.3	7.84356	0.00635612	0.0178908
0.3	8.52185	0.0044558	0.0121955
0.3	9.25879	0.0031362	0.00832097
0.3	10.0595	0.00221214	0.00569556
0.3	10.9294	0.00156574	0.00391517
0.3	11.8745	0.00110964	0.0027036
0.3	12.9014	0.000788359	0.00187528
0.3	14.0171	0.000560773	0.00130614
0.3	15.2292	0.000399765	0.000913188
0.3	16.5462	0.00028501	0.000640572
0.3	17.9771	0.000203296	0.000450707
0.3	19.5317	0.000145952	0.000318008
0.3	21.2207	0.000103946	0.000224757
0.3	23.0558	7.4313e-05	0.000159076
0.3	25.0496	5.3128e-05	0.000112751
0.3	27.2159	3.79824e-05	8.0006e-05
0.3	29.5694	2.71545e-05	5.68228e-05
0.3	32.1265	1.94133e-05	4.03897e-05
0.3	34.9047	1.3879e-05	2.87293e-05
0.3	37.9232	9.92242e-06	2.0448e-05
0.3	41.2027	7.09376e-06	1.45619e-05
0.3	44.7657	5.07149e-06	1.03752e-05
0.3	48.637	3.62572e-06	7.39534e-06
0.3	52.8429	2.59211e-06	5.27334e-06
0.3	57.4126	1.85316e-06	3.76147e-06
0.3	62.3775	1.32486e-06	2.68383e-06
0.3	67.7718	9.47173e-07	1.91542e-06
0.3	73.6325	6.77155e-07	1.36732e-06
0.3	80.0	4.84113e-07	9.76246e-07
0.4	0.02	2.41316	1.01939
0.4	0.0217295	2.4131	1.01938
0.4	0.0236087	2.41308	1.01937
0.4	0.0256503	2.41311	1.01936
0.4	0.0278684	2.41296	1.01935
0.4	0.0302784	2.41288	1.01933
0.4	0.0328968	2.41278	1.01932
0.4	0.0357416	2.41269	1.01929
0.4	0.0388325	2.41258	1.01927
0.4	0.0421906	2.41241	1.01924
0.4	0.0458391	2.41221	1.01921
0.4	0.0498031	2.41199	1.01917
0.4	0.05411	2.41172	1.01912
0.4	0.0587892	2.4114	1.01907
0.4	0.0638732	2.41102	1.019
0.4	0.0693967	2.41058	1.01892
0.4	0.075398	2.41005	1.01883
0.4	0.0819182	2.40942	1.01872
0.4	0.0890022	2.40869	1.01859
0.4	0.0966989	2.40783	1.01844
0.4	0.105061	2.40681	1.01827
0.4	0.114146	2.40561	1.01806
0.4	0.124018	2.40419	1.01781
0.4	0.134742	2.40252	1.01752
0.4	0.146394	2.40054	1.01717
0.4	0.159054	2.39821	1.01677
0.4	0.172809	2.39547	1.01629
0.4	0.187753	2.39223	1.01572
0.4	0.203989	2.38842	1.01506
0.4	0.221629	2.38392	1.01427
0.4	0.240795	2.37863	1.01334
0.4	0.261619	2.3724	1.01225
0.4	0.284243	2.36508	1.01096
0.4	0.308823	2.35648	1.00944
0.4	0.335529	2.34635	1.00765
0.4	0.364545	2.33447	1.00554
0.4	0.39607	2.32054	1.00305
0.4	0.430321	2.30423	1.00013
0.4	0.467534	2.28515	0.996693
0.4	0.507965	2.26285	0.992653
0.4	0.551892	2.23687	0.987907
0.4	0.599618	2.20665	0.982339
0.4	0.651471	2.1716	0.975811
0.4	0.707809	2.13107	0.96817
0.4	0.769018	2.08437	0.959237
0.4	0.83552	2.03079	0.948813
0.4	0.907774	1.96963	0.936675
0.4	0.986275	1.90022	0.922573
0.4	1.07157	1.82196	0.906238
0.4	1.16423	1.73445	0.887379
0.4	1.26491	1.63745	0.865692
0.4	1.3743	1.53112	0.840868
0.4	1.49314	1.41591	0.812606
0.4	1.62226	1.29288	0.780635
0.4	1.76255	1.16358	0.744736
0.4	1.91497	1.03018	0.704775
0.4	2.08058	0.895391	0.660741
0.4	2.2605	0.762376	0.612786
0.4	2.45598	0.634557	0.56127
0.4	2.66837	0.515325	0.506796
0.4	2.89912	0.407685	0.45023
0.4	3.14983	0.31392	0.392703
0.4	3.42221	0.235294	0.335566
0.4	3.71816	0.171921	0.280317
0.4	4.03969	0.122829	0.228469
0.4	4.38903	0.0862218	0.181394
0.4	4.76859	0.0598253	0.140164
0.4	5.18096	0.0412732	0.105411
0.4	5.62899	0.0284476	0.0772556
0.4	6.11577	0.0196636	0.0553307
0.4	6.64465	0.0136508	0.0388866
0.4	7.21926	0.00951132	0.0269568
0.4	7.84356	0.00666015	0.0185319
0.4	8.52185	0.00467715	0.0126954
0.4	9.25879	0.00329754	0.00869809
0.4	10.0595	0.00232858	0.00597367
0.4	10.9294	0.00165031	0.00411722
0.4	11.8745	0.0011705	0.00284901
0.4	12.9014	0.000832339	0.00197931
0.4	14.0171	0.000592429	0.00138034
0.4	15.2292	0.000422669	0.000966005
0.4	16.5462	0.00030144	0.000678115
0.4	17.9771	0.000215079	0.000477366
0.4	19.5317	0.000154467	0.000336952
0.4	21.2207	0.00011005	0.000238229
0.4	23.0558	7.87051e-05	0.000168665
0.4	25.0496	5.62881e-05	0.000119584
0.4	27.2159	4.0256e-05	8.4879e-05
0.4	29.5694	2.87902e-05	6.0301e-05
0.4	32.1265	2.05901e-05	4.28742e-05
0.4	34.9047	1.47256e-05	3.05053e-05
0.4	37.9232	1.05314e-05	2.17183e-05
0.4	41.2027	7.53182e-06	1.5471e-05
0.4	44.7657	5.38659e-06	1.10261e-05
0.4	48.637	3.85237e-06	7.86168e-06
0.4	52.8429	2.75513e-06	5.60757e-06
0.4	57.4126	1.97041e-06	4.0011e-06
0.4	62.3775	1.40919e-06	2.8557e-06
0.4	67.7718	1.00782e-06	2.03873e-06
0.4	73.6325	7.20771e-07	1.45581e-06
0.4	80.0	5.15479e-07	1.03976e-06
0.5	0.02	2.41205	1.00906
0.5	0.0217295	2.41198	1.00905
0.5	0.0236087	2.41199	1.00904
0.5	0.0256503	2.41203	1.00903
0.5	0.0278684	2.41186	1.00902
0.5	0.0302784	2.41178	1.00901
0.5	0.0328968	2.41168	1.00899
0.5	0.0357416	2.41159	1.00897
0.5	0.0388325	2.41149	1.00894
0.5	0.0421906	2.41131	1.00892
0.5	0.0458391	2.41112	1.00888
0.5	0.0498031	2.4109	1.00884
0.5	0.05411	2.41061	1.0088
0.5	0.0587892	2.41029	1.00874
0.5	0.0638732	2.4099	1.00868
0.5	0.0693967	2.40945	1.0086
0.5	0.075398	2.40892	1.00851
0.5	0.0819182	2.40828	1.0084
0.5	0.0890022	2.40754	1.00827
0.5	0.0966989	2.40666	1.00812
0.5	0.105061	2.40562	1.00795
0.5	0.114146	2.4044	1.00774
0.5	0.124018	2.40295	1.0075
0.5	0.134742	2.40125	1.00721
0.5	0.146394	2.39924	1.00686
0.5	0.159054	2.39686	1.00646
0.5	0.172809	2.39407	1.00598
0.5	0.187753	2.39078	1.00542
0.5	0.203989	2.3869	1.00476
0.5	0.221629	2.38232	1.00398
0.5	0.240795	2.37694	1.00306
0.5	0.261619	2.37061	1.00197
0.5	0.284243	2.36316	1.00069
0.5	0.308823	2.3544	0.999186
0.5	0.335529	2.34411	0.997409
0.5	0.364545	2.33203	0.995316
0.5	0.39607	2.31787	0.992851
0.5	0.430321	2.30128	0.989951
0.5	0.467534	2.28189	0.986541
0.5	0.507965	2.25925	0.982532
0.5	0.551892	2.23287	0.977824
0.5	0.599618	2.20221	0.9723
0.5	0.651471	2.16665	0.965825
0.5	0.707809	2.12557	0.958246
0.5	0.769018	2.07827	0.949387
0.5	0.83552	2.02405	0.939051
0.5	0.907774	1.96223	0.927016
0.5	0.986275	1.89213	0.913038
0.5	1.07157	1.81322	0.896848
0.5	1.16423	1.72509	0.878162
0.5	1.26491	1.62759	0.856679
0.5	1.3743	1.52088	0.832095
0.5	1.49314	1.40552	0.804118
0.5	1.62226	1.2826	0.772481
0.5	1.76255	1.15369	0.736972
0.5	1.91497	1.02102	0.697464
0.5	2.08058	0.887264	0.653953
0.5	2.2605	0.755572	0.606593
0.5	2.45598	0.629268	0.555745
0.5	2.66837	0.51163	0.502008
0.5	2.89912	0.405527	0.446236
0.5	3.14983	0.313113	0.389541
0.5	3.42221	0.235546	0.333246
0.5	3.71816	0.172885	0.278812
0.5	4.03969	0.124168	0.22771
0.5	4.38903	0.0876582	0.181275
0.5	4.76859	0.0611755	0.140543
0.5	5.18096	0.0424355	0.106128
0.5	5.62899	0.0293872	0.078155
0.5	6.11577	0.0203953	0.0562761
0.5	6.64465	0.0142068	0.0397771
0.5	7.21926	0.00992415	0.0277318
0.5	7.84356	0.00696566	0.0191672
0.5	8.52185	0.00490026	0.0131933
0.5	9.25879	0.00346071	0.00907569
0.5	10.0595	0.00244657	0.0062535
0.5	10.9294	0.00173626	0.00432141
0.5	11.8745	0.00123248	0.00299652
0.5	12.9014	0.000877217	0.0020852
0.5	14.0171	0.000624765	0.00145606
0.5	15.2292	0.00044613	0.00102004
0.5	16.5462	0.000318282	0.000716604
0.5	17.9771	0.000227166	0.000504744
0.5	19.5317	0.00016322	0.000356441
0.5	21.2207	0.000116337	0.000252114
0.5	23.0558	8.32376e-05	0.000178568
0.5	25.0496	5.95556e-05	0.000126654
0.5	27.2159	4.26114e-05	8.99312e-05
0.5	29.5694	3.0488e-05	6.39139e-05
0.5	32.1265	2.18138e-05	4.54597e-05
0.5	34.9047	1.56075e-05	3.23568e-05
0.5	37.9232	1.1167e-05	2.3045e-05
0.5	41.2027	7.98987e-06	1.64221e-05
0.5	44.7657	5.71667e-06	1.17084e-05
0.5	48.637	4.09021e-06	8.35131e-06
0.5	52.8429	2.9265e-06	5.95909e-06
0.5	57.4126	2.09388e-06	4.25356e-06
0.5	62.3775	1.49815e-06	3.03708e-06
0.5	67.7718	1.07191e-06	2.16907e-06
0.5	73.6325	7.66938e-07	1.5495e-06
0.5	80.0	5.48735e-07	1.10712e-06
0.6	0.02	2.40928	0.998483
0.6	0.0217295	2.40921	0.998475
0.6	0.0236087	2.40922	0.998466
0.6	0.0256503	2.40928	0.998456
0.6	0.0278684	2.40909	0.998444
0.6	0.0302784	2.40901	0.998429
0.6	0.0328968	2.40891	0.998412
0.6	0.0357416	2.40883	0.998392
0.6	0.0388325	2.40874	0.998368
0.6	0.0421906	2.40855	0.99834
0.6	0.0458391	2.40836	0.998306
0.6	0.0498031	2.40813	0.998267
0.6	0.05411	2.40785	0.998221
0.6	0.0587892	2.40752	0.998166
0.6	0.0638732	2.40711	0.998101
0.6	0.0693967	2.40666	0.998025
0.6	0.075398	2.40612	0.997935
0.6	0.0819182	2.40548	0.997829
0.6	0.0890022	2.40472	0.997703
0.6	0.0966989	2.40383	0.997555
0.6	0.105061	2.40278	0.997381
0.6	0.114146	2.40153	0.997174
0.6	0.124018	2.40007	0.996931
0.6	0.134742	2.39833	0.996644
0.6	0.146394	2.39629	0.996305
0.6	0.159054	2.39388	0.995905
0.6	0.172809	2.39105	0.995434
0.6	0.187753	2.3877	0.994877
0.6	0.203989	2.38376	0.994221
0.6	0.221629	2.37912	0.993447
0.6	0.240795	2.37366	0.992534
0.6	0.261619	2.36722	0.991457
0.6	0.284243	2.35966	0.990189
0.6	0.308823	2.35077	0.988693
0.6	0.335529	2.34033	0.986931
0.6	0.364545	2.32808	0.984856
0.6	0.39607	2.31372	0.982413
0.6	0.430321	2.2969	0.979538
0.6	0.467534	2.27723	0.976157
0.6	0.507965	2.25429	0.972184
0.6	0.551892	2.22756	0.967518
0.6	0.599618	2.19651	0.962043
0.6	0.651471	2.16053	0.955626
0.6	0.707809	2.11898	0.948115
0.6	0.769018	2.07116	0.939338
0.6	0.83552	2.0164	0.929097
0.6	0.907774	1.954	0.917176
0.6	0.986275	1.88335	0.903331
0.6	1.07157	1.8039	0.8873
0.6	1.16423	1.7153	0.8688
0.6	1.26491	1.61742	0.847536
0.6	1.3743	1.51048	0.823211
0.6	1.49314	1.39509	0.795536
0.6	1.62226	1.27237	0.764252
0.6	1.76255	1.14396	0.729154
0.6	1.91497	1.01209	0.69012
0.6	2.08058	0.879418	0.647151
0.6	2.2605	0.749055	0.600404
0.6	2.45598	0.624242	0.550241
0.6	2.66837	0.508149	0.497252
0.6	2.89912	0.403522	0.442283
0.6	3.14983	0.312393	0.386422
0.6	3.42221	0.235831	0.330965
0.6	3.71816	0.173844	0.277338
0.6	4.03969	0.125479	0.226971
0.6	4.38903	0.0890624	0.181161
0.6	4.76859	0.0624979	0.140916
0.6	5.18096	0.0435781	0.106832
0.6	5.62899	0.0303148	0.0790362
0.6	6.11577	0.0211213	0.0572033
0.6	6.64465	0.014761	0.0406526
0.6	7.21926	0.0103372	0.0284966
0.6	7.84356	0.00727261	0.019797
0.6	8.52185	0.00512511	0.0136893
0.6	9.25879	0.00362567	0.00945371
0.6	10.0595	0.00256613	0.00653497
0.6	10.9294	0.0018236	0.00452767
0.6	11.8745	0.00129555	0.00314609
0.6	12.9014	0.000922986	0.00219291
0.6	14.0171	0.000657808	0.00153331
0.6	15.2292	0.000470136	0.0010753
0.6	16.5462	0.000335539	0.000756043
0.6	17.9771	0.000239572	0.000532846
