0.0	57.4126	2.55791e-08	5.23605e-08
0.0	62.3775	1.57411e-08	3.21067e-08
0.0	67.7718	9.68689e-09	1.96984e-08
0.0	73.6325	5.96121e-09	1.20912e-08
0.0	80.0	3.66847e-09	7.42474e-09
0.1	0.02	1.67959	0.80771
0.1	0.0217295	1.67958	0.807706
0.1	0.0236087	1.67955	0.807702
0.1	0.0256503	1.67953	0.807696
0.1	0.0278684	1.6795	0.80769
0.1	0.0302784	1.67947	0.807682
0.1	0.0328968	1.67943	0.807673
0.1	0.0357416	1.67938	0.807662
0.1	0.0388325	1.67933	0.80765
0.1	0.0421906	1.67926	0.807635
0.1	0.0458391	1.67919	0.807617
0.1	0.0498031	1.67909	0.807596
0.1	0.05411	1.67899	0.807572
0.1	0.0587892	1.67886	0.807543
0.1	0.0638732	1.67872	0.807509
0.1	0.0693967	1.67854	0.807469
0.1	0.075398	1.67833	0.807421
0.1	0.0819182	1.67808	0.807365
0.1	0.0890022	1.6778	0.807299
0.1	0.0966989	1.67745	0.807221
0.1	0.105061	1.67706	0.807128
0.1	0.114146	1.67658	0.807019
0.1	0.124018	1.67601	0.806891
0.1	0.134742	1.67535	0.806739
0.1	0.146394	1.67457	0.80656
0.1	0.159054	1.67365	0.806349
0.1	0.172809	1.67256	0.806099
0.1	0.187753	1.67128	0.805805
0.1	0.203989	1.66977	0.805458
0.1	0.221629	1.66798	0.805048
0.1	0.240795	1.66587	0.804565
0.1	0.261619	1.66339	0.803995
0.1	0.284243	1.66048	0.803322
0.1	0.308823	1.65703	0.802529
0.1	0.335529	1.65297	0.801594
0.1	0.364545	1.64821	0.800492
0.1	0.39607	1.64259	0.799193
0.1	0.430321	1.63599	0.797662
0.1	0.467534	1.62823	0.795859
0.1	0.507965	1.61913	0.793736
0.1	0.551892	1.60845	0.791237
0.1	0.599618	1.59593	0.788298
0.1	0.651471	1.5813	0.784843
0.1	0.707809	1.56419	0.780785
0.1	0.769018	1.54426	0.776022
0.1	0.83552	1.52107	0.770438
0.1	0.907774	1.49417	0.763901
0.1	0.986275	1.46304	0.756257
0.1	1.07157	1.42719	0.747336
0.1	1.16423	1.38604	0.736944
0.1	1.26491	1.33906	0.724869
0.1	1.3743	1.28576	0.710878
0.1	1.49314	1.22567	0.694719
0.1	1.62226	1.15851	0.676133
0.1	1.76255	1.08416	0.654851
0.1	1.91497	1.00278	0.630617
0.1	2.08058	0.914865	0.603198
0.1	2.2605	0.821365	0.572411
0.1	2.45598	0.723706	0.538148
0.1	2.66837	0.623851	0.500418
0.1	2.89912	0.524244	0.459378
0.1	3.14983	0.427716	0.415384
0.1	3.42221	0.337266	0.369021
0.1	3.71816	0.255751	0.321128
0.1	4.03969	0.185534	0.272801
0.1	4.38903	0.128108	0.225354
0.1	4.76859	0.0838469	0.180234
0.1	5.18096	0.0519241	0.138891
0.1	5.62899	0.0305167	0.102601
0.1	6.11577	0.0172085	0.0722827
0.1	6.64465	0.00950853	0.0483403
0.1	7.21926	0.00529477	0.0305931
0.1	7.84356	0.00304479	0.0183233
0.1	8.52185	0.00182348	0.0104447
0.1	9.25879	0.00112875	0.00574462
0.1	10.0595	0.000713251	0.00311694
0.1	10.9294	0.000455979	0.00171143
0.1	11.8745	0.000293478	0.000968497
0.1	12.9014	0.000189622	0.000567113
0.1	14.0171	0.000122739	0.000341262
0.1	15.2292	7.94509e-05	0.000209071
0.1	16.5462	5.13517e-05	0.000129466
0.1	17.9771	3.30609e-05	8.06541e-05
0.1	19.5317	2.13597e-05	5.03904e-05
0.1	21.2207	1.35847e-05	3.15154e-05
0.1	23.0558	8.697e-06	1.97375e-05
0.1	25.0496	5.56786e-06	1.23959e-05
0.1	27.2159	3.56457e-06	7.80787e-06
0.1	29.5694	2.28205e-06	4.92999e-06
0.1	32.1265	1.46098e-06	3.11931e-06
0.1	34.9047	9.35325e-07	1.97715e-06
0.1	37.9232	5.98799e-07	1.2551e-06
0.1	41.2027	3.83354e-07	7.9777e-07
0.1	44.7657	2.45425e-07	5.07636e-07
0.1	48.637	1.57122e-07	3.23319e-07
0.1	52.8429	1.0059e-07	2.06089e-07
0.1	57.4126	6.43982e-08	1.31452e-07
0.1	62.3775	4.1228e-08	8.38933e-08
0.1	67.7718	2.63943e-08	5.35668e-08
0.1	73.6325	1.68978e-08	3.42169e-08
0.1	80.0	1.0818e-08	2.18642e-08
0.2	0.02	1.69229	0.804127
0.2	0.0217295	1.69227	0.804123
0.2	0.0236087	1.69225	0.804118
0.2	0.0256503	1.69222	0.804113
0.2	0.0278684	1.69219	0.804106
0.2	0.0302784	1.69216	0.804098
0.2	0.0328968	1.69212	0.804089
0.2	0.0357416	1.69207	0.804078
0.2	0.0388325	1.69201	0.804066
0.2	0.0421906	1.69194	0.804051
0.2	0.0458391	1.69186	0.804033
0.2	0.0498031	1.69177	0.804012
0.2	0.05411	1.69166	0.803988
0.2	0.0587892	1.69153	0.803959
0.2	0.0638732	1.69137	0.803924
0.2	0.0693967	1.69119	0.803884
0.2	0.075398	1.69097	0.803836
0.2	0.0819182	1.69072	0.80378
0.2	0.0890022	1.69042	0.803713
0.2	0.0966989	1.69006	0.803635
0.2	0.105061	1.68964	0.803542
0.2	0.114146	1.68915	0.803432
0.2	0.124018	1.68857	0.803303
0.2	0.134742	1.68787	0.803151
0.2	0.146394	1.68706	0.802971
0.2	0.159054	1.68611	0.802758
0.2	0.172809	1.68497	0.802508
0.2	0.187753	1.68364	0.802212
0.2	0.203989	1.68205	0.801863
0.2	0.221629	1.6802	0.801452
0.2	0.240795	1.67802	0.800966
0.2	0.261619	1.67544	0.800393
0.2	0.284243	1.6724	0.799718
0.2	0.308823	1.66882	0.798921
0.2	0.335529	1.66461	0.797981
0.2	0.364545	1.65964	0.796874
0.2	0.39607	1.65382	0.795568
0.2	0.430321	1.64695	0.79403
0.2	0.467534	1.6389	0.792219
0.2	0.507965	1.62944	0.790086
0.2	0.551892	1.61836	0.787576
0.2	0.599618	1.60537	0.784624
0.2	0.651471	1.59019	0.781154
0.2	0.707809	1.57248	0.777079
0.2	0.769018	1.55183	0.772296
0.2	0.83552	1.52784	0.766691
0.2	0.907774	1.50004	0.760128
0.2	0.986275	1.4679	0.752456
0.2	1.07157	1.43094	0.743504
0.2	1.16423	1.38859	0.73308
0.2	1.26491	1.34031	0.72097
0.2	1.3743	1.28565	0.706943
0.2	1.49314	1.22418	0.690751
0.2	1.62226	1.15566	0.672133
0.2	1.76255	1.08002	0.650828
0.2	1.91497	0.997497	0.626583
0.2	2.08058	0.908676	0.599171
0.2	2.2605	0.814571	0.568416
0.2	2.45598	0.716683	0.534222
0.2	2.66837	0.617021	0.496607
0.2	2.89912	0.51803	0.455741
0.2	3.14983	0.422494	0.41199
0.2	3.42221	0.333308	0.365947
0.2	3.71816	0.253177	0.318455
0.2	4.03969	0.18429	0.270605
0.2	4.38903	0.127979	0.223695
0.2	4.76859	0.0845044	0.179143
0.2	5.18096	0.0530081	0.13836
0.2	5.62899	0.0317111	0.102574
0.2	6.11577	0.0182961	0.0726599
0.2	6.64465	0.0103843	0.0489877
0.2	7.21926	0.00594332	0.0313668
0.2	7.84356	0.00350053	0.0190948
0.2	8.52185	0.00213548	0.0111227
0.2	9.25879	0.00134069	0.00628429
0.2	10.0595	0.000857417	0.00351436
0.2	10.9294	0.00055442	0.00198811
0.2	11.8745	0.000360961	0.00115473
0.2	12.9014	0.00023603	0.00069072
0.2	14.0171	0.000154744	0.000423227
0.2	15.2292	0.000101571	0.000263697
0.2	16.5462	6.667e-05	0.000166111
0.2	17.9771	4.36754e-05	0.000105387
0.2	19.5317	2.87698e-05	6.71658e-05
0.2	21.2207	1.86975e-05	4.29195e-05
0.2	23.0558	1.22236e-05	2.74883e-05
0.2	25.0496	7.99126e-06	1.7656e-05
0.2	27.2159	5.22434e-06	1.13714e-05
0.2	29.5694	3.41545e-06	7.34009e-06
0.2	32.1265	2.23288e-06	4.74689e-06
0.2	34.9047	1.45976e-06	3.07481e-06
0.2	37.9232	9.54327e-07	1.99446e-06
0.2	41.2027	6.23898e-07	1.29523e-06
0.2	44.7657	4.07878e-07	8.4198e-07
0.2	48.637	2.66653e-07	5.47809e-07
0.2	52.8429	1.74326e-07	3.56675e-07
0.2	57.4126	1.13967e-07	2.32372e-07
0.2	62.3775	7.45068e-08	1.51469e-07
0.2	67.7718	4.87093e-08	9.87778e-08
0.2	73.6325	3.18441e-08	6.44404e-08
0.2	80.0	2.08183e-08	4.20529e-08
0.3	0.02	1.70384	0.80032
0.3	0.0217295	1.70382	0.800316
0.3	0.0236087	1.7038	0.800311
0.3	0.0256503	1.70377	0.800306
0.3	0.0278684	1.70374	0.800299
0.3	0.0302784	1.70371	0.800292
0.3	0.0328968	1.70366	0.800282
0.3	0.0357416	1.70361	0.800272
0.3	0.0388325	1.70355	0.800259
0.3	0.0421906	1.70348	0.800244
0.3	0.0458391	1.7034	0.800226
0.3	0.0498031	1.7033	0.800205
0.3	0.05411	1.70319	0.80018
0.3	0.0587892	1.70305	0.800151
0.3	0.0638732	1.70289	0.800117
0.3	0.0693967	1.7027	0.800076
0.3	0.075398	1.70248	0.800028
0.3	0.0819182	1.70221	0.799972
0.3	0.0890022	1.70189	0.799905
0.3	0.0966989	1.70153	0.799826
0.3	0.105061	1.70109	0.799733
0.3	0.114146	1.70058	0.799623
0.3	0.124018	1.69997	0.799493
0.3	0.134742	1.69926	0.79934
0.3	0.146394	1.69841	0.799159
0.3	0.159054	1.69742	0.798946
0.3	0.172809	1.69624	0.798695
0.3	0.187753	1.69486	0.798398
0.3	0.203989	1.69322	0.798047
0.3	0.221629	1.69131	0.797634
0.3	0.240795	1.68904	0.797146
0.3	0.261619	1.68636	0.796571
0.3	0.284243	1.68321	0.795893
0.3	0.308823	1.6795	0.795093
0.3	0.335529	1.67513	0.79415
0.3	0.364545	1.66999	0.793038
0.3	0.39607	1.66394	0.791727
0.3	0.430321	1.65684	0.790183
0.3	0.467534	1.64849	0.788364
0.3	0.507965	1.63871	0.786223
0.3	0.551892	1.62723	0.783704
0.3	0.599618	1.61379	0.780741
0.3	0.651471	1.5981	0.777258
0.3	0.707809	1.57979	0.773169
0.3	0.769018	1.55847	0.76837
0.3	0.83552	1.53372	0.762746
0.3	0.907774	1.50504	0.756162
0.3	0.986275	1.47197	0.748468
0.3	1.07157	1.43394	0.739492
0.3	1.16423	1.39045	0.729041
0.3	1.26491	1.34097	0.716905
0.3	1.3743	1.28503	0.702852
0.3	1.49314	1.22227	0.686637
0.3	1.62226	1.15249	0.668001
0.3	1.76255	1.07567	0.646686
0.3	1.91497	0.992122	0.622445
0.3	2.08058	0.902496	0.595057
0.3	2.2605	0.807887	0.564355
0.3	2.45598	0.709855	0.53025
0.3	2.66837	0.610443	0.492771
0.3	2.89912	0.512096	0.4521
0.3	3.14983	0.417548	0.408611
0.3	3.42221	0.329589	0.362905
0.3	3.71816	0.250784	0.315828
0.3	4.03969	0.183157	0.268463
0.3	4.38903	0.127893	0.222091
0.3	4.76859	0.0851559	0.178102
0.3	5.18096	0.0540578	0.137867
0.3	5.62899	0.0328638	0.102571
0.3	6.11577	0.0193481	0.0730442
0.3	6.64465	0.0112362	0.0496288
0.3	7.21926	0.00657905	0.0321256
0.3	7.84356	0.00395102	0.019849
0.3	8.52185	0.00244636	0.0117861
0.3	9.25879	0.00155331	0.00681444
0.3	10.0595	0.00100284	0.00390739
0.3	10.9294	0.000654186	0.00226405
0.3	11.8745	0.000429616	0.00134212
0.3	12.9014	0.000283412	0.000816099
0.3	14.0171	0.00018752	0.000506913
0.3	15.2292	0.000124288	0.000319756
0.3	16.5462	8.24408e-05	0.000203868
0.3	17.9771	5.46317e-05	0.000130956
0.3	19.5317	3.64353e-05	8.45599e-05
0.3	21.2207	2.40032e-05	5.47826e-05
0.3	23.0558	1.59009e-05	3.55847e-05
0.3	25.0496	1.05335e-05	2.31808e-05
0.3	27.2159	6.9779e-06	1.51393e-05
0.3	29.5694	4.62249e-06	9.90823e-06
0.3	32.1265	3.06216e-06	6.49616e-06
0.3	34.9047	2.02852e-06	4.26558e-06
0.3	37.9232	1.34379e-06	2.80456e-06
0.3	41.2027	8.90189e-07	1.84601e-06
0.3	44.7657	5.89704e-07	1.21624e-06
0.3	48.637	3.90648e-07	8.01966e-07
0.3	52.8429	2.58784e-07	5.29169e-07
0.3	57.4126	1.71431e-07	3.49374e-07
0.3	62.3775	1.13564e-07	2.30783e-07
0.3	67.7718	7.52301e-08	1.52512e-07
0.3	73.6325	4.9836e-08	1.00824e-07
0.3	80.0	3.30137e-08	6.6674e-08
0.4	0.02	1.71426	0.796286
0.4	0.0217295	1.71424	0.796282
0.4	0.0236087	1.71421	0.796277
0.4	0.0256503	1.71419	0.796271
0.4	0.0278684	1.71416	0.796265
0.4	0.0302784	1.71412	0.796257
0.4	0.0328968	1.71407	0.796248
0.4	0.0357416	1.71402	0.796237
0.4	0.0388325	1.71396	0.796224
0.4	0.0421906	1.71389	0.796209
0.4	0.0458391	1.7138	0.796191
0.4	0.0498031	1.7137	0.79617
0.4	0.05411	1.71358	0.796145
0.4	0.0587892	1.71344	0.796116
0.4	0.0638732	1.71327	0.796082
0.4	0.0693967	1.71308	0.796041
0.4	0.075398	1.71285	0.795993
0.4	0.0819182	1.71257	0.795936
0.4	0.0890022	1.71225	0.795869
0.4	0.0966989	1.71187	0.79579
0.4	0.105061	1.71141	0.795696
0.4	0.114146	1.71089	0.795586
0.4	0.124018	1.71026	0.795456
0.4	0.134742	1.70951	0.795302
0.4	0.146394	1.70865	0.795121
0.4	0.159054	1.70761	0.794907
0.4	0.172809	1.7064	0.794655
0.4	0.187753	1.70497	0.794357
0.4	0.203989	1.70328	0.794005
0.4	0.221629	1.70129	0.79359
0.4	0.240795	1.69894	0.793101
0.4	0.261619	1.69618	0.792524
0.4	0.284243	1.69292	0.791843
0.4	0.308823	1.68908	0.791041
0.4	0.335529	1.68456	0.790094
0.4	0.364545	1.67925	0.788979
0.4	0.39607	1.673	0.787664
0.4	0.430321	1.66565	0.786115
0.4	0.467534	1.65704	0.784291
0.4	0.507965	1.64693	0.782143
0.4	0.551892	1.63508	0.779616
0.4	0.599618	1.62122	0.776644
0.4	0.651471	1.60503	0.773152
0.4	0.707809	1.58615	0.76905
0.4	0.769018	1.56419	0.764239
0.4	0.83552	1.53871	0.7586
0.4	0.907774	1.50922	0.752001
0.4	0.986275	1.47523	0.74429
0.4	1.07157	1.43622	0.735296
0.4	1.16423	1.39165	0.724827
0.4	1.26491	1.34102	0.712673
0.4	1.3743	1.28391	0.698604
0.4	1.49314	1.21996	0.682376
0.4	1.62226	1.14901	0.663735
0.4	1.76255	1.07113	0.642426
0.4	1.91497	0.986656	0.618205
0.4	2.08058	0.896331	0.590859
0.4	2.2605	0.801313	0.560228
0.4	2.45598	0.703215	0.526232
0.4	2.66837	0.604109	0.48891
0.4	2.89912	0.506432	0.448454
0.4	3.14983	0.412863	0.405247
0.4	3.42221	0.326096	0.359896
0.4	3.71816	0.248558	0.313246
0.4	4.03969	0.182126	0.266373
0.4	4.38903	0.127848	0.22054
0.4	4.76859	0.0858021	0.177109
0.4	5.18096	0.0550761	0.137411
0.4	5.62899	0.0339778	0.102589
0.4	6.11577	0.0203671	0.0734346
0.4	6.64465	0.0120658	0.0502633
0.4	7.21926	0.00720257	0.0328702
0.4	7.84356	0.00439642	0.020587
0.4	8.52185	0.00275606	0.0124357
0.4	9.25879	0.00176654	0.00733568
0.4	10.0595	0.00114947	0.00429629
0.4	10.9294	0.000755232	0.00253928
0.4	11.8745	0.000499421	0.0015306
0.4	12.9014	0.000331749	0.000943175
0.4	14.0171	0.000221058	0.00059227
0.4	15.2292	0.0001476	0.000377223
0.4	16.5462	9.86654e-05	0.000242727
0.4	17.9771	6.59305e-05	0.000157358
0.4	19.5317	4.43565e-05	0.000102571
0.4	21.2207	2.95004e-05	6.71003e-05
0.4	23.0558	1.97238e-05	4.40178e-05
0.4	25.0496	1.31873e-05	2.89572e-05
0.4	27.2159	8.81694e-06	1.90964e-05
0.4	29.5694	5.89496e-06	1.26188e-05
0.4	32.1265	3.94135e-06	8.35259e-06
0.4	34.9047	2.63517e-06	5.53679e-06
0.4	37.9232	1.76186e-06	3.67484e-06
0.4	41.2027	1.17797e-06	2.44165e-06
0.4	44.7657	7.87587e-07	1.62379e-06
0.4	48.637	5.26577e-07	1.08073e-06
0.4	52.8429	3.52067e-07	7.19776e-07
0.4	57.4126	2.35391e-07	4.79653e-07
0.4	62.3775	1.57381e-07	3.19794e-07
0.4	67.7718	1.05224e-07	2.13303e-07
0.4	73.6325	7.03525e-08	1.42323e-07
0.4	80.0	4.70374e-08	9.49923e-08
0.5	0.02	1.72355	0.792025
0.5	0.0217295	1.72354	0.792021
0.5	0.0236087	1.72351	0.792017
0.5	0.0256503	1.72348	0.792011
0.5	0.0278684	1.72345	0.792005
0.5	0.0302784	1.72341	0.791997
0.5	0.0328968	1.72336	0.791988
0.5	0.0357416	1.72331	0.791977
0.5	0.0388325	1.72324	0.791964
0.5	0.0421906	1.72317	0.791949
0.5	0.0458391	1.72308	0.791931
0.5	0.0498031	1.72298	0.79191
0.5	0.05411	1.72286	0.791885
0.5	0.0587892	1.72271	0.791856
0.5	0.0638732	1.72254	0.791821
0.5	0.0693967	1.72234	0.79178
0.5	0.075398	1.7221	0.791732
0.5	0.0819182	1.72182	0.791675
0.5	0.0890022	1.72148	0.791608
0.5	0.0966989	1.72109	0.791528
0.5	0.105061	1.72062	0.791435
0.5	0.114146	1.72007	0.791324
0.5	0.124018	1.71942	0.791194
0.5	0.134742	1.71866	0.79104
0.5	0.146394	1.71776	0.790858
0.5	0.159054	1.7167	0.790643
0.5	0.172809	1.71545	0.79039
0.5	0.187753	1.71397	0.790091
0.5	0.203989	1.71223	0.789739
0.5	0.221629	1.71017	0.789323
0.5	0.240795	1.70775	0.788833
0.5	0.261619	1.7049	0.788254
0.5	0.284243	1.70154	0.787572
0.5	0.308823	1.69757	0.786767
0.5	0.335529	1.69292	0.785818
0.5	0.364545	1.68744	0.7847
0.5	0.39607	1.68099	0.783382
0.5	0.430321	1.67343	0.781829
0.5	0.467534	1.66454	0.780001
0.5	0.507965	1.65412	0.777848
0.5	0.551892	1.64193	0.775315
0.5	0.599618	1.62765	0.772337
0.5	0.651471	1.611	0.768837
0.5	0.707809	1.59158	0.764727
0.5	0.769018	1.56901	0.759906
0.5	0.83552	1.54284	0.754258
0.5	0.907774	1.51258	0.747648
0.5	0.986275	1.47774	0.739925
0.5	1.07157	1.43779	0.730919
0.5	1.16423	1.39222	0.72044
0.5	1.26491	1.34053	0.708277
0.5	1.3743	1.28232	0.694203
0.5	1.49314	1.21726	0.677974
0.5	1.62226	1.14525	0.659341
0.5	1.76255	1.0664	0.638052
0.5	1.91497	0.981112	0.613867
0.5	2.08058	0.89019	0.586581
0.5	2.2605	0.794853	0.55604
0.5	2.45598	0.696761	0.522173
0.5	2.66837	0.598009	0.485029
0.5	2.89912	0.501022	0.444808
0.5	3.14983	0.408425	0.401901
0.5	3.42221	0.322815	0.356919
0.5	3.71816	0.246491	0.310708
0.5	4.03969	0.181191	0.264333
0.5	4.38903	0.127843	0.219039
0.5	4.76859	0.0864438	0.176159
0.5	5.18096	0.0560657	0.136988
0.5	5.62899	0.0350562	0.102626
0.5	6.11577	0.0213552	0.0738297
0.5	6.64465	0.0128743	0.0508909
0.5	7.21926	0.00781447	0.0336011
0.5	7.84356	0.00483687	0.0213096
0.5	8.52185	0.00306458	0.0130724
0.5	9.25879	0.00198029	0.00784851
0.5	10.0595	0.00129725	0.00468127
0.5	10.9294	0.000857517	0.00281381
0.5	11.8745	0.000570352	0.00172011
0.5	12.9014	0.000381028	0.00107188
0.5	14.0171	0.000255352	0.000679252
0.5	15.2292	0.0001715	0.000436068
0.5	16.5462	0.000115342	0.000282675
0.5	17.9771	7.75702e-05	0.000184586
0.5	19.5317	5.25353e-05	0.000121199
0.5	21.2207	3.51908e-05	7.9875e-05
0.5	23.0558	2.36932e-05	5.27896e-05
0.5	25.0496	1.59521e-05	3.49853e-05
0.5	27.2159	1.07402e-05	2.32407e-05
0.5	29.5694	7.23112e-06	1.54688e-05
0.5	32.1265	4.86855e-06	1.03127e-05
0.5	34.9047	3.27788e-06	6.88503e-06
0.5	37.9232	2.20692e-06	4.60219e-06
0.5	41.2027	1.48587e-06	3.07948e-06
0.5	44.7657	1.0004e-06	2.06243e-06
0.5	48.637	6.73548e-07	1.38234e-06
0.5	52.8429	4.53485e-07	9.27127e-07
0.5	57.4126	3.05321e-07	6.22169e-07
0.5	62.3775	2.05566e-07	4.17722e-07
0.5	67.7718	1.38403e-07	2.80573e-07
0.5	73.6325	9.31833e-08	1.8852e-07
0.5	80.0	6.27382e-08	1.26707e-07
0.6	0.02	1.73174	0.78754
0.6	0.0217295	1.73172	0.787536
0.6	0.0236087	1.73169	0.787531
0.6	0.0256503	1.73167	0.787526
0.6	0.0278684	1.73164	0.787519
0.6	0.0302784	1.73159	0.787511
0.6	0.0328968	1.73155	0.787502
0.6	0.0357416	1.73149	0.787491
0.6	0.0388325	1.73143	0.787479
0.6	0.0421906	1.73134	0.787463
0.6	0.0458391	1.73126	0.787446
0.6	0.0498031	1.73115	0.787424
0.6	0.05411	1.73102	0.7874
0.6	0.0587892	1.73087	0.78737
0.6	0.0638732	1.73069	0.787335
0.6	0.0693967	1.73049	0.787294
0.6	0.075398	1.73024	0.787246
0.6	0.0819182	1.72995	0.787189
0.6	0.0890022	1.72961	0.787122
0.6	0.0966989	1.7292	0.787042
0.6	0.105061	1.72872	0.786948
0.6	0.114146	1.72815	0.786838
0.6	0.124018	1.72749	0.786707
0.6	0.134742	1.7267	0.786552
0.6	0.146394	1.72578	0.78637
0.6	0.159054	1.72468	0.786156
0.6	0.172809	1.72339	0.785902
0.6	0.187753	1.72187	0.785603
0.6	0.203989	1.72008	0.78525
0.6	0.221629	1.71796	0.784833
0.6	0.240795	1.71547	0.784342
0.6	0.261619	1.71253	0.783762
0.6	0.284243	1.70907	0.783079
0.6	0.308823	1.70501	0.782272
0.6	0.335529	1.7002	0.781322
0.6	0.364545	1.69457	0.780202
0.6	0.39607	1.68795	0.778882
0.6	0.430321	1.68016	0.777326
0.6	0.467534	1.67102	0.775495
0.6	0.507965	1.66032	0.773339
0.6	0.551892	1.64778	0.770802
0.6	0.599618	1.63313	0.76782
0.6	0.651471	1.61603	0.764315
0.6	0.707809	1.5961	0.7602
0.6	0.769018	1.57295	0.755374
0.6	0.83552	1.54613	0.749719
0.6	0.907774	1.51515	0.743104
0.6	0.986275	1.47951	0.735376
0.6	1.07157	1.43869	0.726365
0.6	1.16423	1.39217	0.715883
0.6	1.26491	1.33949	0.70372
0.6	1.3743	1.28027	0.68965
0.6	1.49314	1.21419	0.673433
0.6	1.62226	1.14123	0.654821
0.6	1.76255	1.0615	0.633566
0.6	1.91497	0.975501	0.609435
0.6	2.08058	0.884077	0.582226
0.6	2.2605	0.788504	0.551793
0.6	2.45598	0.690486	0.518076
0.6	2.66837	0.592134	0.481129
0.6	2.89912	0.495855	0.441161
0.6	3.14983	0.40422	0.398572
0.6	3.42221	0.319732	0.353975
0.6	3.71816	0.244572	0.308212
0.6	4.03969	0.180346	0.262341
0.6	4.38903	0.127874	0.217586
0.6	4.76859	0.0870819	0.175251
0.6	5.18096	0.0570288	0.136595
0.6	5.62899	0.0361014	0.10268
0.6	6.11577	0.0223144	0.0742284
0.6	6.64465	0.0136629	0.0515114
0.6	7.21926	0.00841532	0.0343186
0.6	7.84356	0.00527255	0.0220175
0.6	8.52185	0.0033719	0.0136969
0.6	9.25879	0.00219453	0.00835341
0.6	10.0595	0.00144614	0.00506255
0.6	10.9294	0.000961004	0.00308769
0.6	11.8745	0.000642386	0.00191059
0.6	12.9014	0.000431238	0.00120216
