0.3	25.0496	7.31506e-06	1.56677e-05
0.3	27.2159	4.85999e-06	1.03043e-05
0.3	29.5694	3.22888e-06	6.7869e-06
0.3	32.1265	2.14521e-06	4.47581e-06
0.3	34.9047	1.42523e-06	2.9549e-06
0.3	37.9232	9.46898e-07	1.95262e-06
0.3	41.2027	6.29101e-07	1.29134e-06
0.3	44.7657	4.17963e-07	8.54591e-07
0.3	48.637	2.77686e-07	5.65887e-07
0.3	52.8429	1.8449e-07	3.74901e-07
0.3	57.4126	1.22571e-07	2.48478e-07
0.3	62.3775	8.1434e-08	1.64746e-07
0.3	67.7718	5.41032e-08	1.09264e-07
0.3	73.6325	3.59451e-08	7.24855e-08
0.3	80.0	2.38813e-08	4.80974e-08
0.4	0.02	2.40077	1.11267
0.4	0.0217295	2.40073	1.11266
0.4	0.0236087	2.40068	1.11265
0.4	0.0256503	2.40063	1.11264
0.4	0.0278684	2.40057	1.11263
0.4	0.0302784	2.4005	1.11261
0.4	0.0328968	2.4004	1.1126
0.4	0.0357416	2.40031	1.11257
0.4	0.0388325	2.40018	1.11255
0.4	0.0421906	2.40005	1.11252
0.4	0.0458391	2.39987	1.11249
0.4	0.0498031	2.39967	1.11244
0.4	0.05411	2.39944	1.1124
0.4	0.0587892	2.39916	1.11234
0.4	0.0638732	2.39883	1.11227
0.4	0.0693967	2.39845	1.11219
0.4	0.075398	2.39798	1.1121
0.4	0.0819182	2.39745	1.11199
0.4	0.0890022	2.39681	1.11185
0.4	0.0966989	2.39606	1.1117
0.4	0.105061	2.39517	1.11152
0.4	0.114146	2.39413	1.1113
0.4	0.124018	2.39289	1.11105
0.4	0.134742	2.39144	1.11074
0.4	0.146394	2.38972	1.11039
0.4	0.159054	2.38769	1.10997
0.4	0.172809	2.38531	1.10948
0.4	0.187753	2.38249	1.10889
0.4	0.203989	2.37917	1.10821
0.4	0.221629	2.37526	1.1074
0.4	0.240795	2.37065	1.10644
0.4	0.261619	2.36523	1.10531
0.4	0.284243	2.35885	1.10398
0.4	0.308823	2.35133	1.10241
0.4	0.335529	2.3425	1.10057
0.4	0.364545	2.33212	1.09839
0.4	0.39607	2.31993	1.09583
0.4	0.430321	2.30564	1.09281
0.4	0.467534	2.2889	1.08926
0.4	0.507965	2.26932	1.08508
0.4	0.551892	2.24645	1.08017
0.4	0.599618	2.21979	1.07441
0.4	0.651471	2.18878	1.06765
0.4	0.707809	2.1528	1.05973
0.4	0.769018	2.11118	1.05046
0.4	0.83552	2.06323	1.03963
0.4	0.907774	2.0082	1.02699
0.4	0.986275	1.94537	1.01229
0.4	1.07157	1.87403	0.995221
0.4	1.16423	1.79359	0.975467
0.4	1.26491	1.70359	0.952685
0.4	1.3743	1.60381	0.92652
0.4	1.49314	1.49435	0.896617
0.4	1.62226	1.37576	0.862636
0.4	1.76255	1.24908	0.824283
0.4	1.91497	1.11596	0.781336
0.4	2.08058	0.97868	0.733692
0.4	2.2605	0.840157	0.681411
0.4	2.45598	0.703796	0.624769
0.4	2.66837	0.573337	0.564313
0.4	2.89912	0.452505	0.5009
0.4	3.14983	0.344656	0.435721
0.4	3.42221	0.252359	0.370289
0.4	3.71816	0.177035	0.306371
0.4	4.03969	0.118749	0.245868
0.4	4.38903	0.0762079	0.190631
0.4	4.76859	0.0470347	0.142241
0.4	5.18096	0.0282406	0.101781
0.4	5.62899	0.0167952	0.0696683
0.4	6.11577	0.0100945	0.0455956
0.4	6.64465	0.00621885	0.0286133
0.4	7.21926	0.00393789	0.0173493
0.4	7.84356	0.00254852	0.0102973
0.4	8.52185	0.00167309	0.00608354
0.4	9.25879	0.00110813	0.00363422
0.4	10.0595	0.000737979	0.00221574
0.4	10.9294	0.000493409	0.00138035
0.4	11.8745	0.000330722	0.000875298
0.4	12.9014	0.000222094	0.000562287
0.4	14.0171	0.000149266	0.000364565
0.4	15.2292	0.00010041	0.000237949
0.4	16.5462	6.74778e-05	0.000156061
0.4	17.9771	4.53348e-05	0.000102721
0.4	19.5317	3.05876e-05	6.77759e-05
0.4	21.2207	2.04053e-05	4.4766e-05
0.4	23.0558	1.36832e-05	2.961e-05
0.4	25.0496	9.17555e-06	1.96266e-05
0.4	27.2159	6.15286e-06	1.30319e-05
0.4	29.5694	4.12593e-06	8.66542e-06
0.4	32.1265	2.76673e-06	5.76897e-06
0.4	34.9047	1.85529e-06	3.84469e-06
0.4	37.9232	1.2441e-06	2.56457e-06
0.4	41.2027	8.3426e-07	1.712e-06
0.4	44.7657	5.5943e-07	1.14361e-06
0.4	48.637	3.75138e-07	7.64366e-07
0.4	52.8429	2.51557e-07	5.11133e-07
0.4	57.4126	1.68687e-07	3.41937e-07
0.4	62.3775	1.13116e-07	2.2883e-07
0.4	67.7718	7.58526e-08	1.53182e-07
0.4	73.6325	5.08646e-08	1.02569e-07
0.4	80.0	3.41083e-08	6.86939e-08
0.5	0.02	2.41518	1.10668
0.5	0.0217295	2.41513	1.10667
0.5	0.0236087	2.41509	1.10666
0.5	0.0256503	2.41503	1.10665
0.5	0.0278684	2.41497	1.10664
0.5	0.0302784	2.41489	1.10662
0.5	0.0328968	2.41481	1.1066
0.5	0.0357416	2.4147	1.10658
0.5	0.0388325	2.41458	1.10656
0.5	0.0421906	2.41443	1.10653
0.5	0.0458391	2.41425	1.10649
0.5	0.0498031	2.41404	1.10645
0.5	0.05411	2.4138	1.1064
0.5	0.0587892	2.41351	1.10635
0.5	0.0638732	2.41317	1.10628
0.5	0.0693967	2.41277	1.1062
0.5	0.075398	2.4123	1.1061
0.5	0.0819182	2.41174	1.10599
0.5	0.0890022	2.41108	1.10586
0.5	0.0966989	2.4103	1.1057
0.5	0.105061	2.40939	1.10552
0.5	0.114146	2.4083	1.1053
0.5	0.124018	2.40703	1.10505
0.5	0.134742	2.40552	1.10475
0.5	0.146394	2.40375	1.10439
0.5	0.159054	2.40165	1.10397
0.5	0.172809	2.39918	1.10348
0.5	0.187753	2.39627	1.10289
0.5	0.203989	2.39284	1.1022
0.5	0.221629	2.3888	1.10139
0.5	0.240795	2.38403	1.10043
0.5	0.261619	2.37842	1.0993
0.5	0.284243	2.37182	1.09796
0.5	0.308823	2.36405	1.09639
0.5	0.335529	2.35493	1.09454
0.5	0.364545	2.34421	1.09235
0.5	0.39607	2.33162	1.08978
0.5	0.430321	2.31687	1.08675
0.5	0.467534	2.29959	1.08319
0.5	0.507965	2.27938	1.079
0.5	0.551892	2.2558	1.07408
0.5	0.599618	2.22832	1.06831
0.5	0.651471	2.19638	1.06153
0.5	0.707809	2.15935	1.05359
0.5	0.769018	2.11657	1.0443
0.5	0.83552	2.06733	1.03344
0.5	0.907774	2.01088	1.02079
0.5	0.986275	1.94652	1.00606
0.5	1.07157	1.87356	0.988972
0.5	1.16423	1.79147	0.969201
0.5	1.26491	1.69979	0.946409
0.5	1.3743	1.59841	0.920244
0.5	1.49314	1.48748	0.890358
0.5	1.62226	1.36766	0.856419
0.5	1.76255	1.24007	0.81814
0.5	1.91497	1.10646	0.775312
0.5	2.08058	0.969181	0.727844
0.5	2.2605	0.831175	0.675809
0.5	2.45598	0.695838	0.619499
0.5	2.66837	0.566818	0.559471
0.5	2.89912	0.447697	0.49659
0.5	3.14983	0.341642	0.432046
0.5	3.42221	0.251014	0.367337
0.5	3.71816	0.177056	0.304203
0.5	4.03969	0.119715	0.244502
0.5	4.38903	0.0776754	0.190031
0.5	4.76859	0.0486217	0.142309
0.5	5.18096	0.0296855	0.102366
0.5	5.62899	0.0179696	0.0705872
0.5	6.11577	0.0109774	0.0466592
0.5	6.64465	0.00685037	0.0296598
0.5	7.21926	0.00437806	0.0182673
0.5	7.84356	0.00285254	0.0110334
0.5	8.52185	0.00188294	0.00663386
0.5	9.25879	0.0012533	0.00402535
0.5	10.0595	0.000838671	0.00248511
0.5	10.9294	0.000563385	0.00156311
0.5	11.8745	0.000379448	0.000998814
0.5	12.9014	0.000256069	0.000645905
0.5	14.0171	0.000172992	0.00042138
0.5	15.2292	0.000116988	0.000276708
0.5	16.5462	7.90828e-05	0.000182604
0.5	17.9771	5.34475e-05	0.000120963
0.5	19.5317	3.63032e-05	8.03521e-05
0.5	21.2207	2.439e-05	5.34489e-05
0.5	23.0558	1.64689e-05	3.56081e-05
0.5	25.0496	1.11202e-05	2.37718e-05
0.5	27.2159	7.50871e-06	1.58968e-05
0.5	29.5694	5.0701e-06	1.06453e-05
0.5	32.1265	3.42348e-06	7.13701e-06
0.5	34.9047	2.31163e-06	4.78983e-06
0.5	37.9232	1.56088e-06	3.2174e-06
0.5	41.2027	1.05395e-06	2.16281e-06
0.5	44.7657	7.11658e-07	1.45483e-06
0.5	48.637	4.80532e-07	9.79152e-07
0.5	52.8429	3.24469e-07	6.59317e-07
0.5	57.4126	2.19091e-07	4.44136e-07
0.5	62.3775	1.47936e-07	2.99288e-07
0.5	67.7718	9.98909e-08	2.0174e-07
0.5	73.6325	6.74492e-08	1.3602e-07
0.5	80.0	4.55436e-08	9.17298e-08
0.6	0.02	2.42782	1.10033
0.6	0.0217295	2.42778	1.10032
0.6	0.0236087	2.42773	1.10032
0.6	0.0256503	2.42768	1.1003
0.6	0.0278684	2.42761	1.10029
0.6	0.0302784	2.42753	1.10028
0.6	0.0328968	2.42744	1.10026
0.6	0.0357416	2.42733	1.10024
0.6	0.0388325	2.4272	1.10021
0.6	0.0421906	2.42705	1.10018
0.6	0.0458391	2.42687	1.10015
0.6	0.0498031	2.42665	1.10011
0.6	0.05411	2.4264	1.10006
0.6	0.0587892	2.42611	1.1
0.6	0.0638732	2.42575	1.09993
0.6	0.0693967	2.42534	1.09985
0.6	0.075398	2.42485	1.09976
0.6	0.0819182	2.42427	1.09964
0.6	0.0890022	2.4236	1.09951
0.6	0.0966989	2.4228	1.09936
0.6	0.105061	2.42185	1.09917
0.6	0.114146	2.42074	1.09896
0.6	0.124018	2.41942	1.0987
0.6	0.134742	2.41786	1.0984
0.6	0.146394	2.41603	1.09804
0.6	0.159054	2.41387	1.09762
0.6	0.172809	2.41132	1.09712
0.6	0.187753	2.40832	1.09654
0.6	0.203989	2.40478	1.09584
0.6	0.221629	2.40061	1.09503
0.6	0.240795	2.3957	1.09407
0.6	0.261619	2.38991	1.09293
0.6	0.284243	2.38311	1.0916
0.6	0.308823	2.37511	1.09002
0.6	0.335529	2.3657	1.08816
0.6	0.364545	2.35465	1.08597
0.6	0.39607	2.34168	1.0834
0.6	0.430321	2.32649	1.08036
0.6	0.467534	2.3087	1.0768
0.6	0.507965	2.28791	1.0726
0.6	0.551892	2.26365	1.06767
0.6	0.599618	2.23541	1.06188
0.6	0.651471	2.2026	1.05509
0.6	0.707809	2.16459	1.04714
0.6	0.769018	2.12071	1.03784
0.6	0.83552	2.07024	1.02697
0.6	0.907774	2.01248	1.0143
0.6	0.986275	1.9467	0.999566
0.6	1.07157	1.87226	0.982471
0.6	1.16423	1.78862	0.962699
0.6	1.26491	1.69542	0.939915
0.6	1.3743	1.59259	0.913772
0.6	1.49314	1.48036	0.883926
0.6	1.62226	1.35946	0.850054
0.6	1.76255	1.23111	0.811877
0.6	1.91497	1.09715	0.769198
0.6	2.08058	0.959975	0.721936
0.6	2.2605	0.822558	0.67018
0.6	2.45598	0.688267	0.614231
0.6	2.66837	0.560669	0.554659
0.6	2.89912	0.443204	0.492332
0.6	3.14983	0.338858	0.428438
0.6	3.42221	0.249808	0.36446
0.6	3.71816	0.17713	0.302109
0.6	4.03969	0.120672	0.243201
0.6	4.38903	0.0790987	0.189477
0.6	4.76859	0.0501553	0.142402
0.6	5.18096	0.0310848	0.102957
0.6	5.62899	0.0191133	0.0714947
0.6	6.11577	0.0118434	0.0477019
0.6	6.64465	0.00747488	0.0306836
0.6	7.21926	0.00481669	0.0191665
0.6	7.84356	0.00315747	0.0117575
0.6	8.52185	0.00209453	0.00717872
0.6	9.25879	0.00140034	0.00441561
0.6	10.0595	0.000941022	0.00275606
0.6	10.9294	0.000634752	0.00174827
