0.0	10.0595	8.03669e-05	0.000177188
0.0	10.9294	5.37194e-05	0.00011696
0.0	11.8745	3.57193e-05	7.69405e-05
0.0	12.9014	2.36095e-05	5.03893e-05
0.0	14.0171	1.54981e-05	3.28167e-05
0.0	15.2292	1.0092e-05	2.12251e-05
0.0	16.5462	6.50887e-06	1.36111e-05
0.0	17.9771	4.14557e-06	8.63747e-06
0.0	19.5317	2.62506e-06	5.42232e-06
0.0	21.2207	1.62683e-06	3.36475e-06
0.0	23.0558	1.01621e-06	2.09055e-06
0.0	25.0496	6.34778e-07	1.30042e-06
0.0	27.2159	3.96517e-07	8.09388e-07
0.0	29.5694	2.47686e-07	5.04028e-07
0.0	32.1265	1.54718e-07	3.14014e-07
0.0	34.9047	9.66451e-08	1.95709e-07
0.0	37.9232	6.03697e-08	1.22017e-07
0.0	41.2027	3.77102e-08	7.60948e-08
0.0	44.7657	2.35558e-08	4.74674e-08
0.0	48.637	1.47142e-08	2.96159e-08
0.0	52.8429	9.1913e-09	1.84813e-08
0.0	57.4126	5.74138e-09	1.15346e-08
0.0	62.3775	3.58638e-09	7.19988e-09
0.0	67.7718	2.24024e-09	4.49462e-09
0.0	73.6325	1.39938e-09	2.80606e-09
0.0	80.0	8.74126e-10	1.75198e-09
0.1	0.02	8.33155	4.02847
0.1	0.0217295	8.33113	4.02837
0.1	0.0236087	8.33064	4.02825
0.1	0.0256503	8.33005	4.02812
0.1	0.0278684	8.32935	4.02796
0.1	0.0302784	8.32854	4.02777
0.1	0.0328968	8.32757	4.02754
0.1	0.0357416	8.32643	4.02728
0.1	0.0388325	8.32508	4.02697
0.1	0.0421906	8.3235	4.0266
0.1	0.0458391	8.32163	4.02616
0.1	0.0498031	8.31941	4.02565
0.1	0.05411	8.3168	4.02504
0.1	0.0587892	8.31373	4.02433
0.1	0.0638732	8.31009	4.02349
0.1	0.0693967	8.30581	4.02249
0.1	0.075398	8.30075	4.02132
0.1	0.0819182	8.29478	4.01993
0.1	0.0890022	8.28775	4.01829
0.1	0.0966989	8.27945	4.01636
0.1	0.105061	8.26967	4.01409
0.1	0.114146	8.25814	4.0114
0.1	0.124018	8.24455	4.00823
0.1	0.134742	8.22853	4.0045
0.1	0.146394	8.20966	4.00009
0.1	0.159054	8.18746	3.99489
0.1	0.172809	8.16133	3.98877
0.1	0.187753	8.1306	3.98156
0.1	0.203989	8.09447	3.97305
0.1	0.221629	8.05205	3.96304
0.1	0.240795	8.00227	3.95126
0.1	0.261619	7.94392	3.9374
0.1	0.284243	7.87563	3.9211
0.1	0.308823	7.7958	3.90194
0.1	0.335529	7.70266	3.87946
0.1	0.364545	7.59421	3.85308
0.1	0.39607	7.46825	3.82219
0.1	0.430321	7.32238	3.78604
0.1	0.467534	7.15403	3.74382
0.1	0.507965	6.9605	3.69461
0.1	0.551892	6.73908	3.63737
0.1	0.599618	6.48716	3.57096
0.1	0.651471	6.20239	3.49417
0.1	0.707809	5.88296	3.40569
0.1	0.769018	5.52786	3.30419
0.1	0.83552	5.13724	3.18836
0.1	0.907774	4.71283	3.05696
0.1	0.986275	4.25834	2.90896
0.1	1.07157	3.77982	2.74368
0.1	1.16423	3.28591	2.56089
0.1	1.26491	2.78773	2.36111
0.1	1.3743	2.29879	2.14573
0.1	1.49314	1.83373	1.91724
0.1	1.62226	1.40757	1.67941
0.1	1.76255	1.03351	1.43731
0.1	1.91497	0.721344	1.19724
0.1	2.08058	0.475641	0.966338
0.1	2.2605	0.29493	0.752073
0.1	2.45598	0.171907	0.561364
0.1	2.66837	0.0950451	0.399642
0.1	2.89912	0.051129	0.269947
0.1	3.14983	0.0279663	0.172359
0.1	3.42221	0.0162864	0.103995
0.1	3.71816	0.0102467	0.0596862
0.1	4.03969	0.00680524	0.0331635
0.1	4.38903	0.00462608	0.0183833
0.1	4.76859	0.00316451	0.0105185
0.1	5.18096	0.00216715	0.00633476
0.1	5.62899	0.00148397	0.00399596
0.1	6.11577	0.00101566	0.00259379
0.1	6.64465	0.000694559	0.00170722
0.1	7.21926	0.000474148	0.00113103
0.1	7.84356	0.000323223	0.000751888
0.1	8.52185	0.000219834	0.000500766
0.1	9.25879	0.0001491	0.000333759
0.1	10.0595	0.000100952	0.000222402
0.1	10.9294	6.80001e-05	0.000148039
0.1	11.8745	4.57176e-05	9.83813e-05
0.1	12.9014	3.06134e-05	6.5224e-05
0.1	14.0171	2.03628e-05	4.30689e-05
0.1	15.2292	1.34864e-05	2.83203e-05
0.1	16.5462	8.8846e-06	1.85398e-05
0.1	17.9771	5.80657e-06	1.20682e-05
0.1	19.5317	3.79473e-06	7.81612e-06
0.1	21.2207	2.43867e-06	5.02547e-06
0.1	23.0558	1.57759e-06	3.23558e-06
0.1	25.0496	1.02055e-06	2.08532e-06
0.1	27.2159	6.60201e-07	1.34469e-06
0.1	29.5694	4.27088e-07	8.6751e-07
0.1	32.1265	2.76286e-07	5.59884e-07
0.1	34.9047	1.78731e-07	3.6147e-07
0.1	37.9232	1.15622e-07	2.3344e-07
0.1	41.2027	7.47966e-08	1.50795e-07
0.1	44.7657	4.83864e-08	9.74301e-08
0.1	48.637	3.13014e-08	6.2962e-08
0.1	52.8429	2.02491e-08	4.0694e-08
0.1	57.4126	1.30992e-08	2.63051e-08
0.1	62.3775	8.47398e-09	1.70057e-08
0.1	67.7718	5.48187e-09	1.09948e-08
0.1	73.6325	3.54625e-09	7.10911e-09
0.1	80.0	2.29409e-09	4.59691e-09
0.2	0.02	8.43764	4.01199
0.2	0.0217295	8.43719	4.01189
0.2	0.0236087	8.43666	4.01177
0.2	0.0256503	8.43604	4.01164
0.2	0.0278684	8.4353	4.01147
0.2	0.0302784	8.43443	4.01128
0.2	0.0328968	8.4334	4.01106
0.2	0.0357416	8.4322	4.01079
0.2	0.0388325	8.43077	4.01047
0.2	0.0421906	8.42908	4.0101
0.2	0.0458391	8.42709	4.00966
0.2	0.0498031	8.42474	4.00914
0.2	0.05411	8.42197	4.00853
0.2	0.0587892	8.4187	4.00781
0.2	0.0638732	8.41484	4.00696
0.2	0.0693967	8.41029	4.00595
0.2	0.075398	8.40492	4.00477
0.2	0.0819182	8.39858	4.00337
0.2	0.0890022	8.39111	4.00171
0.2	0.0966989	8.3823	3.99976
0.2	0.105061	8.37191	3.99746
0.2	0.114146	8.35967	3.99475
0.2	0.124018	8.34525	3.99155
0.2	0.134742	8.32825	3.98777
0.2	0.146394	8.30824	3.98332
0.2	0.159054	8.2847	3.97808
0.2	0.172809	8.25698	3.97189
0.2	0.187753	8.2244	3.9646
0.2	0.203989	8.18613	3.95602
0.2	0.221629	8.14119	3.94591
0.2	0.240795	8.0885	3.93401
0.2	0.261619	8.02677	3.92001
0.2	0.284243	7.95458	3.90355
0.2	0.308823	7.87026	3.88422
0.2	0.335529	7.77199	3.86152
0.2	0.364545	7.65769	3.83491
0.2	0.39607	7.52513	3.80374
0.2	0.430321	7.37186	3.76728
0.2	0.467534	7.19529	3.72471
0.2	0.507965	6.99276	3.67511
0.2	0.551892	6.76162	3.61743
0.2	0.599618	6.49937	3.55056
0.2	0.651471	6.20391	3.47327
0.2	0.707809	5.8737	3.38428
0.2	0.769018	5.50815	3.28228
0.2	0.83552	5.10791	3.16597
0.2	0.907774	4.67527	3.03417
0.2	0.986275	4.21456	2.8859
0.2	1.07157	3.73239	2.72053
0.2	1.16423	3.23787	2.53793
0.2	1.26491	2.74226	2.33869
0.2	1.3743	2.25895	2.1243
0.2	1.49314	1.80201	1.89733
0.2	1.62226	1.38545	1.6616
0.2	1.76255	1.02122	1.42219
0.2	1.91497	0.717825	1.18532
0.2	2.08058	0.478774	0.957982
0.2	2.2605	0.302064	0.747391
0.2	2.45598	0.18048	0.560147
0.2	2.66837	0.103124	0.401344
0.2	2.89912	0.0576561	0.27374
0.2	3.14983	0.0326926	0.177267
0.2	3.42221	0.0194689	0.109087
0.2	3.71816	0.0123165	0.0642497
0.2	4.03969	0.00814915	0.0368099
0.2	4.38903	0.00551279	0.0210398
0.2	4.76859	0.00375987	0.0123263
0.2	5.18096	0.00257177	0.00751745
0.2	5.62899	0.0017611	0.0047611
0.2	6.11577	0.00120648	0.00309265
0.2	6.64465	0.000826425	0.00203703
0.2	7.21926	0.000565575	0.00135175
0.2	7.84356	0.000386732	0.000900941
0.2	8.52185	0.000264045	0.000602099
0.2	9.25879	0.000179937	0.00040301
0.2	10.0595	0.000122457	0.000269929
0.2	10.9294	8.30414e-05	0.000180769
0.2	11.8745	5.62244e-05	0.000120982
0.2	12.9014	3.79612e-05	8.08678e-05
0.2	14.0171	2.55136e-05	5.39265e-05
0.2	15.2292	1.70938e-05	3.58677e-05
0.2	16.5462	1.14105e-05	2.37901e-05
0.2	17.9771	7.57443e-06	1.5725e-05
0.2	19.5317	5.0395e-06	1.0368e-05
0.2	21.2207	3.30398e-06	6.79832e-06
0.2	23.0558	2.17917e-06	4.46383e-06
0.2	25.0496	1.43729e-06	2.93377e-06
0.2	27.2159	9.47973e-07	1.92914e-06
0.2	29.5694	6.25242e-07	1.26908e-06
0.2	32.1265	4.12383e-07	8.35179e-07
0.2	34.9047	2.7199e-07	5.49807e-07
0.2	37.9232	1.79393e-07	3.62044e-07
0.2	41.2027	1.1832e-07	2.38461e-07
0.2	44.7657	7.8039e-08	1.57094e-07
0.2	48.637	5.14712e-08	1.03509e-07
0.2	52.8429	3.39482e-08	6.82116e-08
0.2	57.4126	2.23908e-08	4.49565e-08
0.2	62.3775	1.4768e-08	2.96327e-08
0.2	67.7718	9.74035e-09	1.95338e-08
0.2	73.6325	6.42432e-09	1.28775e-08
0.2	80.0	4.23721e-09	8.48982e-09
0.3	0.02	8.53235	3.99349
0.3	0.0217295	8.53189	3.99339
0.3	0.0236087	8.53132	3.99327
0.3	0.0256503	8.53066	3.99313
0.3	0.0278684	8.52989	3.99297
0.3	0.0302784	8.52897	3.99277
0.3	0.0328968	8.52788	3.99254
0.3	0.0357416	8.52661	3.99228
0.3	0.0388325	8.5251	3.99196
0.3	0.0421906	8.52332	3.99158
0.3	0.0458391	8.52122	3.99114
0.3	0.0498031	8.51874	3.99062
0.3	0.05411	8.51581	3.99
0.3	0.0587892	8.51236	3.98927
0.3	0.0638732	8.50829	3.98841
0.3	0.0693967	8.50349	3.9874
0.3	0.075398	8.49782	3.9862
0.3	0.0819182	8.49113	3.98478
0.3	0.0890022	8.48325	3.98312
0.3	0.0966989	8.47395	3.98115
0.3	0.105061	8.46298	3.97883
0.3	0.114146	8.45008	3.97609
0.3	0.124018	8.43485	3.97286
0.3	0.134742	8.41693	3.96905
0.3	0.146394	8.39583	3.96456
0.3	0.159054	8.371	3.95927
0.3	0.172809	8.34179	3.95303
0.3	0.187753	8.30746	3.94568
0.3	0.203989	8.26714	3.93702
0.3	0.221629	8.21983	3.92682
0.3	0.240795	8.16438	3.91482
0.3	0.261619	8.09946	3.90071
0.3	0.284243	8.02358	3.88411
0.3	0.308823	7.93503	3.86462
0.3	0.335529	7.83192	3.84174
0.3	0.364545	7.71213	3.81492
0.3	0.39607	7.57338	3.78352
0.3	0.430321	7.41318	3.74679
0.3	0.467534	7.22896	3.70393
0.3	0.507965	7.01805	3.65399
0.3	0.551892	6.77791	3.59596
0.3	0.599618	6.50619	3.52871
0.3	0.651471	6.20096	3.45102
0.3	0.707809	5.86099	3.36163
0.3	0.769018	5.48608	3.25925
0.3	0.83552	5.07735	3.14261
0.3	0.907774	4.63761	3.01056
0.3	0.986275	4.17173	2.86219
0.3	1.07157	3.68683	2.69692
0.3	1.16423	3.19238	2.5147
0.3	1.26491	2.69975	2.3162
0.3	1.3743	2.22211	2.10299
0.3	1.49314	1.77298	1.87771
0.3	1.62226	1.36544	1.64422
0.3	1.76255	1.0103	1.40759
0.3	1.91497	0.714915	1.17395
0.3	2.08058	0.481902	0.950147
0.3	2.2605	0.308815	0.743132
0.3	2.45598	0.188542	0.559209
0.3	2.66837	0.110748	0.403162
0.3	2.89912	0.0638771	0.2775
0.3	3.14983	0.0372609	0.182043
0.3	3.42221	0.022595	0.114008
0.3	3.71816	0.0143813	0.0686588
0.3	4.03969	0.00950605	0.0403521
0.3	4.38903	0.00641513	0.0236469
0.3	4.76859	0.00436877	0.0141247
0.3	5.18096	0.00298714	0.00871098
0.3	5.62899	0.00204652	0.00554272
0.3	6.11577	0.00140354	0.00360665
0.3	6.64465	0.00096296	0.00237871
0.3	7.21926	0.000660455	0.00158127
0.3	7.84356	0.00045279	0.00105636
0.3	8.52185	0.000310122	0.000708008
0.3	9.25879	0.000212138	0.000475536
0.3	10.0595	0.00014496	0.000319794
0.3	10.9294	9.88045e-05	0.000215167
0.3	11.8745	6.72569e-05	0.000144772
0.3	12.9014	4.56901e-05	9.73593e-05
0.3	14.0171	3.09385e-05	6.53873e-05
0.3	15.2292	2.08998e-05	4.38448e-05
0.3	16.5462	1.40785e-05	2.93466e-05
0.3	17.9771	9.44546e-06	1.96006e-05
0.3	19.5317	6.35836e-06	1.30761e-05
0.3	21.2207	4.22339e-06	8.6843e-06
0.3	23.0558	2.82101e-06	5.77555e-06
0.3	25.0496	1.8843e-06	3.84455e-06
0.3	27.2159	1.25862e-06	2.56041e-06
0.3	29.5694	8.40696e-07	1.70592e-06
0.3	32.1265	5.61544e-07	1.13701e-06
0.3	34.9047	3.75084e-07	7.58065e-07
0.3	37.9232	2.50538e-07	5.05552e-07
0.3	41.2027	1.67347e-07	3.3723e-07
0.3	44.7657	1.11779e-07	2.24994e-07
0.3	48.637	7.46632e-08	1.50137e-07
0.3	52.8429	4.98714e-08	1.002e-07
0.3	57.4126	3.33116e-08	6.68804e-08
0.3	62.3775	2.22505e-08	4.4645e-08
0.3	67.7718	1.48623e-08	2.98046e-08
0.3	73.6325	9.92726e-09	1.98986e-08
0.3	80.0	6.63093e-09	1.32856e-08
0.4	0.02	8.61591	3.97294
0.4	0.0217295	8.61541	3.97283
0.4	0.0236087	8.61483	3.97272
0.4	0.0256503	8.61414	3.97258
0.4	0.0278684	8.61332	3.97241
0.4	0.0302784	8.61236	3.97222
0.4	0.0328968	8.61122	3.97199
0.4	0.0357416	8.60987	3.97171
0.4	0.0388325	8.60829	3.97139
0.4	0.0421906	8.60642	3.97102
0.4	0.0458391	8.60422	3.97057
0.4	0.0498031	8.60161	3.97004
0.4	0.05411	8.59854	3.96942
0.4	0.0587892	8.59492	3.96869
0.4	0.0638732	8.59064	3.96782
0.4	0.0693967	8.58559	3.9668
0.4	0.075398	8.57964	3.96559
0.4	0.0819182	8.57263	3.96417
0.4	0.0890022	8.56436	3.96249
0.4	0.0966989	8.5546	3.96051
0.4	0.105061	8.5431	3.95817
0.4	0.114146	8.52954	3.95541
0.4	0.124018	8.51358	3.95216
0.4	0.134742	8.49477	3.94832
0.4	0.146394	8.47264	3.9438
0.4	0.159054	8.44661	3.93846
0.4	0.172809	8.41599	3.93218
0.4	0.187753	8.38	3.92477
0.4	0.203989	8.33777	3.91605
0.4	0.221629	8.28822	3.90578
0.4	0.240795	8.23017	3.8937
0.4	0.261619	8.16225	3.87948
0.4	0.284243	8.08291	3.86277
0.4	0.308823	7.99039	3.84315
0.4	0.335529	7.88275	3.82012
0.4	0.364545	7.75783	3.79313
0.4	0.39607	7.61332	3.76153
0.4	0.430321	7.44668	3.72459
0.4	0.467534	7.25535	3.68149
0.4	0.507965	7.03674	3.63129
0.4	0.551892	6.78834	3.57297
0.4	0.599618	6.50795	3.50543
0.4	0.651471	6.19386	3.42744
0.4	0.707809	5.84513	3.33777
0.4	0.769018	5.46191	3.23513
0.4	0.83552	5.04574	3.1183
0.4	0.907774	4.59996	2.98618
0.4	0.986275	4.12991	2.83787
0.4	1.07157	3.64311	2.67289
0.4	1.16423	3.14933	2.49124
0.4	1.26491	2.65999	2.29368
0.4	1.3743	2.18805	2.08182
0.4	1.49314	1.74642	1.8584
0.4	1.62226	1.34734	1.62728
0.4	1.76255	1.00061	1.3935
0.4	1.91497	0.712558	1.16312
0.4	2.08058	0.485034	0.942797
0.4	2.2605	0.315227	0.739258
0.4	2.45598	0.196148	0.558517
0.4	2.66837	0.117965	0.405073
0.4	2.89912	0.0698183	0.281221
0.4	3.14983	0.0416807	0.186691
0.4	3.42221	0.0256655	0.118769
0.4	3.71816	0.0164389	0.0729268
0.4	4.03969	0.0108736	0.0437991
0.4	4.38903	0.00733165	0.0262082
0.4	4.76859	0.00499046	0.0159138
0.4	5.18096	0.00341286	0.00991402
0.4	5.62899	0.00233997	0.00633957
0.4	6.11577	0.00160675	0.00413502
0.4	6.64465	0.00110412	0.00273191
0.4	7.21926	0.000758776	0.00181944
0.4	7.84356	0.000521403	0.00121812
0.4	8.52185	0.000358073	0.000818498
0.4	9.25879	0.00024571	0.000551356
0.4	10.0595	0.000168475	0.000372022
0.4	10.9294	0.000115298	0.000251256
0.4	11.8745	7.88236e-05	0.000169771
0.4	12.9014	5.38067e-05	0.000114715
0.4	14.0171	3.66423e-05	7.74633e-05
0.4	15.2292	2.4907e-05	5.22601e-05
0.4	16.5462	1.68925e-05	3.52166e-05
0.4	17.9771	1.14217e-05	2.37004e-05
0.4	19.5317	7.75365e-06	1.59451e-05
0.4	21.2207	5.19809e-06	1.06862e-05
0.4	23.0558	3.50345e-06	7.17164e-06
0.4	25.0496	2.36128e-06	4.8172e-06
0.4	27.2159	1.59148e-06	3.23729e-06
0.4	29.5694	1.07263e-06	2.17645e-06
0.4	32.1265	7.22943e-07	1.46376e-06
0.4	34.9047	4.87255e-07	9.84755e-07
0.4	37.9232	3.28404e-07	6.62674e-07
0.4	41.2027	2.2134e-07	4.46037e-07
0.4	44.7657	1.4918e-07	3.0028e-07
0.4	48.637	1.00546e-07	2.02187e-07
0.4	52.8429	6.77666e-08	1.36157e-07
0.4	57.4126	4.56739e-08	9.17018e-08
0.4	62.3775	3.07836e-08	6.17674e-08
0.4	67.7718	2.07478e-08	4.16079e-08
0.4	73.6325	1.39838e-08	2.80299e-08
0.4	80.0	9.42489e-09	1.88837e-08
0.5	0.02	8.68853	3.95033
0.5	0.0217295	8.68801	3.95023
0.5	0.0236087	8.68739	3.95011
0.5	0.0256503	8.68668	3.94997
0.5	0.0278684	8.68582	3.9498
0.5	0.0302784	8.68482	3.94961
0.5	0.0328968	8.68362	3.94937
0.5	0.0357416	8.68222	3.9491
0.5	0.0388325	8.68057	3.94878
0.5	0.0421906	8.67862	3.9484
0.5	0.0458391	8.67632	3.94795
0.5	0.0498031	8.67359	3.94742
0.5	0.05411	8.67038	3.94679
0.5	0.0587892	8.6666	3.94605
0.5	0.0638732	8.66213	3.94518
0.5	0.0693967	8.65686	3.94415
0.5	0.075398	8.65065	3.94294
0.5	0.0819182	8.64332	3.94151
0.5	0.0890022	8.63468	3.93982
0.5	0.0966989	8.62449	3.93782
0.5	0.105061	8.61248	3.93547
0.5	0.114146	8.59833	3.9327
0.5	0.124018	8.58167	3.92942
0.5	0.134742	8.56203	3.92557
0.5	0.146394	8.53894	3.92101
0.5	0.159054	8.51177	3.91565
0.5	0.172809	8.47983	3.90933
0.5	0.187753	8.4423	3.90188
0.5	0.203989	8.39826	3.89311
0.5	0.221629	8.34662	3.88278
0.5	0.240795	8.28615	3.87063
0.5	0.261619	8.21542	3.85634
0.5	0.284243	8.13286	3.83954
0.5	0.308823	8.03665	3.81981
0.5	0.335529	7.92481	3.79667
0.5	0.364545	7.79512	3.76954
0.5	0.39607	7.64526	3.73779
0.5	0.430321	7.47269	3.70069
0.5	0.467534	7.27484	3.6574
0.5	0.507965	7.04915	3.60701
0.5	0.551892	6.79322	3.5485
0.5	0.599618	6.50498	3.48074
0.5	0.651471	6.18292	3.40257
0.5	0.707809	5.82638	3.31273
0.5	0.769018	5.43584	3.20997
0.5	0.83552	5.01328	3.09311
0.5	0.907774	4.56244	2.96106
0.5	0.986275	4.0891	2.813
0.5	1.07157	3.60116	2.64849
0.5	1.16423	3.10858	2.4676
0.5	1.26491	2.62282	2.27115
0.5	1.3743	2.15654	2.06083
0.5	1.49314	1.72212	1.8394
0.5	1.62226	1.33099	1.61076
0.5	1.76255	0.992039	1.3799
0.5	1.91497	0.710706	1.15278
0.5	2.08058	0.488175	0.935895
0.5	2.2605	0.321347	0.735734
0.5	2.45598	0.20335	0.558041
0.5	2.66837	0.124816	0.407061
0.5	2.89912	0.0755043	0.284899
0.5	3.14983	0.0459613	0.191219
0.5	3.42221	0.028681	0.123384
0.5	3.71816	0.018487	0.0770659
0.5	4.03969	0.0122499	0.047159
0.5	4.38903	0.00826111	0.0287273
0.5	4.76859	0.00562418	0.0176936
0.5	5.18096	0.00384858	0.0111254
0.5	5.62899	0.00264128	0.00715052
0.5	6.11577	0.00181599	0.00467707
0.5	6.64465	0.00124987	0.00309627
0.5	7.21926	0.000860509	0.00206611
0.5	7.84356	0.000592574	0.00138617
0.5	8.52185	0.000407889	0.000933564
0.5	9.25879	0.000280666	0.000630486
0.5	10.0595	0.000193008	0.000426636
0.5	10.9294	0.000132535	0.00028906
0.5	11.8745	9.09323e-05	0.000196001
0.5	12.9014	6.23174e-05	0.000132951
0.5	14.0171	4.26309e-05	9.01676e-05
0.5	15.2292	2.91188e-05	6.11233e-05
0.5	16.5462	1.98559e-05	4.14077e-05
0.5	17.9771	1.35058e-05	2.80303e-05
0.5	19.5317	9.22667e-06	1.89786e-05
0.5	21.2207	6.22969e-06	1.28073e-05
0.5	23.0558	4.22771e-06	8.65474e-06
0.5	25.0496	2.86909e-06	5.85358e-06
0.5	27.2159	1.94708e-06	3.96094e-06
0.5	29.5694	1.32136e-06	2.68135e-06
0.5	32.1265	8.96727e-07	1.81578e-06
0.5	34.9047	6.08554e-07	1.23e-06
0.5	37.9232	4.12989e-07	8.3342e-07
0.5	41.2027	2.8027e-07	5.64832e-07
0.5	44.7657	1.90202e-07	3.82877e-07
0.5	48.637	1.29079e-07	2.59579e-07
0.5	52.8429	8.75978e-08	1.76012e-07
0.5	57.4126	5.94473e-08	1.19362e-07
0.5	62.3775	4.03433e-08	8.09525e-08
0.5	67.7718	2.73785e-08	5.49074e-08
0.5	73.6325	1.85801e-08	3.72444e-08
0.5	80.0	1.26092e-08	2.52645e-08
0.6	0.02	8.75045	3.92568
0.6	0.0217295	8.74991	3.92558
0.6	0.0236087	8.74928	3.92546
0.6	0.0256503	8.74853	3.92532
0.6	0.0278684	8.74764	3.92515
0.6	0.0302784	8.7466	3.92496
0.6	0.0328968	8.74536	3.92472
0.6	0.0357416	8.7439	3.92445
0.6	0.0388325	8.74218	3.92413
0.6	0.0421906	8.74015	3.92374
0.6	0.0458391	8.73776	3.92329
0.6	0.0498031	8.73493	3.92276
0.6	0.05411	8.73158	3.92213
0.6	0.0587892	8.72765	3.92139
0.6	0.0638732	8.72301	3.92051
0.6	0.0693967	8.71753	3.91948
0.6	0.075398	8.71107	3.91826
0.6	0.0819182	8.70345	3.91682
0.6	0.0890022	8.69446	3.91512
0.6	0.0966989	8.68387	3.91312
0.6	0.105061	8.67139	3.91076
0.6	0.114146	8.65668	3.90797
0.6	0.124018	8.63937	3.90468
0.6	0.134742	8.61897	3.90081
0.6	0.146394	8.59497	3.89624
0.6	0.159054	8.56675	3.89085
0.6	0.172809	8.53358	3.8845
0.6	0.187753	8.49462	3.87702
0.6	0.203989	8.4489	3.86821
0.6	0.221629	8.39532	3.85784
0.6	0.240795	8.3326	3.84564
0.6	0.261619	8.25928	3.83129
0.6	0.284243	8.17373	3.81443
0.6	0.308823	8.07411	3.79463
0.6	0.335529	7.95838	3.7714
0.6	0.364545	7.82432	3.74418
0.6	0.39607	7.66954	3.71233
0.6	0.430321	7.49153	3.67511
0.6	0.467534	7.28773	3.63171
0.6	0.507965	7.05561	3.5812
0.6	0.551892	6.79287	3.52256
0.6	0.599618	6.49757	3.4547
0.6	0.651471	6.16843	3.37644
0.6	0.707809	5.805	3.28655
0.6	0.769018	5.40811	3.18382
0.6	0.83552	4.98011	3.06706
0.6	0.907774	4.52514	2.93525
0.6	0.986275	4.04934	2.78761
0.6	1.07157	3.56092	2.62375
0.6	1.16423	3.07003	2.4438
0.6	1.26491	2.58805	2.24864
0.6	1.3743	2.12739	2.04002
0.6	1.49314	1.69988	1.82073
0.6	1.62226	1.31624	1.59466
0.6	1.76255	0.984485	1.36677
0.6	1.91497	0.709315	1.14291
0.6	2.08058	0.491334	0.929408
0.6	2.2605	0.327207	0.732524
0.6	2.45598	0.210192	0.557755
0.6	2.66837	0.131338	0.409109
0.6	2.89912	0.0809573	0.288529
0.6	3.14983	0.0501121	0.195632
0.6	3.42221	0.0316429	0.127863
0.6	3.71816	0.0205241	0.0810862
0.6	4.03969	0.013633	0.0504389
0.6	4.38903	0.0092023	0.0312069
0.6	4.76859	0.00626934	0.0194644
0.6	5.18096	0.00429393	0.0123443
0.6	5.62899	0.00295029	0.00797462
0.6	6.11577	0.00203119	0.00523218
