0.1	19.5317	6.70865e-06	1.41412e-05
0.1	21.2207	4.30603e-06	9.06145e-06
0.1	23.0558	2.78202e-06	5.80776e-06
0.1	25.0496	1.7974e-06	3.72836e-06
0.1	27.2159	1.16125e-06	2.39569e-06
0.1	29.5694	7.50259e-07	1.54059e-06
0.1	32.1265	4.84724e-07	9.9138e-07
0.1	34.9047	3.13169e-07	6.38336e-07
0.1	37.9232	2.02331e-07	4.11225e-07
0.1	41.2027	1.30721e-07	2.65031e-07
0.1	44.7657	8.44557e-08	1.70874e-07
0.1	48.637	5.45648e-08	1.10202e-07
0.1	52.8429	3.5253e-08	7.10922e-08
0.1	57.4126	2.27761e-08	4.58724e-08
0.1	62.3775	1.47151e-08	2.96049e-08
0.1	67.7718	9.50707e-09	1.91093e-08
0.1	73.6325	6.14229e-09	1.23364e-08
0.1	80.0	3.96839e-09	7.96483e-09
0.2	0.02	4.91036	2.33125
0.2	0.0217295	4.9102	2.33121
0.2	0.0236087	4.91003	2.33117
0.2	0.0256503	4.90982	2.33113
0.2	0.0278684	4.90957	2.33107
0.2	0.0302784	4.90927	2.33101
0.2	0.0328968	4.90893	2.33093
0.2	0.0357416	4.90851	2.33084
0.2	0.0388325	4.90803	2.33073
0.2	0.0421906	4.90746	2.33061
0.2	0.0458391	4.90679	2.33046
0.2	0.0498031	4.90598	2.33028
0.2	0.05411	4.90504	2.33008
0.2	0.0587892	4.90393	2.32983
0.2	0.0638732	4.90263	2.32954
0.2	0.0693967	4.90109	2.3292
0.2	0.075398	4.89926	2.3288
0.2	0.0819182	4.89711	2.32833
0.2	0.0890022	4.89457	2.32777
0.2	0.0966989	4.89157	2.32711
0.2	0.105061	4.88805	2.32633
0.2	0.114146	4.88388	2.32541
0.2	0.124018	4.87897	2.32432
0.2	0.134742	4.87318	2.32304
0.2	0.146394	4.86635	2.32153
0.2	0.159054	4.85831	2.31975
0.2	0.172809	4.84883	2.31765
0.2	0.187753	4.83767	2.31517
0.2	0.203989	4.82453	2.31224
0.2	0.221629	4.80907	2.3088
0.2	0.240795	4.79089	2.30474
0.2	0.261619	4.76953	2.29996
0.2	0.284243	4.74444	2.29433
0.2	0.308823	4.71502	2.2877
0.2	0.335529	4.68054	2.2799
0.2	0.364545	4.64019	2.27073
0.2	0.39607	4.59304	2.25995
0.2	0.430321	4.53806	2.2473
0.2	0.467534	4.47408	2.23246
0.2	0.507965	4.39981	2.21507
0.2	0.551892	4.31386	2.19473
0.2	0.599618	4.21474	2.17096
0.2	0.651471	4.1009	2.14326
0.2	0.707809	3.97079	2.11102
0.2	0.769018	3.82292	2.07362
0.2	0.83552	3.65599	2.03036
0.2	0.907774	3.469	1.9805
0.2	0.986275	3.26144	1.92327
0.2	1.07157	3.03348	1.85794
0.2	1.16423	2.78621	1.78377
0.2	1.26491	2.5218	1.70019
0.2	1.3743	2.24383	1.60674
0.2	1.49314	1.95715	1.50329
0.2	1.62226	1.66817	1.39006
0.2	1.76255	1.38434	1.26776
0.2	1.91497	1.11394	1.13773
0.2	2.08058	0.865159	1.002
0.2	2.2605	0.645383	0.863312
0.2	2.45598	0.460076	0.725129
0.2	2.66837	0.311998	0.591411
0.2	2.89912	0.200665	0.466334
0.2	3.14983	0.122482	0.353849
0.2	3.42221	0.0714929	0.257162
0.2	3.71816	0.0406416	0.17824
0.2	4.03969	0.0231667	0.117467
0.2	4.38903	0.0136497	0.0735963
0.2	4.76859	0.00843678	0.0440452
0.2	5.18096	0.00543385	0.0254893
0.2	5.62899	0.00358701	0.0145591
0.2	6.11577	0.00239556	0.00841112
0.2	6.64465	0.00160842	0.00500637
0.2	7.21926	0.00108295	0.0030834
0.2	7.84356	0.00073035	0.00195097
0.2	8.52185	0.000492962	0.00125586
0.2	9.25879	0.000332774	0.000816753
0.2	10.0595	0.000224516	0.000534583
0.2	10.9294	0.000151318	0.000351344
0.2	11.8745	0.000101834	0.000231509
0.2	12.9014	6.84005e-05	0.00015275
0.2	14.0171	4.58324e-05	0.000100813
0.2	15.2292	3.06215e-05	6.64926e-05
0.2	16.5462	2.03914e-05	4.37922e-05
0.2	17.9771	1.35132e-05	2.87835e-05
0.2	19.5317	8.9788e-06	1.88804e-05
0.2	21.2207	5.88323e-06	1.23438e-05
0.2	23.0558	3.8776e-06	8.07506e-06
0.2	25.0496	2.55569e-06	5.29042e-06
0.2	27.2159	1.68444e-06	3.46908e-06
0.2	29.5694	1.1102e-06	2.27645e-06
0.2	32.1265	7.31725e-07	1.49479e-06
0.2	34.9047	4.82275e-07	9.82068e-07
0.2	37.9232	3.17864e-07	6.45517e-07
0.2	41.2027	2.09501e-07	4.24472e-07
0.2	44.7657	1.38081e-07	2.79217e-07
0.2	48.637	9.10081e-08	1.83722e-07
0.2	52.8429	5.99827e-08	1.20917e-07
0.2	57.4126	3.95342e-08	7.95991e-08
0.2	62.3775	2.60567e-08	5.24091e-08
0.2	67.7718	1.71738e-08	3.4512e-08
0.2	73.6325	1.13191e-08	2.27295e-08
0.2	80.0	7.46033e-09	1.49711e-08
0.3	0.02	4.95751	2.32049
0.3	0.0217295	4.95734	2.32046
0.3	0.0236087	4.95716	2.32042
0.3	0.0256503	4.95693	2.32037
0.3	0.0278684	4.95668	2.32032
0.3	0.0302784	4.95637	2.32025
0.3	0.0328968	4.956	2.32017
0.3	0.0357416	4.95557	2.32008
0.3	0.0388325	4.95507	2.31997
0.3	0.0421906	4.95447	2.31985
0.3	0.0458391	4.95376	2.3197
0.3	0.0498031	4.95292	2.31952
0.3	0.05411	4.95193	2.31931
0.3	0.0587892	4.95077	2.31907
0.3	0.0638732	4.9494	2.31878
0.3	0.0693967	4.94777	2.31843
0.3	0.075398	4.94586	2.31803
0.3	0.0819182	4.94361	2.31755
0.3	0.0890022	4.94095	2.31699
0.3	0.0966989	4.93781	2.31632
0.3	0.105061	4.9341	2.31554
0.3	0.114146	4.92974	2.31461
0.3	0.124018	4.92458	2.31352
0.3	0.134742	4.91851	2.31223
0.3	0.146394	4.91135	2.3107
0.3	0.159054	4.90292	2.30891
0.3	0.172809	4.89298	2.30679
0.3	0.187753	4.88128	2.3043
0.3	0.203989	4.86752	2.30135
0.3	0.221629	4.85132	2.29789
0.3	0.240795	4.83229	2.2938
0.3	0.261619	4.80991	2.28898
0.3	0.284243	4.78366	2.28331
0.3	0.308823	4.75288	2.27664
0.3	0.335529	4.71682	2.26879
0.3	0.364545	4.67466	2.25956
0.3	0.39607	4.62542	2.24871
0.3	0.430321	4.56805	2.23598
0.3	0.467534	4.50135	2.22104
0.3	0.507965	4.42402	2.20355
0.3	0.551892	4.33463	2.18309
0.3	0.599618	4.2317	2.1592
0.3	0.651471	4.11368	2.13134
0.3	0.707809	3.97907	2.09895
0.3	0.769018	3.82643	2.06139
0.3	0.83552	3.65457	2.01795
0.3	0.907774	3.46262	1.96792
0.3	0.986275	3.25026	1.91054
0.3	1.07157	3.0179	1.84506
0.3	1.16423	2.76689	1.77082
0.3	1.26491	2.49967	1.68721
0.3	1.3743	2.2201	1.59385
0.3	1.49314	1.93321	1.49062
0.3	1.62226	1.64552	1.37779
0.3	1.76255	1.36441	1.25611
0.3	1.91497	1.09787	1.12696
0.3	2.08058	0.853684	0.992373
0.3	2.2605	0.638654	0.855123
0.3	2.45598	0.457653	0.718618
0.3	2.66837	0.312943	0.586749
0.3	2.89912	0.203765	0.463573
0.3	3.14983	0.126525	0.352891
0.3	3.42221	0.0755117	0.257748
0.3	3.71816	0.0440533	0.179971
0.3	4.03969	0.025764	0.119867
0.3	4.38903	0.0154872	0.0761964
0.3	4.76859	0.00968518	0.0464687
0.3	5.18096	0.00627101	0.0275064
0.3	5.62899	0.00415058	0.0160932
0.3	6.11577	0.00277834	0.00950076
0.3	6.64465	0.0018704	0.00574654
0.3	7.21926	0.00126325	0.00357564
0.3	7.84356	0.000854898	0.00227722
0.3	8.52185	0.000579273	0.0014733
0.3	9.25879	0.000392723	0.000962802
0.3	10.0595	0.000266232	0.000633362
0.3	10.9294	0.000180396	0.000418536
0.3	11.8745	0.000122111	0.000277433
0.3	12.9014	8.25847e-05	0.000184264
0.3	14.0171	5.57318e-05	0.000122502
0.3	15.2292	3.75412e-05	8.1458e-05
0.3	16.5462	2.5238e-05	5.41489e-05
0.3	17.9771	1.6905e-05	3.5968e-05
0.3	19.5317	1.13658e-05	2.38737e-05
0.3	21.2207	7.54535e-06	1.58091e-05
0.3	23.0558	5.03661e-06	1.0477e-05
0.3	25.0496	3.362e-06	6.95316e-06
0.3	27.2159	2.24417e-06	4.61841e-06
0.3	29.5694	1.49801e-06	3.06981e-06
0.3	32.1265	9.99942e-07	2.04172e-06
0.3	34.9047	6.67473e-07	1.35867e-06
0.3	37.9232	4.45546e-07	9.04534e-07
0.3	41.2027	2.97407e-07	6.0243e-07
0.3	44.7657	1.98523e-07	4.01359e-07
0.3	48.637	1.32517e-07	2.67474e-07
0.3	52.8429	8.84564e-08	1.78294e-07
0.3	57.4126	5.90457e-08	1.18872e-07
0.3	62.3775	3.94137e-08	7.92683e-08
0.3	67.7718	2.63091e-08	5.28668e-08
0.3	73.6325	1.75616e-08	3.52631e-08
0.3	80.0	1.17226e-08	2.35235e-08
0.4	0.02	4.99956	2.30878
0.4	0.0217295	4.99939	2.30874
0.4	0.0236087	4.9992	2.3087
0.4	0.0256503	4.99897	2.30866
0.4	0.0278684	4.99869	2.3086
0.4	0.0302784	4.99837	2.30854
0.4	0.0328968	4.99799	2.30846
0.4	0.0357416	4.99754	2.30837
0.4	0.0388325	4.997	2.30826
0.4	0.0421906	4.99638	2.30813
0.4	0.0458391	4.99564	2.30798
0.4	0.0498031	4.99477	2.3078
0.4	0.05411	4.99374	2.30759
0.4	0.0587892	4.99252	2.30734
0.4	0.0638732	4.99109	2.30705
0.4	0.0693967	4.98939	2.30671
0.4	0.075398	4.98739	2.3063
0.4	0.0819182	4.98504	2.30582
0.4	0.0890022	4.98226	2.30525
0.4	0.0966989	4.97898	2.30458
0.4	0.105061	4.97511	2.30379
0.4	0.114146	4.97055	2.30286
0.4	0.124018	4.96517	2.30176
0.4	0.134742	4.95884	2.30046
0.4	0.146394	4.95136	2.29893
0.4	0.159054	4.94256	2.29713
0.4	0.172809	4.93219	2.295
0.4	0.187753	4.91999	2.29249
0.4	0.203989	4.90562	2.28953
0.4	0.221629	4.88873	2.28604
0.4	0.240795	4.86887	2.28193
0.4	0.261619	4.84555	2.27708
0.4	0.284243	4.81819	2.27138
0.4	0.308823	4.78611	2.26467
0.4	0.335529	4.74857	2.25677
0.4	0.364545	4.70468	2.24749
0.4	0.39607	4.65347	2.23659
0.4	0.430321	4.59385	2.22379
0.4	0.467534	4.52459	2.20878
0.4	0.507965	4.44436	2.1912
0.4	0.551892	4.35175	2.17065
0.4	0.599618	4.24526	2.14664
0.4	0.651471	4.12336	2.11868
0.4	0.707809	3.98456	2.08616
0.4	0.769018	3.82753	2.04847
0.4	0.83552	3.65113	2.00491
0.4	0.907774	3.45467	1.95475
0.4	0.986275	3.23798	1.89727
0.4	1.07157	3.0017	1.83173
0.4	1.16423	2.74744	1.75747
0.4	1.26491	2.47787	1.67392
0.4	1.3743	2.19708	1.58073
0.4	1.49314	1.91031	1.47781
0.4	1.62226	1.62409	1.36546
0.4	1.76255	1.34572	1.24449
0.4	1.91497	1.08296	1.11629
0.4	2.08058	0.843139	0.982929
0.4	2.2605	0.632561	0.847156
0.4	2.45598	0.455556	0.712347
0.4	2.66837	0.313951	0.582316
0.4	2.89912	0.206754	0.461004
0.4	3.14983	0.130379	0.352065
0.4	3.42221	0.0793466	0.258397
0.4	3.71816	0.0473292	0.181701
0.4	4.03969	0.0282825	0.12222
0.4	4.38903	0.0172898	0.0787271
0.4	4.76859	0.010924	0.0488247
0.4	5.18096	0.00710995	0.0294736
0.4	5.62899	0.00471949	0.0175999
0.4	6.11577	0.00316685	0.0105815
0.4	6.64465	0.00213745	0.0064887
0.4	7.21926	0.00144766	0.00407425
0.4	7.84356	0.000982718	0.0026104
0.4	8.52185	0.000668094	0.00169672
0.4	9.25879	0.00045457	0.00111353
0.4	10.0595	0.000309383	0.000735657
0.4	10.9294	0.000210524	0.000488315
0.4	11.8745	0.000143186	0.000325237
0.4	12.9014	9.73278e-05	0.000217133
0.4	14.0171	6.60585e-05	0.000145172
0.4	15.2292	4.47795e-05	9.71366e-05
0.4	16.5462	3.03114e-05	6.50156e-05
0.4	17.9771	2.046e-05	4.35149e-05
0.4	19.5317	1.38721e-05	2.91264e-05
0.4	21.2207	9.29427e-06	1.94617e-05
0.4	23.0558	6.25979e-06	1.30156e-05
0.4	25.0496	4.21604e-06	8.71642e-06
0.4	27.2159	2.83955e-06	5.84213e-06
0.4	29.5694	1.91247e-06	3.91838e-06
0.4	32.1265	1.28807e-06	2.62967e-06
0.4	34.9047	8.67529e-07	1.76571e-06
0.4	37.9232	5.8429e-07	1.18613e-06
0.4	41.2027	3.93526e-07	7.97096e-07
0.4	44.7657	2.65044e-07	5.35834e-07
0.4	48.637	1.7851e-07	3.60306e-07
0.4	52.8429	1.20229e-07	2.42335e-07
0.4	57.4126	8.09753e-08	1.63022e-07
0.4	62.3775	5.45378e-08	1.09687e-07
0.4	67.7718	3.67318e-08	7.38115e-08
0.4	73.6325	2.47393e-08	4.96761e-08
0.4	80.0	1.66622e-08	3.34361e-08
0.5	0.02	5.0366	2.2961
0.5	0.0217295	5.03642	2.29607
0.5	0.0236087	5.03622	2.29603
0.5	0.0256503	5.03598	2.29598
0.5	0.0278684	5.03569	2.29592
0.5	0.0302784	5.03536	2.29586
0.5	0.0328968	5.03496	2.29578
0.5	0.0357416	5.03449	2.29569
0.5	0.0388325	5.03394	2.29558
0.5	0.0421906	5.03329	2.29545
0.5	0.0458391	5.03252	2.2953
0.5	0.0498031	5.03161	2.29512
0.5	0.05411	5.03054	2.29491
0.5	0.0587892	5.02927	2.29466
0.5	0.0638732	5.02778	2.29437
0.5	0.0693967	5.02602	2.29402
0.5	0.075398	5.02394	2.29361
0.5	0.0819182	5.02149	2.29313
0.5	0.0890022	5.0186	2.29256
0.5	0.0966989	5.01518	2.29188
0.5	0.105061	5.01117	2.29109
0.5	0.114146	5.00642	2.29015
0.5	0.124018	5.00083	2.28905
0.5	0.134742	4.99424	2.28774
0.5	0.146394	4.98647	2.28621
0.5	0.159054	4.97731	2.28439
0.5	0.172809	4.96653	2.28225
0.5	0.187753	4.95384	2.27973
0.5	0.203989	4.93892	2.27675
0.5	0.221629	4.92136	2.27325
0.5	0.240795	4.90073	2.26912
0.5	0.261619	4.87651	2.26425
0.5	0.284243	4.8481	2.25853
0.5	0.308823	4.81481	2.25178
0.5	0.335529	4.77586	2.24385
0.5	0.364545	4.73036	2.23453
0.5	0.39607	4.6773	2.22358
0.5	0.430321	4.61555	2.21073
0.5	0.467534	4.5439	2.19566
0.5	0.507965	4.46098	2.17802
0.5	0.551892	4.36536	2.15739
0.5	0.599618	4.25555	2.13331
0.5	0.651471	4.13004	2.10526
0.5	0.707809	3.98739	2.07266
0.5	0.769018	3.82631	2.03487
0.5	0.83552	3.64579	1.99123
0.5	0.907774	3.44524	1.94101
0.5	0.986275	3.22468	1.88349
0.5	1.07157	2.98496	1.81795
0.5	1.16423	2.72789	1.74374
0.5	1.26491	2.45641	1.66033
0.5	1.3743	2.17479	1.56739
0.5	1.49314	1.88839	1.46487
0.5	1.62226	1.60379	1.3531
0.5	1.76255	1.32821	1.23292
0.5	1.91497	1.0691	1.10575
0.5	2.08058	0.833453	0.97366
0.5	2.2605	0.62705	0.839401
0.5	2.45598	0.453757	0.706302
0.5	2.66837	0.315018	0.578095
0.5	2.89912	0.209643	0.458608
0.5	3.14983	0.134064	0.351357
0.5	3.42221	0.0830145	0.259099
0.5	3.71816	0.0504802	0.183425
0.5	4.03969	0.030727	0.124525
0.5	4.38903	0.0190588	0.0811922
0.5	4.76859	0.0121531	0.0511178
0.5	5.18096	0.0079499	0.0313946
0.5	5.62899	0.00529335	0.0190811
0.5	6.11577	0.00356078	0.0116537
0.5	6.64465	0.00240931	0.00723256
0.5	7.21926	0.00163622	0.0045788
0.5	7.84356	0.00111369	0.00295021
0.5	8.52185	0.0007594	0.00192591
0.5	9.25879	0.000518348	0.00126884
0.5	10.0595	0.000353892	0.000841428
0.5	10.9294	0.000241779	0.000560668
0.5	11.8745	0.000164987	0.000374927
0.5	12.9014	0.00011271	0.00025138
0.5	14.0171	7.67916e-05	0.000168816
0.5	15.2292	5.22968e-05	0.000113492
0.5	16.5462	3.56093e-05	7.63781e-05
0.5	17.9771	2.41857e-05	5.14314e-05
0.5	19.5317	1.65013e-05	3.46461e-05
0.5	21.2207	1.11302e-05	2.3303e-05
0.5	23.0558	7.54549e-06	1.56882e-05
0.5	25.0496	5.11532e-06	1.05757e-05
0.5	27.2159	3.46784e-06	7.13506e-06
0.5	29.5694	2.35096e-06	4.81708e-06
0.5	32.1265	1.59379e-06	3.25407e-06
0.5	34.9047	1.08048e-06	2.19933e-06
0.5	37.9232	7.3249e-07	1.48712e-06
0.5	41.2027	4.96578e-07	1.00592e-06
0.5	44.7657	3.36646e-07	6.80651e-07
0.5	48.637	2.28223e-07	4.60685e-07
0.5	52.8429	1.54719e-07	3.11879e-07
0.5	57.4126	1.04889e-07	2.11182e-07
0.5	62.3775	7.11075e-08	1.43022e-07
0.5	67.7718	4.8206e-08	9.68746e-08
0.5	73.6325	3.26804e-08	6.56253e-08
0.5	80.0	2.2155e-08	4.44607e-08
0.6	0.02	5.0687	2.28247
0.6	0.0217295	5.06853	2.28243
0.6	0.0236087	5.06831	2.28239
0.6	0.0256503	5.06806	2.28235
0.6	0.0278684	5.06776	2.28229
0.6	0.0302784	5.06742	2.28222
0.6	0.0328968	5.06701	2.28215
0.6	0.0357416	5.06653	2.28205
0.6	0.0388325	5.06595	2.28194
0.6	0.0421906	5.06527	2.28182
0.6	0.0458391	5.06448	2.28166
0.6	0.0498031	5.06354	2.28148
0.6	0.05411	5.06242	2.28127
0.6	0.0587892	5.06112	2.28102
0.6	0.0638732	5.05957	2.28073
0.6	0.0693967	5.05774	2.28038
0.6	0.075398	5.05559	2.27997
0.6	0.0819182	5.05305	2.27948
0.6	0.0890022	5.05005	2.27891
0.6	0.0966989	5.04651	2.27824
0.6	0.105061	5.04235	2.27744
0.6	0.114146	5.03743	2.2765
0.6	0.124018	5.03164	2.27539
0.6	0.134742	5.02481	2.27408
0.6	0.146394	5.01675	2.27254
0.6	0.159054	5.00727	2.27072
0.6	0.172809	4.99611	2.26857
0.6	0.187753	4.98296	2.26604
0.6	0.203989	4.9675	2.26305
0.6	0.221629	4.94933	2.25954
0.6	0.240795	4.92797	2.25539
0.6	0.261619	4.9029	2.25051
0.6	0.284243	4.87352	2.24476
0.6	0.308823	4.83909	2.238
0.6	0.335529	4.79883	2.23004
0.6	0.364545	4.75182	2.22069
0.6	0.39607	4.69702	2.20971
0.6	0.430321	4.6333	2.19682
0.6	0.467534	4.55941	2.18171
0.6	0.507965	4.47398	2.16402
0.6	0.551892	4.37557	2.14334
0.6	0.599618	4.2627	2.11921
0.6	0.651471	4.13388	2.0911
0.6	0.707809	3.98769	2.05845
0.6	0.769018	3.82293	2.02063
0.6	0.83552	3.63866	1.97695
0.6	0.907774	3.43445	1.92672
0.6	0.986275	3.21047	1.86921
0.6	1.07157	2.96774	1.80374
0.6	1.16423	2.70832	1.72966
0.6	1.26491	2.43531	1.64647
0.6	1.3743	2.15319	1.55387
0.6	1.49314	1.86742	1.45183
0.6	1.62226	1.58459	1.34072
0.6	1.76255	1.31179	1.22141
0.6	1.91497	1.05625	1.09533
0.6	2.08058	0.824557	0.964568
0.6	2.2605	0.622075	0.831857
0.6	2.45598	0.452234	0.700476
0.6	2.66837	0.316144	0.574076
0.6	2.89912	0.212444	0.456375
0.6	3.14983	0.137598	0.350756
0.6	3.42221	0.0865305	0.259848
0.6	3.71816	0.0535165	0.185143
0.6	4.03969	0.0331025	0.126786
0.6	4.38903	0.0207953	0.0835959
0.6	4.76859	0.013372	0.0533527
0.6	5.18096	0.00879061	0.033273
0.6	5.62899	0.00587158	0.0205387
0.6	6.11577	0.00395988	0.0127179
0.6	6.64465	0.00268598	0.00797791
0.6	7.21926	0.00182863	0.00508894
0.6	7.84356	0.00124788	0.00329635
