0.1	0.0498031	1.6765	0.730472
0.1	0.05411	1.67638	0.730449
0.1	0.0587892	1.67623	0.730421
0.1	0.0638732	1.67606	0.730389
0.1	0.0693967	1.67586	0.73035
0.1	0.075398	1.67562	0.730305
0.1	0.0819182	1.67534	0.730252
0.1	0.0890022	1.675	0.730189
0.1	0.0966989	1.67461	0.730115
0.1	0.105061	1.67414	0.730027
0.1	0.114146	1.6736	0.729924
0.1	0.124018	1.67296	0.729802
0.1	0.134742	1.67219	0.729658
0.1	0.146394	1.67129	0.729487
0.1	0.159054	1.67023	0.729287
0.1	0.172809	1.66898	0.72905
0.1	0.187753	1.66751	0.728771
0.1	0.203989	1.66577	0.728441
0.1	0.221629	1.66371	0.728052
0.1	0.240795	1.6613	0.727593
0.1	0.261619	1.65845	0.727052
0.1	0.284243	1.65509	0.726414
0.1	0.308823	1.65114	0.725661
0.1	0.335529	1.64649	0.724773
0.1	0.364545	1.64101	0.723728
0.1	0.39607	1.63459	0.722495
0.1	0.430321	1.62702	0.721043
0.1	0.467534	1.61816	0.719333
0.1	0.507965	1.60775	0.717321
0.1	0.551892	1.59557	0.714953
0.1	0.599618	1.58133	0.71217
0.1	0.651471	1.56469	0.7089
0.1	0.707809	1.5453	0.705061
0.1	0.769018	1.52277	0.700558
0.1	0.83552	1.49663	0.695285
0.1	0.907774	1.46642	0.689117
0.1	0.986275	1.43164	0.681914
0.1	1.07157	1.39176	0.673518
0.1	1.16423	1.34629	0.663755
0.1	1.26491	1.29474	0.652432
0.1	1.3743	1.23671	0.639342
0.1	1.49314	1.17194	0.624264
0.1	1.62226	1.10034	0.606974
0.1	1.76255	1.02209	0.587246
0.1	1.91497	0.937683	0.564873
0.1	2.08058	0.848023	0.539681
0.1	2.2605	0.754459	0.511545
0.1	2.45598	0.658792	0.480428
0.1	2.66837	0.563247	0.446398
0.1	2.89912	0.470341	0.409673
0.1	3.14983	0.382698	0.37064
0.1	3.42221	0.302784	0.329884
0.1	3.71816	0.232601	0.288192
0.1	4.03969	0.173427	0.246532
0.1	4.38903	0.125639	0.206005
0.1	4.76859	0.0887061	0.167755
0.1	5.18096	0.061347	0.132856
0.1	5.62899	0.0418372	0.10218
0.1	6.11577	0.0283383	0.0762831
0.1	6.64465	0.0191823	0.055329
0.1	7.21926	0.0130313	0.0390911
0.1	7.84356	0.00890341	0.0270228
0.1	8.52185	0.00612031	0.018386
0.1	9.25879	0.00423231	0.012394
0.1	10.0595	0.00294139	0.00832821
0.1	10.9294	0.00205358	0.0056047
0.1	11.8745	0.00143928	0.00378859
0.1	12.9014	0.00101218	0.00257585
0.1	14.0171	0.000713918	0.00176208
0.1	15.2292	0.000504807	0.00121255
0.1	16.5462	0.000357772	0.000838959
0.1	17.9771	0.000253804	0.000583356
0.1	19.5317	0.000181343	0.000407361
0.1	21.2207	0.00012855	0.00028534
0.1	23.0558	9.14799e-05	0.000200316
0.1	25.0496	6.50995e-05	0.000140899
0.1	27.2159	4.63265e-05	9.92605e-05
0.1	29.5694	3.29672e-05	7.00154e-05
0.1	32.1265	2.34603e-05	4.94407e-05
0.1	34.9047	1.6695e-05	3.49455e-05
0.1	37.9232	1.18806e-05	2.47208e-05
0.1	41.2027	8.45455e-06	1.75007e-05
0.1	44.7657	6.01648e-06	1.23975e-05
0.1	48.637	4.28149e-06	8.78744e-06
0.1	52.8429	3.04682e-06	6.23176e-06
0.1	57.4126	2.1682e-06	4.42133e-06
0.1	62.3775	1.54295e-06	3.13808e-06
0.1	67.7718	1.098e-06	2.22804e-06
0.1	73.6325	7.81368e-07	1.58239e-06
0.1	80.0	5.56042e-07	1.12413e-06
0.2	0.02	1.67914	0.724129
0.2	0.0217295	1.67917	0.724125
0.2	0.0236087	1.67914	0.724121
0.2	0.0256503	1.67911	0.724116
0.2	0.0278684	1.67909	0.72411
0.2	0.0302784	1.67906	0.724102
0.2	0.0328968	1.679	0.724094
0.2	0.0357416	1.67894	0.724084
0.2	0.0388325	1.67889	0.724072
0.2	0.0421906	1.67881	0.724058
0.2	0.0458391	1.67873	0.724041
0.2	0.0498031	1.67862	0.724021
0.2	0.05411	1.67849	0.723998
0.2	0.0587892	1.67834	0.723971
0.2	0.0638732	1.67817	0.723939
0.2	0.0693967	1.67796	0.723901
0.2	0.075398	1.67771	0.723856
0.2	0.0819182	1.67743	0.723803
0.2	0.0890022	1.67708	0.72374
0.2	0.0966989	1.67669	0.723666
0.2	0.105061	1.67621	0.723579
0.2	0.114146	1.67565	0.723476
0.2	0.124018	1.67499	0.723355
0.2	0.134742	1.67421	0.723211
0.2	0.146394	1.67328	0.723042
0.2	0.159054	1.6722	0.722842
0.2	0.172809	1.67092	0.722607
0.2	0.187753	1.66942	0.722329
0.2	0.203989	1.66764	0.722001
0.2	0.221629	1.66554	0.721614
0.2	0.240795	1.66306	0.721157
0.2	0.261619	1.66015	0.720619
0.2	0.284243	1.65672	0.719984
0.2	0.308823	1.65267	0.719235
0.2	0.335529	1.64792	0.718352
0.2	0.364545	1.64232	0.717311
0.2	0.39607	1.63575	0.716085
0.2	0.430321	1.62802	0.714641
0.2	0.467534	1.61896	0.71294
0.2	0.507965	1.60834	0.710938
0.2	0.551892	1.59589	0.708583
0.2	0.599618	1.58135	0.705815
0.2	0.651471	1.56437	0.702562
0.2	0.707809	1.5446	0.698744
0.2	0.769018	1.52163	0.694267
0.2	0.83552	1.49502	0.689024
0.2	0.907774	1.46428	0.682891
0.2	0.986275	1.42891	0.675731
0.2	1.07157	1.38843	0.667386
0.2	1.16423	1.3423	0.657684
0.2	1.26491	1.2901	0.646435
0.2	1.3743	1.23144	0.633433
0.2	1.49314	1.16607	0.61846
0.2	1.62226	1.09397	0.601296
0.2	1.76255	1.01534	0.58172
0.2	1.91497	0.930753	0.559529
0.2	2.08058	0.841128	0.534553
0.2	2.2605	0.747856	0.506674
0.2	2.45598	0.652749	0.475858
0.2	2.66837	0.558017	0.442181
0.2	2.89912	0.466123	0.405859
0.2	3.14983	0.379613	0.367283
0.2	3.42221	0.300842	0.327032
0.2	3.71816	0.231703	0.285883
0.2	4.03969	0.173379	0.244787
0.2	4.38903	0.126188	0.204822
0.2	4.76859	0.089592	0.167101
0.2	5.18096	0.0623486	0.13267
0.2	5.62899	0.0427996	0.102371
0.2	6.11577	0.0291744	0.0767416
0.2	6.64465	0.0198606	0.0559417
0.2	7.21926	0.0135583	0.039755
0.2	7.84356	0.00930142	0.0276583
0.2	8.52185	0.00641468	0.0189432
0.2	9.25879	0.0044483	0.0128511
0.2	10.0595	0.00309819	0.0086851
0.2	10.9294	0.00216716	0.00587344
0.2	11.8745	0.0015212	0.00398598
0.2	12.9014	0.00107117	0.0027185
0.2	14.0171	0.000756338	0.00186414
0.2	15.2292	0.000535259	0.00128514
0.2	16.5462	0.000379688	0.000890428
0.2	17.9771	0.000269466	0.000619795
0.2	19.5317	0.000192643	0.000433161
0.2	21.2207	0.00013665	0.000303625
0.2	23.0558	9.73047e-05	0.000213293
0.2	25.0496	6.92882e-05	0.000150121
0.2	27.2159	4.93383e-05	0.00010582
0.2	29.5694	3.51326e-05	7.46862e-05
0.2	32.1265	2.5017e-05	5.27692e-05
0.2	34.9047	1.7814e-05	3.73193e-05
0.2	37.9232	1.26849e-05	2.6415e-05
0.2	41.2027	9.03256e-06	1.87107e-05
0.2	44.7657	6.43185e-06	1.32621e-05
0.2	48.637	4.57996e-06	9.40565e-06
0.2	52.8429	3.26127e-06	6.67398e-06
0.2	57.4126	2.32227e-06	4.7378e-06
0.2	62.3775	1.65363e-06	3.36464e-06
0.2	67.7718	1.1775e-06	2.3903e-06
0.2	73.6325	8.3847e-07	1.69862e-06
0.2	80.0	5.97053e-07	1.20741e-06
0.3	0.02	1.68012	0.717504
0.3	0.0217295	1.68018	0.717501
0.3	0.0236087	1.68013	0.717496
0.3	0.0256503	1.68013	0.717491
0.3	0.0278684	1.68008	0.717485
0.3	0.0302784	1.68009	0.717478
0.3	0.0328968	1.68002	0.717469
0.3	0.0357416	1.67995	0.717459
0.3	0.0388325	1.67991	0.717447
0.3	0.0421906	1.67984	0.717433
0.3	0.0458391	1.67974	0.717417
0.3	0.0498031	1.67963	0.717397
0.3	0.05411	1.6795	0.717374
0.3	0.0587892	1.67935	0.717347
0.3	0.0638732	1.67917	0.717315
0.3	0.0693967	1.67897	0.717277
0.3	0.075398	1.67871	0.717233
0.3	0.0819182	1.67842	0.71718
0.3	0.0890022	1.67808	0.717118
0.3	0.0966989	1.67766	0.717044
0.3	0.105061	1.67717	0.716958
0.3	0.114146	1.6766	0.716855
0.3	0.124018	1.67593	0.716734
0.3	0.134742	1.67513	0.716592
0.3	0.146394	1.6742	0.716424
0.3	0.159054	1.67308	0.716225
0.3	0.172809	1.67178	0.715991
0.3	0.187753	1.67023	0.715715
0.3	0.203989	1.66842	0.715389
0.3	0.221629	1.66628	0.715004
0.3	0.240795	1.66375	0.71455
0.3	0.261619	1.66077	0.714015
0.3	0.284243	1.65728	0.713383
0.3	0.308823	1.65315	0.712639
0.3	0.335529	1.6483	0.711761
0.3	0.364545	1.6426	0.710727
0.3	0.39607	1.63589	0.709508
0.3	0.430321	1.62801	0.708073
0.3	0.467534	1.61877	0.706382
0.3	0.507965	1.60794	0.704392
0.3	0.551892	1.59527	0.702052
0.3	0.599618	1.58045	0.6993
0.3	0.651471	1.56317	0.696068
0.3	0.707809	1.54305	0.692274
0.3	0.769018	1.51969	0.687826
0.3	0.83552	1.49263	0.682616
0.3	0.907774	1.46142	0.676524
0.3	0.986275	1.42554	0.669411
0.3	1.07157	1.3845	0.661124
0.3	1.16423	1.33781	0.65149
0.3	1.26491	1.28503	0.640322
0.3	1.3743	1.22582	0.627417
0.3	1.49314	1.15995	0.61256
0.3	1.62226	1.08745	0.595534
0.3	1.76255	1.00855	0.576122
0.3	1.91497	0.92385	0.554126
0.3	2.08058	0.834333	0.529379
0.3	2.2605	0.74141	0.501772
0.3	2.45598	0.6469	0.471273
0.3	2.66837	0.552992	0.437961
0.3	2.89912	0.462101	0.402056
0.3	3.14983	0.376691	0.363947
0.3	3.42221	0.299022	0.324208
0.3	3.71816	0.230879	0.283606
0.3	4.03969	0.173363	0.243074
0.3	4.38903	0.126738	0.203665
0.3	4.76859	0.0904608	0.166467
0.3	5.18096	0.0633272	0.132493
0.3	5.62899	0.043741	0.102562
0.3	6.11577	0.0299952	0.0771935
0.3	6.64465	0.0205294	0.0565433
0.3	7.21926	0.0140804	0.0404066
0.3	7.84356	0.00969775	0.028283
0.3	8.52185	0.00670889	0.0194925
0.3	9.25879	0.0046651	0.0133038
0.3	10.0595	0.00325606	0.00904024
0.3	10.9294	0.00228189	0.00614223
0.3	11.8745	0.00160419	0.00418438
0.3	12.9014	0.00113107	0.00286253
0.3	14.0171	0.000799504	0.0019676
0.3	15.2292	0.000566303	0.00135898
0.3	16.5462	0.000402086	0.000942938
0.3	17.9771	0.000285488	0.000657065
0.3	19.5317	0.000204223	0.000459608
0.3	21.2207	0.000144966	0.000322408
0.3	23.0558	0.000103298	0.000226652
0.3	25.0496	7.3606e-05	0.000159633
0.3	27.2159	5.24489e-05	0.0001126
0.3	29.5694	3.73731e-05	7.9523e-05
0.3	32.1265	2.66307e-05	5.62225e-05
0.3	34.9047	1.8976e-05	3.97866e-05
0.3	37.9232	1.35216e-05	2.81791e-05
0.3	41.2027	9.63501e-06	1.99727e-05
0.3	44.7657	6.86555e-06	1.41655e-05
0.3	48.637	4.89213e-06	1.00527e-05
0.3	52.8429	3.48595e-06	7.13759e-06
0.3	57.4126	2.48396e-06	5.07012e-06
0.3	62.3775	1.76998e-06	3.60295e-06
0.3	67.7718	1.26122e-06	2.56123e-06
0.3	73.6325	8.98699e-07	1.82126e-06
0.3	80.0	6.40379e-07	1.29543e-06
0.4	0.02	1.68003	0.710711
0.4	0.0217295	1.68013	0.710707
0.4	0.0236087	1.6801	0.710703
0.4	0.0256503	1.68006	0.710698
0.4	0.0278684	1.68002	0.710692
0.4	0.0302784	1.68003	0.710685
0.4	0.0328968	1.67996	0.710676
0.4	0.0357416	1.67989	0.710666
0.4	0.0388325	1.67985	0.710655
0.4	0.0421906	1.67979	0.710641
0.4	0.0458391	1.67969	0.710624
0.4	0.0498031	1.67957	0.710605
0.4	0.05411	1.67944	0.710582
0.4	0.0587892	1.67929	0.710555
0.4	0.0638732	1.67911	0.710523
0.4	0.0693967	1.67889	0.710486
0.4	0.075398	1.67863	0.710441
0.4	0.0819182	1.67834	0.710389
0.4	0.0890022	1.67799	0.710327
0.4	0.0966989	1.67756	0.710254
0.4	0.105061	1.67707	0.710168
0.4	0.114146	1.67649	0.710066
0.4	0.124018	1.6758	0.709946
0.4	0.134742	1.67499	0.709805
0.4	0.146394	1.67403	0.709638
0.4	0.159054	1.6729	0.709441
0.4	0.172809	1.67157	0.709208
0.4	0.187753	1.67001	0.708933
0.4	0.203989	1.66816	0.708609
0.4	0.221629	1.66597	0.708227
0.4	0.240795	1.6634	0.707777
0.4	0.261619	1.66037	0.707245
0.4	0.284243	1.65681	0.706618
0.4	0.308823	1.65261	0.705878
0.4	0.335529	1.64767	0.705007
0.4	0.364545	1.64186	0.70398
0.4	0.39607	1.63504	0.702769
0.4	0.430321	1.62702	0.701343
0.4	0.467534	1.61762	0.699664
0.4	0.507965	1.60661	0.697688
0.4	0.551892	1.59371	0.695364
0.4	0.599618	1.57866	0.692632
0.4	0.651471	1.5611	0.689422
0.4	0.707809	1.54067	0.685655
0.4	0.769018	1.51696	0.681239
0.4	0.83552	1.48952	0.676067
0.4	0.907774	1.45788	0.670019
0.4	0.986275	1.42155	0.66296
0.4	1.07157	1.38002	0.654736
0.4	1.16423	1.33284	0.645177
0.4	1.26491	1.27957	0.634098
0.4	1.3743	1.21989	0.621298
0.4	1.49314	1.15361	0.606567
0.4	1.62226	1.08078	0.58969
0.4	1.76255	1.00169	0.570454
0.4	1.91497	0.916971	0.548665
0.4	2.08058	0.827633	0.524163
0.4	2.2605	0.735112	0.496841
0.4	2.45598	0.641233	0.466671
0.4	2.66837	0.548161	0.433738
0.4	2.89912	0.458262	0.398263
0.4	3.14983	0.373924	0.36063
0.4	3.42221	0.297314	0.321411
0.4	3.71816	0.230126	0.281357
0.4	4.03969	0.173377	0.241388
0.4	4.38903	0.127289	0.202532
0.4	4.76859	0.0913141	0.16585
0.4	5.18096	0.0642844	0.132325
0.4	5.62899	0.0446629	0.102753
0.4	6.11577	0.0308016	0.0776381
0.4	6.64465	0.0211891	0.0571336
0.4	7.21926	0.0145977	0.041046
0.4	7.84356	0.0100923	0.0288971
0.4	8.52185	0.00700298	0.0200343
0.4	9.25879	0.00488271	0.0137521
0.4	10.0595	0.00341499	0.00939364
0.4	10.9294	0.00239777	0.00641105
0.4	11.8745	0.00168823	0.00438376
0.4	12.9014	0.00119187	0.0030079
0.4	14.0171	0.000843412	0.00207243
0.4	15.2292	0.000597955	0.00143406
0.4	16.5462	0.000424956	0.000996481
0.4	17.9771	0.000301872	0.000695162
0.4	19.5317	0.000216087	0.000486703
0.4	21.2207	0.000153503	0.000341695
0.4	23.0558	0.000109461	0.000240397
0.4	25.0496	7.80549e-05	0.000169441
0.4	27.2159	5.56598e-05	0.000119604
0.4	29.5694	3.96901e-05	8.45287e-05
0.4	32.1265	2.83024e-05	5.98027e-05
0.4	34.9047	2.0182e-05	4.23491e-05
0.4	37.9232	1.43915e-05	3.00143e-05
0.4	41.2027	1.02624e-05	2.12879e-05
0.4	44.7657	7.31794e-06	1.51085e-05
0.4	48.637	5.21832e-06	1.07291e-05
0.4	52.8429	3.7211e-06	7.62308e-06
0.4	57.4126	2.65346e-06	5.41868e-06
0.4	62.3775	1.89214e-06	3.85328e-06
0.4	67.7718	1.34926e-06	2.74107e-06
0.4	73.6325	9.62136e-07	1.9505e-06
0.4	80.0	6.86085e-07	1.38832e-06
0.5	0.02	1.67889	0.703759
0.5	0.0217295	1.67902	0.703755
0.5	0.0236087	1.67899	0.703751
0.5	0.0256503	1.67895	0.703746
0.5	0.0278684	1.67891	0.70374
0.5	0.0302784	1.67894	0.703733
0.5	0.0328968	1.67884	0.703724
0.5	0.0357416	1.67878	0.703714
0.5	0.0388325	1.67875	0.703703
0.5	0.0421906	1.67869	0.703689
0.5	0.0458391	1.67859	0.703673
0.5	0.0498031	1.67847	0.703653
0.5	0.05411	1.67833	0.703631
0.5	0.0587892	1.67818	0.703604
0.5	0.0638732	1.678	0.703572
0.5	0.0693967	1.67778	0.703535
0.5	0.075398	1.67752	0.703491
0.5	0.0819182	1.67721	0.703439
0.5	0.0890022	1.67686	0.703378
0.5	0.0966989	1.67643	0.703305
0.5	0.105061	1.67592	0.70322
0.5	0.114146	1.67534	0.703119
0.5	0.124018	1.67463	0.703
0.5	0.134742	1.67381	0.702859
0.5	0.146394	1.67284	0.702693
0.5	0.159054	1.67169	0.702498
0.5	0.172809	1.67034	0.702267
0.5	0.187753	1.66874	0.701994
0.5	0.203989	1.66686	0.701673
0.5	0.221629	1.66465	0.701294
0.5	0.240795	1.66203	0.700846
0.5	0.261619	1.65896	0.700319
0.5	0.284243	1.65534	0.699696
0.5	0.308823	1.65107	0.698963
0.5	0.335529	1.64605	0.698098
0.5	0.364545	1.64015	0.697078
0.5	0.39607	1.63322	0.695877
0.5	0.430321	1.62508	0.694462
0.5	0.467534	1.61554	0.692796
0.5	0.507965	1.60436	0.690835
0.5	0.551892	1.59129	0.688529
0.5	0.599618	1.57601	0.685818
0.5	0.651471	1.55821	0.682633
0.5	0.707809	1.5375	0.678896
0.5	0.769018	1.51348	0.674515
0.5	0.83552	1.48569	0.669385
0.5	0.907774	1.45368	0.663386
0.5	0.986275	1.41695	0.656385
0.5	1.07157	1.37501	0.64823
0.5	1.16423	1.3274	0.638753
0.5	1.26491	1.27372	0.627771
0.5	1.3743	1.21365	0.615085
0.5	1.49314	1.14705	0.60049
0.5	1.62226	1.07399	0.583771
0.5	1.76255	0.994787	0.564723
0.5	1.91497	0.91012	0.543154
0.5	2.08058	0.821025	0.518909
0.5	2.2605	0.728957	0.491885
0.5	2.45598	0.635738	0.462059
0.5	2.66837	0.543512	0.429517
0.5	2.89912	0.454594	0.39448
0.5	3.14983	0.371301	0.357333
0.5	3.42221	0.295713	0.318639
0.5	3.71816	0.229437	0.279138
0.5	4.03969	0.17342	0.23973
0.5	4.38903	0.127843	0.201422
0.5	4.76859	0.0921529	0.165248
0.5	5.18096	0.0652217	0.132164
0.5	5.62899	0.0455667	0.102944
0.5	6.11577	0.0315945	0.0780756
0.5	6.64465	0.0218401	0.0577132
0.5	7.21926	0.0151107	0.0416739
0.5	7.84356	0.0104854	0.0295013
0.5	8.52185	0.00729696	0.0205689
0.5	9.25879	0.00510111	0.0141962
0.5	10.0595	0.00357499	0.00974539
0.5	10.9294	0.00251478	0.00667988
0.5	11.8745	0.0017733	0.00458408
0.5	12.9014	0.00125358	0.00315459
0.5	14.0171	0.000888066	0.00217861
0.5	15.2292	0.000630196	0.00151036
0.5	16.5462	0.000448314	0.00105106
0.5	17.9771	0.000318623	0.000734091
0.5	19.5317	0.000228233	0.000514447
0.5	21.2207	0.000162256	0.000361478
0.5	23.0558	0.000115788	0.000254518
0.5	25.0496	8.2628e-05	0.000179531
0.5	27.2159	5.89646e-05	0.00012682
0.5	29.5694	4.2078e-05	8.96925e-05
0.5	32.1265	3.00275e-05	6.35008e-05
0.5	34.9047	2.14281e-05	4.49992e-05
0.5	37.9232	1.52914e-05	3.19146e-05
0.5	41.2027	1.09122e-05	2.26513e-05
0.5	44.7657	7.78708e-06	1.60872e-05
0.5	48.637	5.55698e-06	1.1432e-05
0.5	52.8429	3.96554e-06	8.12811e-06
0.5	57.4126	2.82987e-06	5.78168e-06
0.5	62.3775	2.01944e-06	4.11428e-06
0.5	67.7718	1.4411e-06	2.92879e-06
0.5	73.6325	1.02839e-06	2.08554e-06
0.5	80.0	7.33875e-07	1.48548e-06
0.6	0.02	1.67674	0.696651
0.6	0.0217295	1.6769	0.696647
0.6	0.0236087	1.67684	0.696643
0.6	0.0256503	1.67679	0.696638
0.6	0.0278684	1.67679	0.696632
0.6	0.0302784	1.67684	0.696625
0.6	0.0328968	1.67672	0.696617
0.6	0.0357416	1.67666	0.696607
0.6	0.0388325	1.67664	0.696595
0.6	0.0421906	1.67658	0.696582
0.6	0.0458391	1.67648	0.696565
0.6	0.0498031	1.67637	0.696546
0.6	0.05411	1.67622	0.696524
0.6	0.0587892	1.67606	0.696497
0.6	0.0638732	1.67588	0.696466
0.6	0.0693967	1.67566	0.696429
0.6	0.075398	1.67539	0.696385
0.6	0.0819182	1.67509	0.696334
0.6	0.0890022	1.67472	0.696273
0.6	0.0966989	1.67429	0.696201
0.6	0.105061	1.67377	0.696116
0.6	0.114146	1.67318	0.696016
0.6	0.124018	1.67247	0.695898
0.6	0.134742	1.67164	0.695759
0.6	0.146394	1.67065	0.695595
0.6	0.159054	1.66948	0.6954
0.6	0.172809	1.66811	0.695171
0.6	0.187753	1.6665	0.694901
0.6	0.203989	1.66458	0.694583
0.6	0.221629	1.66234	0.694206
0.6	0.240795	1.65969	0.693763
0.6	0.261619	1.65657	0.69324
0.6	0.284243	1.6529	0.692622
0.6	0.308823	1.64857	0.691895
0.6	0.335529	1.64348	0.691037
0.6	0.364545	1.6375	0.690026
0.6	0.39607	1.63048	0.688835
0.6	0.430321	1.62223	0.687432
0.6	0.467534	1.61256	0.68578
0.6	0.507965	1.60123	0.683836
0.6	0.551892	1.58799	0.68155
0.6	0.599618	1.57253	0.678862
0.6	0.651471	1.55451	0.675705
0.6	0.707809	1.53356	0.672
0.6	0.769018	1.50927	0.667657
0.6	0.83552	1.48119	0.662573
0.6	0.907774	1.44886	0.656628
0.6	0.986275	1.41178	0.64969
0.6	1.07157	1.36949	0.64161
0.6	1.16423	1.32153	0.632221
0.6	1.26491	1.2675	0.621343
0.6	1.3743	1.20713	0.60878
0.6	1.49314	1.14029	0.594329
0.6	1.62226	1.06707	0.57778
0.6	1.76255	0.987835	0.55893
0.6	1.91497	0.903294	0.537593
0.6	2.08058	0.814505	0.513617
0.6	2.2605	0.722936	0.486904
0.6	2.45598	0.630406	0.457433
0.6	2.66837	0.539035	0.425294
0.6	2.89912	0.451088	0.390707
0.6	3.14983	0.368812	0.354054
0.6	3.42221	0.29421	0.315889
0.6	3.71816	0.228809	0.276943
0.6	4.03969	0.17349	0.238095
0.6	4.38903	0.128397	0.200332
0.6	4.76859	0.0929788	0.164659
0.6	5.18096	0.0661406	0.132008
0.6	5.62899	0.0464532	0.103131
0.6	6.11577	0.0323747	0.0785051
0.6	6.64465	0.0224831	0.0582817
0.6	7.21926	0.0156194	0.0422903
0.6	7.84356	0.0108768	0.0300956
0.6	8.52185	0.00759088	0.0210965
0.6	9.25879	0.0053203	0.0146364
0.6	10.0595	0.00373604	0.0100955
0.6	10.9294	0.00263292	0.00694873
0.6	11.8745	0.00185941	0.00478531
0.6	12.9014	0.00131616	0.00330256
0.6	14.0171	0.000933473	0.00228613
0.6	15.2292	0.000663038	0.00158787
0.6	16.5462	0.000472151	0.00110666
0.6	17.9771	0.000335741	0.000773845
0.6	19.5317	0.000240665	0.000542841
0.6	21.2207	0.000171228	0.000381765
