  0.0    0.200000E-01    0.480051E+01    0.234992E+01
  0.0    0.214304E-01    0.480040E+01    0.234990E+01
  0.0    0.229631E-01    0.480027E+01    0.234987E+01
  0.0    0.246054E-01    0.480012E+01    0.234983E+01
  0.0    0.263651E-01    0.479996E+01    0.234979E+01
  0.0    0.282508E-01    0.479976E+01    0.234974E+01
  0.0    0.302712E-01    0.479954E+01    0.234969E+01
  0.0    0.324362E-01    0.479928E+01    0.234963E+01
  0.0    0.347560E-01    0.479899E+01    0.234956E+01
  0.0    0.372417E-01    0.479865E+01    0.234948E+01
  0.0    0.399052E-01    0.479827E+01    0.234938E+01
  0.0    0.427592E-01    0.479782E+01    0.234927E+01
  0.0    0.458174E-01    0.479731E+01    0.234915E+01
  0.0    0.490942E-01    0.479673E+01    0.234901E+01
  0.0    0.526054E-01    0.479606E+01    0.234885E+01
  0.0    0.563677E-01    0.479529E+01    0.234866E+01
  0.0    0.603990E-01    0.479440E+01    0.234845E+01
  0.0    0.647187E-01    0.479339E+01    0.234820E+01
  0.0    0.693474E-01    0.479222E+01    0.234792E+01
  0.0    0.743070E-01    0.479088E+01    0.234760E+01
  0.0    0.796214E-01    0.478934E+01    0.234722E+01
  0.0    0.853159E-01    0.478758E+01    0.234680E+01
  0.0    0.914176E-01    0.478556E+01    0.234631E+01
  0.0    0.979558E-01    0.478323E+01    0.234574E+01
  0.0    0.104961E+00    0.478057E+01    0.234510E+01
  0.0    0.112468E+00    0.477751E+01    0.234436E+01
  0.0    0.120512E+00    0.477400E+01    0.234351E+01
  0.0    0.129131E+00    0.476997E+01    0.234253E+01
  0.0    0.138366E+00    0.476535E+01    0.234141E+01
  0.0    0.148262E+00    0.476006E+01    0.234013E+01
  0.0    0.158866E+00    0.475398E+01    0.233865E+01
  0.0    0.170228E+00    0.474702E+01    0.233696E+01
  0.0    0.182402E+00    0.473903E+01    0.233502E+01
  0.0    0.195447E+00    0.472988E+01    0.233279E+01
  0.0    0.209426E+00    0.471940E+01    0.233023E+01
