  0.0    0.200000E-01    0.226678E+02    0.103159E+02
  0.0    0.214304E-01    0.226651E+02    0.103153E+02
  0.0    0.229631E-01    0.226619E+02    0.103146E+02
  0.0    0.246054E-01    0.226583E+02    0.103139E+02
  0.0    0.263651E-01    0.226541E+02    0.103130E+02
  0.0    0.282508E-01    0.226493E+02    0.103120E+02
  0.0    0.302712E-01    0.226438E+02    0.103108E+02
  0.0    0.324362E-01    0.226375E+02    0.103095E+02
  0.0    0.347560E-01    0.226303E+02    0.103079E+02
  0.0    0.372417E-01    0.226220E+02    0.103062E+02
  0.0    0.399052E-01    0.226125E+02    0.103042E+02
  0.0    0.427592E-01    0.226016E+02    0.103018E+02
  0.0    0.458174E-01    0.225891E+02    0.102992E+02
  0.0    0.490942E-01    0.225747E+02    0.102961E+02
  0.0    0.526054E-01    0.225582E+02    0.102926E+02
  0.0    0.563677E-01    0.225392E+02    0.102886E+02
  0.0    0.603990E-01    0.225175E+02    0.102840E+02
  0.0    0.647187E-01    0.224926E+02    0.102787E+02
  0.0    0.693474E-01    0.224641E+02    0.102726E+02
  0.0    0.743070E-01    0.224313E+02    0.102656E+02
  0.0    0.796214E-01    0.223938E+02    0.102576E+02
  0.0    0.853159E-01    0.223508E+02    0.102484E+02
  0.0    0.914176E-01    0.223015E+02    0.102379E+02
  0.0    0.979558E-01    0.222451E+02    0.102258E+02
  0.0    0.104961E+00    0.221805E+02    0.102120E+02
  0.0    0.112468E+00    0.221065E+02    0.101961E+02
  0.0    0.120512E+00    0.220220E+02    0.101779E+02
  0.0    0.129131E+00    0.219253E+02    0.101571E+02
  0.0    0.138366E+00    0.218148E+02    0.101332E+02
  0.0    0.148262E+00    0.216887E+02    0.101058E+02
  0.0    0.158866E+00    0.215448E+02    0.100745E+02
  0.0    0.170228E+00    0.213809E+02    0.100387E+02
  0.0    0.182402E+00    0.211943E+02    0.999777E+01
  0.0    0.195447E+00    0.209821E+02    0.995097E+01
  0.0    0.209426E+00    0.207412E+02    0.989752E+01
  0.0    0.224404E+00    0.204683E+02    0.983653E+01
  0.0    0.240453E+00    0.201595E+02    0.976700E+01
  0.0    0.257650E+00    0.198110E+02    0.968781E+01
  0.0    0.276077E+00    0.194186E+02    0.959772E+01
  0.0    0.295822E+00    0.189781E+02    0.949538E+01
  0.0    0.316979E+00    0.184853E+02    0.937931E+01
  0.0    0.339649E+00    0.179360E+02    0.924789E+01
  0.0    0.363940E+00    0.173265E+02    0.909941E+01
  0.0    0.389969E+00    0.166534E+02    0.893206E+01
  0.0    0.417859E+00    0.159144E+02    0.874393E+01
  0.0    0.447744E+00    0.151083E+02    0.853312E+01
  0.0    0.479767E+00    0.142357E+02    0.829773E+01
  0.0    0.514079E+00    0.132990E+02    0.803597E+01
  0.0    0.550846E+00    0.123036E+02    0.774625E+01
  0.0    0.590242E+00    0.112573E+02    0.742729E+01
  0.0    0.632456E+00    0.101716E+02    0.707830E+01
  0.0    0.677688E+00    0.906130E+01    0.669912E+01
  0.0    0.726156E+00    0.794447E+01    0.629043E+01
  0.0    0.778090E+00    0.684199E+01    0.585397E+01
  0.0    0.833739E+00    0.577657E+01    0.539268E+01
  0.0    0.893367E+00    0.477138E+01    0.491095E+01
  0.0    0.957260E+00    0.384819E+01    0.441462E+01
  0.0    0.102572E+01    0.302539E+01    0.391108E+01
  0.0    0.109908E+01    0.231600E+01    0.340904E+01
  0.0    0.117769E+01    0.172610E+01    0.291827E+01
  0.0    0.126191E+01    0.125420E+01    0.244901E+01
  0.0    0.135217E+01    0.891591E+00    0.201131E+01
  0.0    0.144887E+01    0.623885E+00    0.161414E+01
  0.0    0.155249E+01    0.433411E+00    0.126451E+01
  0.0    0.166353E+01    0.301877E+00    0.966707E+00
  0.0    0.178250E+01    0.212687E+00    0.721824E+00
  0.0    0.190999E+01    0.152403E+00    0.527685E+00
  0.0    0.204659E+01    0.111168E+00    0.379294E+00
  0.0    0.219296E+01    0.823376E-01    0.269702E+00
  0.0    0.234980E+01    0.616807E-01    0.191099E+00
  0.0    0.251785E+01    0.465682E-01    0.135891E+00
  0.0    0.269793E+01    0.353424E-01    0.974989E-01
  0.0    0.289088E+01    0.269174E-01    0.707594E-01
  0.0    0.309763E+01    0.205510E-01    0.519356E-01
  0.0    0.331917E+01    0.157171E-01    0.384816E-01
  0.0    0.355656E+01    0.120342E-01    0.287191E-01
  0.0    0.381092E+01    0.922142E-02    0.215462E-01
  0.0    0.408348E+01    0.706966E-02    0.162267E-01
  0.0    0.437552E+01    0.542127E-02    0.122550E-01
  0.0    0.468846E+01    0.415757E-02    0.927495E-02
  0.0    0.502377E+01    0.318835E-02    0.703079E-02
  0.0    0.538307E+01    0.244464E-02    0.533612E-02
  0.0    0.576806E+01    0.187394E-02    0.405368E-02
  0.0    0.618059E+01    0.143611E-02    0.308160E-02
  0.0    0.662262E+01    0.110015E-02    0.234385E-02
