  0.0    0.200000E-01    0.493743E+02    0.249852E+02
  0.0    0.214304E-01    0.493631E+02    0.249822E+02
  0.0    0.229631E-01    0.493502E+02    0.249789E+02
  0.0    0.246054E-01    0.493354E+02    0.249750E+02
  0.0    0.263651E-01    0.493184E+02    0.249706E+02
  0.0    0.282508E-01    0.492989E+02    0.249655E+02
  0.0    0.302712E-01    0.492765E+02    0.249597E+02
  0.0    0.324362E-01    0.492508E+02    0.249530E+02
  0.0    0.347560E-01    0.492213E+02    0.249453E+02
  0.0    0.372417E-01    0.491875E+02    0.249365E+02
  0.0    0.399052E-01    0.491487E+02    0.249264E+02
  0.0    0.427592E-01    0.491041E+02    0.249148E+02
  0.0    0.458174E-01    0.490530E+02    0.249015E+02
  0.0    0.490942E-01    0.489945E+02    0.248862E+02
  0.0    0.526054E-01    0.489273E+02    0.248686E+02
  0.0    0.563677E-01    0.488503E+02    0.248485E+02
  0.0    0.603990E-01    0.487620E+02    0.248254E+02
  0.0    0.647187E-01    0.486608E+02    0.247990E+02
  0.0    0.693474E-01    0.485449E+02    0.247686E+02
  0.0    0.743070E-01    0.484122E+02    0.247338E+02
  0.0    0.796214E-01    0.482602E+02    0.246939E+02
  0.0    0.853159E-01    0.480863E+02    0.246481E+02
  0.0    0.914176E-01    0.478874E+02    0.245957E+02
  0.0    0.979558E-01    0.476600E+02    0.245356E+02
  0.0    0.104961E+00    0.474002E+02    0.244668E+02
  0.0    0.112468E+00    0.471036E+02    0.243881E+02
  0.0    0.120512E+00    0.467653E+02    0.242980E+02
  0.0    0.129131E+00    0.463798E+02    0.241949E+02
  0.0    0.138366E+00    0.459410E+02    0.240772E+02
  0.0    0.148262E+00    0.454423E+02    0.239426E+02
  0.0    0.158866E+00    0.448761E+02    0.237891E+02
  0.0    0.170228E+00    0.442346E+02    0.236140E+02
  0.0    0.182402E+00    0.435090E+02    0.234145E+02
  0.0    0.195447E+00    0.426903E+02    0.231875E+02
  0.0    0.209426E+00    0.417688E+02    0.229296E+02
  0.0    0.224404E+00    0.407348E+02    0.226369E+02
  0.0    0.240453E+00    0.395783E+02    0.223054E+02
  0.0    0.257650E+00    0.382900E+02    0.219306E+02
  0.0    0.276077E+00    0.368612E+02    0.215080E+02
  0.0    0.295822E+00    0.352848E+02    0.210326E+02
  0.0    0.316979E+00    0.335558E+02    0.204996E+02
  0.0    0.339649E+00    0.316724E+02    0.199040E+02
  0.0    0.363940E+00    0.296369E+02    0.192411E+02
  0.0    0.389969E+00    0.274568E+02    0.185068E+02
  0.0    0.417859E+00    0.251459E+02    0.176976E+02
  0.0    0.447744E+00    0.227257E+02    0.168114E+02
  0.0    0.479767E+00    0.202259E+02    0.158478E+02
  0.0    0.514079E+00    0.176846E+02    0.148082E+02
  0.0    0.550846E+00    0.151483E+02    0.136972E+02
  0.0    0.590242E+00    0.126704E+02    0.125224E+02
  0.0    0.632456E+00    0.103084E+02    0.112955E+02
  0.0    0.677688E+00    0.812038E+01    0.100322E+02
  0.0    0.726156E+00    0.615971E+01    0.875246E+01
  0.0    0.778090E+00    0.446953E+01    0.748028E+01
  0.0    0.833739E+00    0.307713E+01    0.624282E+01
  0.0    0.893367E+00    0.198969E+01    0.506895E+01
  0.0    0.957260E+00    0.119262E+01    0.398722E+01
  0.0    0.102572E+01    0.651291E+00    0.302331E+01
  0.0    0.109908E+01    0.316483E+00    0.219715E+01
  0.0    0.117769E+01    0.132567E+00    0.152034E+01
  0.0    0.126191E+01    0.464436E-01    0.994290E+00
  0.0    0.135217E+01    0.148008E-01    0.609783E+00
  0.0    0.144887E+01    0.777042E-02    0.348252E+00
  0.0    0.155249E+01    0.849162E-02    0.184787E+00
  0.0    0.166353E+01    0.974833E-02    0.922645E-01
  0.0    0.178250E+01    0.974163E-02    0.455634E-01
  0.0    0.190999E+01    0.876016E-02    0.247146E-01
  0.0    0.204659E+01    0.740936E-02    0.162186E-01
  0.0    0.219296E+01    0.606211E-02    0.125032E-01
  0.0    0.234980E+01    0.486634E-02    0.102111E-01
  0.0    0.251785E+01    0.385773E-02    0.828876E-02
  0.0    0.269793E+01    0.302963E-02    0.658419E-02
  0.0    0.289088E+01    0.236138E-02    0.513822E-02
  0.0    0.309763E+01    0.182882E-02    0.396450E-02
  0.0    0.331917E+01    0.140851E-02    0.303639E-02
  0.0    0.355656E+01    0.107938E-02    0.231287E-02
  0.0    0.381092E+01    0.823367E-03    0.175379E-02
  0.0    0.408348E+01    0.625394E-03    0.132452E-02
  0.0    0.437552E+01    0.473103E-03    0.996646E-03
  0.0    0.468846E+01    0.356512E-03    0.747336E-03
  0.0    0.502377E+01    0.267651E-03    0.558524E-03
  0.0    0.538307E+01    0.200209E-03    0.416062E-03
  0.0    0.576806E+01    0.149227E-03    0.308948E-03
  0.0    0.618059E+01    0.110836E-03    0.228683E-03
  0.0    0.662262E+01    0.820333E-04    0.168733E-03
  0.0    0.709627E+01    0.605032E-04    0.124100E-03
  0.0    0.760379E+01    0.444662E-04    0.909756E-04
  0.0    0.814761E+01    0.325629E-04    0.664702E-04
  0.0    0.873032E+01    0.237585E-04    0.483986E-04
  0.0    0.935470E+01    0.172691E-04    0.351142E-04
  0.0    0.100237E+02    0.125028E-04    0.253806E-04
  0.0    0.107406E+02    0.901458E-05    0.182724E-04
  0.0    0.115088E+02    0.647105E-05    0.130992E-04
  0.0    0.123319E+02    0.462327E-05    0.934770E-05
  0.0    0.132139E+02    0.328627E-05    0.663739E-05
  0.0    0.141589E+02    0.232279E-05    0.468700E-05
  0.0    0.151716E+02    0.163150E-05    0.328938E-05
  0.0    0.162566E+02    0.113786E-05    0.229245E-05
  0.0    0.174193E+02    0.787130E-06    0.158481E-05
  0.0    0.186651E+02    0.539335E-06    0.108531E-05
  0.0    0.200000E+02    0.365352E-06    0.734861E-06
  0.1    0.200000E-01    0.504016E+02    0.248450E+02
  0.1    0.214304E-01    0.503892E+02    0.248421E+02
  0.1    0.229631E-01    0.503750E+02    0.248387E+02
  0.1    0.246054E-01    0.503587E+02    0.248347E+02
  0.1    0.263651E-01    0.503400E+02    0.248303E+02
  0.1    0.282508E-01    0.503185E+02    0.248251E+02
