  0.0    0.200000E-01    0.464863E+00    0.226902E+00
  0.0    0.214304E-01    0.464862E+00    0.226902E+00
  0.0    0.229631E-01    0.464861E+00    0.226902E+00
  0.0    0.246054E-01    0.464860E+00    0.226901E+00
  0.0    0.263651E-01    0.464858E+00    0.226901E+00
  0.0    0.282508E-01    0.464856E+00    0.226900E+00
  0.0    0.302712E-01    0.464854E+00    0.226900E+00
  0.0    0.324362E-01    0.464852E+00    0.226899E+00
  0.0    0.347560E-01    0.464849E+00    0.226899E+00
  0.0    0.372417E-01    0.464846E+00    0.226898E+00
  0.0    0.399052E-01    0.464842E+00    0.226897E+00
  0.0    0.427592E-01    0.464838E+00    0.226896E+00
  0.0    0.458174E-01    0.464833E+00    0.226895E+00
  0.0    0.490942E-01    0.464827E+00    0.226894E+00
  0.0    0.526054E-01    0.464821E+00    0.226892E+00
  0.0    0.563677E-01    0.464814E+00    0.226890E+00
  0.0    0.603990E-01    0.464805E+00    0.226888E+00
  0.0    0.647187E-01    0.464796E+00    0.226886E+00
  0.0    0.693474E-01    0.464785E+00    0.226884E+00
  0.0    0.743070E-01    0.464772E+00    0.226881E+00
  0.0    0.796214E-01    0.464757E+00    0.226877E+00
  0.0    0.853159E-01    0.464741E+00    0.226873E+00
  0.0    0.914176E-01    0.464721E+00    0.226869E+00
  0.0    0.979558E-01    0.464699E+00    0.226863E+00
  0.0    0.104961E+00    0.464674E+00    0.226857E+00
  0.0    0.112468E+00    0.464645E+00    0.226850E+00
  0.0    0.120512E+00    0.464611E+00    0.226842E+00
  0.0    0.129131E+00    0.464573E+00    0.226833E+00
  0.0    0.138366E+00    0.464529E+00    0.226823E+00
  0.0    0.148262E+00    0.464478E+00    0.226811E+00
  0.0    0.158866E+00    0.464420E+00    0.226797E+00
  0.0    0.170228E+00    0.464354E+00    0.226781E+00
  0.0    0.182402E+00    0.464277E+00    0.226763E+00
  0.0    0.195447E+00    0.464189E+00    0.226742E+00
  0.0    0.209426E+00    0.464088E+00    0.226718E+00
  0.0    0.224404E+00    0.463972E+00    0.226691E+00
  0.0    0.240453E+00    0.463840E+00    0.226659E+00
  0.0    0.257650E+00    0.463687E+00    0.226623E+00
  0.0    0.276077E+00    0.463512E+00    0.226582E+00
  0.0    0.295822E+00    0.463311E+00    0.226534E+00
  0.0    0.316979E+00    0.463080E+00    0.226479E+00
  0.0    0.339649E+00    0.462816E+00    0.226416E+00
  0.0    0.363940E+00    0.462512E+00    0.226344E+00
  0.0    0.389969E+00    0.462164E+00    0.226261E+00
  0.0    0.417859E+00    0.461764E+00    0.226166E+00
  0.0    0.447744E+00    0.461306E+00    0.226057E+00
  0.0    0.479767E+00    0.460780E+00    0.225932E+00
  0.0    0.514079E+00    0.460177E+00    0.225788E+00
  0.0    0.550846E+00    0.459486E+00    0.225624E+00
  0.0    0.590242E+00    0.458694E+00    0.225435E+00
  0.0    0.632456E+00    0.457786E+00    0.225218E+00
  0.0    0.677688E+00    0.456746E+00    0.224969E+00
  0.0    0.726156E+00    0.455554E+00    0.224684E+00
  0.0    0.778090E+00    0.454191E+00    0.224357E+00
  0.0    0.833739E+00    0.452630E+00    0.223982E+00
  0.0    0.893367E+00    0.450844E+00    0.223552E+00
  0.0    0.957260E+00    0.448803E+00    0.223060E+00
  0.0    0.102572E+01    0.446472E+00    0.222496E+00
  0.0    0.109908E+01    0.443810E+00    0.221851E+00
  0.0    0.117769E+01    0.440774E+00    0.221112E+00
  0.0    0.126191E+01    0.437314E+00    0.220267E+00
  0.0    0.135217E+01    0.433375E+00    0.219301E+00
  0.0    0.144887E+01    0.428898E+00    0.218197E+00
  0.0    0.155249E+01    0.423816E+00    0.216936E+00
  0.0    0.166353E+01    0.418057E+00    0.215498E+00
  0.0    0.178250E+01    0.411543E+00    0.213858E+00
  0.0    0.190999E+01    0.404192E+00    0.211992E+00
  0.0    0.204659E+01    0.395917E+00    0.209869E+00
  0.0    0.219296E+01    0.386629E+00    0.207459E+00
  0.0    0.234980E+01    0.376240E+00    0.204726E+00
  0.0    0.251785E+01    0.364663E+00    0.201634E+00
  0.0    0.269793E+01    0.351819E+00    0.198143E+00
  0.0    0.289088E+01    0.337642E+00    0.194210E+00
  0.0    0.309763E+01    0.322084E+00    0.189793E+00
  0.0    0.331917E+01    0.305123E+00    0.184848E+00
  0.0    0.355656E+01    0.286773E+00    0.179332E+00
  0.0    0.381092E+01    0.267094E+00    0.173207E+00
  0.0    0.408348E+01    0.246199E+00    0.166437E+00
  0.0    0.437552E+01    0.224265E+00    0.158996E+00
  0.0    0.468846E+01    0.201541E+00    0.150872E+00
  0.0    0.502377E+01    0.178347E+00    0.142066E+00
  0.0    0.538307E+01    0.155076E+00    0.132602E+00
  0.0    0.576806E+01    0.132178E+00    0.122527E+00
  0.0    0.618059E+01    0.110142E+00    0.111923E+00
  0.0    0.662262E+01    0.894668E-01    0.100900E+00
  0.0    0.709627E+01    0.706157E-01    0.896077E-01
  0.0    0.760379E+01    0.539771E-01    0.782297E-01
  0.0    0.814761E+01    0.398188E-01    0.669801E-01
