  0.0    0.200000E-01    0.474019E+00    0.231349E+00
  0.0    0.214304E-01    0.474018E+00    0.231349E+00
  0.0    0.229631E-01    0.474017E+00    0.231349E+00
  0.0    0.246054E-01    0.474016E+00    0.231349E+00
  0.0    0.263651E-01    0.474014E+00    0.231348E+00
  0.0    0.282508E-01    0.474012E+00    0.231348E+00
  0.0    0.302712E-01    0.474010E+00    0.231347E+00
  0.0    0.324362E-01    0.474007E+00    0.231347E+00
  0.0    0.347560E-01    0.474004E+00    0.231346E+00
  0.0    0.372417E-01    0.474001E+00    0.231345E+00
  0.0    0.399052E-01    0.473997E+00    0.231344E+00
  0.0    0.427592E-01    0.473993E+00    0.231343E+00
  0.0    0.458174E-01    0.473988E+00    0.231342E+00
  0.0    0.490942E-01    0.473982E+00    0.231341E+00
  0.0    0.526054E-01    0.473975E+00    0.231339E+00
  0.0    0.563677E-01    0.473968E+00    0.231337E+00
  0.0    0.603990E-01    0.473959E+00    0.231335E+00
  0.0    0.647187E-01    0.473949E+00    0.231333E+00
  0.0    0.693474E-01    0.473938E+00    0.231330E+00
  0.0    0.743070E-01    0.473924E+00    0.231327E+00
  0.0    0.796214E-01    0.473909E+00    0.231323E+00
  0.0    0.853159E-01    0.473892E+00    0.231319E+00
  0.0    0.914176E-01    0.473872E+00    0.231314E+00
  0.0    0.979558E-01    0.473849E+00    0.231309E+00
  0.0    0.104961E+00    0.473822E+00    0.231303E+00
  0.0    0.112468E+00    0.473792E+00    0.231296E+00
  0.0    0.120512E+00    0.473757E+00    0.231287E+00
  0.0    0.129131E+00    0.473717E+00    0.231278E+00
  0.0    0.138366E+00    0.473672E+00    0.231267E+00
  0.0    0.148262E+00    0.473619E+00    0.231255E+00
  0.0    0.158866E+00    0.473559E+00    0.231240E+00
  0.0    0.170228E+00    0.473489E+00    0.231224E+00
  0.0    0.182402E+00    0.473410E+00    0.231205E+00
  0.0    0.195447E+00    0.473318E+00    0.231183E+00
  0.0    0.209426E+00    0.473213E+00    0.231158E+00
  0.0    0.224404E+00    0.473093E+00    0.231130E+00
  0.0    0.240453E+00    0.472955E+00    0.231097E+00
  0.0    0.257650E+00    0.472796E+00    0.231059E+00
  0.0    0.276077E+00    0.472614E+00    0.231016E+00
  0.0    0.295822E+00    0.472405E+00    0.230967E+00
  0.0    0.316979E+00    0.472165E+00    0.230910E+00
  0.0    0.339649E+00    0.471890E+00    0.230844E+00
  0.0    0.363940E+00    0.471575E+00    0.230769E+00
  0.0    0.389969E+00    0.471212E+00    0.230683E+00
  0.0    0.417859E+00    0.470797E+00    0.230584E+00
  0.0    0.447744E+00    0.470320E+00    0.230471E+00
  0.0    0.479767E+00    0.469774E+00    0.230341E+00
  0.0    0.514079E+00    0.469147E+00    0.230191E+00
  0.0    0.550846E+00    0.468428E+00    0.230020E+00
  0.0    0.590242E+00    0.467605E+00    0.229824E+00
  0.0    0.632456E+00    0.466661E+00    0.229598E+00
  0.0    0.677688E+00    0.465580E+00    0.229340E+00
  0.0    0.726156E+00    0.464341E+00    0.229043E+00
  0.0    0.778090E+00    0.462923E+00    0.228703E+00
  0.0    0.833739E+00    0.461301E+00    0.228314E+00
  0.0    0.893367E+00    0.459446E+00    0.227867E+00
  0.0    0.957260E+00    0.457325E+00    0.227355E+00
  0.0    0.102572E+01    0.454902E+00    0.226769E+00
  0.0    0.109908E+01    0.452136E+00    0.226099E+00
  0.0    0.117769E+01    0.448982E+00    0.225331E+00
  0.0    0.126191E+01    0.445389E+00    0.224452E+00
  0.0    0.135217E+01    0.441299E+00    0.223448E+00
  0.0    0.144887E+01    0.436650E+00    0.222301E+00
  0.0    0.155249E+01    0.431374E+00    0.220992E+00
  0.0    0.166353E+01    0.425397E+00    0.219498E+00
  0.0    0.178250E+01    0.418639E+00    0.217795E+00
