  0.0    0.200000E-01    0.112692E+01    0.548620E+00
  0.0    0.214304E-01    0.112691E+01    0.548619E+00
  0.0    0.229631E-01    0.112690E+01    0.548617E+00
  0.0    0.246054E-01    0.112690E+01    0.548615E+00
  0.0    0.263651E-01    0.112689E+01    0.548613E+00
  0.0    0.282508E-01    0.112688E+01    0.548610E+00
  0.0    0.302712E-01    0.112686E+01    0.548607E+00
  0.0    0.324362E-01    0.112685E+01    0.548604E+00
  0.0    0.347560E-01    0.112683E+01    0.548600E+00
  0.0    0.372417E-01    0.112681E+01    0.548596E+00
  0.0    0.399052E-01    0.112679E+01    0.548591E+00
  0.0    0.427592E-01    0.112677E+01    0.548585E+00
  0.0    0.458174E-01    0.112674E+01    0.548578E+00
  0.0    0.490942E-01    0.112671E+01    0.548570E+00
  0.0    0.526054E-01    0.112667E+01    0.548561E+00
  0.0    0.563677E-01    0.112663E+01    0.548551E+00
  0.0    0.603990E-01    0.112658E+01    0.548539E+00
  0.0    0.647187E-01    0.112652E+01    0.548526E+00
  0.0    0.693474E-01    0.112645E+01    0.548511E+00
  0.0    0.743070E-01    0.112638E+01    0.548493E+00
  0.0    0.796214E-01    0.112629E+01    0.548472E+00
  0.0    0.853159E-01    0.112619E+01    0.548449E+00
  0.0    0.914176E-01    0.112608E+01    0.548422E+00
  0.0    0.979558E-01    0.112595E+01    0.548391E+00
  0.0    0.104961E+00    0.112580E+01    0.548356E+00
  0.0    0.112468E+00    0.112563E+01    0.548316E+00
  0.0    0.120512E+00    0.112543E+01    0.548269E+00
  0.0    0.129131E+00    0.112521E+01    0.548215E+00
  0.0    0.138366E+00    0.112495E+01    0.548154E+00
  0.0    0.148262E+00    0.112465E+01    0.548084E+00
  0.0    0.158866E+00    0.112431E+01    0.548003E+00
  0.0    0.170228E+00    0.112392E+01    0.547910E+00
  0.0    0.182402E+00    0.112347E+01    0.547803E+00
  0.0    0.195447E+00    0.112295E+01    0.547681E+00
  0.0    0.209426E+00    0.112236E+01    0.547540E+00
  0.0    0.224404E+00    0.112168E+01    0.547379E+00
  0.0    0.240453E+00    0.112090E+01    0.547194E+00
  0.0    0.257650E+00    0.112001E+01    0.546981E+00
  0.0    0.276077E+00    0.111898E+01    0.546737E+00
  0.0    0.295822E+00    0.111780E+01    0.546457E+00
  0.0    0.316979E+00    0.111645E+01    0.546136E+00
  0.0    0.339649E+00    0.111491E+01    0.545768E+00
  0.0    0.363940E+00    0.111313E+01    0.545345E+00
  0.0    0.389969E+00    0.111110E+01    0.544860E+00
  0.0    0.417859E+00    0.110877E+01    0.544303E+00
  0.0    0.447744E+00    0.110610E+01    0.543665E+00
  0.0    0.479767E+00    0.110304E+01    0.542934E+00
  0.0    0.514079E+00    0.109954E+01    0.542095E+00
  0.0    0.550846E+00    0.109553E+01    0.541133E+00
  0.0    0.590242E+00    0.109096E+01    0.540031E+00
  0.0    0.632456E+00    0.108572E+01    0.538769E+00
  0.0    0.677688E+00    0.107974E+01    0.537324E+00
  0.0    0.726156E+00    0.107292E+01    0.535669E+00
  0.0    0.778090E+00    0.106515E+01    0.533776E+00
  0.0    0.833739E+00    0.105629E+01    0.531610E+00
  0.0    0.893367E+00    0.104621E+01    0.529135E+00
  0.0    0.957260E+00    0.103475E+01    0.526307E+00
  0.0    0.102572E+01    0.102176E+01    0.523080E+00
  0.0    0.109908E+01    0.100705E+01    0.519399E+00
  0.0    0.117769E+01    0.990425E+00    0.515206E+00
  0.0    0.126191E+01    0.971682E+00    0.510434E+00
  0.0    0.135217E+01    0.950607E+00    0.505011E+00
  0.0    0.144887E+01    0.926984E+00    0.498856E+00
  0.0    0.155249E+01    0.900598E+00    0.491885E+00
  0.0    0.166353E+01    0.871246E+00    0.484003E+00
  0.0    0.178250E+01    0.838747E+00    0.475113E+00
  0.0    0.190999E+01    0.802955E+00    0.465111E+00
  0.0    0.204659E+01    0.763778E+00    0.453892E+00
  0.0    0.219296E+01    0.721197E+00    0.441352E+00
  0.0    0.234980E+01    0.675288E+00    0.427390E+00
  0.0    0.251785E+01    0.626248E+00    0.411915E+00
  0.0    0.269793E+01    0.574414E+00    0.394853E+00
  0.0    0.289088E+01    0.520289E+00    0.376153E+00
  0.0    0.309763E+01    0.464551E+00    0.355797E+00
  0.0    0.331917E+01    0.408057E+00    0.333812E+00
  0.0    0.355656E+01    0.351825E+00    0.310279E+00
  0.0    0.381092E+01    0.297003E+00    0.285347E+00
  0.0    0.408348E+01    0.244803E+00    0.259243E+00
  0.0    0.437552E+01    0.196416E+00    0.232276E+00
  0.0    0.468846E+01    0.152911E+00    0.204843E+00
  0.0    0.502377E+01    0.115120E+00    0.177424E+00
  0.0    0.538307E+01    0.835425E-01    0.150562E+00
  0.0    0.576806E+01    0.582743E-01    0.124839E+00
  0.0    0.618059E+01    0.390004E-01    0.100840E+00
