  0.0    0.200000E-01    0.149128E+01    0.726022E+00
  0.0    0.214304E-01    0.149127E+01    0.726019E+00
  0.0    0.229631E-01    0.149126E+01    0.726016E+00
  0.0    0.246054E-01    0.149125E+01    0.726013E+00
  0.0    0.263651E-01    0.149123E+01    0.726009E+00
  0.0    0.282508E-01    0.149121E+01    0.726004E+00
  0.0    0.302712E-01    0.149119E+01    0.725999E+00
  0.0    0.324362E-01    0.149116E+01    0.725993E+00
  0.0    0.347560E-01    0.149114E+01    0.725986E+00
  0.0    0.372417E-01    0.149110E+01    0.725979E+00
  0.0    0.399052E-01    0.149107E+01    0.725970E+00
  0.0    0.427592E-01    0.149102E+01    0.725959E+00
  0.0    0.458174E-01    0.149097E+01    0.725947E+00
  0.0    0.490942E-01    0.149092E+01    0.725934E+00
  0.0    0.526054E-01    0.149085E+01    0.725918E+00
  0.0    0.563677E-01    0.149077E+01    0.725900E+00
  0.0    0.603990E-01    0.149069E+01    0.725880E+00
  0.0    0.647187E-01    0.149059E+01    0.725856E+00
  0.0    0.693474E-01    0.149047E+01    0.725829E+00
  0.0    0.743070E-01    0.149034E+01    0.725798E+00
  0.0    0.796214E-01    0.149019E+01    0.725763E+00
  0.0    0.853159E-01    0.149002E+01    0.725722E+00
  0.0    0.914176E-01    0.148982E+01    0.725675E+00
  0.0    0.979558E-01    0.148960E+01    0.725621E+00
  0.0    0.104961E+00    0.148933E+01    0.725559E+00
  0.0    0.112468E+00    0.148903E+01    0.725488E+00
  0.0    0.120512E+00    0.148869E+01    0.725406E+00
  0.0    0.129131E+00    0.148830E+01    0.725312E+00
  0.0    0.138366E+00    0.148784E+01    0.725205E+00
  0.0    0.148262E+00    0.148732E+01    0.725081E+00
  0.0    0.158866E+00    0.148673E+01    0.724939E+00
  0.0    0.170228E+00    0.148604E+01    0.724776E+00
  0.0    0.182402E+00    0.148526E+01    0.724590E+00
  0.0    0.195447E+00    0.148435E+01    0.724375E+00
  0.0    0.209426E+00    0.148332E+01    0.724129E+00
  0.0    0.224404E+00    0.148213E+01    0.723846E+00
  0.0    0.240453E+00    0.148077E+01    0.723522E+00
  0.0    0.257650E+00    0.147921E+01    0.723150E+00
  0.0    0.276077E+00    0.147741E+01    0.722723E+00
  0.0    0.295822E+00    0.147536E+01    0.722233E+00
  0.0    0.316979E+00    0.147300E+01    0.721671E+00
  0.0    0.339649E+00    0.147031E+01    0.721026E+00
  0.0    0.363940E+00    0.146721E+01    0.720286E+00
  0.0    0.389969E+00    0.146367E+01    0.719438E+00
  0.0    0.417859E+00    0.145961E+01    0.718465E+00
  0.0    0.447744E+00    0.145497E+01    0.717350E+00
  0.0    0.479767E+00    0.144965E+01    0.716072E+00
  0.0    0.514079E+00    0.144357E+01    0.714607E+00
  0.0    0.550846E+00    0.143663E+01    0.712929E+00
  0.0    0.590242E+00    0.142870E+01    0.711007E+00
  0.0    0.632456E+00    0.141964E+01    0.708808E+00
  0.0    0.677688E+00    0.140932E+01    0.706290E+00
  0.0    0.726156E+00    0.139756E+01    0.703412E+00
  0.0    0.778090E+00    0.138418E+01    0.700121E+00
  0.0    0.833739E+00    0.136899E+01    0.696362E+00
  0.0    0.893367E+00    0.135175E+01    0.692072E+00
  0.0    0.957260E+00    0.133222E+01    0.687179E+00
  0.0    0.102572E+01    0.131016E+01    0.681606E+00
  0.0    0.109908E+01    0.128529E+01    0.675263E+00
  0.0    0.117769E+01    0.125732E+01    0.668055E+00
  0.0    0.126191E+01    0.122598E+01    0.659875E+00
  0.0    0.135217E+01    0.119097E+01    0.650610E+00
  0.0    0.144887E+01    0.115202E+01    0.640136E+00
  0.0    0.155249E+01    0.110891E+01    0.628322E+00
  0.0    0.166353E+01    0.106142E+01    0.615032E+00
  0.0    0.178250E+01    0.100946E+01    0.600128E+00
  0.0    0.190999E+01    0.952977E+00    0.583469E+00
  0.0    0.204659E+01    0.892092E+00    0.564924E+00
  0.0    0.219296E+01    0.827063E+00    0.544373E+00
  0.0    0.234980E+01    0.758343E+00    0.521717E+00
  0.0    0.251785E+01    0.686601E+00    0.496892E+00
  0.0    0.269793E+01    0.612741E+00    0.469874E+00
  0.0    0.289088E+01    0.537905E+00    0.440701E+00
  0.0    0.309763E+01    0.463448E+00    0.409485E+00
  0.0    0.331917E+01    0.390897E+00    0.376425E+00
  0.0    0.355656E+01    0.321861E+00    0.341824E+00
  0.0    0.381092E+01    0.257924E+00    0.306098E+00
  0.0    0.408348E+01    0.200500E+00    0.269777E+00
  0.0    0.437552E+01    0.150686E+00    0.233496E+00
  0.0    0.468846E+01    0.109134E+00    0.197981E+00
  0.0    0.502377E+01    0.759562E-01    0.164004E+00
  0.0    0.538307E+01    0.507179E-01    0.132338E+00
  0.0    0.576806E+01    0.325037E-01    0.103687E+00
  0.0    0.618059E+01    0.200710E-01    0.786185E-01
  0.0    0.662262E+01    0.120493E-01    0.574961E-01
  0.0    0.709627E+01    0.713711E-02    0.404333E-01
  0.0    0.760379E+01    0.425029E-02    0.272785E-01
  0.0    0.814761E+01    0.258889E-02    0.176404E-01
  0.0    0.873032E+01    0.162716E-02    0.109529E-01
  0.0    0.935470E+01    0.105351E-02    0.656564E-02
  0.0    0.100237E+02    0.697192E-03    0.384006E-02
  0.0    0.107406E+02    0.467791E-03    0.222541E-02
  0.0    0.115088E+02    0.316406E-03    0.130031E-02
  0.0    0.123319E+02    0.214980E-03    0.776689E-03
  0.0    0.132139E+02    0.146388E-03    0.476835E-03
  0.0    0.141589E+02    0.997232E-04    0.300038E-03
  0.0    0.151716E+02    0.678556E-04    0.192164E-03
  0.0    0.162566E+02    0.460479E-04    0.124407E-03
  0.0    0.174193E+02    0.311150E-04    0.809697E-04
  0.0    0.186651E+02    0.208967E-04    0.527570E-04
  0.0    0.200000E+02    0.139186E-04    0.342869E-04
  0.1    0.200000E-01    0.150323E+01    0.722995E+00
  0.1    0.214304E-01    0.150322E+01    0.722993E+00
  0.1    0.229631E-01    0.150321E+01    0.722990E+00
  0.1    0.246054E-01    0.150319E+01    0.722986E+00
  0.1    0.263651E-01    0.150317E+01    0.722982E+00
  0.1    0.282508E-01    0.150315E+01    0.722978E+00
  0.1    0.302712E-01    0.150313E+01    0.722973E+00
  0.1    0.324362E-01    0.150311E+01    0.722967E+00
  0.1    0.347560E-01    0.150308E+01    0.722960E+00
  0.1    0.372417E-01    0.150304E+01    0.722952E+00
  0.1    0.399052E-01    0.150300E+01    0.722943E+00
  0.1    0.427592E-01    0.150296E+01    0.722933E+00
  0.1    0.458174E-01    0.150291E+01    0.722921E+00
  0.1    0.490942E-01    0.150285E+01    0.722907E+00
  0.1    0.526054E-01    0.150278E+01    0.722892E+00
  0.1    0.563677E-01    0.150270E+01    0.722874E+00
  0.1    0.603990E-01    0.150261E+01    0.722853E+00
  0.1    0.647187E-01    0.150250E+01    0.722829E+00
  0.1    0.693474E-01    0.150239E+01    0.722802E+00
  0.1    0.743070E-01    0.150225E+01    0.722771E+00
  0.1    0.796214E-01    0.150209E+01    0.722735E+00
  0.1    0.853159E-01    0.150191E+01    0.722694E+00
  0.1    0.914176E-01    0.150171E+01    0.722647E+00
  0.1    0.979558E-01    0.150147E+01    0.722592E+00
  0.1    0.104961E+00    0.150120E+01    0.722530E+00
  0.1    0.112468E+00    0.150089E+01    0.722459E+00
  0.1    0.120512E+00    0.150053E+01    0.722377E+00
  0.1    0.129131E+00    0.150012E+01    0.722282E+00
  0.1    0.138366E+00    0.149964E+01    0.722174E+00
  0.1    0.148262E+00    0.149910E+01    0.722050E+00
  0.1    0.158866E+00    0.149848E+01    0.721907E+00
  0.1    0.170228E+00    0.149776E+01    0.721744E+00
  0.1    0.182402E+00    0.149695E+01    0.721556E+00
  0.1    0.195447E+00    0.149601E+01    0.721340E+00
  0.1    0.209426E+00    0.149493E+01    0.721093E+00
  0.1    0.224404E+00    0.149369E+01    0.720809E+00
  0.1    0.240453E+00    0.149227E+01    0.720483E+00
  0.1    0.257650E+00    0.149064E+01    0.720109E+00
  0.1    0.276077E+00    0.148878E+01    0.719680E+00
  0.1    0.295822E+00    0.148663E+01    0.719187E+00
  0.1    0.316979E+00    0.148418E+01    0.718622E+00
  0.1    0.339649E+00    0.148137E+01    0.717974E+00
  0.1    0.363940E+00    0.147815E+01    0.717230E+00
  0.1    0.389969E+00    0.147446E+01    0.716378E+00
  0.1    0.417859E+00    0.147023E+01    0.715400E+00
  0.1    0.447744E+00    0.146540E+01    0.714279E+00
  0.1    0.479767E+00    0.145987E+01    0.712995E+00
  0.1    0.514079E+00    0.145355E+01    0.711523E+00
  0.1    0.550846E+00    0.144632E+01    0.709836E+00
  0.1    0.590242E+00    0.143807E+01    0.707905E+00
  0.1    0.632456E+00    0.142867E+01    0.705695E+00
  0.1    0.677688E+00    0.141794E+01    0.703166E+00
  0.1    0.726156E+00    0.140574E+01    0.700274E+00
  0.1    0.778090E+00    0.139186E+01    0.696968E+00
  0.1    0.833739E+00    0.137610E+01    0.693193E+00
  0.1    0.893367E+00    0.135823E+01    0.688884E+00
  0.1    0.957260E+00    0.133802E+01    0.683970E+00
  0.1    0.102572E+01    0.131521E+01    0.678374E+00
  0.1    0.109908E+01    0.128951E+01    0.672006E+00
  0.1    0.117769E+01    0.126066E+01    0.664771E+00
  0.1    0.126191E+01    0.122836E+01    0.656563E+00
  0.1    0.135217E+01    0.119235E+01    0.647268E+00
  0.1    0.144887E+01    0.115236E+01    0.636763E+00
  0.1    0.155249E+01    0.110818E+01    0.624919E+00
  0.1    0.166353E+01    0.105963E+01    0.611600E+00
  0.1    0.178250E+01    0.100662E+01    0.596668E+00
  0.1    0.190999E+01    0.949161E+00    0.579987E+00
  0.1    0.204659E+01    0.887401E+00    0.561427E+00
  0.1    0.219296E+01    0.821642E+00    0.540872E+00
  0.1    0.234980E+01    0.752381E+00    0.518228E+00
  0.1    0.251785E+01    0.680327E+00    0.493433E+00
  0.1    0.269793E+01    0.606416E+00    0.466472E+00
  0.1    0.289088E+01    0.531804E+00    0.437387E+00
  0.1    0.309763E+01    0.457844E+00    0.406296E+00
  0.1    0.331917E+01    0.386033E+00    0.373405E+00
  0.1    0.355656E+01    0.317927E+00    0.339022E+00
  0.1    0.381092E+01    0.255028E+00    0.303564E+00
  0.1    0.408348E+01    0.198660E+00    0.267561E+00
  0.1    0.437552E+01    0.149824E+00    0.231646E+00
  0.1    0.468846E+01    0.109089E+00    0.196532E+00
  0.1    0.502377E+01    0.765130E-01    0.162978E+00
  0.1    0.538307E+01    0.516424E-01    0.131733E+00
  0.1    0.576806E+01    0.335805E-01    0.103479E+00
  0.1    0.618059E+01    0.211320E-01    0.787566E-01
  0.1    0.662262E+01    0.129875E-01    0.579081E-01
  0.1    0.709627E+01    0.790457E-02    0.410319E-01
  0.1    0.760379E+01    0.484372E-02    0.279722E-01
  0.1    0.814761E+01    0.303077E-02    0.183459E-01
  0.1    0.873032E+01    0.194915E-02    0.116050E-01
  0.1    0.935470E+01    0.128598E-02    0.712379E-02
  0.1    0.100237E+02    0.864836E-03    0.428820E-02
  0.1    0.107406E+02    0.589000E-03    0.256713E-02
  0.1    0.115088E+02    0.404288E-03    0.155107E-02
  0.1    0.123319E+02    0.278884E-03    0.956210E-03
  0.1    0.132139E+02    0.193025E-03    0.603811E-03
  0.1    0.141589E+02    0.133782E-03    0.389607E-03
  0.1    0.151716E+02    0.928146E-04    0.255520E-03
  0.1    0.162566E+02    0.643502E-04    0.169443E-03
  0.1    0.174193E+02    0.445597E-04    0.113152E-03
  0.1    0.186651E+02    0.307824E-04    0.758663E-04
  0.1    0.200000E+02    0.212068E-04    0.509517E-04
  0.2    0.200000E-01    0.151419E+01    0.719776E+00
  0.2    0.214304E-01    0.151418E+01    0.719774E+00
  0.2    0.229631E-01    0.151416E+01    0.719771E+00
  0.2    0.246054E-01    0.151415E+01    0.719767E+00
  0.2    0.263651E-01    0.151413E+01    0.719763E+00
  0.2    0.282508E-01    0.151411E+01    0.719759E+00
  0.2    0.302712E-01    0.151409E+01    0.719754E+00
  0.2    0.324362E-01    0.151406E+01    0.719748E+00
  0.2    0.347560E-01    0.151403E+01    0.719741E+00
  0.2    0.372417E-01    0.151399E+01    0.719733E+00
  0.2    0.399052E-01    0.151395E+01    0.719724E+00
  0.2    0.427592E-01    0.151390E+01    0.719714E+00
  0.2    0.458174E-01    0.151385E+01    0.719702E+00
  0.2    0.490942E-01    0.151379E+01    0.719688E+00
  0.2    0.526054E-01    0.151372E+01    0.719672E+00
  0.2    0.563677E-01    0.151364E+01    0.719654E+00
  0.2    0.603990E-01    0.151354E+01    0.719633E+00
  0.2    0.647187E-01    0.151343E+01    0.719610E+00
  0.2    0.693474E-01    0.151331E+01    0.719582E+00
  0.2    0.743070E-01    0.151317E+01    0.719551E+00
  0.2    0.796214E-01    0.151301E+01    0.719515E+00
  0.2    0.853159E-01    0.151282E+01    0.719474E+00
  0.2    0.914176E-01    0.151260E+01    0.719426E+00
  0.2    0.979558E-01    0.151236E+01    0.719372E+00
  0.2    0.104961E+00    0.151208E+01    0.719309E+00
  0.2    0.112468E+00    0.151175E+01    0.719237E+00
  0.2    0.120512E+00    0.151138E+01    0.719155E+00
  0.2    0.129131E+00    0.151095E+01    0.719060E+00
  0.2    0.138366E+00    0.151046E+01    0.718951E+00
  0.2    0.148262E+00    0.150990E+01    0.718827E+00
  0.2    0.158866E+00    0.150925E+01    0.718683E+00
  0.2    0.170228E+00    0.150851E+01    0.718519E+00
  0.2    0.182402E+00    0.150766E+01    0.718330E+00
  0.2    0.195447E+00    0.150668E+01    0.718114E+00
  0.2    0.209426E+00    0.150556E+01    0.717865E+00
  0.2    0.224404E+00    0.150427E+01    0.717580E+00
  0.2    0.240453E+00    0.150280E+01    0.717252E+00
  0.2    0.257650E+00    0.150111E+01    0.716877E+00
  0.2    0.276077E+00    0.149917E+01    0.716446E+00
  0.2    0.295822E+00    0.149694E+01    0.715951E+00
  0.2    0.316979E+00    0.149440E+01    0.715383E+00
  0.2    0.339649E+00    0.149147E+01    0.714732E+00
  0.2    0.363940E+00    0.148813E+01    0.713985E+00
  0.2    0.389969E+00    0.148430E+01    0.713129E+00
  0.2    0.417859E+00    0.147991E+01    0.712147E+00
  0.2    0.447744E+00    0.147490E+01    0.711021E+00
  0.2    0.479767E+00    0.146916E+01    0.709731E+00
  0.2    0.514079E+00    0.146260E+01    0.708253E+00
  0.2    0.550846E+00    0.145511E+01    0.706559E+00
  0.2    0.590242E+00    0.144656E+01    0.704620E+00
  0.2    0.632456E+00    0.143680E+01    0.702401E+00
  0.2    0.677688E+00    0.142570E+01    0.699861E+00
  0.2    0.726156E+00    0.141306E+01    0.696957E+00
  0.2    0.778090E+00    0.139869E+01    0.693639E+00
  0.2    0.833739E+00    0.138240E+01    0.689849E+00
  0.2    0.893367E+00    0.136394E+01    0.685524E+00
  0.2    0.957260E+00    0.134307E+01    0.680593E+00
  0.2    0.102572E+01    0.131953E+01    0.674977E+00
  0.2    0.109908E+01    0.129305E+01    0.668589E+00
  0.2    0.117769E+01    0.126336E+01    0.661332E+00
  0.2    0.126191E+01    0.123016E+01    0.653101E+00
  0.2    0.135217E+01    0.119320E+01    0.643782E+00
  0.2    0.144887E+01    0.115223E+01    0.633253E+00
  0.2    0.155249E+01    0.110705E+01    0.621385E+00
  0.2    0.166353E+01    0.105750E+01    0.608044E+00
  0.2    0.178250E+01    0.100353E+01    0.593095E+00
  0.2    0.190999E+01    0.945177E+00    0.576402E+00
  0.2    0.204659E+01    0.882623E+00    0.557839E+00
  0.2    0.219296E+01    0.816216E+00    0.537293E+00
  0.2    0.234980E+01    0.746491E+00    0.514673E+00
