  0.0    0.200000E-01    0.545277E+00    0.240445E+00
  0.0    0.214304E-01    0.545277E+00    0.240444E+00
  0.0    0.229631E-01    0.545275E+00    0.240444E+00
  0.0    0.246054E-01    0.545273E+00    0.240444E+00
  0.0    0.263651E-01    0.545270E+00    0.240443E+00
  0.0    0.282508E-01    0.545267E+00    0.240443E+00
  0.0    0.302712E-01    0.545263E+00    0.240442E+00
  0.0    0.324362E-01    0.545259E+00    0.240441E+00
  0.0    0.347560E-01    0.545255E+00    0.240440E+00
  0.0    0.372417E-01    0.545250E+00    0.240439E+00
  0.0    0.399052E-01    0.545244E+00    0.240438E+00
  0.0    0.427592E-01    0.545238E+00    0.240437E+00
  0.0    0.458174E-01    0.545230E+00    0.240435E+00
  0.0    0.490942E-01    0.545221E+00    0.240434E+00
  0.0    0.526054E-01    0.545211E+00    0.240432E+00
  0.0    0.563677E-01    0.545199E+00    0.240429E+00
  0.0    0.603990E-01    0.545186E+00    0.240427E+00
  0.0    0.647187E-01    0.545170E+00    0.240424E+00
  0.0    0.693474E-01    0.545153E+00    0.240420E+00
  0.0    0.743070E-01    0.545132E+00    0.240417E+00
  0.0    0.796214E-01    0.545109E+00    0.240412E+00
  0.0    0.853159E-01    0.545082E+00    0.240407E+00
  0.0    0.914176E-01    0.545051E+00    0.240401E+00
  0.0    0.979558E-01    0.545016E+00    0.240394E+00
  0.0    0.104961E+00    0.544975E+00    0.240386E+00
  0.0    0.112468E+00    0.544929E+00    0.240377E+00
  0.0    0.120512E+00    0.544875E+00    0.240367E+00
  0.0    0.129131E+00    0.544814E+00    0.240355E+00
  0.0    0.138366E+00    0.544743E+00    0.240341E+00
  0.0    0.148262E+00    0.544662E+00    0.240326E+00
  0.0    0.158866E+00    0.544569E+00    0.240308E+00
  0.0    0.170228E+00    0.544463E+00    0.240287E+00
  0.0    0.182402E+00    0.544340E+00    0.240263E+00
  0.0    0.195447E+00    0.544200E+00    0.240236E+00
  0.0    0.209426E+00    0.544038E+00    0.240205E+00
  0.0    0.224404E+00    0.543853E+00    0.240169E+00
  0.0    0.240453E+00    0.543641E+00    0.240128E+00
  0.0    0.257650E+00    0.543397E+00    0.240081E+00
  0.0    0.276077E+00    0.543117E+00    0.240027E+00
  0.0    0.295822E+00    0.542796E+00    0.239964E+00
  0.0    0.316979E+00    0.542427E+00    0.239893E+00
  0.0    0.339649E+00    0.542005E+00    0.239811E+00
  0.0    0.363940E+00    0.541520E+00    0.239717E+00
  0.0    0.389969E+00    0.540964E+00    0.239609E+00
  0.0    0.417859E+00    0.540326E+00    0.239485E+00
  0.0    0.447744E+00    0.539595E+00    0.239343E+00
  0.0    0.479767E+00    0.538756E+00    0.239180E+00
  0.0    0.514079E+00    0.537796E+00    0.238992E+00
  0.0    0.550846E+00    0.536695E+00    0.238778E+00
  0.0    0.590242E+00    0.535434E+00    0.238532E+00
  0.0    0.632456E+00    0.533991E+00    0.238249E+00
  0.0    0.677688E+00    0.532339E+00    0.237925E+00
  0.0    0.726156E+00    0.530449E+00    0.237554E+00
  0.0    0.778090E+00    0.528289E+00    0.237129E+00
  0.0    0.833739E+00    0.525820E+00    0.236642E+00
  0.0    0.893367E+00    0.523001E+00    0.236084E+00
  0.0    0.957260E+00    0.519785E+00    0.235445E+00
  0.0    0.102572E+01    0.516119E+00    0.234713E+00
  0.0    0.109908E+01    0.511945E+00    0.233877E+00
  0.0    0.117769E+01    0.507199E+00    0.232920E+00
  0.0    0.126191E+01    0.501809E+00    0.231827E+00
  0.0    0.135217E+01    0.495698E+00    0.230579E+00
  0.0    0.144887E+01    0.488783E+00    0.229156E+00
  0.0    0.155249E+01    0.480975E+00    0.227533E+00
  0.0    0.166353E+01    0.472178E+00    0.225686E+00
  0.0    0.178250E+01    0.462297E+00    0.223585E+00
  0.0    0.190999E+01    0.451233E+00    0.221200E+00
  0.0    0.204659E+01    0.438890E+00    0.218496E+00
  0.0    0.219296E+01    0.425176E+00    0.215436E+00
  0.0    0.234980E+01    0.410013E+00    0.211981E+00
  0.0    0.251785E+01    0.393339E+00    0.208089E+00
  0.0    0.269793E+01    0.375117E+00    0.203718E+00
  0.0    0.289088E+01    0.355344E+00    0.198824E+00
  0.0    0.309763E+01    0.334062E+00    0.193365E+00
  0.0    0.331917E+01    0.311364E+00    0.187301E+00
  0.0    0.355656E+01    0.287407E+00    0.180597E+00
  0.0    0.381092E+01    0.262419E+00    0.173226E+00
  0.0    0.408348E+01    0.236700E+00    0.165172E+00
  0.0    0.437552E+01    0.210624E+00    0.156436E+00
  0.0    0.468846E+01    0.184628E+00    0.147034E+00
  0.0    0.502377E+01    0.159194E+00    0.137010E+00
  0.0    0.538307E+01    0.134824E+00    0.126433E+00
  0.0    0.576806E+01    0.112007E+00    0.115403E+00
  0.0    0.618059E+01    0.911739E-01    0.104055E+00
  0.0    0.662262E+01    0.726633E-01    0.925529E-01
  0.0    0.709627E+01    0.566859E-01    0.810892E-01
  0.0    0.760379E+01    0.433063E-01    0.698769E-01
  0.0    0.814761E+01    0.324428E-01    0.591372E-01
  0.0    0.873032E+01    0.238872E-01    0.490842E-01
  0.0    0.935470E+01    0.173409E-01    0.399079E-01
  0.0    0.100237E+02    0.124596E-01    0.317568E-01
  0.0    0.107406E+02    0.889707E-02    0.247235E-01
  0.0    0.115088E+02    0.633822E-02    0.188367E-01
  0.0    0.123319E+02    0.451892E-02    0.140606E-01
  0.0    0.132139E+02    0.323161E-02    0.103040E-01
  0.0    0.141589E+02    0.232109E-02    0.743570E-02
  0.0    0.151716E+02    0.167536E-02    0.530398E-02
  0.0    0.162566E+02    0.121536E-02    0.375561E-02
  0.0    0.174193E+02    0.885932E-03    0.265073E-02
  0.0    0.186651E+02    0.648700E-03    0.187166E-02
  0.0    0.200000E+02    0.476942E-03    0.132571E-02
  0.1    0.200000E-01    0.545659E+00    0.238557E+00
  0.1    0.214304E-01    0.545646E+00    0.238556E+00
  0.1    0.229631E-01    0.545615E+00    0.238556E+00
  0.1    0.246054E-01    0.545635E+00    0.238556E+00
  0.1    0.263651E-01    0.545642E+00    0.238555E+00
  0.1    0.282508E-01    0.545651E+00    0.238554E+00
  0.1    0.302712E-01    0.545643E+00    0.238554E+00
  0.1    0.324362E-01    0.545626E+00    0.238553E+00
  0.1    0.347560E-01    0.545624E+00    0.238552E+00
  0.1    0.372417E-01    0.545635E+00    0.238551E+00
  0.1    0.399052E-01    0.545624E+00    0.238550E+00
  0.1    0.427592E-01    0.545618E+00    0.238549E+00
  0.1    0.458174E-01    0.545611E+00    0.238547E+00
  0.1    0.490942E-01    0.545600E+00    0.238546E+00
  0.1    0.526054E-01    0.545591E+00    0.238544E+00
  0.1    0.563677E-01    0.545582E+00    0.238541E+00
  0.1    0.603990E-01    0.545567E+00    0.238539E+00
  0.1    0.647187E-01    0.545551E+00    0.238536E+00
  0.1    0.693474E-01    0.545535E+00    0.238532E+00
  0.1    0.743070E-01    0.545515E+00    0.238529E+00
  0.1    0.796214E-01    0.545490E+00    0.238524E+00
  0.1    0.853159E-01    0.545463E+00    0.238519E+00
  0.1    0.914176E-01    0.545432E+00    0.238513E+00
  0.1    0.979558E-01    0.545396E+00    0.238506E+00
  0.1    0.104961E+00    0.545354E+00    0.238498E+00
  0.1    0.112468E+00    0.545307E+00    0.238489E+00
  0.1    0.120512E+00    0.545253E+00    0.238479E+00
  0.1    0.129131E+00    0.545190E+00    0.238467E+00
  0.1    0.138366E+00    0.545118E+00    0.238454E+00
  0.1    0.148262E+00    0.545036E+00    0.238438E+00
  0.1    0.158866E+00    0.544941E+00    0.238420E+00
  0.1    0.170228E+00    0.544832E+00    0.238400E+00
  0.1    0.182402E+00    0.544708E+00    0.238376E+00
  0.1    0.195447E+00    0.544565E+00    0.238349E+00
  0.1    0.209426E+00    0.544400E+00    0.238318E+00
  0.1    0.224404E+00    0.544212E+00    0.238282E+00
  0.1    0.240453E+00    0.543995E+00    0.238241E+00
  0.1    0.257650E+00    0.543747E+00    0.238194E+00
  0.1    0.276077E+00    0.543462E+00    0.238140E+00
  0.1    0.295822E+00    0.543134E+00    0.238078E+00
  0.1    0.316979E+00    0.542759E+00    0.238007E+00
  0.1    0.339649E+00    0.542329E+00    0.237926E+00
  0.1    0.363940E+00    0.541835E+00    0.237832E+00
  0.1    0.389969E+00    0.541268E+00    0.237725E+00
  0.1    0.417859E+00    0.540619E+00    0.237601E+00
  0.1    0.447744E+00    0.539874E+00    0.237460E+00
  0.1    0.479767E+00    0.539020E+00    0.237298E+00
  0.1    0.514079E+00    0.538042E+00    0.237111E+00
  0.1    0.550846E+00    0.536922E+00    0.236898E+00
  0.1    0.590242E+00    0.535638E+00    0.236653E+00
  0.1    0.632456E+00    0.534169E+00    0.236372E+00
  0.1    0.677688E+00    0.532487E+00    0.236050E+00
  0.1    0.726156E+00    0.530564E+00    0.235680E+00
  0.1    0.778090E+00    0.528365E+00    0.235257E+00
  0.1    0.833739E+00    0.525853E+00    0.234772E+00
  0.1    0.893367E+00    0.522986E+00    0.234217E+00
  0.1    0.957260E+00    0.519715E+00    0.233581E+00
  0.1    0.102572E+01    0.515988E+00    0.232854E+00
  0.1    0.109908E+01    0.511745E+00    0.232021E+00
