  0.0    0.200000E-01    0.101491E+01    0.446638E+00
  0.0    0.214304E-01    0.101490E+01    0.446636E+00
  0.0    0.229631E-01    0.101490E+01    0.446635E+00
  0.0    0.246054E-01    0.101489E+01    0.446634E+00
  0.0    0.263651E-01    0.101488E+01    0.446632E+00
  0.0    0.282508E-01    0.101487E+01    0.446630E+00
  0.0    0.302712E-01    0.101486E+01    0.446628E+00
  0.0    0.324362E-01    0.101484E+01    0.446625E+00
  0.0    0.347560E-01    0.101483E+01    0.446622E+00
  0.0    0.372417E-01    0.101481E+01    0.446619E+00
  0.0    0.399052E-01    0.101479E+01    0.446615E+00
  0.0    0.427592E-01    0.101477E+01    0.446610E+00
  0.0    0.458174E-01    0.101474E+01    0.446605E+00
  0.0    0.490942E-01    0.101471E+01    0.446599E+00
  0.0    0.526054E-01    0.101467E+01    0.446592E+00
  0.0    0.563677E-01    0.101463E+01    0.446584E+00
  0.0    0.603990E-01    0.101459E+01    0.446575E+00
  0.0    0.647187E-01    0.101453E+01    0.446565E+00
  0.0    0.693474E-01    0.101447E+01    0.446553E+00
  0.0    0.743070E-01    0.101440E+01    0.446539E+00
  0.0    0.796214E-01    0.101432E+01    0.446524E+00
  0.0    0.853159E-01    0.101423E+01    0.446506E+00
  0.0    0.914176E-01    0.101412E+01    0.446485E+00
  0.0    0.979558E-01    0.101400E+01    0.446461E+00
  0.0    0.104961E+00    0.101386E+01    0.446434E+00
  0.0    0.112468E+00    0.101370E+01    0.446403E+00
  0.0    0.120512E+00    0.101351E+01    0.446367E+00
  0.0    0.129131E+00    0.101330E+01    0.446326E+00
  0.0    0.138366E+00    0.101305E+01    0.446279E+00
  0.0    0.148262E+00    0.101277E+01    0.446224E+00
  0.0    0.158866E+00    0.101245E+01    0.446162E+00
  0.0    0.170228E+00    0.101208E+01    0.446091E+00
  0.0    0.182402E+00    0.101166E+01    0.446008E+00
  0.0    0.195447E+00    0.101117E+01    0.445914E+00
  0.0    0.209426E+00    0.101062E+01    0.445806E+00
  0.0    0.224404E+00    0.100998E+01    0.445682E+00
  0.0    0.240453E+00    0.100924E+01    0.445539E+00
  0.0    0.257650E+00    0.100840E+01    0.445376E+00
  0.0    0.276077E+00    0.100743E+01    0.445188E+00
  0.0    0.295822E+00    0.100632E+01    0.444973E+00
  0.0    0.316979E+00    0.100505E+01    0.444725E+00
  0.0    0.339649E+00    0.100360E+01    0.444442E+00
  0.0    0.363940E+00    0.100193E+01    0.444116E+00
  0.0    0.389969E+00    0.100001E+01    0.443743E+00
  0.0    0.417859E+00    0.997820E+00    0.443315E+00
  0.0    0.447744E+00    0.995310E+00    0.442824E+00
