  0.0    0.200000E-01    0.318629E+01    0.140746E+01
  0.0    0.214304E-01    0.318623E+01    0.140745E+01
  0.0    0.229631E-01    0.318617E+01    0.140744E+01
  0.0    0.246054E-01    0.318609E+01    0.140742E+01
  0.0    0.263651E-01    0.318600E+01    0.140740E+01
  0.0    0.282508E-01    0.318590E+01    0.140738E+01
  0.0    0.302712E-01    0.318579E+01    0.140736E+01
  0.0    0.324362E-01    0.318566E+01    0.140734E+01
  0.0    0.347560E-01    0.318551E+01    0.140731E+01
  0.0    0.372417E-01    0.318534E+01    0.140727E+01
  0.0    0.399052E-01    0.318514E+01    0.140723E+01
  0.0    0.427592E-01    0.318491E+01    0.140719E+01
  0.0    0.458174E-01    0.318465E+01    0.140714E+01
  0.0    0.490942E-01    0.318435E+01    0.140708E+01
  0.0    0.526054E-01    0.318401E+01    0.140701E+01
  0.0    0.563677E-01    0.318361E+01    0.140693E+01
  0.0    0.603990E-01    0.318316E+01    0.140684E+01
  0.0    0.647187E-01    0.318264E+01    0.140674E+01
  0.0    0.693474E-01    0.318204E+01    0.140662E+01
  0.0    0.743070E-01    0.318135E+01    0.140649E+01
  0.0    0.796214E-01    0.318057E+01    0.140633E+01
  0.0    0.853159E-01    0.317966E+01    0.140615E+01
  0.0    0.914176E-01    0.317862E+01    0.140595E+01
  0.0    0.979558E-01    0.317743E+01    0.140571E+01
  0.0    0.104961E+00    0.317607E+01    0.140544E+01
  0.0    0.112468E+00    0.317450E+01    0.140513E+01
  0.0    0.120512E+00    0.317270E+01    0.140478E+01
  0.0    0.129131E+00    0.317063E+01    0.140437E+01
  0.0    0.138366E+00    0.316827E+01    0.140390E+01
  0.0    0.148262E+00    0.316555E+01    0.140336E+01
  0.0    0.158866E+00    0.316243E+01    0.140275E+01
  0.0    0.170228E+00    0.315886E+01    0.140204E+01
  0.0    0.182402E+00    0.315476E+01    0.140123E+01
  0.0    0.195447E+00    0.315006E+01    0.140030E+01
  0.0    0.209426E+00    0.314467E+01    0.139923E+01
  0.0    0.224404E+00    0.313850E+01    0.139800E+01
  0.0    0.240453E+00    0.313143E+01    0.139659E+01
  0.0    0.257650E+00    0.312333E+01    0.139498E+01
  0.0    0.276077E+00    0.311406E+01    0.139313E+01
  0.0    0.295822E+00    0.310346E+01    0.139101E+01
  0.0    0.316979E+00    0.309133E+01    0.138858E+01
  0.0    0.339649E+00    0.307747E+01    0.138579E+01
  0.0    0.363940E+00    0.306164E+01    0.138260E+01
  0.0    0.389969E+00    0.304357E+01    0.137895E+01
  0.0    0.417859E+00    0.302297E+01    0.137477E+01
  0.0    0.447744E+00    0.299950E+01    0.136999E+01
  0.0    0.479767E+00    0.297279E+01    0.136452E+01
  0.0    0.514079E+00    0.294245E+01    0.135826E+01
  0.0    0.550846E+00    0.290802E+01    0.135113E+01
  0.0    0.590242E+00    0.286903E+01    0.134298E+01
  0.0    0.632456E+00    0.282496E+01    0.133370E+01
  0.0    0.677688E+00    0.277526E+01    0.132312E+01
  0.0    0.726156E+00    0.271937E+01    0.131109E+01
  0.0    0.778090E+00    0.265669E+01    0.129743E+01
  0.0    0.833739E+00    0.258666E+01    0.128193E+01
  0.0    0.893367E+00    0.250872E+01    0.126439E+01
  0.0    0.957260E+00    0.242237E+01    0.124457E+01
  0.0    0.102572E+01    0.232719E+01    0.122223E+01
  0.0    0.109908E+01    0.222292E+01    0.119713E+01
  0.0    0.117769E+01    0.210945E+01    0.116900E+01
  0.0    0.126191E+01    0.198692E+01    0.113760E+01
  0.0    0.135217E+01    0.185579E+01    0.110268E+01
  0.0    0.144887E+01    0.171684E+01    0.106403E+01
  0.0    0.155249E+01    0.157128E+01    0.102149E+01
  0.0    0.166353E+01    0.142077E+01    0.974947E+00
  0.0    0.178250E+01    0.126741E+01    0.924374E+00
  0.0    0.190999E+01    0.111370E+01    0.869859E+00
  0.0    0.204659E+01    0.962498E+00    0.811622E+00
  0.0    0.219296E+01    0.816819E+00    0.750046E+00
  0.0    0.234980E+01    0.679681E+00    0.685690E+00
  0.0    0.251785E+01    0.553842E+00    0.619311E+00
  0.0    0.269793E+01    0.441552E+00    0.551853E+00
  0.0    0.289088E+01    0.344326E+00    0.484436E+00
  0.0    0.309763E+01    0.262780E+00    0.418310E+00
  0.0    0.331917E+01    0.196595E+00    0.354787E+00
  0.0    0.355656E+01    0.144604E+00    0.295157E+00
  0.0    0.381092E+01    0.105005E+00    0.240580E+00
  0.0    0.408348E+01    0.756524E-01    0.191980E+00
  0.0    0.437552E+01    0.543533E-01    0.149954E+00
  0.0    0.468846E+01    0.391118E-01    0.114714E+00
  0.0    0.502377E+01    0.282711E-01    0.860790E-01
  0.0    0.538307E+01    0.205552E-01    0.635213E-01
  0.0    0.576806E+01    0.150348E-01    0.462625E-01
  0.0    0.618059E+01    0.110567E-01    0.333931E-01
  0.0    0.662262E+01    0.816890E-02    0.239933E-01
  0.0    0.709627E+01    0.605875E-02    0.172265E-01
  0.0    0.760379E+01    0.450830E-02    0.123944E-01
  0.0    0.814761E+01    0.336377E-02    0.895215E-02
  0.0    0.873032E+01    0.251566E-02    0.649582E-02
  0.0    0.935470E+01    0.188515E-02    0.473571E-02
  0.0    0.100237E+02    0.141508E-02    0.346796E-02
  0.0    0.107406E+02    0.106380E-02    0.254994E-02
  0.0    0.115088E+02    0.800764E-03    0.188180E-02
  0.0    0.123319E+02    0.603450E-03    0.139327E-02
  0.0    0.132139E+02    0.455207E-03    0.103456E-02
  0.0    0.141589E+02    0.343677E-03    0.770181E-03
  0.0    0.151716E+02    0.259663E-03    0.574672E-03
  0.0    0.162566E+02    0.196323E-03    0.429662E-03
  0.0    0.174193E+02    0.148517E-03    0.321822E-03
  0.0    0.186651E+02    0.112413E-03    0.241434E-03
  0.0    0.200000E+02    0.851226E-04    0.181381E-03
  0.1    0.200000E-01    0.319622E+01    0.139497E+01
  0.1    0.214304E-01    0.319617E+01    0.139496E+01
  0.1    0.229631E-01    0.319611E+01    0.139495E+01
  0.1    0.246054E-01    0.319606E+01    0.139493E+01
  0.1    0.263651E-01    0.319595E+01    0.139492E+01
  0.1    0.282508E-01    0.319585E+01    0.139490E+01
  0.1    0.302712E-01    0.319577E+01    0.139488E+01
  0.1    0.324362E-01    0.319563E+01    0.139485E+01
  0.1    0.347560E-01    0.319548E+01    0.139482E+01
  0.1    0.372417E-01    0.319530E+01    0.139479E+01
  0.1    0.399052E-01    0.319509E+01    0.139475E+01
  0.1    0.427592E-01    0.319485E+01    0.139470E+01
  0.1    0.458174E-01    0.319459E+01    0.139465E+01
  0.1    0.490942E-01    0.319428E+01    0.139459E+01
  0.1    0.526054E-01    0.319393E+01    0.139453E+01
  0.1    0.563677E-01    0.319352E+01    0.139445E+01
  0.1    0.603990E-01    0.319305E+01    0.139436E+01
