  0.0    0.200000E-01    0.465566E+00    0.205475E+00
  0.0    0.214304E-01    0.465567E+00    0.205474E+00
  0.0    0.229631E-01    0.465567E+00    0.205474E+00
  0.0    0.246054E-01    0.465565E+00    0.205474E+00
  0.0    0.263651E-01    0.465563E+00    0.205474E+00
  0.0    0.282508E-01    0.465561E+00    0.205473E+00
  0.0    0.302712E-01    0.465558E+00    0.205473E+00
  0.0    0.324362E-01    0.465555E+00    0.205472E+00
  0.0    0.347560E-01    0.465552E+00    0.205471E+00
  0.0    0.372417E-01    0.465548E+00    0.205471E+00
  0.0    0.399052E-01    0.465544E+00    0.205470E+00
  0.0    0.427592E-01    0.465539E+00    0.205469E+00
  0.0    0.458174E-01    0.465534E+00    0.205468E+00
  0.0    0.490942E-01    0.465527E+00    0.205467E+00
  0.0    0.526054E-01    0.465520E+00    0.205465E+00
  0.0    0.563677E-01    0.465511E+00    0.205464E+00
  0.0    0.603990E-01    0.465502E+00    0.205462E+00
  0.0    0.647187E-01    0.465490E+00    0.205459E+00
  0.0    0.693474E-01    0.465477E+00    0.205457E+00
  0.0    0.743070E-01    0.465463E+00    0.205454E+00
  0.0    0.796214E-01    0.465446E+00    0.205451E+00
  0.0    0.853159E-01    0.465426E+00    0.205447E+00
  0.0    0.914176E-01    0.465404E+00    0.205443E+00
  0.0    0.979558E-01    0.465378E+00    0.205438E+00
  0.0    0.104961E+00    0.465348E+00    0.205432E+00
  0.0    0.112468E+00    0.465314E+00    0.205425E+00
  0.0    0.120512E+00    0.465275E+00    0.205418E+00
  0.0    0.129131E+00    0.465231E+00    0.205409E+00
  0.0    0.138366E+00    0.465179E+00    0.205399E+00
  0.0    0.148262E+00    0.465120E+00    0.205388E+00
  0.0    0.158866E+00    0.465053E+00    0.205375E+00
  0.0    0.170228E+00    0.464975E+00    0.205360E+00
  0.0    0.182402E+00    0.464886E+00    0.205342E+00
  0.0    0.195447E+00    0.464783E+00    0.205323E+00
  0.0    0.209426E+00    0.464666E+00    0.205300E+00
  0.0    0.224404E+00    0.464531E+00    0.205274E+00
  0.0    0.240453E+00    0.464376E+00    0.205244E+00
  0.0    0.257650E+00    0.464198E+00    0.205209E+00
  0.0    0.276077E+00    0.463994E+00    0.205170E+00
  0.0    0.295822E+00    0.463760E+00    0.205124E+00
  0.0    0.316979E+00    0.463491E+00    0.205072E+00
  0.0    0.339649E+00    0.463183E+00    0.205012E+00
  0.0    0.363940E+00    0.462829E+00    0.204944E+00
  0.0    0.389969E+00    0.462424E+00    0.204865E+00
  0.0    0.417859E+00    0.461959E+00    0.204775E+00
  0.0    0.447744E+00    0.461425E+00    0.204671E+00
  0.0    0.479767E+00    0.460813E+00    0.204552E+00
  0.0    0.514079E+00    0.460112E+00    0.204415E+00
  0.0    0.550846E+00    0.459308E+00    0.204259E+00
  0.0    0.590242E+00    0.458387E+00    0.204079E+00
  0.0    0.632456E+00    0.457333E+00    0.203873E+00
  0.0    0.677688E+00    0.456125E+00    0.203636E+00
  0.0    0.726156E+00    0.454742E+00    0.203365E+00
  0.0    0.778090E+00    0.453161E+00    0.203055E+00
  0.0    0.833739E+00    0.451352E+00    0.202699E+00
  0.0    0.893367E+00    0.449286E+00    0.202291E+00
  0.0    0.957260E+00    0.446926E+00    0.201823E+00
  0.0    0.102572E+01    0.444233E+00    0.201288E+00
  0.0    0.109908E+01    0.441164E+00    0.200676E+00
  0.0    0.117769E+01    0.437668E+00    0.199975E+00
  0.0    0.126191E+01    0.433693E+00    0.199174E+00
  0.0    0.135217E+01    0.429177E+00    0.198259E+00
  0.0    0.144887E+01    0.424056E+00    0.197213E+00
  0.0    0.155249E+01    0.418259E+00    0.196020E+00
  0.0    0.166353E+01    0.411711E+00    0.194661E+00
  0.0    0.178250E+01    0.404332E+00    0.193112E+00
  0.0    0.190999E+01    0.396040E+00    0.191351E+00
  0.0    0.204659E+01    0.386750E+00    0.189351E+00
  0.0    0.219296E+01    0.376379E+00    0.187083E+00
  0.0    0.234980E+01    0.364851E+00    0.184516E+00
  0.0    0.251785E+01    0.352094E+00    0.181616E+00
  0.0    0.269793E+01    0.338054E+00    0.178349E+00
  0.0    0.289088E+01    0.322696E+00    0.174677E+00
  0.0    0.309763E+01    0.306013E+00    0.170564E+00
  0.0    0.331917E+01    0.288033E+00    0.165973E+00
  0.0    0.355656E+01    0.268830E+00    0.160871E+00
  0.0    0.381092E+01    0.248529E+00    0.155225E+00
  0.0    0.408348E+01    0.227315E+00    0.149012E+00
  0.0    0.437552E+01    0.205434E+00    0.142217E+00
  0.0    0.468846E+01    0.183197E+00    0.134838E+00
  0.0    0.502377E+01    0.160968E+00    0.126886E+00
  0.0    0.538307E+01    0.139155E+00    0.118395E+00
  0.0    0.576806E+01    0.118185E+00    0.109420E+00
  0.0    0.618059E+01    0.984781E-01    0.100045E+00
  0.0    0.662262E+01    0.804126E-01    0.903770E-01
  0.0    0.709627E+01    0.642907E-01    0.805545E-01
  0.0    0.760379E+01    0.503105E-01    0.707386E-01
  0.0    0.814761E+01    0.385469E-01    0.611091E-01
  0.0    0.873032E+01    0.289491E-01    0.518548E-01
  0.0    0.935470E+01    0.213549E-01    0.431608E-01
  0.0    0.100237E+02    0.155195E-01    0.351937E-01
  0.0    0.107406E+02    0.111532E-01    0.280868E-01
  0.0    0.115088E+02    0.795861E-02    0.219274E-01
  0.0    0.123319E+02    0.566123E-02    0.167487E-01
  0.0    0.132139E+02    0.402791E-02    0.125284E-01
  0.0    0.141589E+02    0.287354E-02    0.919489E-02
  0.0    0.151716E+02    0.205871E-02    0.664019E-02
  0.0    0.162566E+02    0.148232E-02    0.473594E-02
  0.0    0.174193E+02    0.107285E-02    0.335014E-02
  0.0    0.186651E+02    0.780415E-03    0.236054E-02
  0.0    0.200000E+02    0.570378E-03    0.166306E-02
  0.1    0.200000E-01    0.465749E+00    0.203881E+00
  0.1    0.214304E-01    0.465844E+00    0.203881E+00
  0.1    0.229631E-01    0.465834E+00    0.203880E+00
  0.1    0.246054E-01    0.465811E+00    0.203880E+00
  0.1    0.263651E-01    0.465804E+00    0.203880E+00
  0.1    0.282508E-01    0.465840E+00    0.203879E+00
  0.1    0.302712E-01    0.465837E+00    0.203879E+00
  0.1    0.324362E-01    0.465831E+00    0.203878E+00
  0.1    0.347560E-01    0.465818E+00    0.203878E+00
  0.1    0.372417E-01    0.465816E+00    0.203877E+00
  0.1    0.399052E-01    0.465812E+00    0.203876E+00
  0.1    0.427592E-01    0.465815E+00    0.203875E+00
  0.1    0.458174E-01    0.465808E+00    0.203874E+00
  0.1    0.490942E-01    0.465802E+00    0.203873E+00
  0.1    0.526054E-01    0.465795E+00    0.203871E+00
  0.1    0.563677E-01    0.465789E+00    0.203870E+00
  0.1    0.603990E-01    0.465779E+00    0.203868E+00
  0.1    0.647187E-01    0.465765E+00    0.203866E+00
  0.1    0.693474E-01    0.465752E+00    0.203863E+00
  0.1    0.743070E-01    0.465739E+00    0.203860E+00
  0.1    0.796214E-01    0.465722E+00    0.203857E+00
  0.1    0.853159E-01    0.465701E+00    0.203853E+00
  0.1    0.914176E-01    0.465679E+00    0.203849E+00
  0.1    0.979558E-01    0.465653E+00    0.203844E+00
  0.1    0.104961E+00    0.465623E+00    0.203838E+00
  0.1    0.112468E+00    0.465589E+00    0.203832E+00
  0.1    0.120512E+00    0.465549E+00    0.203824E+00
  0.1    0.129131E+00    0.465503E+00    0.203816E+00
  0.1    0.138366E+00    0.465451E+00    0.203806E+00
  0.1    0.148262E+00    0.465391E+00    0.203794E+00
  0.1    0.158866E+00    0.465322E+00    0.203781E+00
  0.1    0.170228E+00    0.465243E+00    0.203766E+00
  0.1    0.182402E+00    0.465152E+00    0.203749E+00
  0.1    0.195447E+00    0.465048E+00    0.203729E+00
  0.1    0.209426E+00    0.464928E+00    0.203707E+00
  0.1    0.224404E+00    0.464791E+00    0.203681E+00
  0.1    0.240453E+00    0.464633E+00    0.203651E+00
  0.1    0.257650E+00    0.464452E+00    0.203617E+00
  0.1    0.276077E+00    0.464244E+00    0.203577E+00
  0.1    0.295822E+00    0.464006E+00    0.203532E+00
  0.1    0.316979E+00    0.463733E+00    0.203480E+00
  0.1    0.339649E+00    0.463419E+00    0.203421E+00
