  0.0    0.200000E-01    0.964919E+00    0.469839E+00
  0.0    0.214304E-01    0.964915E+00    0.469838E+00
  0.0    0.229631E-01    0.964909E+00    0.469837E+00
  0.0    0.246054E-01    0.964903E+00    0.469835E+00
  0.0    0.263651E-01    0.964897E+00    0.469834E+00
  0.0    0.282508E-01    0.964889E+00    0.469832E+00
  0.0    0.302712E-01    0.964880E+00    0.469830E+00
  0.0    0.324362E-01    0.964869E+00    0.469827E+00
  0.0    0.347560E-01    0.964857E+00    0.469824E+00
  0.0    0.372417E-01    0.964843E+00    0.469821E+00
  0.0    0.399052E-01    0.964827E+00    0.469817E+00
  0.0    0.427592E-01    0.964809E+00    0.469813E+00
  0.0    0.458174E-01    0.964788E+00    0.469808E+00
  0.0    0.490942E-01    0.964764E+00    0.469802E+00
  0.0    0.526054E-01    0.964737E+00    0.469796E+00
  0.0    0.563677E-01    0.964705E+00    0.469788E+00
  0.0    0.603990E-01    0.964669E+00    0.469780E+00
  0.0    0.647187E-01    0.964627E+00    0.469770E+00
  0.0    0.693474E-01    0.964580E+00    0.469759E+00
  0.0    0.743070E-01    0.964525E+00    0.469746E+00
  0.0    0.796214E-01    0.964462E+00    0.469731E+00
  0.0    0.853159E-01    0.964389E+00    0.469714E+00
  0.0    0.914176E-01    0.964306E+00    0.469694E+00
  0.0    0.979558E-01    0.964211E+00    0.469671E+00
  0.0    0.104961E+00    0.964102E+00    0.469645E+00
  0.0    0.112468E+00    0.963976E+00    0.469616E+00
  0.0    0.120512E+00    0.963832E+00    0.469581E+00
  0.0    0.129131E+00    0.963666E+00    0.469542E+00
  0.0    0.138366E+00    0.963476E+00    0.469497E+00
  0.0    0.148262E+00    0.963258E+00    0.469446E+00
  0.0    0.158866E+00    0.963008E+00    0.469386E+00
  0.0    0.170228E+00    0.962720E+00    0.469318E+00
  0.0    0.182402E+00    0.962390E+00    0.469240E+00
  0.0    0.195447E+00    0.962012E+00    0.469150E+00
  0.0    0.209426E+00    0.961577E+00    0.469047E+00
  0.0    0.224404E+00    0.961078E+00    0.468929E+00
  0.0    0.240453E+00    0.960506E+00    0.468793E+00
  0.0    0.257650E+00    0.959850E+00    0.468637E+00
  0.0    0.276077E+00    0.959096E+00    0.468458E+00
  0.0    0.295822E+00    0.958232E+00    0.468253E+00
  0.0    0.316979E+00    0.957241E+00    0.468018E+00
