  0.0    0.200000E-01    0.559469E+01    0.274248E+01
  0.0    0.214304E-01    0.559454E+01    0.274244E+01
  0.0    0.229631E-01    0.559437E+01    0.274240E+01
  0.0    0.246054E-01    0.559417E+01    0.274235E+01
  0.0    0.263651E-01    0.559394E+01    0.274229E+01
  0.0    0.282508E-01    0.559368E+01    0.274223E+01
  0.0    0.302712E-01    0.559338E+01    0.274216E+01
  0.0    0.324362E-01    0.559303E+01    0.274207E+01
  0.0    0.347560E-01    0.559263E+01    0.274198E+01
  0.0    0.372417E-01    0.559218E+01    0.274187E+01
  0.0    0.399052E-01    0.559165E+01    0.274174E+01
  0.0    0.427592E-01    0.559105E+01    0.274159E+01
  0.0    0.458174E-01    0.559036E+01    0.274142E+01
  0.0    0.490942E-01    0.558957E+01    0.274123E+01
  0.0    0.526054E-01    0.558866E+01    0.274101E+01
  0.0    0.563677E-01    0.558761E+01    0.274076E+01
  0.0    0.603990E-01    0.558641E+01    0.274047E+01
  0.0    0.647187E-01    0.558504E+01    0.274013E+01
  0.0    0.693474E-01    0.558346E+01    0.273975E+01
  0.0    0.743070E-01    0.558164E+01    0.273931E+01
  0.0    0.796214E-01    0.557956E+01    0.273880E+01
  0.0    0.853159E-01    0.557717E+01    0.273822E+01
  0.0    0.914176E-01    0.557443E+01    0.273756E+01
  0.0    0.979558E-01    0.557129E+01    0.273679E+01
  0.0    0.104961E+00    0.556768E+01    0.273591E+01
  0.0    0.112468E+00    0.556354E+01    0.273491E+01
  0.0    0.120512E+00    0.555879E+01    0.273375E+01
  0.0    0.129131E+00    0.555333E+01    0.273242E+01
  0.0    0.138366E+00    0.554708E+01    0.273090E+01
  0.0    0.148262E+00    0.553992E+01    0.272915E+01
  0.0    0.158866E+00    0.553170E+01    0.272715E+01
  0.0    0.170228E+00    0.552228E+01    0.272485E+01
  0.0    0.182402E+00    0.551148E+01    0.272221E+01
  0.0    0.195447E+00    0.549911E+01    0.271919E+01
  0.0    0.209426E+00    0.548494E+01    0.271572E+01
  0.0    0.224404E+00    0.546871E+01    0.271174E+01
  0.0    0.240453E+00    0.545015E+01    0.270718E+01
