  0.0    0.200000E-01    0.931016E+00    0.453358E+00
  0.0    0.214304E-01    0.931012E+00    0.453357E+00
  0.0    0.229631E-01    0.931007E+00    0.453356E+00
  0.0    0.246054E-01    0.931002E+00    0.453355E+00
  0.0    0.263651E-01    0.930995E+00    0.453353E+00
  0.0    0.282508E-01    0.930988E+00    0.453351E+00
  0.0    0.302712E-01    0.930979E+00    0.453349E+00
  0.0    0.324362E-01    0.930970E+00    0.453347E+00
  0.0    0.347560E-01    0.930959E+00    0.453344E+00
  0.0    0.372417E-01    0.930946E+00    0.453341E+00
  0.0    0.399052E-01    0.930931E+00    0.453338E+00
  0.0    0.427592E-01    0.930914E+00    0.453334E+00
  0.0    0.458174E-01    0.930895E+00    0.453329E+00
  0.0    0.490942E-01    0.930872E+00    0.453324E+00
  0.0    0.526054E-01    0.930847E+00    0.453318E+00
  0.0    0.563677E-01    0.930817E+00    0.453311E+00
  0.0    0.603990E-01    0.930784E+00    0.453303E+00
  0.0    0.647187E-01    0.930745E+00    0.453294E+00
  0.0    0.693474E-01    0.930700E+00    0.453283E+00
  0.0    0.743070E-01    0.930649E+00    0.453271E+00
  0.0    0.796214E-01    0.930591E+00    0.453257E+00
  0.0    0.853159E-01    0.930523E+00    0.453241E+00
  0.0    0.914176E-01    0.930446E+00    0.453223E+00
  0.0    0.979558E-01    0.930357E+00    0.453202E+00
  0.0    0.104961E+00    0.930255E+00    0.453178E+00
  0.0    0.112468E+00    0.930138E+00    0.453150E+00
  0.0    0.120512E+00    0.930004E+00    0.453118E+00
  0.0    0.129131E+00    0.929850E+00    0.453082E+00
  0.0    0.138366E+00    0.929673E+00    0.453040E+00
  0.0    0.148262E+00    0.929470E+00    0.452992E+00
  0.0    0.158866E+00    0.929237E+00    0.452937E+00
  0.0    0.170228E+00    0.928969E+00    0.452873E+00
  0.0    0.182402E+00    0.928662E+00    0.452801E+00
  0.0    0.195447E+00    0.928309E+00    0.452717E+00
  0.0    0.209426E+00    0.927905E+00    0.452621E+00
  0.0    0.224404E+00    0.927440E+00    0.452511E+00
  0.0    0.240453E+00    0.926908E+00    0.452385E+00
  0.0    0.257650E+00    0.926296E+00    0.452239E+00
  0.0    0.276077E+00    0.925595E+00    0.452073E+00
  0.0    0.295822E+00    0.924790E+00    0.451882E+00
  0.0    0.316979E+00    0.923867E+00    0.451663E+00
  0.0    0.339649E+00    0.922808E+00    0.451411E+00
  0.0    0.363940E+00    0.921594E+00    0.451122E+00
  0.0    0.389969E+00    0.920202E+00    0.450791E+00
  0.0    0.417859E+00    0.918607E+00    0.450411E+00
  0.0    0.447744E+00    0.916779E+00    0.449975E+00
  0.0    0.479767E+00    0.914684E+00    0.449475E+00
  0.0    0.514079E+00    0.912285E+00    0.448901E+00
  0.0    0.550846E+00    0.909539E+00    0.448244E+00
  0.0    0.590242E+00    0.906396E+00    0.447490E+00
  0.0    0.632456E+00    0.902801E+00    0.446626E+00
  0.0    0.677688E+00    0.898691E+00    0.445637E+00
  0.0    0.726156E+00    0.893997E+00    0.444503E+00
  0.0    0.778090E+00    0.888637E+00    0.443205E+00
  0.0    0.833739E+00    0.882524E+00    0.441720E+00
  0.0    0.893367E+00    0.875558E+00    0.440021E+00
  0.0    0.957260E+00    0.867629E+00    0.438079E+00
  0.0    0.102572E+01    0.858615E+00    0.435859E+00
  0.0    0.109908E+01    0.848384E+00    0.433325E+00
  0.0    0.117769E+01    0.836790E+00    0.430434E+00
  0.0    0.126191E+01    0.823678E+00    0.427139E+00
  0.0    0.135217E+01    0.808882E+00    0.423387E+00
  0.0    0.144887E+01    0.792227E+00    0.419121E+00
  0.0    0.155249E+01    0.773536E+00    0.414277E+00
  0.0    0.166353E+01    0.752630E+00    0.408787E+00
  0.0    0.178250E+01    0.729337E+00    0.402574E+00
  0.0    0.190999E+01    0.703499E+00    0.395560E+00
  0.0    0.204659E+01    0.674984E+00    0.387660E+00
  0.0    0.219296E+01    0.643697E+00    0.378789E+00
  0.0    0.234980E+01    0.609597E+00    0.368859E+00
  0.0    0.251785E+01    0.572715E+00    0.357786E+00
  0.0    0.269793E+01    0.533174E+00    0.345491E+00
  0.0    0.289088E+01    0.491205E+00    0.331906E+00
  0.0    0.309763E+01    0.447171E+00    0.316981E+00
  0.0    0.331917E+01    0.401575E+00    0.300689E+00
  0.0    0.355656E+01    0.355069E+00    0.283038E+00
  0.0    0.381092E+01    0.308444E+00    0.264076E+00
  0.0    0.408348E+01    0.262612E+00    0.243903E+00
  0.0    0.437552E+01    0.218559E+00    0.222681E+00
  0.0    0.468846E+01    0.177282E+00    0.200638E+00
  0.0    0.502377E+01    0.139712E+00    0.178075E+00
  0.0    0.538307E+01    0.106620E+00    0.155362E+00
  0.0    0.576806E+01    0.785309E-01    0.132930E+00
  0.0    0.618059E+01    0.556547E-01    0.111250E+00
  0.0    0.662262E+01    0.378610E-01    0.908082E-01
  0.0    0.709627E+01    0.246999E-01    0.720675E-01
  0.0    0.760379E+01    0.154763E-01    0.554231E-01
  0.0    0.814761E+01    0.936356E-02    0.411601E-01
  0.0    0.873032E+01    0.552788E-02    0.294190E-01
  0.0    0.935470E+01    0.323419E-02    0.201762E-01
  0.0    0.100237E+02    0.190882E-02    0.132496E-01
  0.0    0.107406E+02    0.115276E-02    0.832817E-02
  0.0    0.115088E+02    0.716348E-03    0.502283E-02
  0.0    0.123319E+02    0.456695E-03    0.292607E-02
  0.0    0.132139E+02    0.296587E-03    0.166594E-02
  0.0    0.141589E+02    0.194849E-03    0.942083E-03
  0.0    0.151716E+02    0.128834E-03    0.538183E-03
  0.0    0.162566E+02    0.854204E-04    0.314354E-03
  0.0    0.174193E+02    0.566291E-04    0.188361E-03
  0.0    0.186651E+02    0.374385E-04    0.115278E-03
  0.0    0.200000E+02    0.246161E-04    0.714984E-04
  0.1    0.200000E-01    0.937427E+00    0.451433E+00
  0.1    0.214304E-01    0.937423E+00    0.451432E+00
  0.1    0.229631E-01    0.937417E+00    0.451431E+00
  0.1    0.246054E-01    0.937412E+00    0.451429E+00
  0.1    0.263651E-01    0.937405E+00    0.451428E+00
  0.1    0.282508E-01    0.937397E+00    0.451426E+00
  0.1    0.302712E-01    0.937388E+00    0.451424E+00
  0.1    0.324362E-01    0.937378E+00    0.451422E+00
  0.1    0.347560E-01    0.937367E+00    0.451419E+00
  0.1    0.372417E-01    0.937353E+00    0.451416E+00
  0.1    0.399052E-01    0.937338E+00    0.451412E+00
  0.1    0.427592E-01    0.937321E+00    0.451408E+00
  0.1    0.458174E-01    0.937300E+00    0.451404E+00
  0.1    0.490942E-01    0.937277E+00    0.451398E+00
  0.1    0.526054E-01    0.937251E+00    0.451392E+00
  0.1    0.563677E-01    0.937220E+00    0.451385E+00
  0.1    0.603990E-01    0.937185E+00    0.451377E+00
  0.1    0.647187E-01    0.937145E+00    0.451368E+00
  0.1    0.693474E-01    0.937099E+00    0.451358E+00
  0.1    0.743070E-01    0.937046E+00    0.451345E+00
  0.1    0.796214E-01    0.936985E+00    0.451331E+00
  0.1    0.853159E-01    0.936915E+00    0.451315E+00
  0.1    0.914176E-01    0.936835E+00    0.451297E+00
  0.1    0.979558E-01    0.936743E+00    0.451276E+00
  0.1    0.104961E+00    0.936637E+00    0.451252E+00
  0.1    0.112468E+00    0.936516E+00    0.451224E+00
  0.1    0.120512E+00    0.936376E+00    0.451192E+00
  0.1    0.129131E+00    0.936217E+00    0.451155E+00
  0.1    0.138366E+00    0.936033E+00    0.451113E+00
  0.1    0.148262E+00    0.935822E+00    0.451065E+00
  0.1    0.158866E+00    0.935580E+00    0.451010E+00
  0.1    0.170228E+00    0.935303E+00    0.450946E+00
  0.1    0.182402E+00    0.934984E+00    0.450873E+00
  0.1    0.195447E+00    0.934618E+00    0.450789E+00
  0.1    0.209426E+00    0.934198E+00    0.450693E+00
  0.1    0.224404E+00    0.933717E+00    0.450582E+00
  0.1    0.240453E+00    0.933164E+00    0.450455E+00
  0.1    0.257650E+00    0.932530E+00    0.450309E+00
  0.1    0.276077E+00    0.931802E+00    0.450142E+00
  0.1    0.295822E+00    0.930968E+00    0.449950E+00
  0.1    0.316979E+00    0.930010E+00    0.449730E+00
  0.1    0.339649E+00    0.928912E+00    0.449477E+00
  0.1    0.363940E+00    0.927653E+00    0.449188E+00
