  0.0    0.200000E-01    0.261843E+01    0.115500E+01
  0.0    0.214304E-01    0.261839E+01    0.115499E+01
  0.0    0.229631E-01    0.261834E+01    0.115498E+01
  0.0    0.246054E-01    0.261829E+01    0.115497E+01
  0.0    0.263651E-01    0.261823E+01    0.115496E+01
  0.0    0.282508E-01    0.261817E+01    0.115495E+01
  0.0    0.302712E-01    0.261809E+01    0.115493E+01
  0.0    0.324362E-01    0.261800E+01    0.115492E+01
  0.0    0.347560E-01    0.261790E+01    0.115490E+01
  0.0    0.372417E-01    0.261778E+01    0.115487E+01
  0.0    0.399052E-01    0.261765E+01    0.115485E+01
  0.0    0.427592E-01    0.261749E+01    0.115482E+01
  0.0    0.458174E-01    0.261732E+01    0.115478E+01
  0.0    0.490942E-01    0.261711E+01    0.115474E+01
  0.0    0.526054E-01    0.261688E+01    0.115470E+01
  0.0    0.563677E-01    0.261661E+01    0.115464E+01
  0.0    0.603990E-01    0.261631E+01    0.115458E+01
  0.0    0.647187E-01    0.261595E+01    0.115451E+01
  0.0    0.693474E-01    0.261555E+01    0.115444E+01
  0.0    0.743070E-01    0.261508E+01    0.115434E+01
  0.0    0.796214E-01    0.261455E+01    0.115424E+01
  0.0    0.853159E-01    0.261394E+01    0.115412E+01
  0.0    0.914176E-01    0.261323E+01    0.115398E+01
  0.0    0.979558E-01    0.261243E+01    0.115382E+01
  0.0    0.104961E+00    0.261150E+01    0.115364E+01
  0.0    0.112468E+00    0.261044E+01    0.115343E+01
  0.0    0.120512E+00    0.260922E+01    0.115319E+01
  0.0    0.129131E+00    0.260782E+01    0.115292E+01
  0.0    0.138366E+00    0.260621E+01    0.115260E+01
  0.0    0.148262E+00    0.260437E+01    0.115224E+01
  0.0    0.158866E+00    0.260225E+01    0.115182E+01
  0.0    0.170228E+00    0.259983E+01    0.115134E+01
  0.0    0.182402E+00    0.259705E+01    0.115080E+01
  0.0    0.195447E+00    0.259386E+01    0.115017E+01
  0.0    0.209426E+00    0.259020E+01    0.114945E+01
  0.0    0.224404E+00    0.258601E+01    0.114862E+01
  0.0    0.240453E+00    0.258120E+01    0.114767E+01
  0.0    0.257650E+00    0.257570E+01    0.114658E+01
  0.0    0.276077E+00    0.256939E+01    0.114533E+01
  0.0    0.295822E+00    0.256218E+01    0.114390E+01
  0.0    0.316979E+00    0.255392E+01    0.114225E+01
  0.0    0.339649E+00    0.254447E+01    0.114037E+01
  0.0    0.363940E+00    0.253367E+01    0.113821E+01
  0.0    0.389969E+00    0.252133E+01    0.113574E+01
  0.0    0.417859E+00    0.250724E+01    0.113291E+01
  0.0    0.447744E+00    0.249117E+01    0.112967E+01
  0.0    0.479767E+00    0.247286E+01    0.112596E+01
  0.0    0.514079E+00    0.245202E+01    0.112172E+01
  0.0    0.550846E+00    0.242832E+01    0.111687E+01
  0.0    0.590242E+00    0.240141E+01    0.111133E+01
  0.0    0.632456E+00    0.237092E+01    0.110501E+01
  0.0    0.677688E+00    0.233643E+01    0.109780E+01
  0.0    0.726156E+00    0.229750E+01    0.108958E+01
  0.0    0.778090E+00    0.225367E+01    0.108024E+01
  0.0    0.833739E+00    0.220446E+01    0.106961E+01
  0.0    0.893367E+00    0.214941E+01    0.105755E+01
  0.0    0.957260E+00    0.208803E+01    0.104389E+01
  0.0    0.102572E+01    0.201991E+01    0.102844E+01
  0.0    0.109908E+01    0.194468E+01    0.101101E+01
  0.0    0.117769E+01    0.186205E+01    0.991404E+00
  0.0    0.126191E+01    0.177190E+01    0.969402E+00
  0.0    0.135217E+01    0.167425E+01    0.944800E+00
  0.0    0.144887E+01    0.156936E+01    0.917397E+00
  0.0    0.155249E+01    0.145777E+01    0.887009E+00
  0.0    0.166353E+01    0.134034E+01    0.853481E+00
  0.0    0.178250E+01    0.121827E+01    0.816701E+00
  0.0    0.190999E+01    0.109314E+01    0.776619E+00
  0.0    0.204659E+01    0.966875E+00    0.733265E+00
  0.0    0.219296E+01    0.841709E+00    0.686772E+00
  0.0    0.234980E+01    0.720071E+00    0.637393E+00
  0.0    0.251785E+01    0.604448E+00    0.585526E+00
  0.0    0.269793E+01    0.497200E+00    0.531721E+00
  0.0    0.289088E+01    0.400352E+00    0.476687E+00
  0.0    0.309763E+01    0.315397E+00    0.421284E+00
  0.0    0.331917E+01    0.243141E+00    0.366494E+00
  0.0    0.355656E+01    0.183631E+00    0.313375E+00
  0.0    0.381092E+01    0.136183E+00    0.263001E+00
