  0.0    0.200000E-01    0.489887E+02    0.226678E+02
  0.0    0.214304E-01    0.489761E+02    0.226651E+02
  0.0    0.229631E-01    0.489617E+02    0.226619E+02
  0.0    0.246054E-01    0.489452E+02    0.226583E+02
  0.0    0.263651E-01    0.489262E+02    0.226541E+02
  0.0    0.282508E-01    0.489044E+02    0.226493E+02
  0.0    0.302712E-01    0.488794E+02    0.226438E+02
  0.0    0.324362E-01    0.488507E+02    0.226375E+02
  0.0    0.347560E-01    0.488178E+02    0.226303E+02
  0.0    0.372417E-01    0.487800E+02    0.226220E+02
  0.0    0.399052E-01    0.487367E+02    0.226125E+02
  0.0    0.427592E-01    0.486870E+02    0.226016E+02
  0.0    0.458174E-01    0.486300E+02    0.225891E+02
  0.0    0.490942E-01    0.485646E+02    0.225747E+02
  0.0    0.526054E-01    0.484897E+02    0.225582E+02
  0.0    0.563677E-01    0.484038E+02    0.225392E+02
  0.0    0.603990E-01    0.483054E+02    0.225175E+02
  0.0    0.647187E-01    0.481927E+02    0.224926E+02
  0.0    0.693474E-01    0.480636E+02    0.224641E+02
  0.0    0.743070E-01    0.479158E+02    0.224313E+02
  0.0    0.796214E-01    0.477467E+02    0.223938E+02
  0.0    0.853159E-01    0.475533E+02    0.223508E+02
  0.0    0.914176E-01    0.473322E+02    0.223015E+02
  0.0    0.979558E-01    0.470798E+02    0.222451E+02
  0.0    0.104961E+00    0.467916E+02    0.221805E+02
  0.0    0.112468E+00    0.464630E+02    0.221065E+02
  0.0    0.120512E+00    0.460886E+02    0.220220E+02
  0.0    0.129131E+00    0.456626E+02    0.219253E+02
  0.0    0.138366E+00    0.451786E+02    0.218148E+02
  0.0    0.148262E+00    0.446294E+02    0.216887E+02
  0.0    0.158866E+00    0.440073E+02    0.215448E+02
  0.0    0.170228E+00    0.433042E+02    0.213809E+02
  0.0    0.182402E+00    0.425112E+02    0.211943E+02
  0.0    0.195447E+00    0.416192E+02    0.209821E+02
  0.0    0.209426E+00    0.406190E+02    0.207412E+02
  0.0    0.224404E+00    0.395014E+02    0.204683E+02
  0.0    0.240453E+00    0.382574E+02    0.201595E+02
  0.0    0.257650E+00    0.368791E+02    0.198110E+02
  0.0    0.276077E+00    0.353601E+02    0.194186E+02
  0.0    0.295822E+00    0.336961E+02    0.189781E+02
  0.0    0.316979E+00    0.318856E+02    0.184853E+02
  0.0    0.339649E+00    0.299313E+02    0.179360E+02
  0.0    0.363940E+00    0.278407E+02    0.173265E+02
  0.0    0.389969E+00    0.256274E+02    0.166534E+02
  0.0    0.417859E+00    0.233117E+02    0.159144E+02
  0.0    0.447744E+00    0.209213E+02    0.151083E+02
  0.0    0.479767E+00    0.184914E+02    0.142357E+02
  0.0    0.514079E+00    0.160645E+02    0.132990E+02
  0.0    0.550846E+00    0.136884E+02    0.123036E+02
  0.0    0.590242E+00    0.114142E+02    0.112573E+02
  0.0    0.632456E+00    0.929239E+01    0.101716E+02
  0.0    0.677688E+00    0.736922E+01    0.906130E+01
  0.0    0.726156E+00    0.568147E+01    0.794447E+01
  0.0    0.778090E+00    0.425255E+01    0.684199E+01
  0.0    0.833739E+00    0.308950E+01    0.577657E+01
  0.0    0.893367E+00    0.218218E+01    0.477138E+01
  0.0    0.957260E+00    0.150513E+01    0.384819E+01
  0.0    0.102572E+01    0.102187E+01    0.302539E+01
