  0.0    0.200000E-01    0.126978E+01    0.558753E+00
  0.0    0.214304E-01    0.126977E+01    0.558751E+00
  0.0    0.229631E-01    0.126976E+01    0.558749E+00
  0.0    0.246054E-01    0.126975E+01    0.558747E+00
  0.0    0.263651E-01    0.126973E+01    0.558744E+00
  0.0    0.282508E-01    0.126972E+01    0.558741E+00
  0.0    0.302712E-01    0.126970E+01    0.558738E+00
  0.0    0.324362E-01    0.126968E+01    0.558734E+00
  0.0    0.347560E-01    0.126965E+01    0.558729E+00
  0.0    0.372417E-01    0.126963E+01    0.558724E+00
  0.0    0.399052E-01    0.126959E+01    0.558717E+00
  0.0    0.427592E-01    0.126956E+01    0.558710E+00
  0.0    0.458174E-01    0.126952E+01    0.558702E+00
  0.0    0.490942E-01    0.126947E+01    0.558693E+00
  0.0    0.526054E-01    0.126941E+01    0.558682E+00
  0.0    0.563677E-01    0.126935E+01    0.558670E+00
  0.0    0.603990E-01    0.126928E+01    0.558656E+00
  0.0    0.647187E-01    0.126919E+01    0.558640E+00
  0.0    0.693474E-01    0.126910E+01    0.558621E+00
  0.0    0.743070E-01    0.126899E+01    0.558600E+00
  0.0    0.796214E-01    0.126886E+01    0.558575E+00
  0.0    0.853159E-01    0.126871E+01    0.558547E+00
  0.0    0.914176E-01    0.126855E+01    0.558515E+00
  0.0    0.979558E-01    0.126836E+01    0.558477E+00
  0.0    0.104961E+00    0.126814E+01    0.558435E+00
  0.0    0.112468E+00    0.126788E+01    0.558386E+00
  0.0    0.120512E+00    0.126759E+01    0.558330E+00
  0.0    0.129131E+00    0.126726E+01    0.558265E+00
  0.0    0.138366E+00    0.126688E+01    0.558191E+00
  0.0    0.148262E+00    0.126644E+01    0.558106E+00
  0.0    0.158866E+00    0.126594E+01    0.558009E+00
  0.0    0.170228E+00    0.126536E+01    0.557897E+00
  0.0    0.182402E+00    0.126470E+01    0.557768E+00
  0.0    0.195447E+00    0.126394E+01    0.557620E+00
  0.0    0.209426E+00    0.126307E+01    0.557451E+00
  0.0    0.224404E+00    0.126207E+01    0.557256E+00
  0.0    0.240453E+00    0.126092E+01    0.557033E+00
  0.0    0.257650E+00    0.125961E+01    0.556777E+00
  0.0    0.276077E+00    0.125810E+01    0.556483E+00
  0.0    0.295822E+00    0.125637E+01    0.556146E+00
  0.0    0.316979E+00    0.125439E+01    0.555759E+00
  0.0    0.339649E+00    0.125212E+01    0.555315E+00
  0.0    0.363940E+00    0.124951E+01    0.554806E+00
  0.0    0.389969E+00    0.124653E+01    0.554222E+00
  0.0    0.417859E+00    0.124312E+01    0.553553E+00
  0.0    0.447744E+00    0.123921E+01    0.552785E+00
  0.0    0.479767E+00    0.123474E+01    0.551905E+00
  0.0    0.514079E+00    0.122964E+01    0.550897E+00
  0.0    0.550846E+00    0.122380E+01    0.549742E+00
  0.0    0.590242E+00    0.121713E+01    0.548418E+00
  0.0    0.632456E+00    0.120953E+01    0.546903E+00
  0.0    0.677688E+00    0.120086E+01    0.545170E+00
  0.0    0.726156E+00    0.119100E+01    0.543187E+00
  0.0    0.778090E+00    0.117978E+01    0.540919E+00
  0.0    0.833739E+00    0.116704E+01    0.538329E+00
  0.0    0.893367E+00    0.115260E+01    0.535372E+00
  0.0    0.957260E+00    0.113627E+01    0.531999E+00
  0.0    0.102572E+01    0.111782E+01    0.528155E+00
  0.0    0.109908E+01    0.109705E+01    0.523779E+00
  0.0    0.117769E+01    0.107371E+01    0.518804E+00
  0.0    0.126191E+01    0.104760E+01    0.513155E+00
  0.0    0.135217E+01    0.101847E+01    0.506754E+00
  0.0    0.144887E+01    0.986116E+00    0.499512E+00
  0.0    0.155249E+01    0.950361E+00    0.491338E+00
  0.0    0.166353E+01    0.911062E+00    0.482135E+00
  0.0    0.178250E+01    0.868139E+00    0.471802E+00
  0.0    0.190999E+01    0.821595E+00    0.460239E+00
  0.0    0.204659E+01    0.771537E+00    0.447347E+00
  0.0    0.219296E+01    0.718200E+00    0.433037E+00
  0.0    0.234980E+01    0.661967E+00    0.417228E+00
  0.0    0.251785E+01    0.603391E+00    0.399862E+00
  0.0    0.269793E+01    0.543195E+00    0.380906E+00
  0.0    0.289088E+01    0.482277E+00    0.360365E+00
  0.0    0.309763E+01    0.421677E+00    0.338290E+00
  0.0    0.331917E+01    0.362543E+00    0.314788E+00
  0.0    0.355656E+01    0.306060E+00    0.290032E+00
  0.0    0.381092E+01    0.253367E+00    0.264268E+00
  0.0    0.408348E+01    0.205463E+00    0.237818E+00
  0.0    0.437552E+01    0.163109E+00    0.211077E+00
  0.0    0.468846E+01    0.126757E+00    0.184502E+00
  0.0    0.502377E+01    0.965063E-01    0.158595E+00
  0.0    0.538307E+01    0.721094E-01    0.133870E+00
  0.0    0.576806E+01    0.530261E-01    0.110820E+00
  0.0    0.618059E+01    0.385173E-01    0.898729E-01
  0.0    0.662262E+01    0.277543E-01    0.713551E-01
  0.0    0.709627E+01    0.199227E-01    0.554564E-01
  0.0    0.760379E+01    0.142985E-01    0.422158E-01
  0.0    0.814761E+01    0.102870E-01    0.315243E-01
  0.0    0.873032E+01    0.743050E-02    0.231488E-01
  0.0    0.935470E+01    0.539196E-02    0.167713E-01
  0.0    0.100237E+02    0.393097E-02    0.120356E-01
  0.0    0.107406E+02    0.287852E-02    0.859024E-02
  0.0    0.115088E+02    0.211636E-02    0.612080E-02
  0.0    0.123319E+02    0.156166E-02    0.436688E-02
  0.0    0.132139E+02    0.115611E-02    0.312596E-02
  0.0    0.141589E+02    0.858358E-03    0.224774E-02
  0.0    0.151716E+02    0.638933E-03    0.162429E-02
  0.0    0.162566E+02    0.476693E-03    0.117962E-02
  0.0    0.174193E+02    0.356372E-03    0.860770E-03
  0.0    0.186651E+02    0.266906E-03    0.630871E-03
  0.0    0.200000E+02    0.200217E-03    0.464225E-03
  0.1    0.200000E-01    0.127174E+01    0.554086E+00
  0.1    0.214304E-01    0.127169E+01    0.554084E+00
  0.1    0.229631E-01    0.127169E+01    0.554082E+00
  0.1    0.246054E-01    0.127172E+01    0.554080E+00
  0.1    0.263651E-01    0.127169E+01    0.554077E+00
  0.1    0.282508E-01    0.127168E+01    0.554074E+00
  0.1    0.302712E-01    0.127166E+01    0.554070E+00
  0.1    0.324362E-01    0.127164E+01    0.554066E+00
  0.1    0.347560E-01    0.127161E+01    0.554062E+00
  0.1    0.372417E-01    0.127159E+01    0.554056E+00
  0.1    0.399052E-01    0.127156E+01    0.554050E+00
  0.1    0.427592E-01    0.127152E+01    0.554043E+00
  0.1    0.458174E-01    0.127148E+01    0.554035E+00
  0.1    0.490942E-01    0.127143E+01    0.554026E+00
  0.1    0.526054E-01    0.127137E+01    0.554015E+00
  0.1    0.563677E-01    0.127131E+01    0.554003E+00
  0.1    0.603990E-01    0.127124E+01    0.553989E+00
  0.1    0.647187E-01    0.127115E+01    0.553973E+00
  0.1    0.693474E-01    0.127105E+01    0.553954E+00
  0.1    0.743070E-01    0.127094E+01    0.553933E+00
  0.1    0.796214E-01    0.127081E+01    0.553908E+00
  0.1    0.853159E-01    0.127066E+01    0.553880E+00
  0.1    0.914176E-01    0.127049E+01    0.553848E+00
  0.1    0.979558E-01    0.127030E+01    0.553811E+00
  0.1    0.104961E+00    0.127007E+01    0.553769E+00
  0.1    0.112468E+00    0.126981E+01    0.553720E+00
  0.1    0.120512E+00    0.126952E+01    0.553664E+00
  0.1    0.129131E+00    0.126918E+01    0.553600E+00
  0.1    0.138366E+00    0.126879E+01    0.553526E+00
