  0.0    0.200000E-01    0.632876E+00    0.308503E+00
  0.0    0.214304E-01    0.632874E+00    0.308503E+00
  0.0    0.229631E-01    0.632871E+00    0.308502E+00
  0.0    0.246054E-01    0.632869E+00    0.308502E+00
  0.0    0.263651E-01    0.632866E+00    0.308501E+00
  0.0    0.282508E-01    0.632862E+00    0.308500E+00
  0.0    0.302712E-01    0.632858E+00    0.308499E+00
  0.0    0.324362E-01    0.632854E+00    0.308498E+00
  0.0    0.347560E-01    0.632849E+00    0.308497E+00
  0.0    0.372417E-01    0.632843E+00    0.308495E+00
  0.0    0.399052E-01    0.632836E+00    0.308494E+00
  0.0    0.427592E-01    0.632828E+00    0.308492E+00
  0.0    0.458174E-01    0.632819E+00    0.308490E+00
  0.0    0.490942E-01    0.632809E+00    0.308487E+00
  0.0    0.526054E-01    0.632797E+00    0.308485E+00
  0.0    0.563677E-01    0.632784E+00    0.308481E+00
  0.0    0.603990E-01    0.632768E+00    0.308478E+00
  0.0    0.647187E-01    0.632750E+00    0.308473E+00
  0.0    0.693474E-01    0.632730E+00    0.308469E+00
  0.0    0.743070E-01    0.632706E+00    0.308463E+00
  0.0    0.796214E-01    0.632679E+00    0.308457E+00
  0.0    0.853159E-01    0.632648E+00    0.308449E+00
  0.0    0.914176E-01    0.632612E+00    0.308441E+00
  0.0    0.979558E-01    0.632571E+00    0.308431E+00
  0.0    0.104961E+00    0.632524E+00    0.308420E+00
  0.0    0.112468E+00    0.632470E+00    0.308407E+00
  0.0    0.120512E+00    0.632408E+00    0.308392E+00
  0.0    0.129131E+00    0.632337E+00    0.308376E+00
  0.0    0.138366E+00    0.632255E+00    0.308356E+00
  0.0    0.148262E+00    0.632161E+00    0.308334E+00
  0.0    0.158866E+00    0.632053E+00    0.308308E+00
  0.0    0.170228E+00    0.631930E+00    0.308279E+00
  0.0    0.182402E+00    0.631788E+00    0.308246E+00
  0.0    0.195447E+00    0.631625E+00    0.308207E+00
  0.0    0.209426E+00    0.631438E+00    0.308163E+00
  0.0    0.224404E+00    0.631223E+00    0.308112E+00
  0.0    0.240453E+00    0.630977E+00    0.308053E+00
  0.0    0.257650E+00    0.630694E+00    0.307986E+00
  0.0    0.276077E+00    0.630369E+00    0.307909E+00
  0.0    0.295822E+00    0.629997E+00    0.307821E+00
  0.0    0.316979E+00    0.629569E+00    0.307719E+00
  0.0    0.339649E+00    0.629079E+00    0.307603E+00
  0.0    0.363940E+00    0.628517E+00    0.307469E+00
  0.0    0.389969E+00    0.627872E+00    0.307316E+00
  0.0    0.417859E+00    0.627132E+00    0.307140E+00
  0.0    0.447744E+00    0.626283E+00    0.306938E+00
  0.0    0.479767E+00    0.625311E+00    0.306707E+00
  0.0    0.514079E+00    0.624196E+00    0.306441E+00
  0.0    0.550846E+00    0.622918E+00    0.306136E+00
  0.0    0.590242E+00    0.621455E+00    0.305787E+00
  0.0    0.632456E+00    0.619779E+00    0.305386E+00
  0.0    0.677688E+00    0.617860E+00    0.304926E+00
  0.0    0.726156E+00    0.615665E+00    0.304400E+00
  0.0    0.778090E+00    0.613154E+00    0.303796E+00
  0.0    0.833739E+00    0.610284E+00    0.303104E+00
  0.0    0.893367E+00    0.607006E+00    0.302312E+00
  0.0    0.957260E+00    0.603265E+00    0.301405E+00
  0.0    0.102572E+01    0.598998E+00    0.300368E+00
  0.0    0.109908E+01    0.594137E+00    0.299181E+00
  0.0    0.117769E+01    0.588605E+00    0.297824E+00
  0.0    0.126191E+01    0.582319E+00    0.296274E+00
  0.0    0.135217E+01    0.575186E+00    0.294504E+00
  0.0    0.144887E+01    0.567106E+00    0.292485E+00
  0.0    0.155249E+01    0.557971E+00    0.290185E+00
  0.0    0.166353E+01    0.547669E+00    0.287567E+00
  0.0    0.178250E+01    0.536080E+00    0.284591E+00
  0.0    0.190999E+01    0.523082E+00    0.281212E+00
  0.0    0.204659E+01    0.508556E+00    0.277384E+00
  0.0    0.219296E+01    0.492385E+00    0.273053E+00
  0.0    0.234980E+01    0.474465E+00    0.268167E+00
  0.0    0.251785E+01    0.454711E+00    0.262666E+00
  0.0    0.269793E+01    0.433066E+00    0.256493E+00
  0.0    0.289088E+01    0.409510E+00    0.249588E+00
  0.0    0.309763E+01    0.384076E+00    0.241894E+00
  0.0    0.331917E+01    0.356862E+00    0.233358E+00
  0.0    0.355656E+01    0.328042E+00    0.223937E+00
