  0.0    0.200000E-01    0.815084E+00    0.397017E+00
  0.0    0.214304E-01    0.815081E+00    0.397016E+00
  0.0    0.229631E-01    0.815077E+00    0.397015E+00
  0.0    0.246054E-01    0.815073E+00    0.397014E+00
  0.0    0.263651E-01    0.815068E+00    0.397013E+00
  0.0    0.282508E-01    0.815063E+00    0.397011E+00
  0.0    0.302712E-01    0.815056E+00    0.397010E+00
  0.0    0.324362E-01    0.815049E+00    0.397008E+00
  0.0    0.347560E-01    0.815040E+00    0.397006E+00
  0.0    0.372417E-01    0.815030E+00    0.397004E+00
  0.0    0.399052E-01    0.815019E+00    0.397001E+00
  0.0    0.427592E-01    0.815006E+00    0.396998E+00
  0.0    0.458174E-01    0.814991E+00    0.396994E+00
  0.0    0.490942E-01    0.814974E+00    0.396990E+00
  0.0    0.526054E-01    0.814954E+00    0.396986E+00
  0.0    0.563677E-01    0.814932E+00    0.396980E+00
  0.0    0.603990E-01    0.814906E+00    0.396974E+00
  0.0    0.647187E-01    0.814876E+00    0.396967E+00
  0.0    0.693474E-01    0.814842E+00    0.396959E+00
  0.0    0.743070E-01    0.814803E+00    0.396950E+00
  0.0    0.796214E-01    0.814758E+00    0.396939E+00
  0.0    0.853159E-01    0.814706E+00    0.396927E+00
  0.0    0.914176E-01    0.814647E+00    0.396913E+00
  0.0    0.979558E-01    0.814579E+00    0.396897E+00
  0.0    0.104961E+00    0.814501E+00    0.396879E+00
  0.0    0.112468E+00    0.814411E+00    0.396857E+00
  0.0    0.120512E+00    0.814309E+00    0.396833E+00
  0.0    0.129131E+00    0.814190E+00    0.396805E+00
  0.0    0.138366E+00    0.814055E+00    0.396773E+00
  0.0    0.148262E+00    0.813899E+00    0.396736E+00
  0.0    0.158866E+00    0.813720E+00    0.396694E+00
  0.0    0.170228E+00    0.813515E+00    0.396645E+00
  0.0    0.182402E+00    0.813280E+00    0.396589E+00
  0.0    0.195447E+00    0.813009E+00    0.396525E+00
  0.0    0.209426E+00    0.812699E+00    0.396452E+00
  0.0    0.224404E+00    0.812343E+00    0.396367E+00
  0.0    0.240453E+00    0.811934E+00    0.396270E+00
  0.0    0.257650E+00    0.811466E+00    0.396159E+00
  0.0    0.276077E+00    0.810928E+00    0.396032E+00
