  0.0    0.200000E-01    0.371400E+01    0.181447E+01
  0.0    0.214304E-01    0.371393E+01    0.181446E+01
  0.0    0.229631E-01    0.371385E+01    0.181444E+01
  0.0    0.246054E-01    0.371376E+01    0.181442E+01
  0.0    0.263651E-01    0.371366E+01    0.181439E+01
  0.0    0.282508E-01    0.371355E+01    0.181436E+01
  0.0    0.302712E-01    0.371341E+01    0.181433E+01
  0.0    0.324362E-01    0.371326E+01    0.181429E+01
  0.0    0.347560E-01    0.371308E+01    0.181425E+01
  0.0    0.372417E-01    0.371288E+01    0.181420E+01
  0.0    0.399052E-01    0.371265E+01    0.181415E+01
  0.0    0.427592E-01    0.371238E+01    0.181408E+01
  0.0    0.458174E-01    0.371208E+01    0.181401E+01
  0.0    0.490942E-01    0.371172E+01    0.181393E+01
  0.0    0.526054E-01    0.371132E+01    0.181383E+01
  0.0    0.563677E-01    0.371086E+01    0.181372E+01
  0.0    0.603990E-01    0.371033E+01    0.181359E+01
  0.0    0.647187E-01    0.370971E+01    0.181344E+01
  0.0    0.693474E-01    0.370901E+01    0.181327E+01
  0.0    0.743070E-01    0.370821E+01    0.181308E+01
  0.0    0.796214E-01    0.370729E+01    0.181286E+01
  0.0    0.853159E-01    0.370623E+01    0.181260E+01
  0.0    0.914176E-01    0.370501E+01    0.181231E+01
  0.0    0.979558E-01    0.370361E+01    0.181197E+01
  0.0    0.104961E+00    0.370201E+01    0.181159E+01
  0.0    0.112468E+00    0.370017E+01    0.181115E+01
  0.0    0.120512E+00    0.369806E+01    0.181064E+01
  0.0    0.129131E+00    0.369564E+01    0.181005E+01
  0.0    0.138366E+00    0.369286E+01    0.180938E+01
  0.0    0.148262E+00    0.368967E+01    0.180861E+01
  0.0    0.158866E+00    0.368601E+01    0.180773E+01
  0.0    0.170228E+00    0.368182E+01    0.180672E+01
  0.0    0.182402E+00    0.367701E+01    0.180556E+01
  0.0    0.195447E+00    0.367150E+01    0.180423E+01
  0.0    0.209426E+00    0.366518E+01    0.180270E+01
  0.0    0.224404E+00    0.365793E+01    0.180094E+01
  0.0    0.240453E+00    0.364963E+01    0.179893E+01
  0.0    0.257650E+00    0.364013E+01    0.179663E+01
  0.0    0.276077E+00    0.362924E+01    0.179398E+01
  0.0    0.295822E+00    0.361679E+01    0.179095E+01
  0.0    0.316979E+00    0.360254E+01    0.178747E+01
  0.0    0.339649E+00    0.358626E+01    0.178349E+01
  0.0    0.363940E+00    0.356765E+01    0.177893E+01
  0.0    0.389969E+00    0.354640E+01    0.177371E+01
  0.0    0.417859E+00    0.352216E+01    0.176774E+01
  0.0    0.447744E+00    0.349454E+01    0.176091E+01
  0.0    0.479767E+00    0.346310E+01    0.175309E+01
  0.0    0.514079E+00    0.342735E+01    0.174416E+01
  0.0    0.550846E+00    0.338676E+01    0.173397E+01
  0.0    0.590242E+00    0.334075E+01    0.172234E+01
  0.0    0.632456E+00    0.328871E+01    0.170909E+01
  0.0    0.677688E+00    0.322996E+01    0.169399E+01
  0.0    0.726156E+00    0.316382E+01    0.167684E+01
