  0.0    0.200000E-01    0.703437E+00    0.342776E+00
  0.0    0.214304E-01    0.703435E+00    0.342776E+00
  0.0    0.229631E-01    0.703432E+00    0.342775E+00
  0.0    0.246054E-01    0.703429E+00    0.342774E+00
  0.0    0.263651E-01    0.703425E+00    0.342773E+00
  0.0    0.282508E-01    0.703421E+00    0.342772E+00
  0.0    0.302712E-01    0.703416E+00    0.342771E+00
  0.0    0.324362E-01    0.703410E+00    0.342770E+00
  0.0    0.347560E-01    0.703404E+00    0.342768E+00
  0.0    0.372417E-01    0.703397E+00    0.342767E+00
  0.0    0.399052E-01    0.703388E+00    0.342765E+00
  0.0    0.427592E-01    0.703379E+00    0.342762E+00
  0.0    0.458174E-01    0.703368E+00    0.342760E+00
  0.0    0.490942E-01    0.703355E+00    0.342757E+00
  0.0    0.526054E-01    0.703340E+00    0.342753E+00
  0.0    0.563677E-01    0.703323E+00    0.342749E+00
  0.0    0.603990E-01    0.703304E+00    0.342745E+00
  0.0    0.647187E-01    0.703282E+00    0.342740E+00
  0.0    0.693474E-01    0.703257E+00    0.342734E+00
  0.0    0.743070E-01    0.703228E+00    0.342727E+00
  0.0    0.796214E-01    0.703194E+00    0.342719E+00
  0.0    0.853159E-01    0.703156E+00    0.342710E+00
  0.0    0.914176E-01    0.703112E+00    0.342699E+00
  0.0    0.979558E-01    0.703061E+00    0.342687E+00
  0.0    0.104961E+00    0.703003E+00    0.342673E+00
  0.0    0.112468E+00    0.702936E+00    0.342658E+00
  0.0    0.120512E+00    0.702859E+00    0.342640E+00
  0.0    0.129131E+00    0.702771E+00    0.342619E+00
  0.0    0.138366E+00    0.702670E+00    0.342595E+00
  0.0    0.148262E+00    0.702554E+00    0.342567E+00
  0.0    0.158866E+00    0.702421E+00    0.342536E+00
  0.0    0.170228E+00    0.702268E+00    0.342500E+00
  0.0    0.182402E+00    0.702093E+00    0.342458E+00
  0.0    0.195447E+00    0.701892E+00    0.342410E+00
  0.0    0.209426E+00    0.701660E+00    0.342356E+00
  0.0    0.224404E+00    0.701395E+00    0.342293E+00
  0.0    0.240453E+00    0.701091E+00    0.342221E+00
  0.0    0.257650E+00    0.700741E+00    0.342138E+00
  0.0    0.276077E+00    0.700341E+00    0.342043E+00
  0.0    0.295822E+00    0.699881E+00    0.341933E+00
  0.0    0.316979E+00    0.699353E+00    0.341808E+00
  0.0    0.339649E+00    0.698747E+00    0.341664E+00
  0.0    0.363940E+00    0.698053E+00    0.341499E+00
  0.0    0.389969E+00    0.697256E+00    0.341310E+00
  0.0    0.417859E+00    0.696343E+00    0.341093E+00
  0.0    0.447744E+00    0.695296E+00    0.340844E+00
  0.0    0.479767E+00    0.694095E+00    0.340558E+00
  0.0    0.514079E+00    0.692720E+00    0.340230E+00
  0.0    0.550846E+00    0.691144E+00    0.339853E+00
  0.0    0.590242E+00    0.689339E+00    0.339422E+00
  0.0    0.632456E+00    0.687272E+00    0.338927E+00
  0.0    0.677688E+00    0.684908E+00    0.338360E+00
  0.0    0.726156E+00    0.682203E+00    0.337710E+00
  0.0    0.778090E+00    0.679110E+00    0.336966E+00
  0.0    0.833739E+00    0.675578E+00    0.336113E+00
  0.0    0.893367E+00    0.671545E+00    0.335137E+00
  0.0    0.957260E+00    0.666945E+00    0.334019E+00
  0.0    0.102572E+01    0.661703E+00    0.332741E+00
  0.0    0.109908E+01    0.655736E+00    0.331279E+00
  0.0    0.117769E+01    0.648953E+00    0.329609E+00
  0.0    0.126191E+01    0.641253E+00    0.327702E+00
  0.0    0.135217E+01    0.632528E+00    0.325526E+00
  0.0    0.144887E+01    0.622659E+00    0.323047E+00
  0.0    0.155249E+01    0.611522E+00    0.320223E+00
  0.0    0.166353E+01    0.598985E+00    0.317013E+00
  0.0    0.178250E+01    0.584915E+00    0.313367E+00
  0.0    0.190999E+01    0.569175E+00    0.309234E+00
  0.0    0.204659E+01    0.551637E+00    0.304558E+00
  0.0    0.219296E+01    0.532181E+00    0.299278E+00
  0.0    0.234980E+01    0.510705E+00    0.293330E+00
  0.0    0.251785E+01    0.487138E+00    0.286651E+00
  0.0    0.269793E+01    0.461447E+00    0.279173E+00
  0.0    0.289088E+01    0.433655E+00    0.270833E+00
  0.0    0.309763E+01    0.403850E+00    0.261571E+00
  0.0    0.331917E+01    0.372207E+00    0.251335E+00
  0.0    0.355656E+01    0.338995E+00    0.240088E+00
  0.0    0.381092E+01    0.304590E+00    0.227807E+00
  0.0    0.408348E+01    0.269481E+00    0.214498E+00
  0.0    0.437552E+01    0.234262E+00    0.200195E+00
  0.0    0.468846E+01    0.199617E+00    0.184973E+00
  0.0    0.502377E+01    0.166290E+00    0.168952E+00
  0.0    0.538307E+01    0.135032E+00    0.152303E+00
  0.0    0.576806E+01    0.106548E+00    0.135251E+00
  0.0    0.618059E+01    0.814228E-01    0.118074E+00
  0.0    0.662262E+01    0.600600E-01    0.101095E+00
  0.0    0.709627E+01    0.426276E-01    0.846712E-01
  0.0    0.760379E+01    0.290368E-01    0.691696E-01
  0.0    0.814761E+01    0.189580E-01    0.549411E-01
  0.0    0.873032E+01    0.118745E-01    0.422874E-01
  0.0    0.935470E+01    0.716719E-02    0.314281E-01
  0.0    0.100237E+02    0.420719E-02    0.224745E-01
  0.0    0.107406E+02    0.243652E-02    0.154140E-01
  0.0    0.115088E+02    0.141646E-02    0.101139E-01
  0.0    0.123319E+02    0.839311E-03    0.634256E-02
  0.0    0.132139E+02    0.510850E-03    0.380736E-02
  0.0    0.141589E+02    0.319055E-03    0.219963E-02
  0.0    0.151716E+02    0.203185E-03    0.123587E-02
  0.0    0.162566E+02    0.130994E-03    0.685695E-03
  0.0    0.174193E+02    0.849923E-04    0.382243E-03
  0.0    0.186651E+02    0.552458E-04    0.217061E-03
  0.0    0.200000E+02    0.358373E-04    0.126234E-03
  0.1    0.200000E-01    0.707888E+00    0.341312E+00
  0.1    0.214304E-01    0.707886E+00    0.341312E+00
  0.1    0.229631E-01    0.707883E+00    0.341311E+00
  0.1    0.246054E-01    0.707879E+00    0.341310E+00
  0.1    0.263651E-01    0.707876E+00    0.341309E+00
  0.1    0.282508E-01    0.707871E+00    0.341308E+00
  0.1    0.302712E-01    0.707866E+00    0.341307E+00
  0.1    0.324362E-01    0.707861E+00    0.341306E+00
  0.1    0.347560E-01    0.707854E+00    0.341304E+00
  0.1    0.372417E-01    0.707846E+00    0.341303E+00
  0.1    0.399052E-01    0.707838E+00    0.341301E+00
  0.1    0.427592E-01    0.707828E+00    0.341298E+00
  0.1    0.458174E-01    0.707816E+00    0.341296E+00
  0.1    0.490942E-01    0.707803E+00    0.341293E+00
  0.1    0.526054E-01    0.707788E+00    0.341289E+00
  0.1    0.563677E-01    0.707770E+00    0.341285E+00
  0.1    0.603990E-01    0.707751E+00    0.341281E+00
  0.1    0.647187E-01    0.707728E+00    0.341275E+00
  0.1    0.693474E-01    0.707701E+00    0.341269E+00
  0.1    0.743070E-01    0.707671E+00    0.341262E+00
  0.1    0.796214E-01    0.707637E+00    0.341254E+00
  0.1    0.853159E-01    0.707597E+00    0.341245E+00
  0.1    0.914176E-01    0.707551E+00    0.341235E+00
  0.1    0.979558E-01    0.707499E+00    0.341223E+00
  0.1    0.104961E+00    0.707438E+00    0.341209E+00
  0.1    0.112468E+00    0.707369E+00    0.341193E+00
  0.1    0.120512E+00    0.707290E+00    0.341175E+00
  0.1    0.129131E+00    0.707199E+00    0.341154E+00
  0.1    0.138366E+00    0.707094E+00    0.341130E+00
  0.1    0.148262E+00    0.706974E+00    0.341102E+00
  0.1    0.158866E+00    0.706837E+00    0.341071E+00
  0.1    0.170228E+00    0.706678E+00    0.341034E+00
  0.1    0.182402E+00    0.706497E+00    0.340993E+00
  0.1    0.195447E+00    0.706288E+00    0.340945E+00
  0.1    0.209426E+00    0.706049E+00    0.340890E+00
  0.1    0.224404E+00    0.705775E+00    0.340827E+00
  0.1    0.240453E+00    0.705460E+00    0.340754E+00
  0.1    0.257650E+00    0.705098E+00    0.340671E+00
  0.1    0.276077E+00    0.704683E+00    0.340576E+00
  0.1    0.295822E+00    0.704207E+00    0.340466E+00
  0.1    0.316979E+00    0.703661E+00    0.340341E+00
  0.1    0.339649E+00    0.703034E+00    0.340196E+00
  0.1    0.363940E+00    0.702316E+00    0.340031E+00
  0.1    0.389969E+00    0.701492E+00    0.339841E+00
  0.1    0.417859E+00    0.700547E+00    0.339623E+00
  0.1    0.447744E+00    0.699463E+00    0.339373E+00
  0.1    0.479767E+00    0.698222E+00    0.339086E+00
  0.1    0.514079E+00    0.696799E+00    0.338756E+00
  0.1    0.550846E+00    0.695169E+00    0.338379E+00
  0.1    0.590242E+00    0.693303E+00    0.337946E+00
  0.1    0.632456E+00    0.691166E+00    0.337450E+00
  0.1    0.677688E+00    0.688722E+00    0.336881E+00
  0.1    0.726156E+00    0.685927E+00    0.336229E+00
  0.1    0.778090E+00    0.682732E+00    0.335482E+00
  0.1    0.833739E+00    0.679083E+00    0.334626E+00
  0.1    0.893367E+00    0.674919E+00    0.333646E+00
  0.1    0.957260E+00    0.670170E+00    0.332525E+00
  0.1    0.102572E+01    0.664762E+00    0.331243E+00
  0.1    0.109908E+01    0.658608E+00    0.329777E+00
  0.1    0.117769E+01    0.651617E+00    0.328102E+00
  0.1    0.126191E+01    0.643685E+00    0.326189E+00
  0.1    0.135217E+01    0.634703E+00    0.324008E+00
  0.1    0.144887E+01    0.624552E+00    0.321522E+00
  0.1    0.155249E+01    0.613106E+00    0.318691E+00
  0.1    0.166353E+01    0.600235E+00    0.315473E+00
  0.1    0.178250E+01    0.585805E+00    0.311820E+00
  0.1    0.190999E+01    0.569685E+00    0.307679E+00
  0.1    0.204659E+01    0.551747E+00    0.302994E+00
  0.1    0.219296E+01    0.531879E+00    0.297706E+00
  0.1    0.234980E+01    0.509988E+00    0.291752E+00
  0.1    0.251785E+01    0.486011E+00    0.285067E+00
  0.1    0.269793E+01    0.459930E+00    0.277586E+00
  0.1    0.289088E+01    0.431781E+00    0.269245E+00
  0.1    0.309763E+01    0.401670E+00    0.259988E+00
  0.1    0.331917E+01    0.369788E+00    0.249763E+00
  0.1    0.355656E+01    0.336422E+00    0.238533E+00
  0.1    0.381092E+01    0.301961E+00    0.226281E+00
  0.1    0.408348E+01    0.266904E+00    0.213012E+00
  0.1    0.437552E+01    0.231847E+00    0.198765E+00
  0.1    0.468846E+01    0.197467E+00    0.183616E+00
  0.1    0.502377E+01    0.164490E+00    0.167686E+00
  0.1    0.538307E+01    0.133642E+00    0.151150E+00
  0.1    0.576806E+01    0.105591E+00    0.134231E+00
  0.1    0.618059E+01    0.808856E-01    0.117207E+00
  0.1    0.662262E+01    0.598921E-01    0.100397E+00
  0.1    0.709627E+01    0.427508E-01    0.841529E-01
  0.1    0.760379E+01    0.293584E-01    0.688342E-01
  0.1    0.814761E+01    0.193854E-01    0.547820E-01
  0.1    0.873032E+01    0.123290E-01    0.422873E-01
  0.1    0.935470E+01    0.759209E-02    0.315600E-01
  0.1    0.100237E+02    0.457058E-02    0.227035E-01
  0.1    0.107406E+02    0.272765E-02    0.157017E-01
  0.1    0.115088E+02    0.163906E-02    0.104226E-01
  0.1    0.123319E+02    0.100438E-02    0.664047E-02
  0.1    0.132139E+02    0.631182E-03    0.407205E-02
  0.1    0.141589E+02    0.406144E-03    0.241921E-02
  0.1    0.151716E+02    0.266132E-03    0.140794E-02
  0.1    0.162566E+02    0.176559E-03    0.814603E-03
