  0.0    0.200000E-01    0.157536E+01    0.693413E+00
  0.0    0.214304E-01    0.157534E+01    0.693410E+00
  0.0    0.229631E-01    0.157533E+01    0.693407E+00
  0.0    0.246054E-01    0.157531E+01    0.693404E+00
  0.0    0.263651E-01    0.157529E+01    0.693399E+00
  0.0    0.282508E-01    0.157526E+01    0.693395E+00
  0.0    0.302712E-01    0.157523E+01    0.693389E+00
  0.0    0.324362E-01    0.157520E+01    0.693383E+00
  0.0    0.347560E-01    0.157516E+01    0.693376E+00
  0.0    0.372417E-01    0.157512E+01    0.693367E+00
  0.0    0.399052E-01    0.157507E+01    0.693358E+00
  0.0    0.427592E-01    0.157502E+01    0.693347E+00
  0.0    0.458174E-01    0.157495E+01    0.693334E+00
  0.0    0.490942E-01    0.157488E+01    0.693320E+00
  0.0    0.526054E-01    0.157479E+01    0.693304E+00
  0.0    0.563677E-01    0.157470E+01    0.693285E+00
  0.0    0.603990E-01    0.157458E+01    0.693263E+00
  0.0    0.647187E-01    0.157446E+01    0.693238E+00
  0.0    0.693474E-01    0.157431E+01    0.693209E+00
  0.0    0.743070E-01    0.157414E+01    0.693176E+00
  0.0    0.796214E-01    0.157395E+01    0.693138E+00
  0.0    0.853159E-01    0.157372E+01    0.693095E+00
  0.0    0.914176E-01    0.157347E+01    0.693045E+00
  0.0    0.979558E-01    0.157317E+01    0.692988E+00
  0.0    0.104961E+00    0.157283E+01    0.692922E+00
  0.0    0.112468E+00    0.157245E+01    0.692847E+00
  0.0    0.120512E+00    0.157200E+01    0.692760E+00
  0.0    0.129131E+00    0.157149E+01    0.692661E+00
  0.0    0.138366E+00    0.157090E+01    0.692547E+00
  0.0    0.148262E+00    0.157023E+01    0.692416E+00
  0.0    0.158866E+00    0.156946E+01    0.692266E+00
  0.0    0.170228E+00    0.156857E+01    0.692093E+00
  0.0    0.182402E+00    0.156756E+01    0.691895E+00
  0.0    0.195447E+00    0.156639E+01    0.691668E+00
  0.0    0.209426E+00    0.156505E+01    0.691407E+00
  0.0    0.224404E+00    0.156352E+01    0.691108E+00
  0.0    0.240453E+00    0.156176E+01    0.690764E+00
  0.0    0.257650E+00    0.155974E+01    0.690370E+00
  0.0    0.276077E+00    0.155743E+01    0.689917E+00
  0.0    0.295822E+00    0.155478E+01    0.689398E+00
  0.0    0.316979E+00    0.155174E+01    0.688803E+00
  0.0    0.339649E+00    0.154826E+01    0.688120E+00
  0.0    0.363940E+00    0.154428E+01    0.687337E+00
  0.0    0.389969E+00    0.153972E+01    0.686439E+00
  0.0    0.417859E+00    0.153450E+01    0.685410E+00
  0.0    0.447744E+00    0.152853E+01    0.684230E+00
  0.0    0.479767E+00    0.152171E+01    0.682878E+00
  0.0    0.514079E+00    0.151392E+01    0.681330E+00
  0.0    0.550846E+00    0.150503E+01    0.679557E+00
  0.0    0.590242E+00    0.149489E+01    0.677527E+00
  0.0    0.632456E+00    0.148334E+01    0.675205E+00
  0.0    0.677688E+00    0.147020E+01    0.672550E+00
  0.0    0.726156E+00    0.145527E+01    0.669516E+00
  0.0    0.778090E+00    0.143833E+01    0.666050E+00
  0.0    0.833739E+00    0.141915E+01    0.662096E+00
  0.0    0.893367E+00    0.139747E+01    0.657587E+00
  0.0    0.957260E+00    0.137303E+01    0.652452E+00
  0.0    0.102572E+01    0.134554E+01    0.646610E+00
  0.0    0.109908E+01    0.131471E+01    0.639974E+00
  0.0    0.117769E+01    0.128027E+01    0.632447E+00
  0.0    0.126191E+01    0.124195E+01    0.623925E+00
  0.0    0.135217E+01    0.119949E+01    0.614296E+00
  0.0    0.144887E+01    0.115270E+01    0.603442E+00
  0.0    0.155249E+01    0.110145E+01    0.591240E+00
  0.0    0.166353E+01    0.104567E+01    0.577564E+00
  0.0    0.178250E+01    0.985454E+00    0.562292E+00
  0.0    0.190999E+01    0.921005E+00    0.545305E+00
  0.0    0.204659E+01    0.852716E+00    0.526498E+00
  0.0    0.219296E+01    0.781176E+00    0.505785E+00
  0.0    0.234980E+01    0.707188E+00    0.483111E+00
  0.0    0.251785E+01    0.631774E+00    0.458460E+00
  0.0    0.269793E+01    0.556154E+00    0.431868E+00
  0.0    0.289088E+01    0.481706E+00    0.403436E+00
  0.0    0.309763E+01    0.409898E+00    0.373344E+00
  0.0    0.331917E+01    0.342189E+00    0.341855E+00
  0.0    0.355656E+01    0.279920E+00    0.309331E+00
  0.0    0.381092E+01    0.224187E+00    0.276222E+00
  0.0    0.408348E+01    0.175736E+00    0.243067E+00
  0.0    0.437552E+01    0.134889E+00    0.210468E+00
  0.0    0.468846E+01    0.101520E+00    0.179065E+00
  0.0    0.502377E+01    0.751014E-01    0.149487E+00
  0.0    0.538307E+01    0.547993E-01    0.122308E+00
  0.0    0.576806E+01    0.396061E-01    0.979947E-01
  0.0    0.618059E+01    0.284797E-01    0.768581E-01
  0.0    0.662262E+01    0.204569E-01    0.590281E-01
  0.0    0.709627E+01    0.147231E-01    0.444444E-01
  0.0    0.760379E+01    0.106372E-01    0.328765E-01
  0.0    0.814761E+01    0.772122E-02    0.239658E-01
  0.0    0.873032E+01    0.563145E-02    0.172814E-01
  0.0    0.935470E+01    0.412583E-02    0.123774E-01
  0.0    0.100237E+02    0.303514E-02    0.883984E-02
  0.0    0.107406E+02    0.224096E-02    0.631594E-02
  0.0    0.115088E+02    0.165994E-02    0.452498E-02
  0.0    0.123319E+02    0.123311E-02    0.325522E-02
  0.0    0.132139E+02    0.918363E-03    0.235286E-02
  0.0    0.141589E+02    0.685494E-03    0.170889E-02
  0.0    0.151716E+02    0.512692E-03    0.124697E-02
  0.0    0.162566E+02    0.384128E-03    0.913858E-03
  0.0    0.174193E+02    0.288255E-03    0.672388E-03
  0.0    0.186651E+02    0.216610E-03    0.496490E-03
  0.0    0.200000E+02    0.162973E-03    0.367779E-03
  0.1    0.200000E-01    0.157822E+01    0.687535E+00
  0.1    0.214304E-01    0.157819E+01    0.687533E+00
  0.1    0.229631E-01    0.157823E+01    0.687529E+00
