  0.0    0.200000E-01    0.540350E+01    0.239971E+01
  0.0    0.214304E-01    0.540333E+01    0.239968E+01
  0.0    0.229631E-01    0.540315E+01    0.239964E+01
  0.0    0.246054E-01    0.540293E+01    0.239960E+01
  0.0    0.263651E-01    0.540269E+01    0.239955E+01
  0.0    0.282508E-01    0.540240E+01    0.239949E+01
  0.0    0.302712E-01    0.540208E+01    0.239943E+01
  0.0    0.324362E-01    0.540171E+01    0.239935E+01
  0.0    0.347560E-01    0.540128E+01    0.239927E+01
  0.0    0.372417E-01    0.540079E+01    0.239917E+01
  0.0    0.399052E-01    0.540023E+01    0.239905E+01
  0.0    0.427592E-01    0.539958E+01    0.239893E+01
  0.0    0.458174E-01    0.539884E+01    0.239878E+01
  0.0    0.490942E-01    0.539798E+01    0.239861E+01
  0.0    0.526054E-01    0.539700E+01    0.239841E+01
  0.0    0.563677E-01    0.539588E+01    0.239818E+01
  0.0    0.603990E-01    0.539459E+01    0.239793E+01
  0.0    0.647187E-01    0.539311E+01    0.239763E+01
  0.0    0.693474E-01    0.539141E+01    0.239729E+01
  0.0    0.743070E-01    0.538946E+01    0.239690E+01
  0.0    0.796214E-01    0.538722E+01    0.239645E+01
  0.0    0.853159E-01    0.538465E+01    0.239593E+01
  0.0    0.914176E-01    0.538171E+01    0.239534E+01
  0.0    0.979558E-01    0.537832E+01    0.239466E+01
  0.0    0.104961E+00    0.537444E+01    0.239388E+01
  0.0    0.112468E+00    0.536999E+01    0.239299E+01
  0.0    0.120512E+00    0.536489E+01    0.239196E+01
  0.0    0.129131E+00    0.535903E+01    0.239079E+01
  0.0    0.138366E+00    0.535231E+01    0.238943E+01
  0.0    0.148262E+00    0.534461E+01    0.238788E+01
  0.0    0.158866E+00    0.533579E+01    0.238610E+01
  0.0    0.170228E+00    0.532568E+01    0.238406E+01
  0.0    0.182402E+00    0.531409E+01    0.238172E+01
  0.0    0.195447E+00    0.530082E+01    0.237904E+01
  0.0    0.209426E+00    0.528563E+01    0.237596E+01
  0.0    0.224404E+00    0.526824E+01    0.237243E+01
  0.0    0.240453E+00    0.524835E+01    0.236839E+01
  0.0    0.257650E+00    0.522562E+01    0.236375E+01
  0.0    0.276077E+00    0.519965E+01    0.235844E+01
  0.0    0.295822E+00    0.517000E+01    0.235236E+01
  0.0    0.316979E+00    0.513619E+01    0.234540E+01
  0.0    0.339649E+00    0.509765E+01    0.233744E+01
  0.0    0.363940E+00    0.505379E+01    0.232833E+01
  0.0    0.389969E+00    0.500393E+01    0.231792E+01
  0.0    0.417859E+00    0.494733E+01    0.230603E+01
  0.0    0.447744E+00    0.488319E+01    0.229246E+01
  0.0    0.479767E+00    0.481065E+01    0.227699E+01
  0.0    0.514079E+00    0.472879E+01    0.225936E+01
  0.0    0.550846E+00    0.463664E+01    0.223931E+01
  0.0    0.590242E+00    0.453321E+01    0.221652E+01
  0.0    0.632456E+00    0.441751E+01    0.219067E+01
  0.0    0.677688E+00    0.428859E+01    0.216139E+01
  0.0    0.726156E+00    0.414554E+01    0.212829E+01
  0.0    0.778090E+00    0.398762E+01    0.209098E+01
  0.0    0.833739E+00    0.381428E+01    0.204901E+01
  0.0    0.893367E+00    0.362526E+01    0.200195E+01
  0.0    0.957260E+00    0.342066E+01    0.194936E+01
  0.0    0.102572E+01    0.320110E+01    0.189084E+01
  0.0    0.109908E+01    0.296775E+01    0.182600E+01
  0.0    0.117769E+01    0.272249E+01    0.175454E+01
  0.0    0.126191E+01    0.246793E+01    0.167625E+01
  0.0    0.135217E+01    0.220746E+01    0.159105E+01
  0.0    0.144887E+01    0.194523E+01    0.149906E+01
  0.0    0.155249E+01    0.168598E+01    0.140059E+01
  0.0    0.166353E+01    0.143488E+01    0.129625E+01
  0.0    0.178250E+01    0.119718E+01    0.118694E+01
  0.0    0.190999E+01    0.977801E+00    0.107389E+01
  0.0    0.204659E+01    0.780925E+00    0.958671E+00
  0.0    0.219296E+01    0.609533E+00    0.843161E+00
  0.0    0.234980E+01    0.465100E+00    0.729478E+00
  0.0    0.251785E+01    0.347452E+00    0.619884E+00
  0.0    0.269793E+01    0.254860E+00    0.516628E+00
  0.0    0.289088E+01    0.184364E+00    0.421774E+00
  0.0    0.309763E+01    0.132262E+00    0.337008E+00
  0.0    0.331917E+01    0.946604E-01    0.263471E+00
  0.0    0.355656E+01    0.679453E-01    0.201642E+00
  0.0    0.381092E+01    0.490849E-01    0.151305E+00
  0.0    0.408348E+01    0.357418E-01    0.111616E+00
  0.0    0.437552E+01    0.262276E-01    0.812587E-01
  0.0    0.468846E+01    0.193740E-01    0.586524E-01
  0.0    0.502377E+01    0.143876E-01    0.421747E-01
  0.0    0.538307E+01    0.107292E-01    0.303377E-01
  0.0    0.576806E+01    0.802741E-02    0.218962E-01
  0.0    0.618059E+01    0.602167E-02    0.158817E-01
  0.0    0.662262E+01    0.452666E-02    0.115813E-01
  0.0    0.709627E+01    0.340869E-02    0.848845E-02
  0.0    0.760379E+01    0.257050E-02    0.624987E-02
  0.0    0.814761E+01    0.194074E-02    0.461978E-02
  0.0    0.873032E+01    0.146675E-02    0.342643E-02
  0.0    0.935470E+01    0.110942E-02    0.254878E-02
  0.0    0.100237E+02    0.839748E-03    0.190074E-02
  0.0    0.107406E+02    0.636010E-03    0.142059E-02
  0.0    0.115088E+02    0.481934E-03    0.106378E-02
  0.0    0.123319E+02    0.365341E-03    0.797946E-03
  0.0    0.132139E+02    0.277076E-03    0.599437E-03
  0.0    0.141589E+02    0.210190E-03    0.450899E-03
  0.0    0.151716E+02    0.159477E-03    0.339553E-03
  0.0    0.162566E+02    0.121038E-03    0.255964E-03
  0.0    0.174193E+02    0.918791E-04    0.193129E-03
  0.0    0.186651E+02    0.697540E-04    0.145835E-03
  0.0    0.200000E+02    0.529678E-04    0.110198E-03
  0.1    0.200000E-01    0.542698E+01    0.237764E+01
  0.1    0.214304E-01    0.542683E+01    0.237761E+01
  0.1    0.229631E-01    0.542663E+01    0.237757E+01
  0.1    0.246054E-01    0.542643E+01    0.237753E+01
  0.1    0.263651E-01    0.542618E+01    0.237748E+01
  0.1    0.282508E-01    0.542590E+01    0.237742E+01
  0.1    0.302712E-01    0.542558E+01    0.237736E+01
  0.1    0.324362E-01    0.542520E+01    0.237729E+01
  0.1    0.347560E-01    0.542476E+01    0.237720E+01
  0.1    0.372417E-01    0.542424E+01    0.237710E+01
  0.1    0.399052E-01    0.542366E+01    0.237699E+01
  0.1    0.427592E-01    0.542299E+01    0.237686E+01
  0.1    0.458174E-01    0.542222E+01    0.237671E+01
  0.1    0.490942E-01    0.542133E+01    0.237654E+01
  0.1    0.526054E-01    0.542031E+01    0.237635E+01
  0.1    0.563677E-01    0.541915E+01    0.237612E+01
  0.1    0.603990E-01    0.541781E+01    0.237586E+01
  0.1    0.647187E-01    0.541627E+01    0.237557E+01
  0.1    0.693474E-01    0.541451E+01    0.237523E+01
  0.1    0.743070E-01    0.541249E+01    0.237484E+01
  0.1    0.796214E-01    0.541016E+01    0.237439E+01
  0.1    0.853159E-01    0.540749E+01    0.237388E+01
  0.1    0.914176E-01    0.540444E+01    0.237329E+01
  0.1    0.979558E-01    0.540092E+01    0.237261E+01
  0.1    0.104961E+00    0.539690E+01    0.237183E+01
  0.1    0.112468E+00    0.539227E+01    0.237094E+01
  0.1    0.120512E+00    0.538697E+01    0.236992E+01
  0.1    0.129131E+00    0.538089E+01    0.236874E+01
  0.1    0.138366E+00    0.537392E+01    0.236739E+01
  0.1    0.148262E+00    0.536593E+01    0.236585E+01
  0.1    0.158866E+00    0.535678E+01    0.236407E+01
  0.1    0.170228E+00    0.534628E+01    0.236204E+01
  0.1    0.182402E+00    0.533426E+01    0.235970E+01
  0.1    0.195447E+00    0.532050E+01    0.235703E+01
  0.1    0.209426E+00    0.530474E+01    0.235396E+01
  0.1    0.224404E+00    0.528672E+01    0.235044E+01
  0.1    0.240453E+00    0.526611E+01    0.234640E+01
  0.1    0.257650E+00    0.524255E+01    0.234178E+01
  0.1    0.276077E+00    0.521565E+01    0.233649E+01
  0.1    0.295822E+00    0.518495E+01    0.233042E+01
  0.1    0.316979E+00    0.514995E+01    0.232348E+01
  0.1    0.339649E+00    0.511009E+01    0.231555E+01
  0.1    0.363940E+00    0.506474E+01    0.230647E+01
