  0.0    0.200000E-01    0.221237E+01    0.974966E+00
  0.0    0.214304E-01    0.221235E+01    0.974960E+00
  0.0    0.229631E-01    0.221232E+01    0.974954E+00
  0.0    0.246054E-01    0.221228E+01    0.974947E+00
  0.0    0.263651E-01    0.221224E+01    0.974939E+00
  0.0    0.282508E-01    0.221219E+01    0.974929E+00
  0.0    0.302712E-01    0.221213E+01    0.974919E+00
  0.0    0.324362E-01    0.221207E+01    0.974906E+00
  0.0    0.347560E-01    0.221200E+01    0.974892E+00
  0.0    0.372417E-01    0.221191E+01    0.974876E+00
  0.0    0.399052E-01    0.221182E+01    0.974857E+00
  0.0    0.427592E-01    0.221171E+01    0.974835E+00
  0.0    0.458174E-01    0.221158E+01    0.974811E+00
  0.0    0.490942E-01    0.221144E+01    0.974782E+00
  0.0    0.526054E-01    0.221127E+01    0.974750E+00
  0.0    0.563677E-01    0.221108E+01    0.974712E+00
  0.0    0.603990E-01    0.221086E+01    0.974669E+00
  0.0    0.647187E-01    0.221060E+01    0.974620E+00
  0.0    0.693474E-01    0.221031E+01    0.974563E+00
  0.0    0.743070E-01    0.220998E+01    0.974498E+00
  0.0    0.796214E-01    0.220960E+01    0.974423E+00
  0.0    0.853159E-01    0.220916E+01    0.974337E+00
  0.0    0.914176E-01    0.220866E+01    0.974239E+00
  0.0    0.979558E-01    0.220808E+01    0.974126E+00
  0.0    0.104961E+00    0.220742E+01    0.973996E+00
  0.0    0.112468E+00    0.220666E+01    0.973847E+00
  0.0    0.120512E+00    0.220578E+01    0.973676E+00
  0.0    0.129131E+00    0.220478E+01    0.973480E+00
  0.0    0.138366E+00    0.220363E+01    0.973255E+00
  0.0    0.148262E+00    0.220231E+01    0.972996E+00
  0.0    0.158866E+00    0.220080E+01    0.972699E+00
  0.0    0.170228E+00    0.219906E+01    0.972358E+00
  0.0    0.182402E+00    0.219707E+01    0.971967E+00
  0.0    0.195447E+00    0.219478E+01    0.971518E+00
  0.0    0.209426E+00    0.219216E+01    0.971003E+00
  0.0    0.224404E+00    0.218915E+01    0.970413E+00
  0.0    0.240453E+00    0.218571E+01    0.969735E+00
  0.0    0.257650E+00    0.218176E+01    0.968957E+00
  0.0    0.276077E+00    0.217723E+01    0.968065E+00
  0.0    0.295822E+00    0.217205E+01    0.967041E+00
  0.0    0.316979E+00    0.216612E+01    0.965868E+00
  0.0    0.339649E+00    0.215933E+01    0.964523E+00
  0.0    0.363940E+00    0.215156E+01    0.962981E+00
  0.0    0.389969E+00    0.214268E+01    0.961213E+00
  0.0    0.417859E+00    0.213253E+01    0.959189E+00
  0.0    0.447744E+00    0.212095E+01    0.956870E+00
