  0.0    0.200000E-01    0.673426E+00    0.296671E+00
  0.0    0.214304E-01    0.673423E+00    0.296671E+00
  0.0    0.229631E-01    0.673420E+00    0.296670E+00
  0.0    0.246054E-01    0.673417E+00    0.296669E+00
  0.0    0.263651E-01    0.673412E+00    0.296669E+00
  0.0    0.282508E-01    0.673407E+00    0.296668E+00
  0.0    0.302712E-01    0.673403E+00    0.296667E+00
  0.0    0.324362E-01    0.673397E+00    0.296666E+00
  0.0    0.347560E-01    0.673391E+00    0.296664E+00
  0.0    0.372417E-01    0.673383E+00    0.296663E+00
  0.0    0.399052E-01    0.673374E+00    0.296661E+00
  0.0    0.427592E-01    0.673363E+00    0.296659E+00
  0.0    0.458174E-01    0.673352E+00    0.296657E+00
  0.0    0.490942E-01    0.673338E+00    0.296654E+00
  0.0    0.526054E-01    0.673322E+00    0.296651E+00
  0.0    0.563677E-01    0.673305E+00    0.296648E+00
  0.0    0.603990E-01    0.673284E+00    0.296644E+00
  0.0    0.647187E-01    0.673261E+00    0.296639E+00
  0.0    0.693474E-01    0.673234E+00    0.296634E+00
  0.0    0.743070E-01    0.673202E+00    0.296628E+00
  0.0    0.796214E-01    0.673167E+00    0.296621E+00
  0.0    0.853159E-01    0.673126E+00    0.296613E+00
  0.0    0.914176E-01    0.673079E+00    0.296604E+00
  0.0    0.979558E-01    0.673025E+00    0.296594E+00
  0.0    0.104961E+00    0.672963E+00    0.296582E+00
  0.0    0.112468E+00    0.672892E+00    0.296568E+00
  0.0    0.120512E+00    0.672810E+00    0.296552E+00
  0.0    0.129131E+00    0.672716E+00    0.296534E+00
  0.0    0.138366E+00    0.672609E+00    0.296513E+00
  0.0    0.148262E+00    0.672485E+00    0.296489E+00
  0.0    0.158866E+00    0.672344E+00    0.296462E+00
  0.0    0.170228E+00    0.672181E+00    0.296430E+00
  0.0    0.182402E+00    0.671994E+00    0.296394E+00
  0.0    0.195447E+00    0.671780E+00    0.296353E+00
  0.0    0.209426E+00    0.671534E+00    0.296305E+00
  0.0    0.224404E+00    0.671251E+00    0.296251E+00
  0.0    0.240453E+00    0.670927E+00    0.296188E+00
  0.0    0.257650E+00    0.670555E+00    0.296116E+00
  0.0    0.276077E+00    0.670129E+00    0.296033E+00
  0.0    0.295822E+00    0.669639E+00    0.295938E+00
  0.0    0.316979E+00    0.669077E+00    0.295829E+00
  0.0    0.339649E+00    0.668433E+00    0.295704E+00
  0.0    0.363940E+00    0.667695E+00    0.295561E+00
  0.0    0.389969E+00    0.666847E+00    0.295396E+00
  0.0    0.417859E+00    0.665876E+00    0.295207E+00
  0.0    0.447744E+00    0.664763E+00    0.294991E+00
  0.0    0.479767E+00    0.663488E+00    0.294742E+00
  0.0    0.514079E+00    0.662027E+00    0.294457E+00
  0.0    0.550846E+00    0.660353E+00    0.294130E+00
  0.0    0.590242E+00    0.658438E+00    0.293755E+00
  0.0    0.632456E+00    0.656246E+00    0.293326E+00
  0.0    0.677688E+00    0.653740E+00    0.292833E+00
  0.0    0.726156E+00    0.650875E+00    0.292269E+00
  0.0    0.778090E+00    0.647602E+00    0.291622E+00
  0.0    0.833739E+00    0.643868E+00    0.290881E+00
  0.0    0.893367E+00    0.639609E+00    0.290034E+00
  0.0    0.957260E+00    0.634757E+00    0.289064E+00
  0.0    0.102572E+01    0.629236E+00    0.287955E+00
  0.0    0.109908E+01    0.622962E+00    0.286687E+00
  0.0    0.117769E+01    0.615844E+00    0.285239E+00
  0.0    0.126191E+01    0.607781E+00    0.283587E+00
  0.0    0.135217E+01    0.598667E+00    0.281703E+00
  0.0    0.144887E+01    0.588388E+00    0.279556E+00
  0.0    0.155249E+01    0.576826E+00    0.277114E+00
  0.0    0.166353E+01    0.563858E+00    0.274339E+00
  0.0    0.178250E+01    0.549365E+00    0.271190E+00
  0.0    0.190999E+01    0.533230E+00    0.267624E+00
  0.0    0.204659E+01    0.515349E+00    0.263594E+00
  0.0    0.219296E+01    0.495632E+00    0.259049E+00
  0.0    0.234980E+01    0.474019E+00    0.253937E+00
  0.0    0.251785E+01    0.450486E+00    0.248204E+00
  0.0    0.269793E+01    0.425056E+00    0.241799E+00
  0.0    0.289088E+01    0.397812E+00    0.234669E+00
  0.0    0.309763E+01    0.368912E+00    0.226769E+00
  0.0    0.331917E+01    0.338595E+00    0.218060E+00
