  0.0    0.200000E-01    0.287681E+01    0.126978E+01
  0.0    0.214304E-01    0.287677E+01    0.126977E+01
  0.0    0.229631E-01    0.287671E+01    0.126976E+01
  0.0    0.246054E-01    0.287665E+01    0.126975E+01
  0.0    0.263651E-01    0.287658E+01    0.126973E+01
  0.0    0.282508E-01    0.287650E+01    0.126972E+01
  0.0    0.302712E-01    0.287641E+01    0.126970E+01
  0.0    0.324362E-01    0.287630E+01    0.126968E+01
  0.0    0.347560E-01    0.287618E+01    0.126965E+01
  0.0    0.372417E-01    0.287604E+01    0.126963E+01
  0.0    0.399052E-01    0.287588E+01    0.126959E+01
  0.0    0.427592E-01    0.287569E+01    0.126956E+01
  0.0    0.458174E-01    0.287548E+01    0.126952E+01
  0.0    0.490942E-01    0.287523E+01    0.126947E+01
  0.0    0.526054E-01    0.287495E+01    0.126941E+01
  0.0    0.563677E-01    0.287463E+01    0.126935E+01
  0.0    0.603990E-01    0.287426E+01    0.126928E+01
  0.0    0.647187E-01    0.287383E+01    0.126919E+01
  0.0    0.693474E-01    0.287334E+01    0.126910E+01
  0.0    0.743070E-01    0.287278E+01    0.126899E+01
  0.0    0.796214E-01    0.287214E+01    0.126886E+01
  0.0    0.853159E-01    0.287140E+01    0.126871E+01
  0.0    0.914176E-01    0.287056E+01    0.126855E+01
  0.0    0.979558E-01    0.286958E+01    0.126836E+01
  0.0    0.104961E+00    0.286847E+01    0.126814E+01
  0.0    0.112468E+00    0.286719E+01    0.126788E+01
  0.0    0.120512E+00    0.286572E+01    0.126759E+01
  0.0    0.129131E+00    0.286403E+01    0.126726E+01
  0.0    0.138366E+00    0.286209E+01    0.126688E+01
  0.0    0.148262E+00    0.285987E+01    0.126644E+01
  0.0    0.158866E+00    0.285733E+01    0.126594E+01
  0.0    0.170228E+00    0.285440E+01    0.126536E+01
  0.0    0.182402E+00    0.285105E+01    0.126470E+01
  0.0    0.195447E+00    0.284721E+01    0.126394E+01
  0.0    0.209426E+00    0.284281E+01    0.126307E+01
  0.0    0.224404E+00    0.283776E+01    0.126207E+01
  0.0    0.240453E+00    0.283198E+01    0.126092E+01
  0.0    0.257650E+00    0.282535E+01    0.125961E+01
  0.0    0.276077E+00    0.281777E+01    0.125810E+01
  0.0    0.295822E+00    0.280909E+01    0.125637E+01
  0.0    0.316979E+00    0.279916E+01    0.125439E+01
  0.0    0.339649E+00    0.278780E+01    0.125212E+01
  0.0    0.363940E+00    0.277482E+01    0.124951E+01
  0.0    0.389969E+00    0.276001E+01    0.124653E+01
  0.0    0.417859E+00    0.274310E+01    0.124312E+01
  0.0    0.447744E+00    0.272382E+01    0.123921E+01
  0.0    0.479767E+00    0.270187E+01    0.123474E+01
  0.0    0.514079E+00    0.267690E+01    0.122964E+01
  0.0    0.550846E+00    0.264855E+01    0.122380E+01
  0.0    0.590242E+00    0.261639E+01    0.121713E+01
  0.0    0.632456E+00    0.257999E+01    0.120953E+01
  0.0    0.677688E+00    0.253887E+01    0.120086E+01
  0.0    0.726156E+00    0.249253E+01    0.119100E+01
  0.0    0.778090E+00    0.244046E+01    0.117978E+01
  0.0    0.833739E+00    0.238213E+01    0.116704E+01
  0.0    0.893367E+00    0.231703E+01    0.115260E+01
