  0.0    0.200000E-01    0.419288E+01    0.205023E+01
  0.0    0.214304E-01    0.419279E+01    0.205021E+01
  0.0    0.229631E-01    0.419269E+01    0.205019E+01
  0.0    0.246054E-01    0.419258E+01    0.205016E+01
  0.0    0.263651E-01    0.419245E+01    0.205013E+01
  0.0    0.282508E-01    0.419230E+01    0.205009E+01
  0.0    0.302712E-01    0.419213E+01    0.205005E+01
  0.0    0.324362E-01    0.419194E+01    0.205000E+01
  0.0    0.347560E-01    0.419171E+01    0.204995E+01
  0.0    0.372417E-01    0.419146E+01    0.204989E+01
  0.0    0.399052E-01    0.419116E+01    0.204982E+01
  0.0    0.427592E-01    0.419082E+01    0.204974E+01
  0.0    0.458174E-01    0.419043E+01    0.204964E+01
  0.0    0.490942E-01    0.418999E+01    0.204953E+01
  0.0    0.526054E-01    0.418947E+01    0.204941E+01
  0.0    0.563677E-01    0.418888E+01    0.204927E+01
  0.0    0.603990E-01    0.418821E+01    0.204910E+01
  0.0    0.647187E-01    0.418743E+01    0.204892E+01
  0.0    0.693474E-01    0.418654E+01    0.204870E+01
  0.0    0.743070E-01    0.418551E+01    0.204846E+01
  0.0    0.796214E-01    0.418434E+01    0.204817E+01
  0.0    0.853159E-01    0.418299E+01    0.204785E+01
  0.0    0.914176E-01    0.418144E+01    0.204747E+01
  0.0    0.979558E-01    0.417967E+01    0.204704E+01
  0.0    0.104961E+00    0.417763E+01    0.204655E+01
  0.0    0.112468E+00    0.417529E+01    0.204599E+01
  0.0    0.120512E+00    0.417260E+01    0.204534E+01
  0.0    0.129131E+00    0.416952E+01    0.204460E+01
  0.0    0.138366E+00    0.416599E+01    0.204374E+01
  0.0    0.148262E+00    0.416194E+01    0.204276E+01
  0.0    0.158866E+00    0.415729E+01    0.204164E+01
  0.0    0.170228E+00    0.415196E+01    0.204035E+01
  0.0    0.182402E+00    0.414585E+01    0.203886E+01
  0.0    0.195447E+00    0.413884E+01    0.203717E+01
  0.0    0.209426E+00    0.413081E+01    0.203522E+01
  0.0    0.224404E+00    0.412161E+01    0.203298E+01
  0.0    0.240453E+00    0.411107E+01    0.203042E+01
  0.0    0.257650E+00    0.409901E+01    0.202748E+01
  0.0    0.276077E+00    0.408520E+01    0.202411E+01
  0.0    0.295822E+00    0.406940E+01    0.202025E+01
  0.0    0.316979E+00    0.405134E+01    0.201583E+01
  0.0    0.339649E+00    0.403070E+01    0.201076E+01
  0.0    0.363940E+00    0.400713E+01    0.200496E+01
  0.0    0.389969E+00    0.398024E+01    0.199832E+01
  0.0    0.417859E+00    0.394960E+01    0.199072E+01
  0.0    0.447744E+00    0.391471E+01    0.198203E+01
  0.0    0.479767E+00    0.387503E+01    0.197211E+01
  0.0    0.514079E+00    0.382997E+01    0.196077E+01
  0.0    0.550846E+00    0.377888E+01    0.194784E+01
  0.0    0.590242E+00    0.372108E+01    0.193310E+01
  0.0    0.632456E+00    0.365580E+01    0.191631E+01
  0.0    0.677688E+00    0.358228E+01    0.189722E+01
