  0.0    0.200000E-01    0.108188E+01    0.526715E+00
  0.0    0.214304E-01    0.108188E+01    0.526713E+00
  0.0    0.229631E-01    0.108187E+01    0.526712E+00
  0.0    0.246054E-01    0.108186E+01    0.526710E+00
  0.0    0.263651E-01    0.108186E+01    0.526708E+00
  0.0    0.282508E-01    0.108185E+01    0.526706E+00
  0.0    0.302712E-01    0.108183E+01    0.526703E+00
  0.0    0.324362E-01    0.108182E+01    0.526700E+00
  0.0    0.347560E-01    0.108181E+01    0.526696E+00
  0.0    0.372417E-01    0.108179E+01    0.526692E+00
  0.0    0.399052E-01    0.108177E+01    0.526687E+00
  0.0    0.427592E-01    0.108175E+01    0.526682E+00
  0.0    0.458174E-01    0.108172E+01    0.526676E+00
  0.0    0.490942E-01    0.108169E+01    0.526669E+00
  0.0    0.526054E-01    0.108166E+01    0.526661E+00
  0.0    0.563677E-01    0.108162E+01    0.526651E+00
  0.0    0.603990E-01    0.108157E+01    0.526640E+00
  0.0    0.647187E-01    0.108152E+01    0.526628E+00
  0.0    0.693474E-01    0.108146E+01    0.526614E+00
  0.0    0.743070E-01    0.108139E+01    0.526597E+00
  0.0    0.796214E-01    0.108131E+01    0.526579E+00
  0.0    0.853159E-01    0.108122E+01    0.526557E+00
  0.0    0.914176E-01    0.108111E+01    0.526532E+00
  0.0    0.979558E-01    0.108099E+01    0.526504E+00
  0.0    0.104961E+00    0.108086E+01    0.526471E+00
  0.0    0.112468E+00    0.108070E+01    0.526434E+00
  0.0    0.120512E+00    0.108052E+01    0.526391E+00
  0.0    0.129131E+00    0.108031E+01    0.526342E+00
  0.0    0.138366E+00    0.108007E+01    0.526285E+00
  0.0    0.148262E+00    0.107980E+01    0.526220E+00
  0.0    0.158866E+00    0.107948E+01    0.526146E+00
  0.0    0.170228E+00    0.107912E+01    0.526060E+00
  0.0    0.182402E+00    0.107871E+01    0.525962E+00
  0.0    0.195447E+00    0.107823E+01    0.525849E+00
  0.0    0.209426E+00    0.107768E+01    0.525719E+00
  0.0    0.224404E+00    0.107706E+01    0.525571E+00
  0.0    0.240453E+00    0.107634E+01    0.525400E+00
  0.0    0.257650E+00    0.107551E+01    0.525204E+00
  0.0    0.276077E+00    0.107457E+01    0.524979E+00
  0.0    0.295822E+00    0.107348E+01    0.524721E+00
  0.0    0.316979E+00    0.107224E+01    0.524425E+00
  0.0    0.339649E+00    0.107081E+01    0.524086E+00
  0.0    0.363940E+00    0.106917E+01    0.523696E+00
  0.0    0.389969E+00    0.106730E+01    0.523249E+00
  0.0    0.417859E+00    0.106515E+01    0.522736E+00
  0.0    0.447744E+00    0.106269E+01    0.522148E+00
  0.0    0.479767E+00    0.105986E+01    0.521473E+00
  0.0    0.514079E+00    0.105664E+01    0.520700E+00
  0.0    0.550846E+00    0.105294E+01    0.519813E+00
  0.0    0.590242E+00    0.104872E+01    0.518797E+00
  0.0    0.632456E+00    0.104388E+01    0.517633E+00
  0.0    0.677688E+00    0.103837E+01    0.516300E+00
  0.0    0.726156E+00    0.103207E+01    0.514773E+00
  0.0    0.778090E+00    0.102488E+01    0.513027E+00
