  0.0    0.200000E-01    0.619393E+00    0.272962E+00
  0.0    0.214304E-01    0.619391E+00    0.272961E+00
  0.0    0.229631E-01    0.619388E+00    0.272961E+00
  0.0    0.246054E-01    0.619385E+00    0.272960E+00
  0.0    0.263651E-01    0.619382E+00    0.272960E+00
  0.0    0.282508E-01    0.619378E+00    0.272959E+00
  0.0    0.302712E-01    0.619374E+00    0.272958E+00
  0.0    0.324362E-01    0.619369E+00    0.272957E+00
  0.0    0.347560E-01    0.619363E+00    0.272956E+00
  0.0    0.372417E-01    0.619357E+00    0.272955E+00
  0.0    0.399052E-01    0.619349E+00    0.272953E+00
  0.0    0.427592E-01    0.619340E+00    0.272951E+00
  0.0    0.458174E-01    0.619330E+00    0.272950E+00
  0.0    0.490942E-01    0.619319E+00    0.272947E+00
  0.0    0.526054E-01    0.619306E+00    0.272945E+00
  0.0    0.563677E-01    0.619291E+00    0.272942E+00
  0.0    0.603990E-01    0.619273E+00    0.272939E+00
  0.0    0.647187E-01    0.619253E+00    0.272935E+00
  0.0    0.693474E-01    0.619230E+00    0.272930E+00
  0.0    0.743070E-01    0.619204E+00    0.272925E+00
  0.0    0.796214E-01    0.619174E+00    0.272919E+00
  0.0    0.853159E-01    0.619139E+00    0.272913E+00
  0.0    0.914176E-01    0.619100E+00    0.272905E+00
  0.0    0.979558E-01    0.619054E+00    0.272896E+00
  0.0    0.104961E+00    0.619002E+00    0.272886E+00
  0.0    0.112468E+00    0.618941E+00    0.272874E+00
  0.0    0.120512E+00    0.618872E+00    0.272861E+00
  0.0    0.129131E+00    0.618793E+00    0.272846E+00
  0.0    0.138366E+00    0.618702E+00    0.272828E+00
  0.0    0.148262E+00    0.618598E+00    0.272808E+00
  0.0    0.158866E+00    0.618478E+00    0.272785E+00
  0.0    0.170228E+00    0.618340E+00    0.272758E+00
  0.0    0.182402E+00    0.618182E+00    0.272728E+00
  0.0    0.195447E+00    0.618001E+00    0.272692E+00
  0.0    0.209426E+00    0.617792E+00    0.272652E+00
  0.0    0.224404E+00    0.617554E+00    0.272606E+00
  0.0    0.240453E+00    0.617279E+00    0.272553E+00
  0.0    0.257650E+00    0.616965E+00    0.272492E+00
  0.0    0.276077E+00    0.616604E+00    0.272422E+00
  0.0    0.295822E+00    0.616189E+00    0.272342E+00
