  0.0    0.200000E-01    0.649245E+00    0.316454E+00
  0.0    0.214304E-01    0.649243E+00    0.316453E+00
  0.0    0.229631E-01    0.649240E+00    0.316453E+00
  0.0    0.246054E-01    0.649238E+00    0.316452E+00
  0.0    0.263651E-01    0.649234E+00    0.316451E+00
  0.0    0.282508E-01    0.649231E+00    0.316450E+00
  0.0    0.302712E-01    0.649227E+00    0.316449E+00
  0.0    0.324362E-01    0.649222E+00    0.316448E+00
  0.0    0.347560E-01    0.649217E+00    0.316447E+00
  0.0    0.372417E-01    0.649210E+00    0.316445E+00
  0.0    0.399052E-01    0.649203E+00    0.316444E+00
  0.0    0.427592E-01    0.649195E+00    0.316442E+00
  0.0    0.458174E-01    0.649186E+00    0.316440E+00
  0.0    0.490942E-01    0.649175E+00    0.316437E+00
  0.0    0.526054E-01    0.649162E+00    0.316434E+00
  0.0    0.563677E-01    0.649148E+00    0.316431E+00
  0.0    0.603990E-01    0.649132E+00    0.316427E+00
  0.0    0.647187E-01    0.649113E+00    0.316422E+00
  0.0    0.693474E-01    0.649091E+00    0.316417E+00
  0.0    0.743070E-01    0.649066E+00    0.316411E+00
  0.0    0.796214E-01    0.649038E+00    0.316405E+00
  0.0    0.853159E-01    0.649005E+00    0.316397E+00
  0.0    0.914176E-01    0.648967E+00    0.316388E+00
  0.0    0.979558E-01    0.648924E+00    0.316378E+00
  0.0    0.104961E+00    0.648875E+00    0.316366E+00
  0.0    0.112468E+00    0.648818E+00    0.316353E+00
  0.0    0.120512E+00    0.648753E+00    0.316337E+00
  0.0    0.129131E+00    0.648678E+00    0.316319E+00
  0.0    0.138366E+00    0.648592E+00    0.316299E+00
  0.0    0.148262E+00    0.648493E+00    0.316276E+00
  0.0    0.158866E+00    0.648379E+00    0.316249E+00
  0.0    0.170228E+00    0.648249E+00    0.316218E+00
  0.0    0.182402E+00    0.648100E+00    0.316182E+00
  0.0    0.195447E+00    0.647928E+00    0.316142E+00
  0.0    0.209426E+00    0.647731E+00    0.316095E+00
  0.0    0.224404E+00    0.647505E+00    0.316042E+00
  0.0    0.240453E+00    0.647246E+00    0.315980E+00
  0.0    0.257650E+00    0.646949E+00    0.315910E+00
  0.0    0.276077E+00    0.646607E+00    0.315829E+00
  0.0    0.295822E+00    0.646215E+00    0.315736E+00
  0.0    0.316979E+00    0.645765E+00    0.315629E+00
  0.0    0.339649E+00    0.645249E+00    0.315506E+00
  0.0    0.363940E+00    0.644658E+00    0.315366E+00
  0.0    0.389969E+00    0.643979E+00    0.315204E+00
  0.0    0.417859E+00    0.643200E+00    0.315019E+00
  0.0    0.447744E+00    0.642308E+00    0.314807E+00
  0.0    0.479767E+00    0.641284E+00    0.314563E+00
  0.0    0.514079E+00    0.640111E+00    0.314284E+00
  0.0    0.550846E+00    0.638767E+00    0.313963E+00
  0.0    0.590242E+00    0.637228E+00    0.313595E+00
  0.0    0.632456E+00    0.635465E+00    0.313173E+00
  0.0    0.677688E+00    0.633447E+00    0.312690E+00
  0.0    0.726156E+00    0.631138E+00    0.312136E+00
  0.0    0.778090E+00    0.628497E+00    0.311501E+00
  0.0    0.833739E+00    0.625480E+00    0.310773E+00
  0.0    0.893367E+00    0.622033E+00    0.309940E+00
  0.0    0.957260E+00    0.618100E+00    0.308986E+00
  0.0    0.102572E+01    0.613615E+00    0.307895E+00
  0.0    0.109908E+01    0.608507E+00    0.306647E+00
  0.0    0.117769E+01    0.602695E+00    0.305220E+00
