  0.0    0.200000E-01    0.300959E+01    0.146843E+01
  0.0    0.214304E-01    0.300955E+01    0.146842E+01
  0.0    0.229631E-01    0.300949E+01    0.146841E+01
  0.0    0.246054E-01    0.300944E+01    0.146840E+01
  0.0    0.263651E-01    0.300937E+01    0.146838E+01
  0.0    0.282508E-01    0.300929E+01    0.146836E+01
  0.0    0.302712E-01    0.300921E+01    0.146834E+01
  0.0    0.324362E-01    0.300910E+01    0.146832E+01
  0.0    0.347560E-01    0.300899E+01    0.146829E+01
  0.0    0.372417E-01    0.300886E+01    0.146826E+01
  0.0    0.399052E-01    0.300870E+01    0.146822E+01
  0.0    0.427592E-01    0.300853E+01    0.146818E+01
  0.0    0.458174E-01    0.300832E+01    0.146813E+01
  0.0    0.490942E-01    0.300809E+01    0.146808E+01
  0.0    0.526054E-01    0.300783E+01    0.146801E+01
  0.0    0.563677E-01    0.300752E+01    0.146794E+01
  0.0    0.603990E-01    0.300717E+01    0.146786E+01
  0.0    0.647187E-01    0.300677E+01    0.146776E+01
  0.0    0.693474E-01    0.300631E+01    0.146765E+01
  0.0    0.743070E-01    0.300578E+01    0.146752E+01
  0.0    0.796214E-01    0.300517E+01    0.146738E+01
  0.0    0.853159E-01    0.300447E+01    0.146721E+01
  0.0    0.914176E-01    0.300367E+01    0.146702E+01
  0.0    0.979558E-01    0.300275E+01    0.146680E+01
  0.0    0.104961E+00    0.300170E+01    0.146654E+01
  0.0    0.112468E+00    0.300048E+01    0.146625E+01
  0.0    0.120512E+00    0.299909E+01    0.146592E+01
  0.0    0.129131E+00    0.299750E+01    0.146554E+01
  0.0    0.138366E+00    0.299567E+01    0.146510E+01
  0.0    0.148262E+00    0.299357E+01    0.146459E+01
  0.0    0.158866E+00    0.299116E+01    0.146401E+01
  0.0    0.170228E+00    0.298839E+01    0.146335E+01
  0.0    0.182402E+00    0.298522E+01    0.146259E+01
  0.0    0.195447E+00    0.298158E+01    0.146171E+01
  0.0    0.209426E+00    0.297741E+01    0.146071E+01
  0.0    0.224404E+00    0.297263E+01    0.145956E+01
  0.0    0.240453E+00    0.296715E+01    0.145824E+01
  0.0    0.257650E+00    0.296087E+01    0.145672E+01
  0.0    0.276077E+00    0.295368E+01    0.145498E+01
  0.0    0.295822E+00    0.294544E+01    0.145299E+01
  0.0    0.316979E+00    0.293601E+01    0.145071E+01
  0.0    0.339649E+00    0.292522E+01    0.144809E+01
  0.0    0.363940E+00    0.291288E+01    0.144509E+01
  0.0    0.389969E+00    0.289878E+01    0.144165E+01
  0.0    0.417859E+00    0.288268E+01    0.143772E+01
  0.0    0.447744E+00    0.286430E+01    0.143321E+01
  0.0    0.479767E+00    0.284334E+01    0.142806E+01
  0.0    0.514079E+00    0.281947E+01    0.142216E+01
  0.0    0.550846E+00    0.279232E+01    0.141542E+01
  0.0    0.590242E+00    0.276146E+01    0.140772E+01
  0.0    0.632456E+00    0.272646E+01    0.139894E+01
  0.0    0.677688E+00    0.268683E+01    0.138892E+01
  0.0    0.726156E+00    0.264204E+01    0.137751E+01
  0.0    0.778090E+00    0.259155E+01    0.136452E+01
  0.0    0.833739E+00    0.253478E+01    0.134977E+01
  0.0    0.893367E+00    0.247115E+01    0.133303E+01
  0.0    0.957260E+00    0.240008E+01    0.131407E+01
  0.0    0.102572E+01    0.232103E+01    0.129263E+01
  0.0    0.109908E+01    0.223351E+01    0.126847E+01
  0.0    0.117769E+01    0.213713E+01    0.124128E+01
  0.0    0.126191E+01    0.203166E+01    0.121080E+01
  0.0    0.135217E+01    0.191704E+01    0.117674E+01
  0.0    0.144887E+01    0.179350E+01    0.113884E+01
  0.0    0.155249E+01    0.166158E+01    0.109685E+01
  0.0    0.166353E+01    0.152220E+01    0.105058E+01
  0.0    0.178250E+01    0.137674E+01    0.999909E+00
  0.0    0.190999E+01    0.122705E+01    0.944790E+00
  0.0    0.204659E+01    0.107547E+01    0.885313E+00
  0.0    0.219296E+01    0.924791E+00    0.821720E+00
  0.0    0.234980E+01    0.778121E+00    0.754432E+00
  0.0    0.251785E+01    0.638763E+00    0.684084E+00
  0.0    0.269793E+01    0.509946E+00    0.611541E+00
  0.0    0.289088E+01    0.394553E+00    0.537899E+00
  0.0    0.309763E+01    0.294804E+00    0.464474E+00
  0.0    0.331917E+01    0.211985E+00    0.392752E+00
  0.0    0.355656E+01    0.146271E+00    0.324314E+00
  0.0    0.381092E+01    0.966942E-01    0.260727E+00
  0.0    0.408348E+01    0.613009E-01    0.203409E+00
  0.0    0.437552E+01    0.374746E-01    0.153483E+00
  0.0    0.468846E+01    0.223595E-01    0.111644E+00
  0.0    0.502377E+01    0.132770E-01    0.780637E-01
  0.0    0.538307E+01    0.803122E-02    0.523731E-01
  0.0    0.576806E+01    0.503917E-02    0.337176E-01
  0.0    0.618059E+01    0.329376E-02    0.209012E-01
  0.0    0.662262E+01    0.222359E-02    0.125789E-01
  0.0    0.709627E+01    0.153104E-02    0.745393E-02
  0.0    0.760379E+01    0.106504E-02    0.443025E-02
  0.0    0.814761E+01    0.744673E-03    0.268821E-02
  0.0    0.873032E+01    0.522088E-03    0.168209E-02
  0.0    0.935470E+01    0.366543E-03    0.108483E-02
  0.0    0.100237E+02    0.257451E-03    0.715834E-03
  0.0    0.107406E+02    0.180757E-03    0.479319E-03
  0.0    0.115088E+02    0.126764E-03    0.323725E-03
  0.0    0.123319E+02    0.887314E-04    0.219704E-03
  0.0    0.132139E+02    0.619461E-04    0.149469E-03
  0.0    0.141589E+02    0.430983E-04    0.101746E-03
  0.0    0.151716E+02    0.298560E-04    0.691888E-04
  0.0    0.162566E+02    0.205723E-04    0.469282E-04
  0.0    0.174193E+02    0.140826E-04    0.316959E-04
  0.0    0.186651E+02    0.956253E-05    0.212791E-04
  0.0    0.200000E+02    0.642838E-05    0.141689E-04
  0.1    0.200000E-01    0.304026E+01    0.146262E+01
  0.1    0.214304E-01    0.304021E+01    0.146261E+01
  0.1    0.229631E-01    0.304016E+01    0.146260E+01
  0.1    0.246054E-01    0.304010E+01    0.146258E+01
  0.1    0.263651E-01    0.304003E+01    0.146257E+01
  0.1    0.282508E-01    0.303995E+01    0.146255E+01
  0.1    0.302712E-01    0.303985E+01    0.146253E+01
  0.1    0.324362E-01    0.303975E+01    0.146250E+01
  0.1    0.347560E-01    0.303963E+01    0.146248E+01
  0.1    0.372417E-01    0.303949E+01    0.146244E+01
  0.1    0.399052E-01    0.303932E+01    0.146241E+01
  0.1    0.427592E-01    0.303914E+01    0.146236E+01
  0.1    0.458174E-01    0.303893E+01    0.146232E+01
  0.1    0.490942E-01    0.303868E+01    0.146226E+01
  0.1    0.526054E-01    0.303840E+01    0.146220E+01
  0.1    0.563677E-01    0.303808E+01    0.146212E+01
  0.1    0.603990E-01    0.303772E+01    0.146204E+01
  0.1    0.647187E-01    0.303729E+01    0.146194E+01
  0.1    0.693474E-01    0.303681E+01    0.146183E+01
  0.1    0.743070E-01    0.303625E+01    0.146170E+01
  0.1    0.796214E-01    0.303561E+01    0.146155E+01
  0.1    0.853159E-01    0.303488E+01    0.146139E+01
  0.1    0.914176E-01    0.303403E+01    0.146119E+01
  0.1    0.979558E-01    0.303307E+01    0.146097E+01
  0.1    0.104961E+00    0.303196E+01    0.146072E+01
  0.1    0.112468E+00    0.303068E+01    0.146042E+01
  0.1    0.120512E+00    0.302922E+01    0.146009E+01
  0.1    0.129131E+00    0.302754E+01    0.145970E+01
  0.1    0.138366E+00    0.302561E+01    0.145926E+01
  0.1    0.148262E+00    0.302341E+01    0.145875E+01
  0.1    0.158866E+00    0.302087E+01    0.145817E+01
  0.1    0.170228E+00    0.301796E+01    0.145750E+01
  0.1    0.182402E+00    0.301463E+01    0.145673E+01
  0.1    0.195447E+00    0.301081E+01    0.145585E+01
  0.1    0.209426E+00    0.300642E+01    0.145484E+01
  0.1    0.224404E+00    0.300140E+01    0.145368E+01
  0.1    0.240453E+00    0.299564E+01    0.145235E+01
  0.1    0.257650E+00    0.298904E+01    0.145082E+01
  0.1    0.276077E+00    0.298148E+01    0.144907E+01
  0.1    0.295822E+00    0.297283E+01    0.144706E+01
  0.1    0.316979E+00    0.296293E+01    0.144476E+01
  0.1    0.339649E+00    0.295161E+01    0.144213E+01
  0.1    0.363940E+00    0.293866E+01    0.143911E+01
  0.1    0.389969E+00    0.292387E+01    0.143564E+01
  0.1    0.417859E+00    0.290699E+01    0.143168E+01
  0.1    0.447744E+00    0.288773E+01    0.142714E+01
  0.1    0.479767E+00    0.286578E+01    0.142195E+01
  0.1    0.514079E+00    0.284080E+01    0.141602E+01
  0.1    0.550846E+00    0.281239E+01    0.140924E+01
  0.1    0.590242E+00    0.278015E+01    0.140149E+01
  0.1    0.632456E+00    0.274360E+01    0.139265E+01
  0.1    0.677688E+00    0.270227E+01    0.138257E+01
  0.1    0.726156E+00    0.265561E+01    0.137109E+01
  0.1    0.778090E+00    0.260308E+01    0.135803E+01
  0.1    0.833739E+00    0.254411E+01    0.134319E+01
  0.1    0.893367E+00    0.247813E+01    0.132636E+01
  0.1    0.957260E+00    0.240457E+01    0.130730E+01
  0.1    0.102572E+01    0.232293E+01    0.128577E+01
  0.1    0.109908E+01    0.223276E+01    0.126150E+01
  0.1    0.117769E+01    0.213374E+01    0.123421E+01
  0.1    0.126191E+01    0.202568E+01    0.120363E+01
  0.1    0.135217E+01    0.190864E+01    0.116948E+01
  0.1    0.144887E+01    0.178292E+01    0.113150E+01
  0.1    0.155249E+01    0.164917E+01    0.108945E+01
  0.1    0.166353E+01    0.150843E+01    0.104316E+01
  0.1    0.178250E+01    0.136218E+01    0.992505E+00
  0.1    0.190999E+01    0.121233E+01    0.937462E+00
  0.1    0.204659E+01    0.106126E+01    0.878134E+00
  0.1    0.219296E+01    0.911751E+00    0.814777E+00
  0.1    0.234980E+01    0.766841E+00    0.747827E+00
  0.1    0.251785E+01    0.629692E+00    0.677932E+00
  0.1    0.269793E+01    0.503343E+00    0.605963E+00
  0.1    0.289088E+01    0.390446E+00    0.533017E+00
  0.1    0.309763E+01    0.292990E+00    0.460398E+00
  0.1    0.331917E+01    0.212065E+00    0.389569E+00
  0.1    0.355656E+01    0.147718E+00    0.322075E+00
  0.1    0.381092E+01    0.989430E-01    0.259433E+00
  0.1    0.408348E+01    0.638412E-01    0.203004E+00
  0.1    0.437552E+01    0.399189E-01    0.153849E+00
  0.1    0.468846E+01    0.244728E-01    0.112613E+00
  0.1    0.502377E+01    0.149670E-01    0.794340E-01
  0.1    0.538307E+01    0.930910E-02    0.539353E-01
  0.1    0.576806E+01    0.597145E-02    0.352837E-01
  0.1    0.618059E+01    0.396196E-02    0.223284E-01
  0.1    0.662262E+01    0.270059E-02    0.137822E-01
  0.1    0.709627E+01    0.187275E-02    0.840526E-02
  0.1    0.760379E+01    0.131126E-02    0.514481E-02
  0.1    0.814761E+01    0.923034E-03    0.320564E-02
  0.1    0.873032E+01    0.651831E-03    0.204883E-02
  0.1    0.935470E+01    0.461223E-03    0.134266E-02
  0.1    0.100237E+02    0.326723E-03    0.897290E-03
  0.1    0.107406E+02    0.231546E-03    0.607709E-03
  0.1    0.115088E+02    0.164067E-03    0.415145E-03
  0.1    0.123319E+02    0.116169E-03    0.285175E-03
  0.1    0.132139E+02    0.821532E-04    0.196589E-03
  0.1    0.141589E+02    0.579959E-04    0.135800E-03
  0.1    0.151716E+02    0.408495E-04    0.938877E-04
  0.1    0.162566E+02    0.286912E-04    0.648959E-04
  0.1    0.174193E+02    0.200816E-04    0.448003E-04
  0.1    0.186651E+02    0.139972E-04    0.308575E-04
  0.1    0.200000E+02    0.970861E-05    0.211838E-04
  0.2    0.200000E-01    0.306827E+01    0.145632E+01
  0.2    0.214304E-01    0.306822E+01    0.145631E+01
  0.2    0.229631E-01    0.306817E+01    0.145629E+01
  0.2    0.246054E-01    0.306810E+01    0.145628E+01
  0.2    0.263651E-01    0.306803E+01    0.145626E+01
  0.2    0.282508E-01    0.306794E+01    0.145624E+01
  0.2    0.302712E-01    0.306785E+01    0.145622E+01
  0.2    0.324362E-01    0.306774E+01    0.145620E+01
  0.2    0.347560E-01    0.306761E+01    0.145617E+01
  0.2    0.372417E-01    0.306746E+01    0.145614E+01
  0.2    0.399052E-01    0.306729E+01    0.145610E+01
  0.2    0.427592E-01    0.306710E+01    0.145606E+01
  0.2    0.458174E-01    0.306688E+01    0.145601E+01
  0.2    0.490942E-01    0.306662E+01    0.145595E+01
  0.2    0.526054E-01    0.306633E+01    0.145589E+01
  0.2    0.563677E-01    0.306599E+01    0.145581E+01
  0.2    0.603990E-01    0.306561E+01    0.145573E+01
  0.2    0.647187E-01    0.306516E+01    0.145563E+01
  0.2    0.693474E-01    0.306466E+01    0.145552E+01
  0.2    0.743070E-01    0.306407E+01    0.145539E+01
  0.2    0.796214E-01    0.306340E+01    0.145524E+01
  0.2    0.853159E-01    0.306263E+01    0.145507E+01
  0.2    0.914176E-01    0.306175E+01    0.145488E+01
  0.2    0.979558E-01    0.306074E+01    0.145465E+01
  0.2    0.104961E+00    0.305957E+01    0.145440E+01
  0.2    0.112468E+00    0.305824E+01    0.145410E+01
  0.2    0.120512E+00    0.305671E+01    0.145377E+01
  0.2    0.129131E+00    0.305495E+01    0.145338E+01
  0.2    0.138366E+00    0.305293E+01    0.145293E+01
  0.2    0.148262E+00    0.305062E+01    0.145242E+01
  0.2    0.158866E+00    0.304797E+01    0.145183E+01
  0.2    0.170228E+00    0.304492E+01    0.145116E+01
  0.2    0.182402E+00    0.304143E+01    0.145039E+01
  0.2    0.195447E+00    0.303743E+01    0.144950E+01
  0.2    0.209426E+00    0.303284E+01    0.144848E+01
  0.2    0.224404E+00    0.302758E+01    0.144731E+01
  0.2    0.240453E+00    0.302155E+01    0.144598E+01
  0.2    0.257650E+00    0.301465E+01    0.144444E+01
  0.2    0.276077E+00    0.300674E+01    0.144268E+01
  0.2    0.295822E+00    0.299770E+01    0.144066E+01
  0.2    0.316979E+00    0.298734E+01    0.143834E+01
  0.2    0.339649E+00    0.297550E+01    0.143569E+01
  0.2    0.363940E+00    0.296197E+01    0.143265E+01
  0.2    0.389969E+00    0.294652E+01    0.142917E+01
  0.2    0.417859E+00    0.292889E+01    0.142518E+01
  0.2    0.447744E+00    0.290878E+01    0.142061E+01
  0.2    0.479767E+00    0.288589E+01    0.141539E+01
  0.2    0.514079E+00    0.285983E+01    0.140942E+01
  0.2    0.550846E+00    0.283024E+01    0.140260E+01
  0.2    0.590242E+00    0.279666E+01    0.139481E+01
  0.2    0.632456E+00    0.275865E+01    0.138592E+01
  0.2    0.677688E+00    0.271569E+01    0.137578E+01
  0.2    0.726156E+00    0.266726E+01    0.136424E+01
  0.2    0.778090E+00    0.261280E+01    0.135112E+01
  0.2    0.833739E+00    0.255175E+01    0.133621E+01
  0.2    0.893367E+00    0.248355E+01    0.131930E+01
  0.2    0.957260E+00    0.240766E+01    0.130017E+01
  0.2    0.102572E+01    0.232360E+01    0.127855E+01
  0.2    0.109908E+01    0.223097E+01    0.125420E+01
  0.2    0.117769E+01    0.212949E+01    0.122683E+01
  0.2    0.126191E+01    0.201907E+01    0.119617E+01
  0.2    0.135217E+01    0.189981E+01    0.116195E+01
  0.2    0.144887E+01    0.177214E+01    0.112392E+01
  0.2    0.155249E+01    0.163680E+01    0.108186E+01
  0.2    0.166353E+01    0.149491E+01    0.103557E+01
  0.2    0.178250E+01    0.134804E+01    0.984974E+00
  0.2    0.190999E+01    0.119817E+01    0.930047E+00
  0.2    0.204659E+01    0.104772E+01    0.870909E+00
  0.2    0.219296E+01    0.899419E+00    0.807827E+00
  0.2    0.234980E+01    0.756251E+00    0.741255E+00
  0.2    0.251785E+01    0.621237E+00    0.671847E+00
  0.2    0.269793E+01    0.497237E+00    0.600481E+00
  0.2    0.289088E+01    0.386691E+00    0.528253E+00
  0.2    0.309763E+01    0.291378E+00    0.456452E+00
  0.2    0.331917E+01    0.212214E+00    0.386518E+00
  0.2    0.355656E+01    0.149132E+00    0.319957E+00
  0.2    0.381092E+01    0.101100E+00    0.258240E+00
  0.2    0.408348E+01    0.662692E-01    0.202669E+00
  0.2    0.437552E+01    0.422594E-01    0.154253E+00
  0.2    0.468846E+01    0.265067E-01    0.113588E+00
