  0.0    0.200000E-01    0.840624E+00    0.370067E+00
  0.0    0.214304E-01    0.840620E+00    0.370066E+00
  0.0    0.229631E-01    0.840615E+00    0.370065E+00
  0.0    0.246054E-01    0.840610E+00    0.370064E+00
  0.0    0.263651E-01    0.840603E+00    0.370063E+00
  0.0    0.282508E-01    0.840596E+00    0.370062E+00
  0.0    0.302712E-01    0.840588E+00    0.370060E+00
  0.0    0.324362E-01    0.840579E+00    0.370058E+00
  0.0    0.347560E-01    0.840569E+00    0.370056E+00
  0.0    0.372417E-01    0.840557E+00    0.370054E+00
  0.0    0.399052E-01    0.840543E+00    0.370051E+00
  0.0    0.427592E-01    0.840527E+00    0.370048E+00
  0.0    0.458174E-01    0.840508E+00    0.370045E+00
  0.0    0.490942E-01    0.840487E+00    0.370041E+00
  0.0    0.526054E-01    0.840463E+00    0.370036E+00
  0.0    0.563677E-01    0.840435E+00    0.370030E+00
  0.0    0.603990E-01    0.840403E+00    0.370024E+00
  0.0    0.647187E-01    0.840366E+00    0.370017E+00
  0.0    0.693474E-01    0.840324E+00    0.370009E+00
  0.0    0.743070E-01    0.840276E+00    0.370000E+00
  0.0    0.796214E-01    0.840220E+00    0.369989E+00
  0.0    0.853159E-01    0.840156E+00    0.369977E+00
  0.0    0.914176E-01    0.840083E+00    0.369962E+00
  0.0    0.979558E-01    0.839999E+00    0.369946E+00
  0.0    0.104961E+00    0.839903E+00    0.369928E+00
  0.0    0.112468E+00    0.839792E+00    0.369906E+00
  0.0    0.120512E+00    0.839665E+00    0.369882E+00
  0.0    0.129131E+00    0.839519E+00    0.369853E+00
  0.0    0.138366E+00    0.839351E+00    0.369821E+00
  0.0    0.148262E+00    0.839159E+00    0.369784E+00
  0.0    0.158866E+00    0.838938E+00    0.369741E+00
  0.0    0.170228E+00    0.838684E+00    0.369692E+00
  0.0    0.182402E+00    0.838393E+00    0.369636E+00
  0.0    0.195447E+00    0.838060E+00    0.369571E+00
  0.0    0.209426E+00    0.837676E+00    0.369497E+00
  0.0    0.224404E+00    0.837237E+00    0.369412E+00
  0.0    0.240453E+00    0.836732E+00    0.369314E+00
  0.0    0.257650E+00    0.836153E+00    0.369202E+00
  0.0    0.276077E+00    0.835489E+00    0.369073E+00
  0.0    0.295822E+00    0.834727E+00    0.368925E+00
  0.0    0.316979E+00    0.833854E+00    0.368755E+00
  0.0    0.339649E+00    0.832852E+00    0.368561E+00
  0.0    0.363940E+00    0.831703E+00    0.368337E+00
  0.0    0.389969E+00    0.830386E+00    0.368081E+00
