  0.0    0.200000E-01    0.141626E+01    0.689469E+00
  0.0    0.214304E-01    0.141625E+01    0.689467E+00
  0.0    0.229631E-01    0.141624E+01    0.689464E+00
  0.0    0.246054E-01    0.141623E+01    0.689461E+00
  0.0    0.263651E-01    0.141621E+01    0.689458E+00
  0.0    0.282508E-01    0.141619E+01    0.689454E+00
  0.0    0.302712E-01    0.141617E+01    0.689449E+00
  0.0    0.324362E-01    0.141615E+01    0.689444E+00
  0.0    0.347560E-01    0.141613E+01    0.689438E+00
  0.0    0.372417E-01    0.141610E+01    0.689431E+00
  0.0    0.399052E-01    0.141606E+01    0.689423E+00
  0.0    0.427592E-01    0.141602E+01    0.689413E+00
  0.0    0.458174E-01    0.141598E+01    0.689403E+00
  0.0    0.490942E-01    0.141593E+01    0.689390E+00
  0.0    0.526054E-01    0.141587E+01    0.689376E+00
  0.0    0.563677E-01    0.141580E+01    0.689360E+00
  0.0    0.603990E-01    0.141572E+01    0.689342E+00
  0.0    0.647187E-01    0.141563E+01    0.689321E+00
  0.0    0.693474E-01    0.141553E+01    0.689296E+00
  0.0    0.743070E-01    0.141541E+01    0.689268E+00
  0.0    0.796214E-01    0.141528E+01    0.689236E+00
  0.0    0.853159E-01    0.141512E+01    0.689199E+00
  0.0    0.914176E-01    0.141494E+01    0.689157E+00
  0.0    0.979558E-01    0.141474E+01    0.689108E+00
  0.0    0.104961E+00    0.141450E+01    0.689052E+00
  0.0    0.112468E+00    0.141423E+01    0.688988E+00
  0.0    0.120512E+00    0.141392E+01    0.688914E+00
  0.0    0.129131E+00    0.141356E+01    0.688830E+00
  0.0    0.138366E+00    0.141316E+01    0.688733E+00
  0.0    0.148262E+00    0.141269E+01    0.688621E+00
  0.0    0.158866E+00    0.141215E+01    0.688493E+00
  0.0    0.170228E+00    0.141153E+01    0.688347E+00
  0.0    0.182402E+00    0.141082E+01    0.688178E+00
  0.0    0.195447E+00    0.141001E+01    0.687985E+00
  0.0    0.209426E+00    0.140907E+01    0.687763E+00
  0.0    0.224404E+00    0.140800E+01    0.687508E+00
  0.0    0.240453E+00    0.140677E+01    0.687215E+00
  0.0    0.257650E+00    0.140536E+01    0.686880E+00
  0.0    0.276077E+00    0.140374E+01    0.686495E+00
  0.0    0.295822E+00    0.140189E+01    0.686053E+00
  0.0    0.316979E+00    0.139976E+01    0.685546E+00
  0.0    0.339649E+00    0.139733E+01    0.684964E+00
  0.0    0.363940E+00    0.139453E+01    0.684297E+00
  0.0    0.389969E+00    0.139134E+01    0.683531E+00
  0.0    0.417859E+00    0.138767E+01    0.682654E+00
  0.0    0.447744E+00    0.138348E+01    0.681648E+00
  0.0    0.479767E+00    0.137868E+01    0.680494E+00
  0.0    0.514079E+00    0.137318E+01    0.679172E+00
  0.0    0.550846E+00    0.136691E+01    0.677658E+00
  0.0    0.590242E+00    0.135974E+01    0.675923E+00
  0.0    0.632456E+00    0.135155E+01    0.673937E+00
  0.0    0.677688E+00    0.134221E+01    0.671664E+00
  0.0    0.726156E+00    0.133157E+01    0.669064E+00
  0.0    0.778090E+00    0.131946E+01    0.666092E+00
  0.0    0.833739E+00    0.130570E+01    0.662696E+00
  0.0    0.893367E+00    0.129007E+01    0.658818E+00
  0.0    0.957260E+00    0.127237E+01    0.654395E+00
  0.0    0.102572E+01    0.125234E+01    0.649353E+00
  0.0    0.109908E+01    0.122974E+01    0.643613E+00
  0.0    0.117769E+01    0.120431E+01    0.637087E+00
  0.0    0.126191E+01    0.117577E+01    0.629678E+00
  0.0    0.135217E+01    0.114385E+01    0.621279E+00
  0.0    0.144887E+01    0.110829E+01    0.611777E+00
  0.0    0.155249E+01    0.106884E+01    0.601049E+00
