  0.0    0.200000E-01    0.558752E+00    0.246356E+00
  0.0    0.214304E-01    0.558745E+00    0.246356E+00
  0.0    0.229631E-01    0.558749E+00    0.246356E+00
  0.0    0.246054E-01    0.558747E+00    0.246355E+00
  0.0    0.263651E-01    0.558744E+00    0.246355E+00
  0.0    0.282508E-01    0.558741E+00    0.246354E+00
  0.0    0.302712E-01    0.558738E+00    0.246353E+00
  0.0    0.324362E-01    0.558733E+00    0.246353E+00
  0.0    0.347560E-01    0.558729E+00    0.246352E+00
  0.0    0.372417E-01    0.558724E+00    0.246351E+00
  0.0    0.399052E-01    0.558717E+00    0.246350E+00
  0.0    0.427592E-01    0.558710E+00    0.246348E+00
  0.0    0.458174E-01    0.558702E+00    0.246347E+00
  0.0    0.490942E-01    0.558693E+00    0.246345E+00
  0.0    0.526054E-01    0.558682E+00    0.246343E+00
  0.0    0.563677E-01    0.558670E+00    0.246340E+00
  0.0    0.603990E-01    0.558656E+00    0.246338E+00
  0.0    0.647187E-01    0.558640E+00    0.246334E+00
  0.0    0.693474E-01    0.558621E+00    0.246331E+00
  0.0    0.743070E-01    0.558600E+00    0.246327E+00
  0.0    0.796214E-01    0.558575E+00    0.246322E+00
  0.0    0.853159E-01    0.558547E+00    0.246317E+00
  0.0    0.914176E-01    0.558515E+00    0.246310E+00
  0.0    0.979558E-01    0.558477E+00    0.246303E+00
  0.0    0.104961E+00    0.558435E+00    0.246295E+00
  0.0    0.112468E+00    0.558386E+00    0.246285E+00
  0.0    0.120512E+00    0.558330E+00    0.246275E+00
  0.0    0.129131E+00    0.558265E+00    0.246262E+00
  0.0    0.138366E+00    0.558191E+00    0.246248E+00
  0.0    0.148262E+00    0.558106E+00    0.246231E+00
  0.0    0.158866E+00    0.558009E+00    0.246212E+00
  0.0    0.170228E+00    0.557897E+00    0.246191E+00
  0.0    0.182402E+00    0.557768E+00    0.246166E+00
  0.0    0.195447E+00    0.557620E+00    0.246137E+00
  0.0    0.209426E+00    0.557451E+00    0.246105E+00
  0.0    0.224404E+00    0.557256E+00    0.246067E+00
  0.0    0.240453E+00    0.557033E+00    0.246024E+00
  0.0    0.257650E+00    0.556777E+00    0.245974E+00
  0.0    0.276077E+00    0.556483E+00    0.245917E+00
  0.0    0.295822E+00    0.556146E+00    0.245852E+00
  0.0    0.316979E+00    0.555759E+00    0.245777E+00
  0.0    0.339649E+00    0.555315E+00    0.245691E+00
  0.0    0.363940E+00    0.554806E+00    0.245592E+00
  0.0    0.389969E+00    0.554222E+00    0.245479E+00
  0.0    0.417859E+00    0.553553E+00    0.245349E+00
  0.0    0.447744E+00    0.552785E+00    0.245199E+00
  0.0    0.479767E+00    0.551905E+00    0.245028E+00
  0.0    0.514079E+00    0.550897E+00    0.244831E+00
  0.0    0.550846E+00    0.549741E+00    0.244606E+00
  0.0    0.590242E+00    0.548418E+00    0.244348E+00
  0.0    0.632456E+00    0.546903E+00    0.244051E+00
  0.0    0.677688E+00    0.545170E+00    0.243711E+00
  0.0    0.726156E+00    0.543186E+00    0.243322E+00
  0.0    0.778090E+00    0.540919E+00    0.242875E+00
  0.0    0.833739E+00    0.538329E+00    0.242364E+00
  0.0    0.893367E+00    0.535372E+00    0.241778E+00
  0.0    0.957260E+00    0.531999E+00    0.241108E+00
  0.0    0.102572E+01    0.528155E+00    0.240340E+00
  0.0    0.109908E+01    0.523779E+00    0.239462E+00
  0.0    0.117769E+01    0.518804E+00    0.238459E+00
  0.0    0.126191E+01    0.513155E+00    0.237312E+00
  0.0    0.135217E+01    0.506754E+00    0.236003E+00
  0.0    0.144887E+01    0.499512E+00    0.234510E+00
  0.0    0.155249E+01    0.491338E+00    0.232809E+00
  0.0    0.166353E+01    0.482135E+00    0.230872E+00
  0.0    0.178250E+01    0.471802E+00    0.228671E+00
  0.0    0.190999E+01    0.460239E+00    0.226171E+00
  0.0    0.204659E+01    0.447347E+00    0.223339E+00
  0.0    0.219296E+01    0.433037E+00    0.220135E+00
  0.0    0.234980E+01    0.417228E+00    0.216518E+00
  0.0    0.251785E+01    0.399862E+00    0.212447E+00
  0.0    0.269793E+01    0.380906E+00    0.207876E+00
  0.0    0.289088E+01    0.360365E+00    0.202762E+00
  0.0    0.309763E+01    0.338290E+00    0.197062E+00
  0.0    0.331917E+01    0.314788E+00    0.190734E+00
  0.0    0.355656E+01    0.290032E+00    0.183746E+00
  0.0    0.381092E+01    0.264268E+00    0.176071E+00
  0.0    0.408348E+01    0.237818E+00    0.167694E+00
  0.0    0.437552E+01    0.211077E+00    0.158620E+00
  0.0    0.468846E+01    0.184502E+00    0.148870E+00
  0.0    0.502377E+01    0.158595E+00    0.138493E+00
  0.0    0.538307E+01    0.133870E+00    0.127565E+00
  0.0    0.576806E+01    0.110820E+00    0.116196E+00
  0.0    0.618059E+01    0.898729E-01    0.104528E+00
  0.0    0.662262E+01    0.713551E-01    0.927354E-01
  0.0    0.709627E+01    0.554564E-01    0.810199E-01
  0.0    0.760379E+01    0.422158E-01    0.696020E-01
  0.0    0.814761E+01    0.315243E-01    0.587083E-01
  0.0    0.873032E+01    0.231488E-01    0.485552E-01
  0.0    0.935470E+01    0.167713E-01    0.393309E-01
  0.0    0.100237E+02    0.120356E-01    0.311784E-01
  0.0    0.107406E+02    0.859024E-02    0.241811E-01
  0.0    0.115088E+02    0.612080E-02    0.183564E-01
  0.0    0.123319E+02    0.436688E-02    0.136568E-01
  0.0    0.132139E+02    0.312596E-02    0.998003E-02
  0.0    0.141589E+02    0.224774E-02    0.718651E-02
  0.0    0.151716E+02    0.162429E-02    0.511920E-02
  0.0    0.162566E+02    0.117962E-02    0.362266E-02
  0.0    0.174193E+02    0.860770E-03    0.255723E-02
  0.0    0.186651E+02    0.630870E-03    0.180687E-02
  0.0    0.200000E+02    0.464226E-03    0.128117E-02
  0.1    0.200000E-01    0.559152E+00    0.244418E+00
  0.1    0.214304E-01    0.559136E+00    0.244418E+00
  0.1    0.229631E-01    0.559098E+00    0.244417E+00
  0.1    0.246054E-01    0.559124E+00    0.244417E+00
  0.1    0.263651E-01    0.559148E+00    0.244417E+00
  0.1    0.282508E-01    0.559144E+00    0.244416E+00
  0.1    0.302712E-01    0.559135E+00    0.244415E+00
  0.1    0.324362E-01    0.559115E+00    0.244414E+00
  0.1    0.347560E-01    0.559113E+00    0.244414E+00
  0.1    0.372417E-01    0.559117E+00    0.244413E+00
  0.1    0.399052E-01    0.559115E+00    0.244411E+00
  0.1    0.427592E-01    0.559109E+00    0.244410E+00
  0.1    0.458174E-01    0.559102E+00    0.244408E+00
  0.1    0.490942E-01    0.559090E+00    0.244407E+00
  0.1    0.526054E-01    0.559085E+00    0.244405E+00
  0.1    0.563677E-01    0.559071E+00    0.244402E+00
  0.1    0.603990E-01    0.559055E+00    0.244399E+00
  0.1    0.647187E-01    0.559038E+00    0.244396E+00
  0.1    0.693474E-01    0.559023E+00    0.244393E+00
  0.1    0.743070E-01    0.559001E+00    0.244389E+00
  0.1    0.796214E-01    0.558975E+00    0.244384E+00
  0.1    0.853159E-01    0.558947E+00    0.244379E+00
  0.1    0.914176E-01    0.558914E+00    0.244372E+00
  0.1    0.979558E-01    0.558876E+00    0.244365E+00
  0.1    0.104961E+00    0.558833E+00    0.244357E+00
  0.1    0.112468E+00    0.558783E+00    0.244348E+00
  0.1    0.120512E+00    0.558726E+00    0.244337E+00
  0.1    0.129131E+00    0.558660E+00    0.244324E+00
  0.1    0.138366E+00    0.558585E+00    0.244310E+00
  0.1    0.148262E+00    0.558498E+00    0.244294E+00
  0.1    0.158866E+00    0.558398E+00    0.244275E+00
  0.1    0.170228E+00    0.558284E+00    0.244253E+00
  0.1    0.182402E+00    0.558154E+00    0.244229E+00
  0.1    0.195447E+00    0.558003E+00    0.244200E+00
  0.1    0.209426E+00    0.557831E+00    0.244168E+00
  0.1    0.224404E+00    0.557632E+00    0.244130E+00
  0.1    0.240453E+00    0.557405E+00    0.244087E+00
  0.1    0.257650E+00    0.557144E+00    0.244038E+00
  0.1    0.276077E+00    0.556845E+00    0.243981E+00
  0.1    0.295822E+00    0.556501E+00    0.243916E+00
  0.1    0.316979E+00    0.556107E+00    0.243841E+00
  0.1    0.339649E+00    0.555655E+00    0.243756E+00
  0.1    0.363940E+00    0.555137E+00    0.243657E+00
  0.1    0.389969E+00    0.554542E+00    0.243545E+00
  0.1    0.417859E+00    0.553860E+00    0.243415E+00
  0.1    0.447744E+00    0.553078E+00    0.243267E+00
  0.1    0.479767E+00    0.552182E+00    0.243096E+00
  0.1    0.514079E+00    0.551155E+00    0.242901E+00
  0.1    0.550846E+00    0.549978E+00    0.242676E+00
  0.1    0.590242E+00    0.548631E+00    0.242419E+00
  0.1    0.632456E+00    0.547089E+00    0.242124E+00
  0.1    0.677688E+00    0.545324E+00    0.241786E+00
  0.1    0.726156E+00    0.543305E+00    0.241398E+00
  0.1    0.778090E+00    0.540998E+00    0.240954E+00
  0.1    0.833739E+00    0.538363E+00    0.240445E+00
  0.1    0.893367E+00    0.535354E+00    0.239862E+00
  0.1    0.957260E+00    0.531924E+00    0.239195E+00
  0.1    0.102572E+01    0.528015E+00    0.238432E+00
  0.1    0.109908E+01    0.523567E+00    0.237558E+00
  0.1    0.117769E+01    0.518511E+00    0.236560E+00
  0.1    0.126191E+01    0.512774E+00    0.235419E+00
  0.1    0.135217E+01    0.506275E+00    0.234118E+00
  0.1    0.144887E+01    0.498926E+00    0.232632E+00
  0.1    0.155249E+01    0.490636E+00    0.230940E+00
  0.1    0.166353E+01    0.481308E+00    0.229014E+00
  0.1    0.178250E+01    0.470842E+00    0.226825E+00
  0.1    0.190999E+01    0.459140E+00    0.224340E+00
  0.1    0.204659E+01    0.446105E+00    0.221524E+00
  0.1    0.219296E+01    0.431650E+00    0.218339E+00
  0.1    0.234980E+01    0.415700E+00    0.214745E+00
  0.1    0.251785E+01    0.398200E+00    0.210699E+00
  0.1    0.269793E+01    0.379124E+00    0.206159E+00
  0.1    0.289088E+01    0.358483E+00    0.201080E+00
  0.1    0.309763E+01    0.336336E+00    0.195419E+00
  0.1    0.331917E+01    0.312797E+00    0.189138E+00
  0.1    0.355656E+01    0.288047E+00    0.182203E+00
  0.1    0.381092E+01    0.262337E+00    0.174589E+00
  0.1    0.408348E+01    0.235992E+00    0.166284E+00
  0.1    0.437552E+01    0.209407E+00    0.157289E+00
  0.1    0.468846E+01    0.183035E+00    0.147630E+00
  0.1    0.502377E+01    0.157367E+00    0.137353E+00
  0.1    0.538307E+01    0.132906E+00    0.126537E+00
  0.1    0.576806E+01    0.110127E+00    0.115289E+00
  0.1    0.618059E+01    0.894415E-01    0.103751E+00
  0.1    0.662262E+01    0.711571E-01    0.920951E-01
  0.1    0.709627E+01    0.554507E-01    0.805190E-01
  0.1    0.760379E+01    0.423531E-01    0.692394E-01
  0.1    0.814761E+01    0.317538E-01    0.584781E-01
  0.1    0.873032E+01    0.234246E-01    0.484462E-01
  0.1    0.935470E+01    0.170569E-01    0.393269E-01
  0.1    0.100237E+02    0.123059E-01    0.312589E-01
  0.1    0.107406E+02    0.883043E-02    0.243234E-01
  0.1    0.115088E+02    0.632436E-02    0.185372E-01
  0.1    0.123319E+02    0.453365E-02    0.138544E-01
  0.1    0.132139E+02    0.325961E-02    0.101767E-01
  0.1    0.141589E+02    0.235296E-02    0.736906E-02
  0.1    0.151716E+02    0.170587E-02    0.527974E-02
  0.1    0.162566E+02    0.124256E-02    0.375783E-02
  0.1    0.174193E+02    0.909007E-03    0.266715E-02
  0.1    0.186651E+02    0.667540E-03    0.189390E-02
  0.1    0.200000E+02    0.492220E-03    0.134868E-02
  0.2    0.200000E-01    0.559298E+00    0.242437E+00
  0.2    0.214304E-01    0.559273E+00    0.242437E+00
  0.2    0.229631E-01    0.559215E+00    0.242436E+00
  0.2    0.246054E-01    0.559255E+00    0.242436E+00
  0.2    0.263651E-01    0.559272E+00    0.242435E+00
  0.2    0.282508E-01    0.559294E+00    0.242435E+00
