  0.0    0.200000E-01    0.514265E+00    0.250897E+00
  0.0    0.214304E-01    0.514264E+00    0.250896E+00
  0.0    0.229631E-01    0.514262E+00    0.250896E+00
  0.0    0.246054E-01    0.514261E+00    0.250896E+00
  0.0    0.263651E-01    0.514259E+00    0.250895E+00
  0.0    0.282508E-01    0.514256E+00    0.250895E+00
  0.0    0.302712E-01    0.514254E+00    0.250894E+00
  0.0    0.324362E-01    0.514251E+00    0.250893E+00
  0.0    0.347560E-01    0.514247E+00    0.250893E+00
  0.0    0.372417E-01    0.514243E+00    0.250892E+00
  0.0    0.399052E-01    0.514239E+00    0.250891E+00
  0.0    0.427592E-01    0.514234E+00    0.250889E+00
  0.0    0.458174E-01    0.514228E+00    0.250888E+00
  0.0    0.490942E-01    0.514221E+00    0.250886E+00
  0.0    0.526054E-01    0.514213E+00    0.250884E+00
  0.0    0.563677E-01    0.514204E+00    0.250882E+00
  0.0    0.603990E-01    0.514194E+00    0.250880E+00
  0.0    0.647187E-01    0.514182E+00    0.250877E+00
  0.0    0.693474E-01    0.514169E+00    0.250874E+00
  0.0    0.743070E-01    0.514153E+00    0.250870E+00
  0.0    0.796214E-01    0.514135E+00    0.250866E+00
  0.0    0.853159E-01    0.514115E+00    0.250861E+00
  0.0    0.914176E-01    0.514091E+00    0.250855E+00
  0.0    0.979558E-01    0.514064E+00    0.250849E+00
  0.0    0.104961E+00    0.514033E+00    0.250842E+00
  0.0    0.112468E+00    0.513997E+00    0.250833E+00
  0.0    0.120512E+00    0.513956E+00    0.250824E+00
  0.0    0.129131E+00    0.513909E+00    0.250812E+00
  0.0    0.138366E+00    0.513856E+00    0.250800E+00
  0.0    0.148262E+00    0.513794E+00    0.250785E+00
  0.0    0.158866E+00    0.513722E+00    0.250768E+00
  0.0    0.170228E+00    0.513641E+00    0.250749E+00
  0.0    0.182402E+00    0.513547E+00    0.250727E+00
  0.0    0.195447E+00    0.513440E+00    0.250701E+00
  0.0    0.209426E+00    0.513316E+00    0.250672E+00
  0.0    0.224404E+00    0.513174E+00    0.250638E+00
  0.0    0.240453E+00    0.513012E+00    0.250600E+00
  0.0    0.257650E+00    0.512825E+00    0.250555E+00
  0.0    0.276077E+00    0.512611E+00    0.250504E+00
  0.0    0.295822E+00    0.512365E+00    0.250446E+00
  0.0    0.316979E+00    0.512083E+00    0.250379E+00
  0.0    0.339649E+00    0.511759E+00    0.250302E+00
  0.0    0.363940E+00    0.511387E+00    0.250214E+00
  0.0    0.389969E+00    0.510961E+00    0.250113E+00
  0.0    0.417859E+00    0.510472E+00    0.249996E+00
  0.0    0.447744E+00    0.509911E+00    0.249863E+00
  0.0    0.479767E+00    0.509268E+00    0.249710E+00
  0.0    0.514079E+00    0.508531E+00    0.249534E+00
