  0.0    0.200000E-01    0.157404E+01    0.766355E+00
  0.0    0.214304E-01    0.157403E+01    0.766352E+00
  0.0    0.229631E-01    0.157401E+01    0.766349E+00
  0.0    0.246054E-01    0.157400E+01    0.766345E+00
  0.0    0.263651E-01    0.157398E+01    0.766341E+00
  0.0    0.282508E-01    0.157396E+01    0.766336E+00
  0.0    0.302712E-01    0.157393E+01    0.766330E+00
  0.0    0.324362E-01    0.157391E+01    0.766323E+00
  0.0    0.347560E-01    0.157387E+01    0.766316E+00
  0.0    0.372417E-01    0.157384E+01    0.766307E+00
  0.0    0.399052E-01    0.157380E+01    0.766297E+00
  0.0    0.427592E-01    0.157375E+01    0.766285E+00
  0.0    0.458174E-01    0.157369E+01    0.766272E+00
  0.0    0.490942E-01    0.157363E+01    0.766257E+00
  0.0    0.526054E-01    0.157356E+01    0.766240E+00
  0.0    0.563677E-01    0.157347E+01    0.766220E+00
  0.0    0.603990E-01    0.157338E+01    0.766197E+00
  0.0    0.647187E-01    0.157326E+01    0.766171E+00
  0.0    0.693474E-01    0.157314E+01    0.766141E+00
  0.0    0.743070E-01    0.157299E+01    0.766106E+00
  0.0    0.796214E-01    0.157282E+01    0.766066E+00
  0.0    0.853159E-01    0.157263E+01    0.766021E+00
  0.0    0.914176E-01    0.157241E+01    0.765968E+00
  0.0    0.979558E-01    0.157216E+01    0.765908E+00
  0.0    0.104961E+00    0.157187E+01    0.765839E+00
  0.0    0.112468E+00    0.157153E+01    0.765760E+00
  0.0    0.120512E+00    0.157115E+01    0.765669E+00
  0.0    0.129131E+00    0.157071E+01    0.765564E+00
  0.0    0.138366E+00    0.157021E+01    0.765445E+00
  0.0    0.148262E+00    0.156963E+01    0.765307E+00
  0.0    0.158866E+00    0.156896E+01    0.765149E+00
  0.0    0.170228E+00    0.156820E+01    0.764968E+00
  0.0    0.182402E+00    0.156733E+01    0.764759E+00
  0.0    0.195447E+00    0.156632E+01    0.764520E+00
  0.0    0.209426E+00    0.156517E+01    0.764246E+00
  0.0    0.224404E+00    0.156385E+01    0.763931E+00
  0.0    0.240453E+00    0.156233E+01    0.763570E+00
  0.0    0.257650E+00    0.156059E+01    0.763155E+00
  0.0    0.276077E+00    0.155860E+01    0.762680E+00
  0.0    0.295822E+00    0.155631E+01    0.762134E+00
  0.0    0.316979E+00    0.155369E+01    0.761508E+00
  0.0    0.339649E+00    0.155068E+01    0.760789E+00
  0.0    0.363940E+00    0.154724E+01    0.759966E+00
  0.0    0.389969E+00    0.154330E+01    0.759021E+00
  0.0    0.417859E+00    0.153878E+01    0.757937E+00
  0.0    0.447744E+00    0.153362E+01    0.756696E+00
  0.0    0.479767E+00    0.152771E+01    0.755272E+00
  0.0    0.514079E+00    0.152095E+01    0.753641E+00
  0.0    0.550846E+00    0.151323E+01    0.751774E+00
  0.0    0.590242E+00    0.150441E+01    0.749635E+00
  0.0    0.632456E+00    0.149436E+01    0.747187E+00
  0.0    0.677688E+00    0.148289E+01    0.744386E+00
  0.0    0.726156E+00    0.146984E+01    0.741183E+00
  0.0    0.778090E+00    0.145500E+01    0.737524E+00
  0.0    0.833739E+00    0.143815E+01    0.733345E+00
  0.0    0.893367E+00    0.141904E+01    0.728576E+00
  0.0    0.957260E+00    0.139743E+01    0.723140E+00
  0.0    0.102572E+01    0.137302E+01    0.716950E+00
  0.0    0.109908E+01    0.134553E+01    0.709909E+00
  0.0    0.117769E+01    0.131466E+01    0.701913E+00
  0.0    0.126191E+01    0.128010E+01    0.692845E+00
  0.0    0.135217E+01    0.124156E+01    0.682580E+00
  0.0    0.144887E+01    0.119877E+01    0.670987E+00
  0.0    0.155249E+01    0.115148E+01    0.657923E+00
  0.0    0.166353E+01    0.109953E+01    0.643244E+00
  0.0    0.178250E+01    0.104281E+01    0.626802E+00
  0.0    0.190999E+01    0.981359E+00    0.608453E+00
  0.0    0.204659E+01    0.915341E+00    0.588061E+00
  0.0    0.219296E+01    0.845107E+00    0.565507E+00
  0.0    0.234980E+01    0.771222E+00    0.540700E+00
  0.0    0.251785E+01    0.694486E+00    0.513586E+00
  0.0    0.269793E+01    0.615954E+00    0.484166E+00
  0.0    0.289088E+01    0.536922E+00    0.452506E+00
  0.0    0.309763E+01    0.458902E+00    0.418759E+00
  0.0    0.331917E+01    0.383551E+00    0.383178E+00
  0.0    0.355656E+01    0.312576E+00    0.346128E+00
  0.0    0.381092E+01    0.247597E+00    0.308095E+00
  0.0    0.408348E+01    0.189997E+00    0.269684E+00
  0.0    0.437552E+01    0.140767E+00    0.231607E+00
  0.0    0.468846E+01    0.100381E+00    0.194655E+00
  0.0    0.502377E+01    0.687287E-01    0.159651E+00
  0.0    0.538307E+01    0.451380E-01    0.127391E+00
  0.0    0.576806E+01    0.284827E-01    0.985716E-01
  0.0    0.618059E+01    0.173695E-01    0.737146E-01
  0.0    0.662262E+01    0.103547E-01    0.531046E-01
  0.0    0.709627E+01    0.613810E-02    0.367510E-01
  0.0    0.760379E+01    0.368830E-02    0.243882E-01
  0.0    0.814761E+01    0.227937E-02    0.155200E-01
  0.0    0.873032E+01    0.145486E-02    0.950113E-02
  0.0    0.935470E+01    0.954072E-03    0.563793E-02
  0.0    0.100237E+02    0.637251E-03    0.328467E-02
  0.0    0.107406E+02    0.430354E-03    0.191081E-02
  0.0    0.115088E+02    0.292472E-03    0.112858E-02
  0.0    0.123319E+02    0.199455E-03    0.683956E-03
  0.0    0.132139E+02    0.136224E-03    0.425952E-03
  0.0    0.141589E+02    0.930288E-04    0.271176E-03
  0.0    0.151716E+02    0.634313E-04    0.175202E-03
  0.0    0.162566E+02    0.431202E-04    0.114155E-03
  0.0    0.174193E+02    0.291792E-04    0.746579E-04
  0.0    0.186651E+02    0.196207E-04    0.488274E-04
  0.0    0.200000E+02    0.130820E-04    0.318272E-04
  0.1    0.200000E-01    0.158688E+01    0.763170E+00
  0.1    0.214304E-01    0.158687E+01    0.763167E+00
  0.1    0.229631E-01    0.158685E+01    0.763164E+00
  0.1    0.246054E-01    0.158683E+01    0.763160E+00
  0.1    0.263651E-01    0.158682E+01    0.763156E+00
  0.1    0.282508E-01    0.158679E+01    0.763151E+00
  0.1    0.302712E-01    0.158677E+01    0.763145E+00
  0.1    0.324362E-01    0.158674E+01    0.763138E+00
  0.1    0.347560E-01    0.158671E+01    0.763131E+00
  0.1    0.372417E-01    0.158667E+01    0.763122E+00
  0.1    0.399052E-01    0.158662E+01    0.763112E+00
  0.1    0.427592E-01    0.158657E+01    0.763100E+00
  0.1    0.458174E-01    0.158652E+01    0.763087E+00
  0.1    0.490942E-01    0.158645E+01    0.763072E+00
