  0.0    0.200000E-01    0.588090E+00    0.286752E+00
  0.0    0.214304E-01    0.588089E+00    0.286751E+00
  0.0    0.229631E-01    0.588087E+00    0.286751E+00
  0.0    0.246054E-01    0.588084E+00    0.286750E+00
  0.0    0.263651E-01    0.588082E+00    0.286750E+00
  0.0    0.282508E-01    0.588079E+00    0.286749E+00
  0.0    0.302712E-01    0.588075E+00    0.286748E+00
  0.0    0.324362E-01    0.588072E+00    0.286747E+00
  0.0    0.347560E-01    0.588067E+00    0.286746E+00
  0.0    0.372417E-01    0.588062E+00    0.286745E+00
  0.0    0.399052E-01    0.588056E+00    0.286744E+00
  0.0    0.427592E-01    0.588049E+00    0.286742E+00
  0.0    0.458174E-01    0.588042E+00    0.286740E+00
  0.0    0.490942E-01    0.588033E+00    0.286738E+00
  0.0    0.526054E-01    0.588023E+00    0.286736E+00
  0.0    0.563677E-01    0.588011E+00    0.286733E+00
  0.0    0.603990E-01    0.587997E+00    0.286730E+00
  0.0    0.647187E-01    0.587982E+00    0.286726E+00
  0.0    0.693474E-01    0.587964E+00    0.286722E+00
  0.0    0.743070E-01    0.587944E+00    0.286717E+00
  0.0    0.796214E-01    0.587920E+00    0.286711E+00
  0.0    0.853159E-01    0.587894E+00    0.286705E+00
  0.0    0.914176E-01    0.587863E+00    0.286698E+00
  0.0    0.979558E-01    0.587827E+00    0.286689E+00
  0.0    0.104961E+00    0.587787E+00    0.286680E+00
  0.0    0.112468E+00    0.587740E+00    0.286669E+00
  0.0    0.120512E+00    0.587686E+00    0.286656E+00
  0.0    0.129131E+00    0.587625E+00    0.286642E+00
  0.0    0.138366E+00    0.587554E+00    0.286625E+00
  0.0    0.148262E+00    0.587473E+00    0.286606E+00
  0.0    0.158866E+00    0.587380E+00    0.286584E+00
  0.0    0.170228E+00    0.587274E+00    0.286558E+00
  0.0    0.182402E+00    0.587151E+00    0.286529E+00
  0.0    0.195447E+00    0.587010E+00    0.286496E+00
  0.0    0.209426E+00    0.586849E+00    0.286458E+00
  0.0    0.224404E+00    0.586663E+00    0.286414E+00
  0.0    0.240453E+00    0.586451E+00    0.286363E+00
  0.0    0.257650E+00    0.586206E+00    0.286305E+00
  0.0    0.276077E+00    0.585926E+00    0.286239E+00
  0.0    0.295822E+00    0.585605E+00    0.286162E+00
  0.0    0.316979E+00    0.585236E+00    0.286075E+00
  0.0    0.339649E+00    0.584812E+00    0.285974E+00
  0.0    0.363940E+00    0.584326E+00    0.285859E+00
  0.0    0.389969E+00    0.583769E+00    0.285727E+00
  0.0    0.417859E+00    0.583130E+00    0.285575E+00
  0.0    0.447744E+00    0.582397E+00    0.285400E+00
  0.0    0.479767E+00    0.581557E+00    0.285200E+00
  0.0    0.514079E+00    0.580593E+00    0.284971E+00
  0.0    0.550846E+00    0.579489E+00    0.284707E+00
  0.0    0.590242E+00    0.578224E+00    0.284405E+00
  0.0    0.632456E+00    0.576776E+00    0.284059E+00
  0.0    0.677688E+00    0.575117E+00    0.283662E+00
  0.0    0.726156E+00    0.573218E+00    0.283207E+00
  0.0    0.778090E+00    0.571046E+00    0.282685E+00
  0.0    0.833739E+00    0.568562E+00    0.282087E+00
  0.0    0.893367E+00    0.565724E+00    0.281402E+00
  0.0    0.957260E+00    0.562484E+00    0.280618E+00
  0.0    0.102572E+01    0.558786E+00    0.279720E+00
  0.0    0.109908E+01    0.554572E+00    0.278693E+00
  0.0    0.117769E+01    0.549773E+00    0.277519E+00
  0.0    0.126191E+01    0.544316E+00    0.276176E+00
  0.0    0.135217E+01    0.538118E+00    0.274643E+00
  0.0    0.144887E+01    0.531091E+00    0.272894E+00
  0.0    0.155249E+01    0.523138E+00    0.270900E+00
  0.0    0.166353E+01    0.514157E+00    0.268628E+00
  0.0    0.178250E+01    0.504039E+00    0.266044E+00
  0.0    0.190999E+01    0.492673E+00    0.263108E+00
  0.0    0.204659E+01    0.479946E+00    0.259778E+00
  0.0    0.219296E+01    0.465747E+00    0.256008E+00
  0.0    0.234980E+01    0.449973E+00    0.251749E+00
  0.0    0.251785E+01    0.432534E+00    0.246947E+00
  0.0    0.269793E+01    0.413363E+00    0.241549E+00
  0.0    0.289088E+01    0.392420E+00    0.235500E+00
  0.0    0.309763E+01    0.369710E+00    0.228746E+00
  0.0    0.331917E+01    0.345290E+00    0.221235E+00
  0.0    0.355656E+01    0.319281E+00    0.212921E+00
  0.0    0.381092E+01    0.291884E+00    0.203769E+00
  0.0    0.408348E+01    0.263386E+00    0.193756E+00
  0.0    0.437552E+01    0.234167E+00    0.182878E+00
  0.0    0.468846E+01    0.204698E+00    0.171158E+00
  0.0    0.502377E+01    0.175531E+00    0.158645E+00
  0.0    0.538307E+01    0.147273E+00    0.145429E+00
  0.0    0.576806E+01    0.120557E+00    0.131640E+00
  0.0    0.618059E+01    0.959885E-01    0.117451E+00
  0.0    0.662262E+01    0.740919E-01    0.103083E+00
  0.0    0.709627E+01    0.552556E-01    0.887956E-01
  0.0    0.760379E+01    0.396824E-01    0.748799E-01
