  0.0    0.200000E-01    0.520057E+00    0.229380E+00
  0.0    0.214304E-01    0.520056E+00    0.229380E+00
  0.0    0.229631E-01    0.520054E+00    0.229379E+00
  0.0    0.246054E-01    0.520052E+00    0.229379E+00
  0.0    0.263651E-01    0.520050E+00    0.229379E+00
  0.0    0.282508E-01    0.520047E+00    0.229378E+00
  0.0    0.302712E-01    0.520044E+00    0.229377E+00
  0.0    0.324362E-01    0.520040E+00    0.229377E+00
  0.0    0.347560E-01    0.520037E+00    0.229376E+00
  0.0    0.372417E-01    0.520032E+00    0.229375E+00
  0.0    0.399052E-01    0.520027E+00    0.229374E+00
  0.0    0.427592E-01    0.520021E+00    0.229373E+00
  0.0    0.458174E-01    0.520014E+00    0.229372E+00
  0.0    0.490942E-01    0.520006E+00    0.229370E+00
  0.0    0.526054E-01    0.519996E+00    0.229368E+00
  0.0    0.563677E-01    0.519986E+00    0.229366E+00
  0.0    0.603990E-01    0.519973E+00    0.229364E+00
  0.0    0.647187E-01    0.519959E+00    0.229361E+00
  0.0    0.693474E-01    0.519943E+00    0.229358E+00
  0.0    0.743070E-01    0.519925E+00    0.229354E+00
  0.0    0.796214E-01    0.519903E+00    0.229350E+00
  0.0    0.853159E-01    0.519879E+00    0.229346E+00
  0.0    0.914176E-01    0.519851E+00    0.229340E+00
  0.0    0.979558E-01    0.519819E+00    0.229334E+00
  0.0    0.104961E+00    0.519782E+00    0.229327E+00
  0.0    0.112468E+00    0.519740E+00    0.229319E+00
  0.0    0.120512E+00    0.519691E+00    0.229309E+00
  0.0    0.129131E+00    0.519635E+00    0.229298E+00
  0.0    0.138366E+00    0.519571E+00    0.229286E+00
  0.0    0.148262E+00    0.519497E+00    0.229272E+00
  0.0    0.158866E+00    0.519413E+00    0.229255E+00
  0.0    0.170228E+00    0.519316E+00    0.229237E+00
  0.0    0.182402E+00    0.519204E+00    0.229215E+00
  0.0    0.195447E+00    0.519077E+00    0.229190E+00
  0.0    0.209426E+00    0.518930E+00    0.229162E+00
  0.0    0.224404E+00    0.518761E+00    0.229129E+00
  0.0    0.240453E+00    0.518568E+00    0.229092E+00
  0.0    0.257650E+00    0.518346E+00    0.229049E+00
