  0.0    0.200000E-01    0.143304E+02    0.646275E+01
  0.0    0.214304E-01    0.143292E+02    0.646251E+01
  0.0    0.229631E-01    0.143280E+02    0.646225E+01
  0.0    0.246054E-01    0.143265E+02    0.646194E+01
  0.0    0.263651E-01    0.143248E+02    0.646159E+01
  0.0    0.282508E-01    0.143229E+02    0.646119E+01
  0.0    0.302712E-01    0.143207E+02    0.646073E+01
  0.0    0.324362E-01    0.143181E+02    0.646020E+01
  0.0    0.347560E-01    0.143152E+02    0.645959E+01
  0.0    0.372417E-01    0.143118E+02    0.645889E+01
  0.0    0.399052E-01    0.143080E+02    0.645809E+01
  0.0    0.427592E-01    0.143035E+02    0.645716E+01
  0.0    0.458174E-01    0.142984E+02    0.645611E+01
  0.0    0.490942E-01    0.142926E+02    0.645489E+01
  0.0    0.526054E-01    0.142859E+02    0.645350E+01
  0.0    0.563677E-01    0.142782E+02    0.645190E+01
  0.0    0.603990E-01    0.142694E+02    0.645006E+01
  0.0    0.647187E-01    0.142593E+02    0.644795E+01
  0.0    0.693474E-01    0.142477E+02    0.644553E+01
  0.0    0.743070E-01    0.142344E+02    0.644276E+01
  0.0    0.796214E-01    0.142191E+02    0.643957E+01
  0.0    0.853159E-01    0.142016E+02    0.643591E+01
  0.0    0.914176E-01    0.141815E+02    0.643172E+01
  0.0    0.979558E-01    0.141585E+02    0.642690E+01
  0.0    0.104961E+00    0.141321E+02    0.642138E+01
  0.0    0.112468E+00    0.141019E+02    0.641505E+01
  0.0    0.120512E+00    0.140673E+02    0.640778E+01
  0.0    0.129131E+00    0.140277E+02    0.639946E+01
  0.0    0.138366E+00    0.139823E+02    0.638991E+01
  0.0    0.148262E+00    0.139304E+02    0.637896E+01
  0.0    0.158866E+00    0.138711E+02    0.636642E+01
  0.0    0.170228E+00    0.138033E+02    0.635205E+01
  0.0    0.182402E+00    0.137259E+02    0.633560E+01
  0.0    0.195447E+00    0.136376E+02    0.631676E+01
  0.0    0.209426E+00    0.135370E+02    0.629521E+01
