  0.0    0.200000E-01    0.532391E+00    0.234791E+00
  0.0    0.214304E-01    0.532387E+00    0.234791E+00
  0.0    0.229631E-01    0.532389E+00    0.234791E+00
  0.0    0.246054E-01    0.532387E+00    0.234790E+00
  0.0    0.263651E-01    0.532384E+00    0.234790E+00
  0.0    0.282508E-01    0.532381E+00    0.234789E+00
  0.0    0.302712E-01    0.532378E+00    0.234789E+00
  0.0    0.324362E-01    0.532374E+00    0.234788E+00
  0.0    0.347560E-01    0.532370E+00    0.234787E+00
  0.0    0.372417E-01    0.532365E+00    0.234786E+00
  0.0    0.399052E-01    0.532360E+00    0.234785E+00
  0.0    0.427592E-01    0.532353E+00    0.234784E+00
  0.0    0.458174E-01    0.532346E+00    0.234782E+00
  0.0    0.490942E-01    0.532337E+00    0.234781E+00
  0.0    0.526054E-01    0.532328E+00    0.234779E+00
  0.0    0.563677E-01    0.532317E+00    0.234777E+00
  0.0    0.603990E-01    0.532304E+00    0.234774E+00
  0.0    0.647187E-01    0.532289E+00    0.234771E+00
  0.0    0.693474E-01    0.532272E+00    0.234768E+00
  0.0    0.743070E-01    0.532253E+00    0.234764E+00
  0.0    0.796214E-01    0.532230E+00    0.234760E+00
  0.0    0.853159E-01    0.532205E+00    0.234755E+00
  0.0    0.914176E-01    0.532176E+00    0.234750E+00
  0.0    0.979558E-01    0.532142E+00    0.234743E+00
  0.0    0.104961E+00    0.532103E+00    0.234736E+00
  0.0    0.112468E+00    0.532059E+00    0.234727E+00
  0.0    0.120512E+00    0.532008E+00    0.234717E+00
  0.0    0.129131E+00    0.531949E+00    0.234706E+00
  0.0    0.138366E+00    0.531882E+00    0.234693E+00
  0.0    0.148262E+00    0.531805E+00    0.234678E+00
  0.0    0.158866E+00    0.531716E+00    0.234661E+00
  0.0    0.170228E+00    0.531615E+00    0.234641E+00
  0.0    0.182402E+00    0.531498E+00    0.234618E+00
  0.0    0.195447E+00    0.531364E+00    0.234592E+00
  0.0    0.209426E+00    0.531210E+00    0.234563E+00
  0.0    0.224404E+00    0.531034E+00    0.234529E+00
  0.0    0.240453E+00    0.530831E+00    0.234489E+00
  0.0    0.257650E+00    0.530598E+00    0.234444E+00
  0.0    0.276077E+00    0.530332E+00    0.234393E+00
  0.0    0.295822E+00    0.530025E+00    0.234333E+00
  0.0    0.316979E+00    0.529674E+00    0.234265E+00
  0.0    0.339649E+00    0.529271E+00    0.234187E+00
  0.0    0.363940E+00    0.528809E+00    0.234097E+00
  0.0    0.389969E+00    0.528279E+00    0.233994E+00
  0.0    0.417859E+00    0.527671E+00    0.233876E+00
  0.0    0.447744E+00    0.526974E+00    0.233741E+00
  0.0    0.479767E+00    0.526174E+00    0.233585E+00
  0.0    0.514079E+00    0.525258E+00    0.233407E+00
  0.0    0.550846E+00    0.524209E+00    0.233202E+00
  0.0    0.590242E+00    0.523007E+00    0.232967E+00
  0.0    0.632456E+00    0.521630E+00    0.232698E+00
  0.0    0.677688E+00    0.520054E+00    0.232389E+00
  0.0    0.726156E+00    0.518252E+00    0.232035E+00
  0.0    0.778090E+00    0.516191E+00    0.231630E+00
  0.0    0.833739E+00    0.513835E+00    0.231165E+00
  0.0    0.893367E+00    0.511146E+00    0.230633E+00
  0.0    0.957260E+00    0.508076E+00    0.230023E+00
  0.0    0.102572E+01    0.504577E+00    0.229326E+00
  0.0    0.109908E+01    0.500593E+00    0.228528E+00
  0.0    0.117769E+01    0.496061E+00    0.227615E+00
  0.0    0.126191E+01    0.490913E+00    0.226573E+00
  0.0    0.135217E+01    0.485074E+00    0.225382E+00
  0.0    0.144887E+01    0.478465E+00    0.224023E+00
  0.0    0.155249E+01    0.470999E+00    0.222474E+00
  0.0    0.166353E+01    0.462586E+00    0.220710E+00
  0.0    0.178250E+01    0.453129E+00    0.218704E+00
  0.0    0.190999E+01    0.442534E+00    0.216426E+00
  0.0    0.204659E+01    0.430706E+00    0.213842E+00
  0.0    0.219296E+01    0.417555E+00    0.210917E+00
  0.0    0.234980E+01    0.403002E+00    0.207613E+00
  0.0    0.251785E+01    0.386982E+00    0.203890E+00
  0.0    0.269793E+01    0.369455E+00    0.199706E+00
  0.0    0.289088E+01    0.350412E+00    0.195019E+00
  0.0    0.309763E+01    0.329884E+00    0.189787E+00
  0.0    0.331917E+01    0.307954E+00    0.183971E+00
  0.0    0.355656E+01    0.284764E+00    0.177536E+00
  0.0    0.381092E+01    0.260523E+00    0.170453E+00
  0.0    0.408348E+01    0.235513E+00    0.162705E+00
  0.0    0.437552E+01    0.210086E+00    0.154289E+00
  0.0    0.468846E+01    0.184658E+00    0.145219E+00
