  0.0    0.200000E-01    0.903213E+00    0.397557E+00
  0.0    0.214304E-01    0.903208E+00    0.397556E+00
  0.0    0.229631E-01    0.903202E+00    0.397555E+00
  0.0    0.246054E-01    0.903196E+00    0.397554E+00
  0.0    0.263651E-01    0.903189E+00    0.397552E+00
  0.0    0.282508E-01    0.903182E+00    0.397551E+00
  0.0    0.302712E-01    0.903172E+00    0.397549E+00
  0.0    0.324362E-01    0.903162E+00    0.397547E+00
  0.0    0.347560E-01    0.903150E+00    0.397544E+00
  0.0    0.372417E-01    0.903136E+00    0.397542E+00
  0.0    0.399052E-01    0.903119E+00    0.397539E+00
  0.0    0.427592E-01    0.903101E+00    0.397535E+00
  0.0    0.458174E-01    0.903080E+00    0.397531E+00
  0.0    0.490942E-01    0.903055E+00    0.397526E+00
  0.0    0.526054E-01    0.903027E+00    0.397521E+00
  0.0    0.563677E-01    0.902995E+00    0.397515E+00
  0.0    0.603990E-01    0.902958E+00    0.397507E+00
  0.0    0.647187E-01    0.902916E+00    0.397499E+00
  0.0    0.693474E-01    0.902867E+00    0.397490E+00
  0.0    0.743070E-01    0.902811E+00    0.397479E+00
  0.0    0.796214E-01    0.902747E+00    0.397467E+00
  0.0    0.853159E-01    0.902674E+00    0.397452E+00
  0.0    0.914176E-01    0.902589E+00    0.397436E+00
  0.0    0.979558E-01    0.902492E+00    0.397417E+00
  0.0    0.104961E+00    0.902381E+00    0.397396E+00
  0.0    0.112468E+00    0.902253E+00    0.397371E+00
  0.0    0.120512E+00    0.902106E+00    0.397343E+00
  0.0    0.129131E+00    0.901937E+00    0.397310E+00
  0.0    0.138366E+00    0.901744E+00    0.397273E+00
  0.0    0.148262E+00    0.901522E+00    0.397230E+00
  0.0    0.158866E+00    0.901267E+00    0.397180E+00
  0.0    0.170228E+00    0.900974E+00    0.397124E+00
  0.0    0.182402E+00    0.900639E+00    0.397059E+00
  0.0    0.195447E+00    0.900253E+00    0.396984E+00
  0.0    0.209426E+00    0.899811E+00    0.396898E+00
  0.0    0.224404E+00    0.899304E+00    0.396800E+00
  0.0    0.240453E+00    0.898722E+00    0.396687E+00
  0.0    0.257650E+00    0.898054E+00    0.396558E+00
  0.0    0.276077E+00    0.897287E+00    0.396409E+00
  0.0    0.295822E+00    0.896409E+00    0.396238E+00
  0.0    0.316979E+00    0.895401E+00    0.396042E+00
  0.0    0.339649E+00    0.894245E+00    0.395818E+00
  0.0    0.363940E+00    0.892920E+00    0.395560E+00
  0.0    0.389969E+00    0.891402E+00    0.395264E+00
  0.0    0.417859E+00    0.889661E+00    0.394925E+00
  0.0    0.447744E+00    0.887668E+00    0.394536E+00
  0.0    0.479767E+00    0.885386E+00    0.394089E+00
  0.0    0.514079E+00    0.882773E+00    0.393577E+00
  0.0    0.550846E+00    0.879784E+00    0.392991E+00
  0.0    0.590242E+00    0.876365E+00    0.392318E+00
  0.0    0.632456E+00    0.872458E+00    0.391548E+00
  0.0    0.677688E+00    0.867996E+00    0.390665E+00
  0.0    0.726156E+00    0.862903E+00    0.389655E+00
  0.0    0.778090E+00    0.857096E+00    0.388498E+00
  0.0    0.833739E+00    0.850482E+00    0.387174E+00
  0.0    0.893367E+00    0.842957E+00    0.385661E+00
  0.0    0.957260E+00    0.834407E+00    0.383931E+00
  0.0    0.102572E+01    0.824707E+00    0.381956E+00
  0.0    0.109908E+01    0.813723E+00    0.379701E+00
  0.0    0.117769E+01    0.801310E+00    0.377131E+00
  0.0    0.126191E+01    0.787314E+00    0.374204E+00
  0.0    0.135217E+01    0.771575E+00    0.370873E+00
  0.0    0.144887E+01    0.753931E+00    0.367090E+00
  0.0    0.155249E+01    0.734219E+00    0.362798E+00
  0.0    0.166353E+01    0.712284E+00    0.357939E+00
  0.0    0.178250E+01    0.687988E+00    0.352448E+00
  0.0    0.190999E+01    0.661216E+00    0.346258E+00
  0.0    0.204659E+01    0.631891E+00    0.339299E+00
  0.0    0.219296E+01    0.599986E+00    0.331499E+00
  0.0    0.234980E+01    0.565543E+00    0.322787E+00
  0.0    0.251785E+01    0.528685E+00    0.313096E+00
  0.0    0.269793E+01    0.489635E+00    0.302364E+00
  0.0    0.289088E+01    0.448729E+00    0.290543E+00
  0.0    0.309763E+01    0.406426E+00    0.277600E+00
  0.0    0.331917E+01    0.363305E+00    0.263525E+00
  0.0    0.355656E+01    0.320061E+00    0.248336E+00
  0.0    0.381092E+01    0.277475E+00    0.232091E+00
  0.0    0.408348E+01    0.236380E+00    0.214890E+00
  0.0    0.437552E+01    0.197603E+00    0.196881E+00
  0.0    0.468846E+01    0.161904E+00    0.178268E+00
  0.0    0.502377E+01    0.129906E+00    0.159308E+00
  0.0    0.538307E+01    0.102035E+00    0.140304E+00
  0.0    0.576806E+01    0.784796E-01    0.121601E+00
  0.0    0.618059E+01    0.591779E-01    0.103562E+00
  0.0    0.662262E+01    0.438423E-01    0.865477E-01
  0.0    0.709627E+01    0.320117E-01    0.708880E-01
  0.0    0.760379E+01    0.231247E-01    0.568531E-01
  0.0    0.814761E+01    0.165961E-01    0.446268E-01
  0.0    0.873032E+01    0.118798E-01    0.342901E-01
  0.0    0.935470E+01    0.850916E-02    0.258161E-01
  0.0    0.100237E+02    0.611235E-02    0.190800E-01
  0.0    0.107406E+02    0.440885E-02    0.138821E-01
  0.0    0.115088E+02    0.319494E-02    0.997918E-02
  0.0    0.123319E+02    0.232612E-02    0.711640E-02
  0.0    0.132139E+02    0.170112E-02    0.505492E-02
  0.0    0.141589E+02    0.124917E-02    0.358922E-02
  0.0    0.151716E+02    0.920727E-03    0.255446E-02
  0.0    0.162566E+02    0.680922E-03    0.182549E-02
  0.0    0.174193E+02    0.505090E-03    0.131114E-02
