  0.0    0.200000E-01    0.646274E+01    0.287681E+01
  0.0    0.214304E-01    0.646251E+01    0.287677E+01
  0.0    0.229631E-01    0.646225E+01    0.287671E+01
  0.0    0.246054E-01    0.646194E+01    0.287665E+01
  0.0    0.263651E-01    0.646159E+01    0.287658E+01
  0.0    0.282508E-01    0.646119E+01    0.287650E+01
  0.0    0.302712E-01    0.646073E+01    0.287641E+01
  0.0    0.324362E-01    0.646020E+01    0.287630E+01
  0.0    0.347560E-01    0.645959E+01    0.287618E+01
  0.0    0.372417E-01    0.645889E+01    0.287604E+01
  0.0    0.399052E-01    0.645809E+01    0.287588E+01
  0.0    0.427592E-01    0.645716E+01    0.287569E+01
  0.0    0.458174E-01    0.645611E+01    0.287548E+01
  0.0    0.490942E-01    0.645489E+01    0.287523E+01
  0.0    0.526054E-01    0.645350E+01    0.287495E+01
  0.0    0.563677E-01    0.645190E+01    0.287463E+01
  0.0    0.603990E-01    0.645006E+01    0.287426E+01
  0.0    0.647187E-01    0.644795E+01    0.287383E+01
  0.0    0.693474E-01    0.644553E+01    0.287334E+01
  0.0    0.743070E-01    0.644276E+01    0.287278E+01
  0.0    0.796214E-01    0.643957E+01    0.287214E+01
  0.0    0.853159E-01    0.643591E+01    0.287140E+01
  0.0    0.914176E-01    0.643172E+01    0.287056E+01
  0.0    0.979558E-01    0.642690E+01    0.286958E+01
  0.0    0.104961E+00    0.642138E+01    0.286847E+01
  0.0    0.112468E+00    0.641505E+01    0.286719E+01
  0.0    0.120512E+00    0.640778E+01    0.286572E+01
  0.0    0.129131E+00    0.639946E+01    0.286403E+01
  0.0    0.138366E+00    0.638991E+01    0.286209E+01
  0.0    0.148262E+00    0.637896E+01    0.285987E+01
  0.0    0.158866E+00    0.636642E+01    0.285733E+01
  0.0    0.170228E+00    0.635205E+01    0.285440E+01
  0.0    0.182402E+00    0.633560E+01    0.285105E+01
  0.0    0.195447E+00    0.631676E+01    0.284721E+01
  0.0    0.209426E+00    0.629521E+01    0.284281E+01
  0.0    0.224404E+00    0.627056E+01    0.283776E+01
  0.0    0.240453E+00    0.624239E+01    0.283198E+01
  0.0    0.257650E+00    0.621021E+01    0.282535E+01
  0.0    0.276077E+00    0.617348E+01    0.281777E+01
  0.0    0.295822E+00    0.613160E+01    0.280909E+01
  0.0    0.316979E+00    0.608389E+01    0.279916E+01
  0.0    0.339649E+00    0.602959E+01    0.278780E+01
  0.0    0.363940E+00    0.596789E+01    0.277482E+01
  0.0    0.389969E+00    0.589788E+01    0.276001E+01
  0.0    0.417859E+00    0.581858E+01    0.274310E+01
  0.0    0.447744E+00    0.572894E+01    0.272382E+01
  0.0    0.479767E+00    0.562784E+01    0.270187E+01
  0.0    0.514079E+00    0.551411E+01    0.267690E+01
  0.0    0.550846E+00    0.538656E+01    0.264855E+01
  0.0    0.590242E+00    0.524402E+01    0.261639E+01
  0.0    0.632456E+00    0.508533E+01    0.257999E+01
  0.0    0.677688E+00    0.490947E+01    0.253887E+01
  0.0    0.726156E+00    0.471559E+01    0.249253E+01
  0.0    0.778090E+00    0.450310E+01    0.244046E+01
  0.0    0.833739E+00    0.427181E+01    0.238213E+01
  0.0    0.893367E+00    0.402197E+01    0.231703E+01
  0.0    0.957260E+00    0.375447E+01    0.224465E+01
  0.0    0.102572E+01    0.347094E+01    0.216458E+01
  0.0    0.109908E+01    0.317385E+01    0.207646E+01
  0.0    0.117769E+01    0.286657E+01    0.198010E+01
  0.0    0.126191E+01    0.255342E+01    0.187546E+01
  0.0    0.135217E+01    0.223957E+01    0.176273E+01
  0.0    0.144887E+01    0.193091E+01    0.164240E+01
  0.0    0.155249E+01    0.163371E+01    0.151528E+01
  0.0    0.166353E+01    0.135425E+01    0.138258E+01
  0.0    0.178250E+01    0.109826E+01    0.124589E+01
  0.0    0.190999E+01    0.870470E+00    0.110722E+01
  0.0    0.204659E+01    0.674010E+00    0.968916E+00
  0.0    0.219296E+01    0.510142E+00    0.833596E+00
  0.0    0.234980E+01    0.378128E+00    0.704004E+00
  0.0    0.251785E+01    0.275419E+00    0.582809E+00
  0.0    0.269793E+01    0.198115E+00    0.472393E+00
  0.0    0.289088E+01    0.141598E+00    0.374616E+00
  0.0    0.309763E+01    0.101186E+00    0.290630E+00
  0.0    0.331917E+01    0.726660E-01    0.220762E+00
  0.0    0.355656E+01    0.526055E-01    0.164508E+00
  0.0    0.381092E+01    0.384225E-01    0.120646E+00
  0.0    0.408348E+01    0.282922E-01    0.874528E-01
  0.0    0.437552E+01    0.209719E-01    0.629677E-01
  0.0    0.468846E+01    0.156263E-01    0.452539E-01
  0.0    0.502377E+01    0.116895E-01    0.325915E-01
  0.0    0.538307E+01    0.877132E-02    0.235807E-01
  0.0    0.576806E+01    0.659748E-02    0.171583E-01
  0.0    0.618059E+01    0.497194E-02    0.125561E-01
  0.0    0.662262E+01    0.375265E-02    0.923525E-02
  0.0    0.709627E+01    0.283594E-02    0.682256E-02
  0.0    0.760379E+01    0.214535E-02    0.505893E-02
  0.0    0.814761E+01    0.162432E-02    0.376300E-02
  0.0    0.873032E+01    0.123066E-02    0.280655E-02
  0.0    0.935470E+01    0.932939E-03    0.209802E-02
  0.0    0.100237E+02    0.707586E-03    0.157148E-02
  0.0    0.107406E+02    0.536868E-03    0.117911E-02
  0.0    0.115088E+02    0.407467E-03    0.886042E-03
  0.0    0.123319E+02    0.309339E-03    0.666692E-03
  0.0    0.132139E+02    0.234906E-03    0.502229E-03
  0.0    0.141589E+02    0.178409E-03    0.378716E-03
  0.0    0.151716E+02    0.135501E-03    0.285825E-03
  0.0    0.162566E+02    0.102936E-03    0.215889E-03
  0.0    0.174193E+02    0.782059E-04    0.163179E-03
  0.0    0.186651E+02    0.594185E-04    0.123415E-03
  0.0    0.200000E+02    0.451502E-04    0.933876E-04
