  0.0    0.200000E-01    0.215764E+01    0.105123E+01
  0.0    0.214304E-01    0.215762E+01    0.105123E+01
  0.0    0.229631E-01    0.215760E+01    0.105122E+01
  0.0    0.246054E-01    0.215757E+01    0.105122E+01
  0.0    0.263651E-01    0.215753E+01    0.105121E+01
  0.0    0.282508E-01    0.215749E+01    0.105120E+01
  0.0    0.302712E-01    0.215745E+01    0.105119E+01
  0.0    0.324362E-01    0.215739E+01    0.105118E+01
  0.0    0.347560E-01    0.215733E+01    0.105116E+01
  0.0    0.372417E-01    0.215727E+01    0.105114E+01
  0.0    0.399052E-01    0.215719E+01    0.105113E+01
  0.0    0.427592E-01    0.215710E+01    0.105110E+01
  0.0    0.458174E-01    0.215699E+01    0.105108E+01
  0.0    0.490942E-01    0.215687E+01    0.105105E+01
  0.0    0.526054E-01    0.215674E+01    0.105102E+01
  0.0    0.563677E-01    0.215658E+01    0.105098E+01
  0.0    0.603990E-01    0.215640E+01    0.105094E+01
  0.0    0.647187E-01    0.215619E+01    0.105089E+01
  0.0    0.693474E-01    0.215595E+01    0.105083E+01
  0.0    0.743070E-01    0.215568E+01    0.105077E+01
  0.0    0.796214E-01    0.215537E+01    0.105069E+01
  0.0    0.853159E-01    0.215501E+01    0.105061E+01
  0.0    0.914176E-01    0.215459E+01    0.105051E+01
  0.0    0.979558E-01    0.215412E+01    0.105039E+01
  0.0    0.104961E+00    0.215357E+01    0.105026E+01
  0.0    0.112468E+00    0.215295E+01    0.105012E+01
  0.0    0.120512E+00    0.215223E+01    0.104994E+01
  0.0    0.129131E+00    0.215141E+01    0.104975E+01
  0.0    0.138366E+00    0.215046E+01    0.104952E+01
  0.0    0.148262E+00    0.214938E+01    0.104926E+01
  0.0    0.158866E+00    0.214813E+01    0.104897E+01
  0.0    0.170228E+00    0.214670E+01    0.104863E+01
  0.0    0.182402E+00    0.214506E+01    0.104823E+01
  0.0    0.195447E+00    0.214318E+01    0.104778E+01
  0.0    0.209426E+00    0.214103E+01    0.104727E+01
  0.0    0.224404E+00    0.213855E+01    0.104668E+01
  0.0    0.240453E+00    0.213572E+01    0.104600E+01
  0.0    0.257650E+00    0.213247E+01    0.104522E+01
  0.0    0.276077E+00    0.212874E+01    0.104433E+01
  0.0    0.295822E+00    0.212447E+01    0.104330E+01
  0.0    0.316979E+00    0.211957E+01    0.104213E+01
  0.0    0.339649E+00    0.211397E+01    0.104078E+01
  0.0    0.363940E+00    0.210755E+01    0.103923E+01
  0.0    0.389969E+00    0.210021E+01    0.103746E+01
  0.0    0.417859E+00    0.209181E+01    0.103543E+01
  0.0    0.447744E+00    0.208221E+01    0.103310E+01
  0.0    0.479767E+00    0.207124E+01    0.103044E+01
  0.0    0.514079E+00    0.205872E+01    0.102739E+01
  0.0    0.550846E+00    0.204444E+01    0.102390E+01
  0.0    0.590242E+00    0.202816E+01    0.101990E+01
  0.0    0.632456E+00    0.200964E+01    0.101534E+01
  0.0    0.677688E+00    0.198859E+01    0.101012E+01
  0.0    0.726156E+00    0.196469E+01    0.100417E+01
  0.0    0.778090E+00    0.193761E+01    0.997373E+00
  0.0    0.833739E+00    0.190698E+01    0.989630E+00
  0.0    0.893367E+00    0.187242E+01    0.980817E+00
  0.0    0.957260E+00    0.183353E+01    0.970795E+00
  0.0    0.102572E+01    0.178988E+01    0.959418E+00
  0.0    0.109908E+01    0.174106E+01    0.946523E+00
  0.0    0.117769E+01    0.168667E+01    0.931935E+00
  0.0    0.126191E+01    0.162635E+01    0.915469E+00
  0.0    0.135217E+01    0.155979E+01    0.896928E+00
  0.0    0.144887E+01    0.148678E+01    0.876112E+00
  0.0    0.155249E+01    0.140722E+01    0.852819E+00
  0.0    0.166353E+01    0.132119E+01    0.826853E+00
  0.0    0.178250E+01    0.122899E+01    0.798033E+00
  0.0    0.190999E+01    0.113117E+01    0.766205E+00
  0.0    0.204659E+01    0.102859E+01    0.731257E+00
  0.0    0.219296E+01    0.922450E+00    0.693133E+00
  0.0    0.234980E+01    0.814279E+00    0.651857E+00
  0.0    0.251785E+01    0.705950E+00    0.607554E+00
  0.0    0.269793E+01    0.599608E+00    0.560469E+00
  0.0    0.289088E+01    0.497569E+00    0.510993E+00
  0.0    0.309763E+01    0.402176E+00    0.459674E+00
  0.0    0.331917E+01    0.315598E+00    0.407227E+00
  0.0    0.355656E+01    0.239618E+00    0.354531E+00
  0.0    0.381092E+01    0.175426E+00    0.302600E+00
  0.0    0.408348E+01    0.123462E+00    0.252542E+00
  0.0    0.437552E+01    0.833525E-01    0.205489E+00
  0.0    0.468846E+01    0.539687E-01    0.162506E+00
  0.0    0.502377E+01    0.336160E-01    0.124493E+00
  0.0    0.538307E+01    0.203096E-01    0.920818E-01
  0.0    0.576806E+01    0.120781E-01    0.655551E-01
  0.0    0.618059E+01    0.721331E-02    0.448109E-01
  0.0    0.662262E+01    0.441242E-02    0.293790E-01
  0.0    0.709627E+01    0.279541E-02    0.184991E-01
  0.0    0.760379E+01    0.183183E-02    0.112451E-01
  0.0    0.814761E+01    0.123029E-02    0.666714E-02
  0.0    0.873032E+01    0.838644E-03    0.391570E-02
  0.0    0.935470E+01    0.576392E-03    0.231949E-02
  0.0    0.100237E+02    0.397960E-03    0.140626E-02
  0.0    0.107406E+02    0.275450E-03    0.877873E-03
