  0.0    0.200000E-01    0.356302E+01    0.157536E+01
  0.0    0.214304E-01    0.356295E+01    0.157534E+01
  0.0    0.229631E-01    0.356287E+01    0.157533E+01
  0.0    0.246054E-01    0.356277E+01    0.157531E+01
  0.0    0.263651E-01    0.356266E+01    0.157529E+01
  0.0    0.282508E-01    0.356254E+01    0.157526E+01
  0.0    0.302712E-01    0.356240E+01    0.157523E+01
  0.0    0.324362E-01    0.356223E+01    0.157520E+01
  0.0    0.347560E-01    0.356205E+01    0.157517E+01
  0.0    0.372417E-01    0.356183E+01    0.157512E+01
  0.0    0.399052E-01    0.356158E+01    0.157507E+01
  0.0    0.427592E-01    0.356130E+01    0.157502E+01
  0.0    0.458174E-01    0.356097E+01    0.157495E+01
  0.0    0.490942E-01    0.356060E+01    0.157488E+01
  0.0    0.526054E-01    0.356017E+01    0.157479E+01
  0.0    0.563677E-01    0.355968E+01    0.157470E+01
  0.0    0.603990E-01    0.355911E+01    0.157459E+01
  0.0    0.647187E-01    0.355846E+01    0.157446E+01
  0.0    0.693474E-01    0.355772E+01    0.157431E+01
  0.0    0.743070E-01    0.355686E+01    0.157414E+01
  0.0    0.796214E-01    0.355588E+01    0.157395E+01
  0.0    0.853159E-01    0.355475E+01    0.157372E+01
  0.0    0.914176E-01    0.355346E+01    0.157347E+01
  0.0    0.979558E-01    0.355197E+01    0.157317E+01
  0.0    0.104961E+00    0.355026E+01    0.157283E+01
  0.0    0.112468E+00    0.354831E+01    0.157245E+01
  0.0    0.120512E+00    0.354606E+01    0.157200E+01
  0.0    0.129131E+00    0.354349E+01    0.157149E+01
  0.0    0.138366E+00    0.354053E+01    0.157090E+01
  0.0    0.148262E+00    0.353715E+01    0.157023E+01
  0.0    0.158866E+00    0.353326E+01    0.156946E+01
  0.0    0.170228E+00    0.352880E+01    0.156857E+01
  0.0    0.182402E+00    0.352369E+01    0.156756E+01
  0.0    0.195447E+00    0.351784E+01    0.156639E+01
  0.0    0.209426E+00    0.351112E+01    0.156505E+01
  0.0    0.224404E+00    0.350343E+01    0.156352E+01
  0.0    0.240453E+00    0.349463E+01    0.156176E+01
  0.0    0.257650E+00    0.348455E+01    0.155974E+01
  0.0    0.276077E+00    0.347301E+01    0.155743E+01
  0.0    0.295822E+00    0.345982E+01    0.155478E+01
  0.0    0.316979E+00    0.344474E+01    0.155174E+01
  0.0    0.339649E+00    0.342751E+01    0.154826E+01
  0.0    0.363940E+00    0.340784E+01    0.154428E+01
  0.0    0.389969E+00    0.338541E+01    0.153972E+01
  0.0    0.417859E+00    0.335985E+01    0.153450E+01
  0.0    0.447744E+00    0.333077E+01    0.152853E+01
  0.0    0.479767E+00    0.329770E+01    0.152171E+01
  0.0    0.514079E+00    0.326018E+01    0.151392E+01
  0.0    0.550846E+00    0.321767E+01    0.150503E+01
  0.0    0.590242E+00    0.316959E+01    0.149489E+01
  0.0    0.632456E+00    0.311535E+01    0.148334E+01
  0.0    0.677688E+00    0.305431E+01    0.147020E+01
  0.0    0.726156E+00    0.298582E+01    0.145527E+01
  0.0    0.778090E+00    0.290922E+01    0.143833E+01
  0.0    0.833739E+00    0.282390E+01    0.141915E+01
  0.0    0.893367E+00    0.272927E+01    0.139747E+01
  0.0    0.957260E+00    0.262486E+01    0.137303E+01
  0.0    0.102572E+01    0.251030E+01    0.134554E+01
  0.0    0.109908E+01    0.238545E+01    0.131471E+01
  0.0    0.117769E+01    0.225041E+01    0.128027E+01
  0.0    0.126191E+01    0.210558E+01    0.124195E+01
  0.0    0.135217E+01    0.195178E+01    0.119949E+01
  0.0    0.144887E+01    0.179027E+01    0.115270E+01
  0.0    0.155249E+01    0.162277E+01    0.110145E+01
  0.0    0.166353E+01    0.145155E+01    0.104567E+01
  0.0    0.178250E+01    0.127934E+01    0.985454E+00
  0.0    0.190999E+01    0.110924E+01    0.921005E+00
  0.0    0.204659E+01    0.944639E+00    0.852716E+00
  0.0    0.219296E+01    0.788933E+00    0.781176E+00
  0.0    0.234980E+01    0.645305E+00    0.707188E+00
  0.0    0.251785E+01    0.516423E+00    0.631774E+00
  0.0    0.269793E+01    0.404176E+00    0.556154E+00
  0.0    0.289088E+01    0.309471E+00    0.481706E+00
  0.0    0.309763E+01    0.232158E+00    0.409898E+00
  0.0    0.331917E+01    0.171098E+00    0.342189E+00
  0.0    0.355656E+01    0.124379E+00    0.279920E+00
  0.0    0.381092E+01    0.896313E-01    0.224187E+00
  0.0    0.408348E+01    0.643691E-01    0.175736E+00
  0.0    0.437552E+01    0.462838E-01    0.134888E+00
  0.0    0.468846E+01    0.334302E-01    0.101520E+00
  0.0    0.502377E+01    0.242945E-01    0.751014E-01
  0.0    0.538307E+01    0.177676E-01    0.547993E-01
  0.0    0.576806E+01    0.130690E-01    0.396061E-01
  0.0    0.618059E+01    0.965982E-02    0.284797E-01
  0.0    0.662262E+01    0.716878E-02    0.204569E-01
  0.0    0.709627E+01    0.533785E-02    0.147231E-01
  0.0    0.760379E+01    0.398556E-02    0.106372E-01
  0.0    0.814761E+01    0.298280E-02    0.772123E-02
  0.0    0.873032E+01    0.223676E-02    0.563145E-02
  0.0    0.935470E+01    0.168015E-02    0.412583E-02
  0.0    0.100237E+02    0.126389E-02    0.303514E-02
  0.0    0.107406E+02    0.951955E-03    0.224095E-02
  0.0    0.115088E+02    0.717778E-03    0.165995E-02
  0.0    0.123319E+02    0.541727E-03    0.123311E-02
  0.0    0.132139E+02    0.409209E-03    0.918364E-03
  0.0    0.141589E+02    0.309323E-03    0.685495E-03
  0.0    0.151716E+02    0.233956E-03    0.512692E-03
  0.0    0.162566E+02    0.177057E-03    0.384128E-03
  0.0    0.174193E+02    0.134060E-03    0.288255E-03
  0.0    0.186651E+02    0.101549E-03    0.216612E-03
  0.0    0.200000E+02    0.769486E-04    0.162973E-03
  0.1    0.200000E-01    0.357504E+01    0.156128E+01
  0.1    0.214304E-01    0.357500E+01    0.156127E+01
  0.1    0.229631E-01    0.357489E+01    0.156125E+01
  0.1    0.246054E-01    0.357479E+01    0.156123E+01
