  0.0    0.200000E-01    0.574451E+00    0.280128E+00
  0.0    0.214304E-01    0.574449E+00    0.280127E+00
  0.0    0.229631E-01    0.574448E+00    0.280127E+00
  0.0    0.246054E-01    0.574445E+00    0.280126E+00
  0.0    0.263651E-01    0.574443E+00    0.280126E+00
  0.0    0.282508E-01    0.574440E+00    0.280125E+00
  0.0    0.302712E-01    0.574437E+00    0.280124E+00
  0.0    0.324362E-01    0.574433E+00    0.280123E+00
  0.0    0.347560E-01    0.574429E+00    0.280122E+00
  0.0    0.372417E-01    0.574424E+00    0.280121E+00
  0.0    0.399052E-01    0.574419E+00    0.280120E+00
  0.0    0.427592E-01    0.574412E+00    0.280118E+00
  0.0    0.458174E-01    0.574405E+00    0.280117E+00
  0.0    0.490942E-01    0.574396E+00    0.280115E+00
  0.0    0.526054E-01    0.574386E+00    0.280112E+00
  0.0    0.563677E-01    0.574375E+00    0.280110E+00
  0.0    0.603990E-01    0.574362E+00    0.280107E+00
  0.0    0.647187E-01    0.574348E+00    0.280103E+00
  0.0    0.693474E-01    0.574331E+00    0.280099E+00
  0.0    0.743070E-01    0.574311E+00    0.280094E+00
  0.0    0.796214E-01    0.574289E+00    0.280089E+00
  0.0    0.853159E-01    0.574263E+00    0.280083E+00
  0.0    0.914176E-01    0.574234E+00    0.280076E+00
  0.0    0.979558E-01    0.574200E+00    0.280068E+00
  0.0    0.104961E+00    0.574161E+00    0.280059E+00
  0.0    0.112468E+00    0.574117E+00    0.280048E+00
  0.0    0.120512E+00    0.574066E+00    0.280036E+00
  0.0    0.129131E+00    0.574007E+00    0.280022E+00
  0.0    0.138366E+00    0.573940E+00    0.280006E+00
  0.0    0.148262E+00    0.573863E+00    0.279988E+00
  0.0    0.158866E+00    0.573774E+00    0.279967E+00
  0.0    0.170228E+00    0.573672E+00    0.279943E+00
  0.0    0.182402E+00    0.573555E+00    0.279915E+00
  0.0    0.195447E+00    0.573421E+00    0.279883E+00
  0.0    0.209426E+00    0.573267E+00    0.279847E+00
  0.0    0.224404E+00    0.573090E+00    0.279805E+00
  0.0    0.240453E+00    0.572887E+00    0.279757E+00
  0.0    0.257650E+00    0.572654E+00    0.279702E+00
  0.0    0.276077E+00    0.572386E+00    0.279638E+00
  0.0    0.295822E+00    0.572079E+00    0.279565E+00
  0.0    0.316979E+00    0.571727E+00    0.279482E+00
  0.0    0.339649E+00    0.571323E+00    0.279386E+00
  0.0    0.363940E+00    0.570860E+00    0.279276E+00
  0.0    0.389969E+00    0.570328E+00    0.279149E+00
  0.0    0.417859E+00    0.569718E+00    0.279004E+00
  0.0    0.447744E+00    0.569019E+00    0.278838E+00
  0.0    0.479767E+00    0.568217E+00    0.278647E+00
  0.0    0.514079E+00    0.567297E+00    0.278428E+00
  0.0    0.550846E+00    0.566244E+00    0.278177E+00
  0.0    0.590242E+00    0.565036E+00    0.277889E+00
  0.0    0.632456E+00    0.563654E+00    0.277558E+00
  0.0    0.677688E+00    0.562070E+00    0.277179E+00
  0.0    0.726156E+00    0.560257E+00    0.276744E+00
  0.0    0.778090E+00    0.558184E+00    0.276246E+00
  0.0    0.833739E+00    0.555812E+00    0.275676E+00
  0.0    0.893367E+00    0.553102E+00    0.275022E+00
  0.0    0.957260E+00    0.550008E+00    0.274273E+00
  0.0    0.102572E+01    0.546476E+00    0.273416E+00
  0.0    0.109908E+01    0.542450E+00    0.272436E+00
  0.0    0.117769E+01    0.537865E+00    0.271314E+00
  0.0    0.126191E+01    0.532649E+00    0.270033E+00
  0.0    0.135217E+01    0.526724E+00    0.268568E+00
  0.0    0.144887E+01    0.520004E+00    0.266898E+00
  0.0    0.155249E+01    0.512397E+00    0.264992E+00
  0.0    0.166353E+01    0.503803E+00    0.262822E+00
  0.0    0.178250E+01    0.494117E+00    0.260352E+00
  0.0    0.190999E+01    0.483230E+00    0.257545E+00
  0.0    0.204659E+01    0.471032E+00    0.254361E+00
  0.0    0.219296E+01    0.457415E+00    0.250755E+00
  0.0    0.234980E+01    0.442276E+00    0.246678E+00
  0.0    0.251785E+01    0.425525E+00    0.242082E+00
  0.0    0.269793E+01    0.407090E+00    0.236912E+00
  0.0    0.289088E+01    0.386930E+00    0.231115E+00
  0.0    0.309763E+01    0.365039E+00    0.224638E+00
  0.0    0.331917E+01    0.341463E+00    0.217429E+00
  0.0    0.355656E+01    0.316311E+00    0.209444E+00
  0.0    0.381092E+01    0.289763E+00    0.200645E+00
  0.0    0.408348E+01    0.262086E+00    0.191007E+00
  0.0    0.437552E+01    0.233636E+00    0.180524E+00
  0.0    0.468846E+01    0.204856E+00    0.169212E+00
  0.0    0.502377E+01    0.176274E+00    0.157115E+00
  0.0    0.538307E+01    0.148477E+00    0.144313E+00
  0.0    0.576806E+01    0.122081E+00    0.130927E+00
  0.0    0.618059E+01    0.976845E-01    0.117118E+00
  0.0    0.662262E+01    0.758190E-01    0.103094E+00
  0.0    0.709627E+01    0.568894E-01    0.891035E-01
  0.0    0.760379E+01    0.411275E-01    0.754257E-01
  0.0    0.814761E+01    0.285611E-01    0.623598E-01
  0.0    0.873032E+01    0.190112E-01    0.502021E-01
  0.0    0.935470E+01    0.121224E-01    0.392219E-01
  0.0    0.100237E+02    0.742038E-02    0.296338E-01
  0.0    0.107406E+02    0.438733E-02    0.215732E-01
  0.0    0.115088E+02    0.253386E-02    0.150788E-01
  0.0    0.123319E+02    0.145226E-02    0.100874E-01
  0.0    0.132139E+02    0.840282E-03    0.644495E-02
  0.0    0.141589E+02    0.497155E-03    0.393144E-02
  0.0    0.151716E+02    0.302067E-03    0.229589E-02
  0.0    0.162566E+02    0.187805E-03    0.129270E-02
  0.0    0.174193E+02    0.118627E-03    0.710463E-03
  0.0    0.186651E+02    0.755830E-04    0.387490E-03
  0.0    0.200000E+02    0.482890E-04    0.213255E-03
  0.1    0.200000E-01    0.577880E+00    0.278929E+00
  0.1    0.214304E-01    0.577879E+00    0.278928E+00
  0.1    0.229631E-01    0.577877E+00    0.278928E+00
  0.1    0.246054E-01    0.577875E+00    0.278927E+00
  0.1    0.263651E-01    0.577872E+00    0.278927E+00
  0.1    0.282508E-01    0.577869E+00    0.278926E+00
  0.1    0.302712E-01    0.577866E+00    0.278925E+00
  0.1    0.324362E-01    0.577862E+00    0.278924E+00
  0.1    0.347560E-01    0.577858E+00    0.278923E+00
  0.1    0.372417E-01    0.577853E+00    0.278922E+00
  0.1    0.399052E-01    0.577847E+00    0.278921E+00
  0.1    0.427592E-01    0.577840E+00    0.278919E+00
  0.1    0.458174E-01    0.577832E+00    0.278918E+00
  0.1    0.490942E-01    0.577824E+00    0.278916E+00
  0.1    0.526054E-01    0.577814E+00    0.278913E+00
  0.1    0.563677E-01    0.577802E+00    0.278911E+00
  0.1    0.603990E-01    0.577789E+00    0.278908E+00
  0.1    0.647187E-01    0.577774E+00    0.278904E+00
  0.1    0.693474E-01    0.577756E+00    0.278900E+00
  0.1    0.743070E-01    0.577736E+00    0.278895E+00
  0.1    0.796214E-01    0.577713E+00    0.278890E+00
  0.1    0.853159E-01    0.577686E+00    0.278884E+00
  0.1    0.914176E-01    0.577656E+00    0.278877E+00
  0.1    0.979558E-01    0.577621E+00    0.278869E+00
  0.1    0.104961E+00    0.577581E+00    0.278860E+00
  0.1    0.112468E+00    0.577535E+00    0.278849E+00
  0.1    0.120512E+00    0.577482E+00    0.278837E+00
  0.1    0.129131E+00    0.577422E+00    0.278823E+00
  0.1    0.138366E+00    0.577352E+00    0.278807E+00
  0.1    0.148262E+00    0.577272E+00    0.278789E+00
  0.1    0.158866E+00    0.577180E+00    0.278768E+00
  0.1    0.170228E+00    0.577075E+00    0.278743E+00
  0.1    0.182402E+00    0.576954E+00    0.278716E+00
  0.1    0.195447E+00    0.576815E+00    0.278684E+00
  0.1    0.209426E+00    0.576656E+00    0.278647E+00
  0.1    0.224404E+00    0.576473E+00    0.278605E+00
  0.1    0.240453E+00    0.576264E+00    0.278557E+00
  0.1    0.257650E+00    0.576023E+00    0.278501E+00
  0.1    0.276077E+00    0.575747E+00    0.278438E+00
  0.1    0.295822E+00    0.575429E+00    0.278365E+00
  0.1    0.316979E+00    0.575066E+00    0.278281E+00
  0.1    0.339649E+00    0.574648E+00    0.278185E+00
  0.1    0.363940E+00    0.574169E+00    0.278074E+00
  0.1    0.389969E+00    0.573620E+00    0.277947E+00
  0.1    0.417859E+00    0.572990E+00    0.277802E+00
  0.1    0.447744E+00    0.572267E+00    0.277635E+00
  0.1    0.479767E+00    0.571439E+00    0.277443E+00
  0.1    0.514079E+00    0.570489E+00    0.277224E+00
  0.1    0.550846E+00    0.569401E+00    0.276972E+00
  0.1    0.590242E+00    0.568154E+00    0.276683E+00
  0.1    0.632456E+00    0.566727E+00    0.276351E+00
  0.1    0.677688E+00    0.565092E+00    0.275971E+00
  0.1    0.726156E+00    0.563221E+00    0.275535E+00
  0.1    0.778090E+00    0.561081E+00    0.275035E+00
  0.1    0.833739E+00    0.558634E+00    0.274463E+00
  0.1    0.893367E+00    0.555838E+00    0.273807E+00
  0.1    0.957260E+00    0.552647E+00    0.273057E+00
  0.1    0.102572E+01    0.549006E+00    0.272197E+00
  0.1    0.109908E+01    0.544857E+00    0.271214E+00
  0.1    0.117769E+01    0.540134E+00    0.270089E+00
  0.1    0.126191E+01    0.534764E+00    0.268804E+00
  0.1    0.135217E+01    0.528667E+00    0.267336E+00
  0.1    0.144887E+01    0.521756E+00    0.265661E+00
  0.1    0.155249E+01    0.513938E+00    0.263751E+00
  0.1    0.166353E+01    0.505113E+00    0.261576E+00
  0.1    0.178250E+01    0.495176E+00    0.259101E+00
  0.1    0.190999E+01    0.484018E+00    0.256289E+00
  0.1    0.204659E+01    0.471531E+00    0.253099E+00
  0.1    0.219296E+01    0.457609E+00    0.249487E+00
  0.1    0.234980E+01    0.442153E+00    0.245405E+00
  0.1    0.251785E+01    0.425079E+00    0.240804E+00
  0.1    0.269793E+01    0.406322E+00    0.235630E+00
  0.1    0.289088E+01    0.385849E+00    0.229831E+00
  0.1    0.309763E+01    0.363667E+00    0.223353E+00
  0.1    0.331917E+01    0.339833E+00    0.216148E+00
  0.1    0.355656E+01    0.314469E+00    0.208170E+00
  0.1    0.381092E+01    0.287770E+00    0.199384E+00
  0.1    0.408348E+01    0.260014E+00    0.189767E+00
  0.1    0.437552E+01    0.231565E+00    0.179313E+00
  0.1    0.468846E+01    0.202874E+00    0.168041E+00
  0.1    0.502377E+01    0.174465E+00    0.155997E+00
  0.1    0.538307E+01    0.146916E+00    0.143263E+00
  0.1    0.576806E+01    0.120824E+00    0.129959E+00
  0.1    0.618059E+01    0.967650E-01    0.116251E+00
  0.1    0.662262E+01    0.752399E-01    0.102343E+00
  0.1    0.709627E+01    0.566242E-01    0.884816E-01
  0.1    0.760379E+01    0.411241E-01    0.749445E-01
  0.1    0.814761E+01    0.287505E-01    0.620246E-01
  0.1    0.873032E+01    0.193191E-01    0.500113E-01
  0.1    0.935470E+01    0.124801E-01    0.391655E-01
  0.1    0.100237E+02    0.777421E-02    0.296938E-01
  0.1    0.107406E+02    0.470257E-02    0.217245E-01
  0.1    0.115088E+02    0.279427E-02    0.152914E-01
  0.1    0.123319E+02    0.165580E-02    0.103306E-01
  0.1    0.132139E+02    0.993376E-03    0.669072E-02
  0.1    0.141589E+02    0.609609E-03    0.415812E-02
  0.1    0.151716E+02    0.383689E-03    0.248994E-02
  0.1    0.162566E+02    0.246811E-03    0.144878E-02
  0.1    0.174193E+02    0.161289E-03    0.829774E-03
  0.1    0.186651E+02    0.106479E-03    0.475240E-03
  0.1    0.200000E+02    0.707266E-04    0.276154E-03
  0.2    0.200000E-01    0.581036E+00    0.277673E+00
  0.2    0.214304E-01    0.581034E+00    0.277673E+00
  0.2    0.229631E-01    0.581032E+00    0.277673E+00
  0.2    0.246054E-01    0.581030E+00    0.277672E+00
  0.2    0.263651E-01    0.581028E+00    0.277672E+00
  0.2    0.282508E-01    0.581025E+00    0.277671E+00
  0.2    0.302712E-01    0.581021E+00    0.277670E+00
  0.2    0.324362E-01    0.581017E+00    0.277669E+00
  0.2    0.347560E-01    0.581013E+00    0.277668E+00
  0.2    0.372417E-01    0.581007E+00    0.277667E+00
  0.2    0.399052E-01    0.581001E+00    0.277666E+00
  0.2    0.427592E-01    0.580995E+00    0.277664E+00
  0.2    0.458174E-01    0.580987E+00    0.277662E+00
  0.2    0.490942E-01    0.580978E+00    0.277660E+00
  0.2    0.526054E-01    0.580967E+00    0.277658E+00
  0.2    0.563677E-01    0.580955E+00    0.277655E+00
  0.2    0.603990E-01    0.580942E+00    0.277652E+00
  0.2    0.647187E-01    0.580926E+00    0.277649E+00
  0.2    0.693474E-01    0.580908E+00    0.277645E+00
  0.2    0.743070E-01    0.580887E+00    0.277640E+00
