  0.0    0.200000E-01    0.117556E+01    0.572288E+00
  0.0    0.214304E-01    0.117556E+01    0.572286E+00
  0.0    0.229631E-01    0.117555E+01    0.572284E+00
  0.0    0.246054E-01    0.117554E+01    0.572282E+00
  0.0    0.263651E-01    0.117553E+01    0.572280E+00
  0.0    0.282508E-01    0.117552E+01    0.572277E+00
  0.0    0.302712E-01    0.117550E+01    0.572274E+00
  0.0    0.324362E-01    0.117549E+01    0.572270E+00
  0.0    0.347560E-01    0.117547E+01    0.572266E+00
  0.0    0.372417E-01    0.117545E+01    0.572261E+00
  0.0    0.399052E-01    0.117543E+01    0.572256E+00
  0.0    0.427592E-01    0.117540E+01    0.572249E+00
  0.0    0.458174E-01    0.117537E+01    0.572242E+00
  0.0    0.490942E-01    0.117533E+01    0.572233E+00
  0.0    0.526054E-01    0.117529E+01    0.572224E+00
  0.0    0.563677E-01    0.117525E+01    0.572213E+00
  0.0    0.603990E-01    0.117519E+01    0.572200E+00
  0.0    0.647187E-01    0.117513E+01    0.572185E+00
  0.0    0.693474E-01    0.117506E+01    0.572169E+00
  0.0    0.743070E-01    0.117498E+01    0.572149E+00
  0.0    0.796214E-01    0.117488E+01    0.572127E+00
  0.0    0.853159E-01    0.117478E+01    0.572102E+00
  0.0    0.914176E-01    0.117465E+01    0.572072E+00
  0.0    0.979558E-01    0.117451E+01    0.572039E+00
  0.0    0.104961E+00    0.117435E+01    0.572000E+00
  0.0    0.112468E+00    0.117416E+01    0.571956E+00
  0.0    0.120512E+00    0.117395E+01    0.571906E+00
  0.0    0.129131E+00    0.117370E+01    0.571847E+00
  0.0    0.138366E+00    0.117342E+01    0.571781E+00
  0.0    0.148262E+00    0.117310E+01    0.571704E+00
  0.0    0.158866E+00    0.117273E+01    0.571616E+00
  0.0    0.170228E+00    0.117230E+01    0.571515E+00
  0.0    0.182402E+00    0.117181E+01    0.571399E+00
  0.0    0.195447E+00    0.117125E+01    0.571265E+00
  0.0    0.209426E+00    0.117061E+01    0.571112E+00
  0.0    0.224404E+00    0.116987E+01    0.570937E+00
  0.0    0.240453E+00    0.116902E+01    0.570735E+00
  0.0    0.257650E+00    0.116805E+01    0.570504E+00
  0.0    0.276077E+00    0.116693E+01    0.570239E+00
  0.0    0.295822E+00    0.116565E+01    0.569934E+00
  0.0    0.316979E+00    0.116418E+01    0.569585E+00
  0.0    0.339649E+00    0.116250E+01    0.569184E+00
  0.0    0.363940E+00    0.116057E+01    0.568724E+00
