  0.0    0.200000E-01    0.785588E+00    0.345902E+00
  0.0    0.214304E-01    0.785585E+00    0.345901E+00
  0.0    0.229631E-01    0.785581E+00    0.345901E+00
  0.0    0.246054E-01    0.785576E+00    0.345900E+00
  0.0    0.263651E-01    0.785571E+00    0.345899E+00
  0.0    0.282508E-01    0.785564E+00    0.345898E+00
  0.0    0.302712E-01    0.785558E+00    0.345896E+00
  0.0    0.324362E-01    0.785550E+00    0.345895E+00
  0.0    0.347560E-01    0.785541E+00    0.345893E+00
  0.0    0.372417E-01    0.785530E+00    0.345891E+00
  0.0    0.399052E-01    0.785518E+00    0.345888E+00
  0.0    0.427592E-01    0.785504E+00    0.345886E+00
  0.0    0.458174E-01    0.785488E+00    0.345883E+00
  0.0    0.490942E-01    0.785469E+00    0.345879E+00
  0.0    0.526054E-01    0.785448E+00    0.345875E+00
  0.0    0.563677E-01    0.785424E+00    0.345870E+00
  0.0    0.603990E-01    0.785396E+00    0.345865E+00
  0.0    0.647187E-01    0.785364E+00    0.345859E+00
  0.0    0.693474E-01    0.785327E+00    0.345852E+00
  0.0    0.743070E-01    0.785285E+00    0.345843E+00
  0.0    0.796214E-01    0.785236E+00    0.345834E+00
  0.0    0.853159E-01    0.785181E+00    0.345823E+00
  0.0    0.914176E-01    0.785117E+00    0.345811E+00
  0.0    0.979558E-01    0.785043E+00    0.345797E+00
  0.0    0.104961E+00    0.784959E+00    0.345780E+00
  0.0    0.112468E+00    0.784862E+00    0.345762E+00
  0.0    0.120512E+00    0.784751E+00    0.345740E+00
  0.0    0.129131E+00    0.784624E+00    0.345716E+00
  0.0    0.138366E+00    0.784477E+00    0.345687E+00
  0.0    0.148262E+00    0.784309E+00    0.345655E+00
  0.0    0.158866E+00    0.784116E+00    0.345617E+00
  0.0    0.170228E+00    0.783895E+00    0.345575E+00
  0.0    0.182402E+00    0.783641E+00    0.345525E+00
  0.0    0.195447E+00    0.783349E+00    0.345469E+00
  0.0    0.209426E+00    0.783014E+00    0.345404E+00
  0.0    0.224404E+00    0.782630E+00    0.345330E+00
  0.0    0.240453E+00    0.782189E+00    0.345244E+00
  0.0    0.257650E+00    0.781684E+00    0.345146E+00
  0.0    0.276077E+00    0.781103E+00    0.345034E+00
  0.0    0.295822E+00    0.780438E+00    0.344905E+00
  0.0    0.316979E+00    0.779674E+00    0.344757E+00
  0.0    0.339649E+00    0.778799E+00    0.344587E+00
  0.0    0.363940E+00    0.777795E+00    0.344391E+00
  0.0    0.389969E+00    0.776644E+00    0.344168E+00
  0.0    0.417859E+00    0.775325E+00    0.343911E+00
  0.0    0.447744E+00    0.773813E+00    0.343616E+00
  0.0    0.479767E+00    0.772082E+00    0.343278E+00
  0.0    0.514079E+00    0.770099E+00    0.342891E+00
  0.0    0.550846E+00    0.767829E+00    0.342446E+00
  0.0    0.590242E+00    0.765232E+00    0.341937E+00
  0.0    0.632456E+00    0.762262E+00    0.341353E+00
  0.0    0.677688E+00    0.758868E+00    0.340684E+00
  0.0    0.726156E+00    0.754992E+00    0.339918E+00
  0.0    0.778090E+00    0.750568E+00    0.339040E+00
  0.0    0.833739E+00    0.745523E+00    0.338035E+00
  0.0    0.893367E+00    0.739777E+00    0.336886E+00
  0.0    0.957260E+00    0.733240E+00    0.335572E+00
  0.0    0.102572E+01    0.725812E+00    0.334070E+00
  0.0    0.109908E+01    0.717386E+00    0.332354E+00
  0.0    0.117769E+01    0.707844E+00    0.330397E+00
  0.0    0.126191E+01    0.697061E+00    0.328165E+00
  0.0    0.135217E+01    0.684902E+00    0.325623E+00
  0.0    0.144887E+01    0.671229E+00    0.322731E+00
  0.0    0.155249E+01    0.655900E+00    0.319445E+00
  0.0    0.166353E+01    0.638775E+00    0.315718E+00
  0.0    0.178250E+01    0.619719E+00    0.311498E+00
  0.0    0.190999E+01    0.598611E+00    0.306729E+00
  0.0    0.204659E+01    0.575351E+00    0.301353E+00
  0.0    0.219296E+01    0.549872E+00    0.295309E+00
  0.0    0.234980E+01    0.522152E+00    0.288534E+00
  0.0    0.251785E+01    0.492224E+00    0.280966E+00
  0.0    0.269793E+01    0.460197E+00    0.272547E+00
  0.0    0.289088E+01    0.426262E+00    0.263224E+00
  0.0    0.309763E+01    0.390712E+00    0.252954E+00
  0.0    0.331917E+01    0.353944E+00    0.241708E+00
  0.0    0.355656E+01    0.316460E+00    0.229476E+00
  0.0    0.381092E+01    0.278861E+00    0.216276E+00
  0.0    0.408348E+01    0.241828E+00    0.202155E+00
  0.0    0.437552E+01    0.206081E+00    0.187201E+00
  0.0    0.468846E+01    0.172339E+00    0.171542E+00
  0.0    0.502377E+01    0.141263E+00    0.155354E+00
  0.0    0.538307E+01    0.113394E+00    0.138859E+00
  0.0    0.576806E+01    0.891046E-01    0.122322E+00
  0.0    0.618059E+01    0.685617E-01    0.106042E+00
  0.0    0.662262E+01    0.517154E-01    0.903332E-01
  0.0    0.709627E+01    0.383195E-01    0.755109E-01
  0.0    0.760379E+01    0.279767E-01    0.618625E-01
  0.0    0.814761E+01    0.202018E-01    0.496239E-01
  0.0    0.873032E+01    0.144875E-01    0.389569E-01
  0.0    0.935470E+01    0.103591E-01    0.299335E-01
  0.0    0.100237E+02    0.740965E-02    0.225324E-01
  0.0    0.107406E+02    0.531421E-02    0.166467E-01
  0.0    0.115088E+02    0.382684E-02    0.121038E-01
  0.0    0.123319E+02    0.276865E-02    0.869248E-02
  0.0    0.132139E+02    0.201263E-02    0.619109E-02
  0.0    0.141589E+02    0.146976E-02    0.439108E-02
  0.0    0.151716E+02    0.107788E-02    0.311271E-02
  0.0    0.162566E+02    0.793548E-03    0.221153E-02
  0.0    0.174193E+02    0.586265E-03    0.157778E-02
  0.0    0.186651E+02    0.434479E-03    0.113146E-02
  0.0    0.200000E+02    0.322893E-03    0.815865E-03
  0.1    0.200000E-01    0.786382E+00    0.343110E+00
  0.1    0.214304E-01    0.786379E+00    0.343109E+00
  0.1    0.229631E-01    0.786375E+00    0.343108E+00
  0.1    0.246054E-01    0.786366E+00    0.343108E+00
  0.1    0.263651E-01    0.786347E+00    0.343107E+00
  0.1    0.282508E-01    0.786329E+00    0.343105E+00
  0.1    0.302712E-01    0.786325E+00    0.343104E+00
  0.1    0.324362E-01    0.786340E+00    0.343102E+00
  0.1    0.347560E-01    0.786318E+00    0.343101E+00
  0.1    0.372417E-01    0.786315E+00    0.343099E+00
  0.1    0.399052E-01    0.786305E+00    0.343096E+00
  0.1    0.427592E-01    0.786296E+00    0.343094E+00
  0.1    0.458174E-01    0.786279E+00    0.343091E+00
  0.1    0.490942E-01    0.786256E+00    0.343087E+00
  0.1    0.526054E-01    0.786233E+00    0.343083E+00
  0.1    0.563677E-01    0.786209E+00    0.343078E+00
  0.1    0.603990E-01    0.786182E+00    0.343073E+00
  0.1    0.647187E-01    0.786153E+00    0.343067E+00
  0.1    0.693474E-01    0.786115E+00    0.343060E+00
